,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
15,15,15,15,15,1.10188,387.32114,9.066976,151.20119,0,0,0,0,0,0,0,0,0,0,0,0,1
16,16,16,16,16,1.1019,386.70892,4.839944,110.24282,0,0,0,0,0,0,0,0,0,0,0,0,1
17,17,17,17,17,1.10192,391.08292,7.1867666,244.23776,0,0,0,0,0,0,0,0,0,0,0,0,1
18,18,18,18,18,1.10194,389.0983,9.71969,183.45108,0,0,0,0,0,0,0,0,0,0,0,0,1
19,19,19,19,19,1.10196,388.1194,7.6068683,155.97528,0,0,0,0,0,0,0,0,0,0,0,0,1
20,20,20,20,20,1.10198,388.1294,4.300953,198.3603,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,1.102,389.65277,11.168368,135.56808,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,1.10202,390.0597,8.127003,265.9679,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,1.10204,389.7257,5.2436566,262.5979,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,1.10206,389.15286,9.333829,173.89522,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.10208,387.392,11.144125,94.58746,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.1021,386.59534,5.1682,167.50491,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.10212,384.13474,7.5486326,214.33939,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.10214,389.63577,11.5406275,169.37308,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.10216,387.60364,5.5636787,205.95958,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.10218,386.89413,4.447024,258.9856,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.1021999999999998,386.97424,6.7598467,115.581085,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.10222,388.13144,8.742839,110.22841,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.10224,391.8624,9.300568,206.28143,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.10226,387.83597,14.14123,161.6347,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.10228,386.1129,8.394689,236.17188,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.1023,387.11395,7.5858493,262.60532,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.10232,386.49527,9.410786,231.61993,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.10234,387.6289,8.339833,191.89873,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.10236,385.59344,10.833811,193.24593,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.10238,387.41632,7.0697417,197.97237,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.1024,388.7282,11.653973,109.68583,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.10242,384.5109,6.7063236,312.53284,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.10244,389.29922,11.740009,243.47636,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.10246,389.16226,9.498401,252.58089,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.10248,386.7388,7.3864574,218.2849,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.1025,390.6592,10.944971,299.78134,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.10252,386.90356,12.587639,221.22945,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.10254,389.55392,8.9846525,210.85422,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.10256,387.11307,8.288088,153.07446,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.10258,391.37387,8.360688,309.1171,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.1026,387.4435,8.763989,227.49458,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.10262,386.5839,8.469293,211.97084,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.1026399999999998,389.03122,12.263111,203.2455,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.10266,387.7804,7.6188097,222.7547,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.10268,389.27225,8.991956,203.57933,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.1027,388.02707,11.638147,210.48164,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.10272,387.35226,10.746001,276.8672,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.10274,388.48438,11.051323,201.63953,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.10276,386.57614,5.9736843,244.35901,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.10278,390.04868,5.701548,204.93231,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.1028,389.11658,12.26421,215.15265,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.10282,388.35507,13.285039,310.12488,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.10284,386.71906,10.416277,230.22458,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.10286,388.6905,11.171074,267.39813,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.10288,387.84763,7.6927123,214.94087,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.1029,390.1576,12.052438,244.42923,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.10292,390.8181,11.405559,225.46506,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.10294,386.3897,6.642568,274.97266,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.10296,388.8771,11.176397,238.3045,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.1029799999999998,388.23444,10.6486,235.21182,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.103,386.86865,10.98136,256.35144,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.10302,387.31223,8.983835,276.36862,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.10304,388.727,8.129919,222.44234,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.10306,387.0251,12.016361,279.16605,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.10308,391.1778,13.441466,312.5453,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.1031,385.81937,9.335378,274.68454,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.10312,388.32266,11.974887,294.8096,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.10314,389.86194,13.039024,193.12918,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.10316,391.2189,9.615355,179.92653,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.10318,386.1264,9.102867,215.10335,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.1032,390.18173,11.688806,295.8783,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.10322,390.5578,10.101512,340.19516,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.10324,389.91956,11.485413,258.52798,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.10326,390.25122,11.415834,195.18129,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.10328,389.1213,10.75464,240.15335,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.1033,389.79022,8.798046,335.08942,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.10332,391.76434,10.473278,177.51038,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.10334,388.2735,11.746309,307.06055,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.10336,389.99518,6.890138,213.0936,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.10338,388.1464,9.535741,208.50307,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.1034,389.98782,8.381558,231.34332,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1034199999999998,393.21304,10.579651,306.4418,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.10344,391.0041,11.575827,277.21533,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.10346,391.20663,12.2633705,301.16232,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.10348,387.88474,9.312389,253.82289,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.1035,391.2844,9.484819,221.08813,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.10352,391.0847,9.685774,308.87772,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.10354,391.03033,11.299409,308.81058,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.10356,389.64236,12.709948,286.7095,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.10358,389.96347,9.217026,303.26727,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.1036,387.95676,10.588637,264.52267,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.10362,388.93924,11.047456,353.39883,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.10364,392.95038,9.870693,307.24442,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.10366,391.3283,9.627469,341.2374,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.10368,394.02417,11.126814,330.7594,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.1037,392.19202,9.841129,296.27878,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.10372,387.3526,9.415226,234.89995,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.10374,391.9079,8.069861,303.6918,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.10376,392.6713,12.650836,392.3368,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.10378,393.10437,13.705844,216.39908,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.1038,390.94855,14.349413,260.15192,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.10382,392.66266,12.277639,287.58963,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.10384,392.45163,12.850622,298.34885,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1038599999999998,391.52698,12.220567,237.48883,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.10388,392.27112,12.9910345,219.87659,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.1039,393.36404,11.825726,248.05746,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.10392,389.4789,13.815473,311.69177,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.10394,391.70926,11.7884,352.07397,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.10396,393.51797,11.208719,300.84366,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.10398,393.80066,14.972289,334.64545,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.104,391.49225,12.167712,334.23755,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.10402,396.60666,10.838944,295.73444,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.10404,392.8718,7.4840703,267.98312,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.10406,392.88016,13.2451725,321.46594,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.10408,392.88782,14.961913,337.63965,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.1041,396.50302,15.501711,361.4464,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.10412,391.0885,16.846502,283.66162,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.10414,391.97253,14.442196,251.63681,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.10416,392.0165,12.696267,384.72205,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.10418,392.99686,11.738294,300.3262,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.1041999999999998,393.63522,12.426338,239.24179,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.10422,392.55127,14.593805,211.47034,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.10424,395.2979,11.122463,339.2383,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.10426,397.13696,12.406228,325.35788,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.10428,395.69815,13.101611,307.61234,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1043,395.9772,14.06035,349.2384,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.10432,394.78824,10.870258,221.70804,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.10434,397.16855,8.866512,261.95935,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.10436,395.62405,9.390842,241.34033,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.10438,398.25366,12.499179,282.2861,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1044,397.83752,9.032974,354.223,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.10442,397.55435,12.241804,323.27823,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.10444,396.16174,8.313947,339.61392,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.10446,397.95282,14.016736,355.45673,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.10448,399.14935,12.24329,339.16656,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.1045,397.18643,16.032421,255.73503,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.10452,395.32635,12.822501,336.55496,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.10454,396.9016,14.912993,290.60938,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.10456,397.6666,14.690331,315.97852,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.10458,396.70636,11.9347105,367.75317,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.1046,395.13913,6.6669354,311.51355,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.10462,396.291,9.667433,358.43967,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.1046399999999998,398.68204,13.8320675,223.8674,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.10466,397.7015,14.799516,309.99023,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.10468,397.79602,15.320552,386.39288,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.1047,397.0167,12.294103,346.5233,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.10472,400.01187,14.486396,331.35196,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.10474,400.54492,14.421135,257.71942,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.10476,400.5452,11.983378,352.71362,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.10478,399.00595,15.358714,324.16516,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1048,399.0361,13.53699,296.76282,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.10482,398.50922,13.852757,376.78668,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.10484,402.6942,12.156386,355.94434,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.10486,399.44196,13.296973,243.90851,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.10488,397.75064,12.722422,266.30978,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1049,400.44403,10.874795,298.41333,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.10492,396.279,15.522543,307.93533,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.10494,398.75867,15.455595,367.56058,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.10496,404.06158,8.954148,216.92648,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.10498,402.10797,8.318274,273.74768,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.105,400.32108,12.158667,263.75305,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.10502,396.99075,15.615965,318.35233,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.10504,402.76993,15.133786,339.59546,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.10506,401.21942,13.666516,280.45462,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.1050799999999998,399.94556,14.749799,350.05914,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1051,403.47263,12.081885,301.3051,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.10512,404.48923,9.409412,296.28854,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.10514,402.339,12.5589075,324.91177,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.10516,402.542,12.343595,245.4295,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.10518,397.1092,12.514031,326.02924,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1052,400.54712,12.525671,290.3013,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.10522,402.7496,12.057993,313.1447,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.10524,404.89948,9.895422,356.1809,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.10526,401.23642,11.566076,335.30368,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.10528,404.7372,12.869625,266.47025,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.1053,403.47766,9.13457,314.9684,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.10532,404.23166,10.224759,346.4113,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.10534,401.87003,11.957241,335.859,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.10536,403.16785,10.61237,243.58545,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.10538,403.5425,13.910804,294.47705,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.1054,403.50696,10.2368555,326.01855,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1054199999999998,403.4839,16.124884,334.26184,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.10544,406.00266,15.525047,240.76813,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.10546,406.1341,14.0786295,279.06668,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.10548,402.64612,13.118248,322.43158,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.1055,403.3037,10.864126,297.1147,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.10552,406.76434,13.030776,291.5156,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.10554,406.91815,13.78383,209.93222,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.10556,403.77225,11.747213,265.68396,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.10558,407.0658,13.148179,286.98975,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1056,404.36755,12.603699,447.21277,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.10562,404.87076,13.335954,330.65863,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.10564,406.55103,8.568019,351.31238,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.10566,406.08002,14.67092,329.79187,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.10568,402.94644,12.046503,315.88464,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1057,405.3057,8.622075,323.96365,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.10572,404.22302,15.094209,337.76007,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.10574,401.43576,14.513452,172.14687,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.10576,406.46863,9.153097,252.96117,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.10578,404.92953,14.924523,240.33049,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.1058,407.13538,9.111814,282.98853,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.10582,405.38098,13.29524,277.97876,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.10584,407.31448,9.328856,286.59314,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1058599999999998,407.05545,13.747906,205.81024,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.10588,408.06012,13.035994,273.46957,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.1059,404.33472,12.764697,225.50916,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.10592,407.34018,10.352605,228.55759,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.10594,407.31366,13.265099,280.65253,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.10596,408.79355,10.306635,286.40256,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.10598,406.01294,15.235732,267.6923,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.106,408.13513,11.834517,320.8617,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.10602,407.1596,12.903049,313.15408,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.10604,409.10953,14.187936,298.32495,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.10606,406.97693,11.236847,393.20752,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.10608,408.65237,11.717361,417.22287,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1061,408.28622,12.985392,183.79083,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.10612,405.81113,11.888532,293.6911,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.10614,405.23358,10.249971,306.77634,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.10616,409.40155,11.3452015,305.76602,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.10618,410.45166,11.875413,265.35916,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1062,409.4308,9.917233,259.58386,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.10622,408.37518,13.047274,222.08704,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.10624,408.1792,11.234066,219.4862,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.10626,410.89206,12.587075,300.7666,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.10628,408.12903,12.523957,282.05502,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.1062999999999998,407.6727,11.112913,186.5879,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.10632,407.34613,11.708656,281.12637,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.10634,408.0543,13.262665,295.88928,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.10636,408.2671,13.279933,339.11063,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.10638,413.67798,10.025602,319.21222,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.1064,411.1127,9.5229,264.1037,0,0,0,0,0,0,0,0,0,0,0,0,1
242,242,242,242,242,1.10642,409.75,11.425125,182.3673,0,0,0,0,0,0,0,0,0,0,0,0,1
