,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
29,29,29,29,29,1.10324,389.9612,11.211373,273.1932,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.10326,389.4994,9.999608,242.89452,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.10328,386.7493,10.608537,223.22897,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.1033,392.64703,8.309077,368.49582,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.10332,390.8598,8.57342,292.5428,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.10334,390.41837,10.4282055,221.33969,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.10336,388.9763,12.848668,334.33383,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.10338,390.1876,8.894013,327.83826,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.1034,389.81036,13.603253,247.8939,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.1034199999999998,392.90854,13.518805,232.11362,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.10344,388.9444,11.744869,293.8756,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.10346,391.22668,13.081407,315.57013,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.10348,392.1846,13.94641,236.92876,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.1035,389.79153,11.4524,287.6193,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.10352,390.04504,11.949254,249.49893,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.10354,392.32,11.076478,221.21146,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.10356,390.96027,11.947729,291.88025,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.10358,392.45584,14.313396,254.93942,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.1036,389.3966,11.458046,283.29083,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.10362,390.5866,9.37577,326.76086,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.10364,387.30704,8.880407,266.76108,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.10366,391.06567,11.561546,220.80066,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.10368,392.58636,10.66379,270.30524,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.1037,393.29523,9.386033,297.71478,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.10372,393.36057,11.184383,318.69855,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.10374,390.55823,8.7486725,186.49199,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.10376,394.6461,8.77058,242.41774,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.10378,388.2511,13.789152,318.6132,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.1038,391.838,14.302376,275.26794,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.10382,388.52045,13.973518,258.42606,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.10384,391.7476,15.186945,360.86316,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1038599999999998,393.03986,11.883318,347.42496,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.10388,390.96622,11.81889,211.72119,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.1039,389.11273,14.0985985,264.1909,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.10392,392.5576,11.257749,365.30142,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.10394,395.0665,8.640687,322.2465,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.10396,392.02444,11.390744,309.46445,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.10398,390.17892,11.808381,229.86963,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.104,395.08078,10.457436,280.32962,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.10402,391.0008,12.098445,388.64874,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.10404,393.15604,13.4949875,311.0146,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.10406,391.57693,11.936377,295.52045,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.10408,393.89505,13.572564,243.79507,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.1041,394.18005,14.585744,249.31677,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.10412,393.38788,15.454094,348.38034,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.10414,396.72003,12.23473,298.47052,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.10416,391.56985,16.148954,287.05542,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.10418,397.34824,9.336326,271.43137,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.1041999999999998,397.63293,12.354999,347.6643,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.10422,396.87952,13.5095825,348.81613,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.10424,394.8569,13.203982,254.28415,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.10426,395.8336,11.803056,281.86914,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.10428,395.37497,10.579558,425.76367,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1043,393.00418,10.25981,282.05594,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.10432,395.1374,9.460272,264.06613,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.10434,396.97235,13.7962,244.6319,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.10436,395.10226,12.525059,365.73358,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.10438,393.24234,13.696411,308.3912,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1044,398.90817,11.843309,254.48418,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.10442,395.1929,15.313106,256.35205,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.10444,395.3079,12.131543,340.731,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.10446,398.2847,13.333611,311.01004,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.10448,396.60934,15.44456,285.44928,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1045,400.02304,12.816337,326.12018,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.10452,395.826,11.42232,299.69174,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.10454,397.80652,14.729339,314.8034,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.10456,396.22238,16.06323,271.71994,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.10458,398.57544,12.132008,301.98627,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1046,398.7689,7.5058036,297.14154,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.10462,396.05765,13.197326,290.0978,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1046399999999998,398.7289,12.871811,359.0574,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.10466,397.39682,11.616948,330.97665,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.10468,396.08762,12.12114,283.83408,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1047,397.53827,11.101936,382.19623,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.10472,400.3067,11.279233,304.73218,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.10474,400.97012,12.637376,380.04,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.10476,399.3184,14.045086,296.72296,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.10478,400.83554,10.01793,336.07764,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.1048,401.73486,14.026775,345.32196,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.10482,400.4208,12.619243,268.03992,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.10484,396.33902,12.167245,396.9287,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.10486,402.28357,13.669259,323.5554,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.10488,402.4835,14.224518,306.23508,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.1049,399.82825,11.985385,318.2669,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.10492,396.72778,17.253174,349.63495,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.10494,398.80884,13.001941,323.355,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.10496,401.42017,11.7578335,322.4903,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.10498,396.3781,14.068627,237.8285,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.105,401.7646,15.231865,304.51047,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.10502,402.1802,11.632579,356.2619,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.10504,399.43228,15.850236,282.85837,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.10506,403.41895,10.957669,335.82172,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1050799999999998,398.91464,14.81492,314.4904,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1051,399.10037,11.086582,313.01157,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.10512,403.4619,13.540598,327.91077,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.10514,404.86444,13.502051,370.39697,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.10516,398.54425,14.486797,283.78897,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.10518,399.9836,12.6967,375.97952,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.1052,399.70547,15.313654,226.3895,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.10522,404.29993,16.160238,336.8964,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.10524,401.4787,12.461699,249.70337,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.10526,400.83517,16.184551,310.50314,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.10528,403.64374,14.483899,322.4716,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.1053,404.8479,14.104609,323.95126,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.10532,398.6496,16.014296,323.79822,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.10534,401.77084,14.950504,336.9351,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.10536,401.3166,14.304482,323.12244,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.10538,404.4357,11.854365,332.9334,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1054,401.05106,15.111976,358.0466,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.1054199999999998,402.2154,10.790982,339.80182,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.10544,402.4704,12.42308,287.7286,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.10546,400.69092,12.542207,275.04428,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.10548,404.57993,12.493346,274.71844,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1055,403.11868,14.982892,298.7445,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.10552,402.46295,15.93115,295.96454,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.10554,403.85904,10.041412,379.6133,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.10556,408.07355,11.638964,236.87912,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.10558,401.4227,10.79946,275.50754,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1056,406.3578,9.6911125,331.32425,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.10562,404.964,14.657405,298.45053,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.10564,403.84036,16.778141,344.47937,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.10566,407.31848,10.997424,234.54639,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.10568,407.24335,9.279602,270.40158,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.1057,405.86618,8.887792,230.3417,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.10572,404.80978,12.98067,303.61447,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.10574,403.10657,11.808267,273.1628,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.10576,402.98233,9.160708,312.51422,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.10578,406.07822,9.757479,303.79166,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.1058,405.3791,8.82761,295.94318,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.10582,405.5983,7.45563,269.3414,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.10584,406.1488,10.065705,214.04678,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1058599999999998,405.28363,11.709508,267.80817,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.10588,403.46713,10.008127,268.7943,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1059,406.35037,10.335807,320.0493,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.10592,404.9018,9.002095,213.20187,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.10594,406.76556,17.825686,203.41429,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.10596,403.63028,8.024222,299.62393,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.10598,406.0022,10.519411,209.35219,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.106,406.8598,12.769001,301.92783,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.10602,405.6948,12.1546545,262.20645,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.10604,407.58185,12.921133,328.65262,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.10606,407.4076,10.670287,289.10245,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.10608,408.4672,10.493042,334.50687,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1061,409.45728,13.522081,283.74628,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.10612,408.04407,10.773784,316.4939,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.10614,409.09396,12.585085,330.56992,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.10616,407.18384,13.532277,320.02908,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.10618,404.14075,13.781067,202.06967,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.1062,408.1742,12.674751,264.0598,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.10622,408.68924,12.4615965,278.06332,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.10624,405.63824,9.31448,237.85728,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.10626,406.72644,18.533545,253.62509,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.10628,408.98984,13.786959,335.87622,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1062999999999998,411.1225,14.634657,353.77393,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.10632,410.0697,11.016403,249.41379,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.10634,406.97275,11.130821,398.5227,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.10636,409.8427,11.856485,323.27112,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.10638,407.08386,10.778024,240.7202,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1064,411.79608,11.104098,319.3955,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.10642,409.59735,11.478745,346.297,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.10644,409.13962,11.360536,250.87689,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.10646,411.67517,12.774621,284.6046,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.10648,409.70065,13.329246,303.35443,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1065,406.23895,12.221293,224.63855,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.10652,410.6111,15.98946,343.08905,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.10654,411.5269,10.032886,266.3639,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.10656,407.91278,13.052975,270.9842,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.10658,405.63464,11.536794,237.63713,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1066,405.8556,5.8861074,344.8778,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.10662,410.8744,12.314134,342.83475,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1066399999999998,406.68732,11.763015,301.22113,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.10666,410.31653,10.157152,181.43633,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.10668,411.1411,14.905932,224.62218,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1067,410.7874,9.512705,294.00955,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.10672,410.2279,11.648401,337.2176,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.10674,410.88284,11.573675,230.496,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.10676,407.56604,14.20514,170.67676,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.10678,407.85803,10.688071,269.55432,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1068,411.06354,11.742081,282.42743,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.10682,411.7364,12.261872,287.37027,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.10684,410.1453,11.9420805,274.41812,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.10686,410.12247,6.8202734,251.6104,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.10688,410.31927,11.238852,267.11734,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1069,412.1848,12.100399,258.5561,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.10692,409.9915,12.153248,277.55475,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.10694,411.1886,10.346876,224.27512,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.10696,410.99387,13.834922,280.583,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.10698,410.25458,9.856221,225.0843,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.107,410.49704,11.139664,191.02448,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.10702,408.8263,8.262132,251.15208,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.10704,411.21716,10.69525,280.7501,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.10706,411.64993,9.500589,243.64131,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1070799999999998,410.96063,11.222374,194.3812,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1071,411.3269,10.489466,170.07814,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.10712,410.70065,5.628049,220.14883,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.10714,413.26617,10.512738,319.0981,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.10716,409.1731,7.176405,227.51547,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.10718,410.60022,8.852741,202.80632,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.1072,410.85562,10.211184,223.06386,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.10722,408.23657,10.142726,257.0246,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.10724,410.26395,10.021581,204.512,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.10726,411.3836,8.250311,216.4155,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.10728,413.77078,10.295575,275.69336,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1073,411.57645,10.772721,224.08272,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.10732,415.03625,12.054078,196.74843,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.10734,411.00616,11.594786,222.77505,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.10736,414.32898,10.816361,184.8226,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.10738,413.12674,7.984415,293.9109,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.1074,412.60287,9.438023,235.16986,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.1074199999999998,411.9615,10.071024,235.13889,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.10744,412.31668,13.035331,244.24226,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.10746,410.6963,5.9173765,163.2688,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.10748,412.0925,9.724498,193.07071,0,0,0,0,0,0,0,0,0,0,0,0,1
242,242,242,242,242,1.1075,411.30734,5.8966203,194.48123,0,0,0,0,0,0,0,0,0,0,0,0,1
