,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
47,47,47,47,47,1.15472,397.00342,-12.054752,-272.52426,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.15474,397.2922,-13.725586,-244.92773,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.15476,398.79968,-14.96725,-312.36487,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.15478,399.90958,-12.7809105,-300.1291,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.1548,397.61243,-14.231667,-376.2646,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.15482,394.06604,-18.014547,-240.81929,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.15484,399.08047,-12.508854,-301.61325,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.15486,397.84653,-10.3991165,-352.2187,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.15488,404.0196,-12.393181,-319.49622,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.1549,398.2477,-10.755131,-344.93054,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.15492,400.40567,-18.18066,-364.03317,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.15494,399.71252,-9.107945,-319.02762,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.15496,398.68036,-13.829027,-294.86627,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.15498,401.33365,-7.994472,-260.04892,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.155,399.1706,-12.484606,-287.82977,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.15502,401.30176,-15.412503,-268.1596,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.1550399999999998,398.83328,-8.568753,-348.02914,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.15506,404.14258,-15.696499,-331.5405,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.15508,401.36716,-18.04664,-223.04144,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.1551,401.35367,-13.91944,-299.95264,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.15512,404.11105,-10.125601,-314.4027,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.15514,402.82928,-9.284023,-401.97894,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.15516,404.61893,-14.66341,-273.8598,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.15518,399.51776,-7.09244,-347.68988,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.1552,402.65143,-11.148407,-334.31763,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.15522,400.9413,-12.846626,-336.18585,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.15524,402.63193,-13.114139,-275.01233,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.15526,405.436,-14.789341,-277.19028,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.15528,399.68488,-11.9359045,-311.8348,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.1553,403.29092,-12.596095,-346.38068,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.15532,401.2825,-13.2456,-291.26678,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.15534,404.11316,-14.7494955,-292.39713,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.15536,402.98776,-12.766887,-279.19937,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.15538,399.84164,-11.465003,-300.5219,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.1554,401.77087,-10.902465,-281.76254,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.15542,407.2599,-15.552352,-301.22003,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.15544,402.95056,-14.747784,-364.11182,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.15546,403.4989,-7.631097,-291.3083,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.1554799999999998,404.7607,-13.637675,-338.1072,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.1555,405.2417,-13.056637,-259.16547,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.15552,404.34317,-9.101419,-241.54279,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.15554,405.6777,-11.839585,-265.27173,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.15556,405.79443,-14.006154,-349.29,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.15558,403.1728,-13.85418,-346.05954,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.1556,406.00604,-12.532122,-352.24603,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.15562,406.2216,-13.781909,-261.06412,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.15564,405.4319,-11.101671,-251.4441,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.15566,408.44913,-13.924334,-340.19504,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.15568,407.2178,-14.063385,-282.23145,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.1557,407.86087,-13.112009,-307.19943,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.15572,408.07614,-15.667358,-361.42618,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.15574,407.8191,-11.674345,-328.6777,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.15576,403.9718,-17.470898,-312.95197,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.15578,407.20657,-14.253365,-284.3493,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.1558,402.92532,-13.108632,-215.48712,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1558199999999998,408.34628,-12.86772,-241.64456,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.15584,406.95258,-11.930467,-306.43277,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.15586,406.26965,-9.19037,-301.69772,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.15588,408.35803,-15.194789,-235.38152,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.1559,406.57764,-13.692585,-328.95538,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.15592,411.5953,-10.644411,-222.28845,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.15594,405.50128,-12.291094,-315.42087,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.15596,407.349,-9.591977,-350.86435,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.15598,408.52798,-14.514196,-242.68443,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.156,405.27533,-11.094136,-322.59216,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.15602,407.04108,-14.645015,-273.7214,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.15604,409.2781,-13.104603,-337.9396,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.15606,409.58084,-13.628722,-380.03333,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.15608,410.59695,-14.118513,-331.7212,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.1561,407.51923,-12.3942175,-272.17007,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.15612,404.90912,-11.9592495,-328.88614,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.15614,408.15155,-11.116221,-277.91428,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.15616,409.4715,-10.839675,-234.72849,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.15618,410.2444,-12.432423,-387.18765,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1562,407.27954,-12.260089,-233.23001,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.15622,409.4364,-15.562477,-258.02243,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.15624,404.93207,-12.445315,-300.31403,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1562599999999998,408.16016,-14.576015,-252.89224,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.15628,410.15143,-7.9881516,-275.64044,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.1563,408.91882,-11.717907,-174.07117,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.15632,406.18524,-10.133596,-338.80453,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.15634,410.48285,-11.009732,-290.9758,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.15636,410.64267,-8.975303,-183.35144,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.15638,411.4537,-11.501588,-319.65094,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.1564,411.48703,-14.694626,-309.6977,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.15642,410.9896,-9.538989,-320.98105,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.15644,408.36588,-11.362882,-346.71448,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.15646,409.30878,-14.706284,-308.95868,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.15648,407.82166,-14.485989,-264.8337,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1565,410.4672,-14.802115,-393.66144,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.15652,411.00125,-11.048746,-260.96942,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.15654,407.8905,-8.980401,-237.53462,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.15656,409.41742,-10.756261,-242.90219,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.15658,410.39886,-8.910271,-345.28094,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1566,411.15768,-10.976302,-285.38556,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.15662,411.57855,-11.245472,-258.98407,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.15664,409.1895,-8.798161,-292.37628,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.15666,409.17334,-12.286464,-257.2609,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.15668,409.92444,-10.118992,-279.96548,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.1566999999999998,410.89316,-11.430931,-162.80739,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.15672,412.81775,-12.131013,-317.51556,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.15674,408.942,-13.994566,-276.12955,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.15676,410.4047,-11.451831,-208.01057,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.15678,414.86615,-11.687896,-256.95425,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.1568,412.38068,-13.851904,-220.77818,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.15682,410.78775,-14.082144,-211.28473,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.15684,408.79117,-9.56462,-170.83267,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.15686,409.8504,-11.113908,-232.1991,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.15688,409.93002,-9.661402,-264.9082,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.1569,410.83395,-12.18475,-292.20703,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.15692,411.06927,-11.720271,-277.06842,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.15694,410.97418,-8.97972,-252.62549,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.15696,412.86224,-7.493476,-176.77069,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.15698,410.05576,-9.216479,-291.7976,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.157,411.12195,-11.129885,-211.12968,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.15702,409.33554,-8.193869,-337.76746,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.1570399999999998,411.10028,-5.493868,-250.65372,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.15706,408.72565,-9.483717,-206.49582,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.15708,413.57266,-7.1737185,-270.64783,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1571,411.06635,-4.511244,-188.87021,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.15712,413.33224,-12.04023,-260.56787,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.15714,410.53952,-12.868376,-260.51266,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.15716,412.3111,-8.791866,-246.75153,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.15718,413.3844,-8.431221,-296.93396,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.1572,411.67343,-9.178144,-231.38188,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.15722,407.41608,-10.713291,-113.70413,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.15724,412.5714,-11.133926,-342.61148,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.15726,411.28323,-11.102227,-289.44592,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.15728,410.3681,-6.8416653,-230.3637,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1573,410.8501,-11.191042,-179.04372,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.15732,409.38696,-13.822376,-232.29248,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.15734,408.20102,-6.8208556,-167.00958,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.15736,412.46655,-6.7080708,-250.56679,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.15738,411.31546,-10.376361,-204.55875,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1574,412.23636,-4.8702297,-224.47888,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.15742,412.40384,-4.3199425,-195.00098,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.15744,411.3782,-6.7207437,-287.0064,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.15746,410.20566,-7.0418873,-123.3682,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1574799999999998,414.20587,-8.610322,-160.35155,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.1575,412.02554,-6.3096447,-144.0622,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.15752,411.9399,-8.170921,-217.94026,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.15754,412.0086,-6.9729986,-179.67007,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.15756,414.28412,-7.802612,-177.193,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.15758,411.23444,-8.92934,-263.51752,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.1576,413.7729,-8.307121,-165.92992,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.15762,410.6216,-9.560556,-245.21008,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.15764,415.24997,-8.574355,-103.35893,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.15766,412.04163,-6.2631717,-186.42926,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.15768,414.89243,-7.362859,-243.69942,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.1577,412.99753,-8.144511,-171.36781,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.15772,410.4763,-6.2512956,-111.17456,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.15774,406.9428,-5.54964,-222.27606,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.15776,412.2269,-6.0356216,-262.9622,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.15778,411.2197,-6.3741193,-227.4583,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1578,413.00266,-6.069215,-191.62717,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1578199999999998,409.0552,-10.293303,-199.14557,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.15784,412.76044,-7.191503,-130.84886,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.15786,408.1233,-8.400734,-229.2031,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.15788,414.95865,-8.20496,-150.46486,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1579,413.42694,-9.669519,-241.36931,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1579199999999998,409.44687,-5.6486588,-174.89053,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.15794,411.42667,-4.902521,-173.57173,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.15796,412.37302,-6.619612,-191.90186,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.15798,407.89487,-5.30906,-184.63104,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.158,409.08527,-8.664939,-199.21837,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.15802,413.67612,-5.582469,-131.26251,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.15804,411.89676,-7.061918,-127.11793,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.15806,412.44455,-4.793239,-219.02794,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.15808,409.76675,-4.742137,-200.60622,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.1581,411.00946,-7.1772585,-94.28351,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.15812,408.02942,-7.082694,-142.57436,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.15814,411.53528,-8.0406,-101.372826,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.15816,410.33276,-8.2728195,-200.67241,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.15818,410.87756,-5.8541865,-204.06041,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1582,406.86246,-5.831478,-224.98969,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.15822,412.04343,-8.871814,-229.4222,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.15824,409.4516,-7.325487,-123.89491,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1582599999999998,410.09164,-8.785253,-206.74773,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.15828,409.08997,-5.398165,-137.69258,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1583,411.8087,-7.013675,-143.33363,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.15832,409.57806,-3.6442738,-172.754,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.15834,409.3443,-3.4261422,-97.20474,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.15836,406.24402,-7.8710814,-206.71472,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.15838,409.46033,-4.5167685,-170.60683,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1584,411.33328,-5.884914,-101.41037,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.15842,409.46576,-9.44592,-111.80264,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.15844,414.5296,-7.728469,-94.55443,0,0,0,0,0,0,0,0,0,0,0,0,1
