,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
58,58,58,58,58,1.11826,407.4779,-5.943496,-217.27011,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.11828,411.67596,-5.933865,-129.62288,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1182999999999998,408.6544,-9.516754,-189.21649,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.11832,411.45966,-3.3202968,-243.63608,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.11834,410.0907,-6.936222,-178.65579,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.11836,411.1642,-9.3646145,-150.85995,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.11838,412.7402,-7.150461,-137.44325,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1183999999999998,408.82373,-9.941425,-158.48068,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.11842,409.16104,-6.414586,-192.88794,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.11844,413.1855,-5.381328,-76.957634,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.11846,410.37805,-4.026674,-61.83606,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.11848,408.8778,-5.834941,-170.23593,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.1185,407.64062,-5.1474657,-83.25763,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.11852,412.73904,-5.3362846,-173.09361,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.11854,404.52927,-8.057028,-124.03536,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.11856,410.51212,-1.5187526,-101.350006,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.11858,409.7651,-6.904013,-32.859085,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.1186,407.05603,-6.869452,-94.836624,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.11862,412.09393,-3.755342,-157.82501,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.11864,409.84827,-9.37578,-111.59126,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.11866,409.41193,-6.0417223,-73.144295,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.11868,406.50766,-6.272436,-134.3343,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1187,406.82977,-8.317881,-110.34846,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.11872,409.43457,-1.9969907,-168.99506,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1187399999999998,408.19458,-2.0337193,-107.0125,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.11876,407.39423,-7.7386208,-106.23732,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.11878,405.2386,-6.1774035,-172.50798,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.1188,407.0768,-6.106024,-134.94006,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.11882,403.894,-3.411034,-79.46957,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.11884,404.361,-3.920668,-97.434235,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.11886,411.3895,-7.7049217,-89.65344,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.11888,409.4681,-6.4274726,-99.42581,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.1189,410.14362,-3.775577,-81.59767,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.11892,405.5298,-7.869961,-125.40538,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.11894,407.68042,-1.3727748,-130.58875,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.11896,408.34018,-3.9574635,-68.57899,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.11898,407.8539,-2.90988,-90.496574,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.119,406.07968,-1.7556381,-26.872345,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.11902,407.6168,-5.8214726,-114.570045,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.11904,405.85876,-6.5447073,-96.06267,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.11906,404.88937,-5.290081,3.9864273,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.11908,407.2754,2.1060238,-65.949684,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1191,407.43335,-0.9361956,45.96006,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.11912,403.1027,-3.5122516,-136.28993,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.11914,406.6143,-5.404608,2.2172394,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.11916,405.75836,-5.2459416,-65.77199,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1191799999999998,405.82776,-1.4899973,-106.363625,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1192,406.2805,0.42025256,-44.146465,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.11922,408.21112,0.21669793,-167.28888,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.11924,405.22824,-5.620794,-79.56913,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.11926,405.0328,-1.8239036,-87.13001,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.11928,401.79745,-5.3443456,-191.18256,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1193,405.59702,-2.7629256,-41.565247,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.11932,408.0202,-4.546789,-23.87252,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.11934,403.4572,-3.6241183,-80.50627,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.11936,401.54312,-3.0323412,-104.57546,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.11938,401.2311,-2.4026468,-48.543236,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.1194,399.94778,-1.4389267,-61.269398,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.11942,405.09805,-2.5251386,-20.905422,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.11944,402.72354,-3.365534,-34.526306,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.11946,403.49246,-0.7338892,-1.4447517,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.11948,400.366,0.7957585,-19.239521,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.1195,399.90762,0.72008383,-35.207344,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1195199999999998,401.63748,-1.5248196,-54.587833,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.11954,405.6466,0.0077911615,-76.33533,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.11956,401.95993,-4.5107627,-72.43747,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.11958,403.22006,-2.1157298,-108.896805,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.1196,404.2459,-1.6031075,-60.443817,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.11962,401.03653,1.9562824,18.279423,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.11964,397.63602,-3.5330338,-90.98683,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.11966,398.9556,-2.8276682,-80.61961,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.11968,397.46484,-3.5686092,47.014824,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.1197,401.6274,2.1142054,-34.303925,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.11972,401.57507,-1.7595742,-68.81736,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.11974,400.3577,1.0379266,-14.2199545,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.11976,402.42468,0.47018766,-81.59835,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.11978,401.08774,1.5993793,-128.70566,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.1198,403.8708,-3.181008,-17.123928,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.11982,400.53485,-2.5661156,-47.853756,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.11984,400.8472,0.21759039,-38.5359,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.11986,398.26645,-0.22297978,-116.0307,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.11988,400.97385,1.1036493,35.834045,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.1199,399.53482,-3.1576781,-23.324827,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.11992,396.25317,1.6943583,15.673233,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.11994,398.20935,0.22308631,52.29652,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.1199599999999998,400.70358,0.37991223,13.134754,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.11998,397.87604,-1.4376091,-79.29639,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.12,399.9629,2.050514,-24.610449,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.12002,399.72034,0.26647517,31.10243,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.12004,395.76218,2.8702314,50.727837,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.12006,398.97662,-2.3765993,9.391049,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.12008,396.73904,-1.9867115,52.026665,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.1201,397.30832,1.2001365,-8.694543,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.12012,399.639,2.083647,-0.5854063,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.12014,395.26657,3.6851015,105.483734,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.12016,399.62314,0.3866748,0.05681801,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.12018,399.7618,2.290309,-51.82184,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1202,397.3659,-0.55395466,33.64162,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.12022,398.0215,0.90993273,18.291576,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.12024,401.85074,0.9538672,13.262441,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.12026,395.8206,-0.020951748,-43.760277,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.12028,398.28152,-0.62813497,4.4090195,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1203,393.4645,3.1852572,11.607243,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.12032,396.26166,2.6681237,-17.549631,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.12034,396.72137,-1.2748414,77.26929,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.12036,391.97034,2.2560065,22.362759,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.12038,396.22922,3.3792503,36.082726,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1203999999999998,395.9513,0.8382985,3.9750786,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.12042,396.38452,0.56441176,72.03131,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.12044,394.11194,0.7306076,109.72804,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.12046,394.95706,0.12738216,61.19951,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.12048,393.58936,-0.5720459,-1.235569,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.1205,397.44644,0.49800766,-37.525543,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.12052,397.35522,1.9977263,50.27104,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.12054,393.38293,3.3003027,23.751432,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.12056,394.30737,0.71575737,26.964628,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.12058,395.05014,2.3508196,31.43527,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.1206,394.01614,3.0825586,1.4622269,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.12062,394.58093,3.4412725,91.59063,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.12064,396.44687,0.1415081,36.336098,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.12066,395.52863,5.8822646,77.07779,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.12068,394.12048,0.14246106,140.97131,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1207,389.12445,-1.1424475,105.242615,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.12072,394.88385,-0.08869028,96.415955,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1207399999999998,393.6625,1.2473603,195.28107,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.12076,393.56882,1.4379293,93.115616,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.12078,394.44528,7.415574,49.9907,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1208,392.01294,0.13944983,-8.473457,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.12082,395.34747,3.6009505,59.115597,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.12084,394.08853,0.79600024,137.8217,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.12086,390.8866,0.3021624,125.3739,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.12088,390.9523,3.265699,177.77829,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.1209,392.99252,5.668184,118.11908,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.12092,396.63416,4.345815,96.457634,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.12094,393.7836,2.0627825,87.11756,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.12096,394.38977,4.5020685,72.07539,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.12098,391.2858,2.7829232,92.29896,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.121,396.6299,1.7332134,78.747314,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.12102,388.92722,2.554542,143.11015,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.12104,393.53326,0.79089,73.03438,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.12106,393.87378,4.2792773,95.92936,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.12108,392.5453,7.7468834,189.6299,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1211,391.44623,3.3859072,180.4426,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.12112,392.7127,1.9996135,102.99134,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.12114,392.28656,4.8617306,120.836876,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.12116,391.86874,3.426629,118.6479,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1211799999999998,391.38733,4.021254,29.227257,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1212,391.75922,3.740829,160.76178,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.12122,387.6504,5.2954993,38.8573,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.12124,390.68155,4.6276264,144.87346,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.12126,388.6966,7.9149985,75.70784,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.12128,389.44296,1.7418647,200.00458,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1213,391.34854,6.0497713,91.913765,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.12132,392.13025,3.2469373,257.54718,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.12134,391.85574,1.2272553,49.315758,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.12136,393.0523,5.0231285,146.588,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.12138,391.0544,7.388103,46.632393,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.1214,389.43494,5.9034925,52.7725,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.12142,390.9173,2.1648598,117.941025,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.12144,389.26837,4.319401,123.70925,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.12146,387.6849,7.730919,133.55493,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.12148,388.99893,8.5626545,185.1488,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1215,389.8409,11.7732725,89.74257,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.12152,387.72525,6.8427086,129.82053,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.12154,388.35602,6.0359297,156.76283,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.12156,385.01434,6.429112,75.206764,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.12158,389.0377,7.4820175,225.43956,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.1216,385.86725,4.690809,96.48271,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1216199999999998,388.50974,8.26347,230.22375,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.12164,388.13223,6.149638,186.80556,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.12166,387.57745,5.052852,201.15329,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.12168,389.50586,4.805338,150.91225,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.1217,389.14862,5.6912203,134.11404,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.12172,385.65506,9.167424,145.16019,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.12174,388.60553,6.46673,164.80605,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.12176,386.38815,8.364563,105.35755,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.12178,388.20905,7.413657,187.21674,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.1218,386.105,5.5113864,171.19537,0,0,0,0,0,0,0,0,0,0,0,0,1
