,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
17,17,17,17,17,1.1508,390.711,-2.137462,-73.018425,0,0,0,0,0,0,0,0,0,0,0,0,1
18,18,18,18,18,1.15082,396.60983,-5.3645363,-68.22072,0,0,0,0,0,0,0,0,0,0,0,0,1
19,19,19,19,19,1.15084,393.44635,-8.554523,-73.146866,0,0,0,0,0,0,0,0,0,0,0,0,1
20,20,20,20,20,1.15086,396.705,-2.6209154,15.148117,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,1.15088,393.61282,-2.7913141,-16.817978,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,1.1509,392.1223,-7.0250206,-159.15091,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,1.15092,391.44073,-3.7838655,-93.53077,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,1.15094,393.29944,-3.7059054,-38.185528,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.15096,393.61417,-1.4159079,-125.02719,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.15098,390.87543,-4.761793,-143.85852,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.151,390.26712,-3.7631636,-164.29495,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.15102,390.85004,-2.9274697,-91.284,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.1510399999999998,392.0884,-1.8705304,-101.74671,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.15106,392.66714,-2.5248616,-128.36482,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.15108,391.8819,-2.8995786,-32.26529,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.1511,391.68533,-8.937047,-142.14232,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.15112,393.93768,-3.754696,-76.722015,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.15114,391.49902,-6.0140047,-114.24523,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.15116,391.8756,-5.2175307,-219.75357,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.15118,388.3663,-2.4278533,-115.639755,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.1512,391.98145,-2.7366884,-93.66276,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.15122,389.9809,-2.9867458,-92.300514,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.15124,390.8262,-2.06332,-51.180046,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.15126,387.98376,-5.1672807,-76.42804,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.15128,392.35034,-1.7379227,-159.06186,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.1513,392.90738,-8.399205,-155.70493,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.15132,389.83566,-5.8525925,14.679558,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.15134,389.4395,-7.7021027,-115.46105,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.15136,390.16025,-7.406385,-110.181076,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.1513799999999998,390.40994,-6.392948,-99.15543,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.1514,392.17474,-1.3541255,-99.08759,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.15142,392.44498,-6.2715816,-143.82748,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.15144,391.14285,-5.3681808,-179.69987,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.15146,390.3861,-6.6155357,-196.32043,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.1514799999999998,388.618,-9.653883,-150.0165,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.1515,384.87726,-3.2428253,-141.11699,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.15152,387.57477,-3.7508836,-195.16354,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.15154,391.56235,-6.62626,-116.57381,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.15156,387.81705,-8.58471,-80.71295,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.15158,384.50565,-6.7336173,-173.55447,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.1516,390.65863,-8.118134,-134.78285,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.15162,387.6864,-6.905533,-196.1134,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.15164,387.94583,-3.6992188,-137.48457,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.15166,388.77722,-5.839193,-134.37024,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.15168,388.7565,-8.085639,-184.59058,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.1517,388.39297,-3.930235,-116.12496,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.15172,387.83527,-6.05819,-109.245834,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.15174,390.49777,-4.382497,-227.19235,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.15176,393.8826,-7.7221575,-324.9187,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.15178,387.43,-7.7162642,-159.26886,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.1518,387.34372,-10.065989,-194.34906,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.1518199999999998,386.00082,-9.14914,-201.91089,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.15184,387.48138,-8.303132,-146.04471,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.15186,389.70203,-9.219509,-177.4449,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.15188,385.9241,-7.0838346,-164.55676,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.1519,391.23633,-6.269557,-186.33925,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.15192,384.95303,-7.2389865,-190.0852,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.15194,390.2869,-7.731941,-176.97679,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.15196,389.75876,-7.3823423,-170.93745,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.15198,386.81476,-4.695367,-191.40126,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.152,389.4489,-6.16407,-155.18568,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.15202,386.54718,-6.1772633,-220.66568,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.15204,386.33728,-6.5390205,-206.78867,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.15206,389.07828,-7.666748,-158.92233,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.15208,386.4711,-7.2396035,-201.52278,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1521,386.61356,-6.5803595,-167.68314,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.15212,387.95538,-5.7394934,-196.57379,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.15214,386.65985,-10.823046,-252.3448,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.15216,386.5101,-10.137035,-190.515,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.15218,390.40668,-8.166519,-260.2301,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1522,387.35187,-4.6826773,-279.38943,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.15222,389.9441,-7.7789035,-192.83382,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.15224,388.93604,-7.23999,-224.96184,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.1522599999999998,386.79202,-8.590621,-216.36346,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.15228,388.24432,-10.217454,-162.4998,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1523,389.61554,-8.026799,-192.59663,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.15232,388.0973,-8.948162,-270.64215,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.15234,389.62598,-9.004727,-237.87598,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.15236,391.25537,-7.4992404,-281.23438,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.15238,388.14307,-8.9453125,-227.35916,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1524,385.1766,-7.338598,-215.50063,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.15242,384.6031,-8.963768,-136.07385,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.15244,385.75543,-9.7255745,-232.15736,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.15246,385.3265,-8.751475,-167.78134,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.15248,385.9201,-9.895882,-231.47574,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1525,384.49902,-7.614133,-183.992,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.15252,388.18423,-6.6993065,-221.96614,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.15254,385.02344,-8.942516,-215.39745,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.15256,384.62433,-9.625652,-199.48985,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.15258,387.4089,-12.096891,-302.05264,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.1525999999999998,388.67975,-9.316278,-180.69893,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.15262,388.26807,-8.708852,-223.69824,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.15264,386.75363,-10.742037,-228.20033,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.15266,389.55423,-8.283402,-148.59984,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.15268,387.1565,-8.382648,-188.29337,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.1527,389.20224,-12.488376,-244.05444,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.15272,386.05484,-10.356522,-285.5672,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.15274,387.14075,-7.3890734,-236.94499,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.15276,385.12405,-7.7029886,-297.74835,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.15278,386.22144,-7.967284,-269.5341,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1528,388.218,-9.400973,-269.7816,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.15282,386.23364,-11.979564,-128.24536,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.15284,386.49957,-6.403788,-279.31552,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.15286,387.31882,-10.493864,-303.99133,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.15288,389.04584,-9.135659,-257.62256,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1529,388.73227,-7.919866,-208.41455,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.15292,389.30792,-6.77188,-262.20862,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.15294,390.76816,-11.061356,-226.86649,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.15296,388.74203,-7.913634,-302.24814,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.15298,388.39017,-8.104465,-267.31427,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.153,389.40723,-6.7276306,-179.52567,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.15302,392.35733,-16.554626,-384.01508,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1530399999999998,389.7825,-12.783742,-210.93263,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.15306,388.09384,-7.9109306,-217.34146,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.15308,389.00937,-10.266942,-243.38757,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.1531,383.66336,-8.806023,-286.13867,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.15312,388.09955,-10.954134,-279.73138,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.15314,391.5462,-12.027813,-345.12808,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.15316,384.75006,-12.511812,-247.63036,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.15318,388.32413,-10.651708,-299.893,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1532,384.53418,-10.315783,-202.27795,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.15322,384.56232,-15.493465,-288.05258,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.15324,390.19626,-12.602453,-264.62143,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.15326,386.11484,-12.037181,-297.86823,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.15328,389.9116,-11.529171,-263.00876,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1533,389.56732,-11.936778,-269.35608,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.15332,391.2248,-12.422835,-297.27438,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.15334,388.25223,-7.8483744,-190.26935,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.15336,387.6108,-8.744601,-245.91336,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.1533799999999998,393.85754,-15.649914,-322.17166,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1534,388.99527,-9.532913,-316.65964,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.15342,389.64886,-10.930827,-270.65433,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.15344,386.12863,-11.678728,-246.22983,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.15346,391.34897,-12.254213,-248.87169,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.1534799999999998,388.0602,-12.539206,-258.40115,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.1535,391.0597,-12.281597,-299.1355,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.15352,391.10596,-12.867319,-315.75812,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.15354,389.41974,-11.359734,-229.62329,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.15356,390.8503,-11.666358,-223.37773,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.15358,391.29453,-9.247581,-311.32193,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.1536,391.11728,-9.587534,-317.29095,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.15362,388.15656,-15.163463,-261.23297,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.15364,390.99728,-13.424941,-220.09717,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.15366,389.32214,-12.5688,-234.88336,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.15368,384.60715,-10.302787,-254.5143,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1537,393.3495,-9.176929,-426.4959,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.15372,390.6656,-15.369264,-299.49905,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.15374,390.65204,-8.673684,-186.1795,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.15376,390.4541,-14.3319645,-329.16144,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.15378,390.77878,-9.398846,-303.06824,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1538,391.5016,-11.007728,-342.9961,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.1538199999999998,394.15872,-12.655985,-233.59132,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.15384,393.99347,-10.073332,-227.86868,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.15386,388.87952,-12.693974,-277.70203,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.15388,394.35553,-11.663673,-312.03635,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1539,395.1806,-13.018579,-255.49634,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.15392,389.2937,-7.797647,-222.2458,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.15394,392.19476,-13.5952835,-298.34116,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.15396,391.6517,-11.501797,-291.8315,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.15398,391.85614,-10.802427,-289.35452,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.154,394.63492,-14.125513,-287.2606,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.15402,392.52002,-10.756099,-323.76456,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.15404,393.98727,-10.7583065,-338.082,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.15406,393.10806,-10.674277,-382.85962,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.15408,394.42346,-11.618858,-339.23032,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1541,390.04813,-12.294748,-337.1319,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.15412,393.84552,-12.97621,-244.8624,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.15414,392.3838,-11.895837,-213.03111,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.15416,395.16208,-9.733679,-302.93927,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.15418,393.67944,-12.671976,-336.13907,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1542,394.8805,-12.043604,-349.9307,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.15422,392.65057,-10.013191,-260.48218,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.15424,395.86935,-9.18544,-286.99664,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.1542599999999998,390.0788,-14.863964,-289.23035,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.15428,394.79102,-12.802685,-257.73492,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1543,395.44058,-10.019391,-267.48914,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.15432,394.83145,-12.348524,-328.38376,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.15434,396.6565,-15.214159,-246.07922,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.15436,396.7108,-9.333381,-234.62123,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.15438,395.18323,-10.319727,-224.1047,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1544,395.05795,-13.91456,-330.91476,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.15442,396.96545,-13.201782,-282.85464,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.15444,398.84756,-9.705236,-318.51758,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.15446,396.0309,-16.464783,-304.34186,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.15448,394.38776,-9.016991,-316.29294,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1545,397.47116,-9.913156,-279.86716,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.15452,400.2685,-14.417715,-357.17126,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.15454,399.3964,-14.143167,-339.05307,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.15456,396.43472,-13.101583,-333.73972,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.15458,396.70706,-16.639763,-268.25726,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1545999999999998,397.03625,-11.669582,-384.10196,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.15462,398.4106,-14.749144,-285.24713,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.15464,397.52344,-9.976795,-308.7033,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.15466,398.28864,-14.691873,-255.79744,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.15468,398.05685,-16.070518,-270.88113,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1546999999999998,401.10187,-11.767342,-312.9471,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.15472,395.58826,-14.370578,-245.2411,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.15474,398.13724,-11.125608,-323.97565,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.15476,400.80838,-13.335571,-256.00754,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.15478,398.42224,-13.889878,-322.80554,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1548,400.29385,-10.631337,-363.41327,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.15482,399.68674,-10.387145,-327.34326,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.15484,398.29156,-13.96653,-292.44717,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.15486,398.6346,-9.02142,-278.7636,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.15488,399.6349,-14.478387,-266.56274,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1549,400.57986,-12.332496,-264.31622,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.15492,400.1647,-13.311135,-320.0408,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.15494,398.8706,-15.746065,-259.40118,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.15496,400.62582,-9.45473,-334.5725,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.15498,403.3756,-14.639695,-338.78647,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.155,401.28937,-10.871789,-399.8516,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.15502,401.30875,-11.0886545,-325.45312,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1550399999999998,401.37253,-9.008852,-282.85925,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.15506,400.9722,-16.219969,-307.51727,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.15508,402.89285,-12.666646,-330.52615,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1551,402.04428,-11.988871,-241.67888,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.15512,401.71332,-14.522991,-247.45212,0,0,0,0,0,0,0,0,0,0,0,0,1
