,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
20,20,20,20,20,1.12402,392.60135,6.3153205,319.69916,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,1.12404,391.86697,11.31124,270.22406,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,1.12406,390.1679,8.681248,286.00348,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,1.12408,397.03497,11.100174,367.3988,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,1.1241,394.80093,15.372443,325.31116,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.12412,394.60095,14.038963,272.94644,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.12414,392.86005,19.778753,356.2263,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.12416,394.81943,11.058835,409.49542,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.12418,394.69183,12.302098,306.84555,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.1242,394.93442,13.878595,398.11728,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.12422,393.5475,13.095274,302.57568,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.12424,400.7807,12.917767,298.32053,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.12426,392.6368,13.165329,350.58044,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.12428,396.445,11.378447,270.07285,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.1243,395.41827,11.441829,205.87343,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.12432,398.0014,15.629633,273.43823,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.12434,397.0038,14.341672,351.71667,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.12436,400.08618,12.320729,226.57463,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.12438,396.3776,15.113277,311.0974,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.1243999999999998,396.10602,10.205404,246.6701,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.12442,394.98328,11.742586,353.65646,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.12444,398.98087,10.649875,338.94684,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.12446,396.06317,10.63011,311.01266,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.12448,398.56277,12.663868,299.1121,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.1245,397.13583,11.595358,299.67267,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.12452,395.85202,10.942188,320.16913,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.12454,399.39398,16.131329,272.39883,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.12456,396.03003,10.028388,358.49103,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.12458,397.46362,13.553005,329.04987,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.1246,400.88803,11.200793,310.626,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.12462,399.2415,13.606625,390.6704,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.12464,398.38626,13.100286,366.62262,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.12466,400.43948,11.845446,294.8794,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.12468,398.63446,10.923088,316.51944,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.1247,398.98758,15.97851,265.6081,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.12472,400.38995,11.702485,326.17902,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.12474,399.4716,11.861149,254.07106,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.12476,401.102,13.724984,288.75,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.12478,397.93814,11.214771,299.4812,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.1248,401.53723,9.942553,353.43488,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.12482,400.32895,13.102756,360.73218,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.1248399999999998,399.52808,13.888705,347.45026,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.12486,401.55475,14.384116,287.91925,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.12488,399.6459,13.155073,268.86432,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.1249,400.70914,15.385752,334.43967,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.12492,400.24316,14.492042,309.15344,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.12494,396.77542,12.404998,373.29767,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.12496,401.42874,10.90664,296.67706,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.12498,399.92822,8.393112,245.88681,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.125,397.96564,14.422238,353.8756,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.12502,397.68643,11.217618,276.7405,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.12504,399.23752,10.935255,320.5319,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.12506,403.01324,15.064976,362.0506,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.12508,400.58386,13.756562,355.55026,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1251,404.01825,10.356688,291.67474,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.12512,403.6327,13.291974,270.40997,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.12514,401.52197,12.519506,275.72073,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.12516,401.94766,13.153624,361.81104,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.1251799999999998,401.78036,11.145468,354.52054,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1252,400.30853,17.477943,244.14876,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.12522,400.3017,11.620168,282.5122,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.12524,400.02686,15.750383,230.58255,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.12526,406.18594,9.372479,222.5936,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.12528,405.08865,9.567606,374.80383,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1253,401.27057,15.4197645,256.21384,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.12532,402.84732,11.3239565,243.7971,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.12534,399.5402,15.1726675,283.5513,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.12536,402.99475,11.723911,271.91614,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.12538,404.48825,12.151314,284.39807,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1254,405.37244,13.667896,324.2619,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.12542,404.8846,15.079764,282.59854,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.12544,405.94913,12.576669,230.2551,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.12546,402.01086,13.972408,236.02286,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.12548,401.86203,12.334192,303.02988,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1255,405.47348,12.148623,368.45508,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.12552,403.0252,10.367268,332.5456,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.12554,404.2863,13.040694,314.20575,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.12556,402.7841,13.872352,281.76434,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.12558,402.18515,14.368048,293.59406,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1256,406.68576,14.184944,294.28403,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1256199999999998,405.26447,14.144028,274.34244,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.12564,409.33194,7.486188,300.99307,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.12566,405.56717,14.794899,369.29495,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.12568,405.82156,12.741509,331.9913,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1257,403.42874,13.870808,312.08475,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.12572,404.7919,14.880415,363.7841,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.12574,405.8615,13.108177,260.37592,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.12576,406.2502,11.751164,282.32358,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.12578,406.25684,11.663592,380.62363,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1258,405.33838,11.671137,368.4986,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.12582,407.19562,11.502784,439.1142,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.12584,409.90848,11.945524,287.1359,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.12586,406.11142,13.0323515,348.7083,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.12588,407.65906,9.906466,287.5009,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1259,407.23657,14.105149,328.06754,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.12592,408.21484,13.981563,295.2401,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.12594,404.2033,12.095301,290.59555,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1259599999999998,405.54425,15.0542965,287.25516,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.12598,405.52496,9.578438,191.88788,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.126,408.14014,11.788773,319.3708,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.12602,406.83377,12.143527,241.86351,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.12604,407.3488,12.300518,284.45853,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1260599999999998,407.1955,16.148956,260.30176,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.12608,406.56357,13.973859,350.09317,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1261,406.65945,13.993821,305.03244,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.12612,407.9632,12.1550455,325.81552,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.12614,408.3273,13.11767,298.3419,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.12616,409.89795,13.138862,259.63348,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.12618,408.81537,11.24162,294.2255,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1262,408.29388,13.845259,260.58124,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.12622,411.48108,19.700848,250.53885,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.12624,409.88522,16.66457,262.42755,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.12626,408.75092,10.482919,324.3988,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.12628,408.11926,14.77933,303.2346,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1263,406.40436,13.390521,207.51428,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.12632,406.61407,12.015169,303.8297,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.12634,407.17032,12.738522,210.75237,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.12636,405.63754,12.807395,206.15652,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.12638,415.37015,10.534501,287.25296,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1263999999999998,411.6244,15.22426,333.83685,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.12642,409.53815,12.278471,270.3583,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.12644,409.67163,10.764377,300.83752,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.12646,410.82022,8.750097,268.37723,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.12648,410.34796,12.596669,344.533,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1265,406.9781,9.989264,271.84134,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.12652,409.19156,10.42816,221.04242,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.12654,411.00504,6.0467925,298.2504,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.12656,412.18088,8.555559,264.4852,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.12658,410.36652,10.680693,222.59995,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1266,411.35776,15.225977,350.44308,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.12662,408.46313,9.648592,196.86304,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.12664,412.2799,5.0689244,282.86197,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.12666,413.90222,8.358152,291.831,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.12668,408.7325,12.236944,214.61633,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1267,410.92593,10.604909,304.96973,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.12672,409.4825,11.060172,283.59433,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.12674,409.8797,7.2584047,273.06992,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.12676,412.5804,10.733773,248.6222,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.12678,410.80627,13.289809,230.66519,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1268,408.29126,13.198936,270.63626,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.12682,414.55237,11.332617,298.00903,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1268399999999998,411.1983,11.763908,314.05786,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.12686,409.75256,10.863755,341.3728,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.12688,411.62912,9.725021,251.36261,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1269,415.8449,8.900653,227.74902,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.12692,410.55356,8.111132,273.6597,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.12694,409.01263,11.396268,393.23926,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.12696,410.98242,8.4658,222.45111,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.12698,409.58774,10.512666,241.08351,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.127,413.21722,12.337245,247.38506,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.12702,410.60114,9.357899,246.94682,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.12704,410.6518,13.834908,268.30103,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.12706,410.52295,10.914376,288.7369,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.12708,410.1286,8.500585,242.69379,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1271,410.3683,11.472248,287.3105,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.12712,410.90002,7.444083,196.52245,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.12714,410.50473,11.206758,201.58545,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.12716,408.81354,8.21025,191.17339,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.1271799999999998,412.1568,13.047524,222.0248,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1272,410.7495,8.735099,256.89713,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.12722,408.86057,13.318001,293.30423,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.12724,407.67523,10.551341,193.39792,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.12726,412.24112,12.591874,266.7024,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.12728,411.56784,11.412969,263.25598,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1273,410.81232,13.366878,178.29234,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.12732,413.54147,7.892153,167.77335,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.12734,412.48254,10.290039,218.32309,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.12736,411.65668,11.175439,218.56912,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.12738,409.8777,9.335064,188.93066,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1274,411.13373,6.916168,180.20667,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.12742,415.44644,6.6679173,201.31044,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.12744,411.74774,6.9211655,253.04906,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.12746,413.41083,8.469154,202.30136,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.12748,410.07013,6.8197393,181.45067,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1275,411.43555,11.227717,243.81728,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.12752,414.2466,9.414577,165.47049,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.12754,410.9644,6.2737236,206.78287,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.12756,415.06528,10.918502,164.68301,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.12758,413.37717,7.44271,174.6316,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1276,409.53583,8.5312395,185.9808,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1276199999999998,410.2805,6.8561435,284.93222,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.12764,412.17642,5.326993,162.19855,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.12766,413.1723,7.3259215,272.8596,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.12768,410.80792,9.201998,179.80544,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1277,413.81253,10.236958,130.11786,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.12772,412.47528,7.62975,240.0705,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.12774,411.67764,9.858198,179.66663,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.12776,411.3406,8.100148,147.311,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.12778,410.82245,8.856766,140.88885,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1278,410.59314,11.503921,219.66217,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.12782,409.83173,10.083266,135.03725,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.12784,411.15543,8.2368,268.2094,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.12786,414.1721,10.89458,199.48396,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.12788,409.37958,4.664686,166.39688,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1279,410.51068,7.2505646,110.041275,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.12792,410.93726,8.292552,217.42413,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.12794,410.6177,6.849403,178.21176,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.12796,413.44748,7.4906816,256.92838,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.12798,409.67975,8.537679,174.62733,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.128,412.02942,4.7624416,188.90358,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.12802,407.03897,8.749958,187.25212,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.12804,411.63953,8.770347,203.23064,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1280599999999998,410.3148,8.269453,85.15011,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.12808,408.81323,9.308274,95.31353,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1281,415.39038,7.681812,140.36357,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.12812,411.7711,8.514283,130.76367,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.12814,414.1994,6.8236594,120.358025,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.12816,412.71823,11.543879,227.718,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.12818,411.08838,5.6707916,169.8825,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1282,410.73602,7.448086,189.35202,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.12822,412.63318,6.571385,155.95284,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.12824,409.10782,5.668346,213.28943,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.12826,408.30594,9.234309,134.09047,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.12828,411.01093,8.632355,130.86435,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1283,411.18985,7.141437,194.78093,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.12832,410.82462,4.7562094,160.48111,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.12834,408.64447,5.3467793,194.93872,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.12836,410.61133,9.4657135,107.65323,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.12838,410.56317,2.017325,132.90848,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.1283999999999998,409.25784,4.7467694,163.6561,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.12842,411.34412,2.6943862,173.86629,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.12844,409.92883,2.7169793,112.127716,0,0,0,0,0,0,0,0,0,0,0,0,1
242,242,242,242,242,1.12846,407.48032,4.556851,101.15982,0,0,0,0,0,0,0,0,0,0,0,0,1
