,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
89,89,89,89,89,1.12254,388.44073,7.3044233,217.3237,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.12256,387.43716,8.05623,243.74776,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.12258,387.6262,8.3106785,254.63081,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1226,388.9807,10.957842,236.37729,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.12262,390.46765,10.905729,150.93176,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.12264,386.64944,13.201582,177.10085,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.12266,387.44138,8.5413685,287.714,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.12268,386.93198,10.125023,248.2899,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1227,386.36282,10.977559,268.77237,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.12272,388.85324,11.755811,255.00287,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1227399999999998,389.64624,4.8404374,220.16476,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.12276,392.2315,9.781108,253.7301,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.12278,387.64508,14.59565,226.72325,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1228,391.22556,11.205449,221.61186,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.12282,388.21094,9.806323,254.6178,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1228399999999998,388.92953,12.731594,177.63623,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.12286,386.86862,9.509745,287.96774,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.12288,389.38364,10.485777,353.625,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.1229,390.86258,10.071684,316.42654,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.12292,387.6283,11.734016,236.99913,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.12294,388.31674,12.426407,302.4738,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.12296,390.1147,12.386162,340.39935,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.12298,387.8038,7.5274796,284.6331,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.123,386.76004,8.12089,175.90706,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.12302,390.04596,9.038668,269.99997,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.12304,395.0412,9.970051,243.1272,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.12306,386.05618,11.440109,260.112,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.12308,391.36652,8.427641,243.5757,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1231,391.06747,8.66016,237.64699,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.12312,387.08942,11.1783085,223.24458,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.12314,389.1208,10.958524,250.40965,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.12316,388.54324,9.573537,207.27957,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1231799999999998,388.21762,13.832472,215.19617,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1232,388.59564,9.054896,259.0811,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.12322,389.5807,9.541979,271.50293,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.12324,388.465,9.651225,199.44168,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.12326,391.30795,11.6971,230.45279,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.12328,390.6291,13.429405,253.99048,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.1233,392.0692,14.727332,186.80923,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.12332,391.2818,10.329927,245.48538,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.12334,385.49493,10.225669,307.16022,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.12336,390.22702,12.531544,180.02328,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.12338,391.5003,7.378517,247.88425,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.1234,387.92114,14.562667,305.90192,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.12342,394.26697,10.511382,244.64807,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.12344,388.53262,13.209545,257.1826,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.12346,389.63962,11.037785,277.51227,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.12348,387.2375,9.172796,335.6813,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1235,388.8008,8.823119,269.43353,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.12352,390.81177,12.745497,232.64325,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.12354,390.3881,10.124046,303.56238,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.12356,391.07162,14.978849,310.4638,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.12358,393.16837,11.909398,271.9613,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1236,391.64444,11.523699,263.1125,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.1236199999999998,394.6731,14.415736,334.28452,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.12364,390.18222,13.44559,225.85391,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.12366,391.63724,11.743891,281.0665,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.12368,389.21765,12.619877,291.8533,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1237,392.15192,9.21904,318.89087,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.12372,392.92783,9.720698,328.40494,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.12374,395.68835,15.081856,364.93124,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.12376,393.19788,11.581993,310.43228,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.12378,392.28824,11.511033,248.34686,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.1238,390.06403,12.981167,258.8245,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.12382,391.30417,11.605684,355.30255,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.12384,391.1368,12.352238,301.10513,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.12386,391.83426,6.629428,405.84503,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.12388,394.34006,10.677081,273.71292,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.1239,393.84387,11.327356,341.77374,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.12392,392.68793,9.577755,278.4136,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.12394,394.13132,11.195217,278.79425,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1239599999999998,393.49503,14.389575,285.73904,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.12398,391.95898,9.647012,231.18701,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.124,392.82434,12.906485,344.53262,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.12402,389.00195,7.8037157,270.49063,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.12404,395.22552,12.983061,362.04797,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.12406,395.46173,13.926692,332.9938,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.12408,394.9354,11.995765,366.09476,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1241,393.20206,11.606336,375.76047,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.12412,392.51932,11.800497,314.29263,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.12414,393.01398,10.173642,362.70917,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.12416,393.8438,14.370549,310.63617,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.12418,395.87274,9.865589,389.02673,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1242,396.2293,14.947053,280.35052,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.12422,396.83438,12.395928,240.71425,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.12424,393.7634,9.168611,372.83093,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.12426,394.58472,9.694493,316.82874,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.12428,395.7426,11.86757,287.78018,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.1243,397.74905,13.66421,308.37704,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.12432,393.2963,8.567418,290.05466,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.12434,395.69977,11.943605,292.32114,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.12436,395.71152,10.075804,302.11584,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.12438,393.91898,14.190087,325.51907,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1243999999999998,395.00085,9.426669,267.9084,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.12442,399.46088,8.321665,234.54655,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.12444,400.80386,16.407917,318.67218,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.12446,396.78757,11.829067,312.0283,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.12448,394.125,15.339916,326.8302,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1245,396.84433,13.028481,364.7797,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.12452,396.57693,11.538305,278.9511,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.12454,398.52554,10.565238,370.5635,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.12456,396.83835,12.704415,263.09985,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.12458,398.9454,10.988287,326.3865,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1246,399.558,8.956225,369.9937,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.12462,397.37067,11.971304,343.0251,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.12464,396.3751,13.0633,301.95673,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.12466,397.3974,12.350678,276.51416,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.12468,395.5293,13.727944,388.36972,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1247,396.64526,12.762163,392.5463,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.12472,396.57516,14.854381,290.18335,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.12474,397.19077,13.118767,413.16693,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.12476,396.88937,14.485712,249.4844,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.12478,397.16406,11.640572,299.25812,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1248,396.68277,12.387942,305.9397,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.12482,399.32587,13.851083,255.64551,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1248399999999998,396.6458,17.089436,231.8513,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.12486,402.3086,13.706719,346.74258,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.12488,395.4525,14.931396,350.1574,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1249,400.1,13.563922,413.68298,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.12492,400.00552,11.792434,371.03986,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.12494,398.29294,10.243346,404.41492,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.12496,401.4622,14.151126,184.45148,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.12498,405.147,13.861389,355.69254,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.125,401.54446,11.245082,357.71313,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.12502,399.66263,12.046553,352.40024,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.12504,403.66522,10.077272,344.37558,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.12506,404.58713,12.091993,295.7728,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.12508,400.45496,15.794034,321.82556,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1251,398.73093,12.019144,329.30106,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.12512,398.4233,11.103876,370.7968,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.12514,401.68585,14.430894,292.69412,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.12516,402.39188,16.739714,186.9916,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1251799999999998,400.16223,12.777427,293.4547,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1252,401.10443,10.117641,361.97598,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.12522,402.83826,12.967354,268.9561,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.12524,400.5957,12.778627,251.50502,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.12526,405.25488,14.380894,332.48083,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.12528,405.90268,8.21067,242.71109,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.1253,401.86423,13.168393,312.46506,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.12532,402.50995,11.258108,259.05716,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.12534,398.57663,14.08275,234.29074,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.12536,400.03107,9.690354,242.95837,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.12538,404.98187,15.17822,217.39702,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1254,406.22375,14.497963,356.9062,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.12542,406.5922,13.076783,300.84708,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.12544,405.42404,14.839606,252.71188,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.12546,406.78333,10.768951,299.8208,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.12548,403.95706,14.714176,293.4255,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.1255,406.24683,14.018508,294.06674,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.12552,405.56903,14.868652,209.12434,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.12554,402.40695,13.575532,314.11853,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.12556,401.80838,12.067908,266.82886,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.12558,402.68338,9.178381,284.41818,0,0,0,0,0,0,0,0,0,0,0,0,1
242,242,242,242,242,1.1256,405.0835,10.422581,264.3238,0,0,0,0,0,0,0,0,0,0,0,0,1
