,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
43,43,43,43,43,1.1833,385.4341,11.490722,275.82486,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.18332,390.91232,11.004389,350.4687,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.1833399999999998,388.84515,13.327084,307.61044,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.18336,390.05988,12.410878,258.7233,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.18338,394.38724,13.1518545,243.73325,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.1834,391.64984,12.802756,291.18018,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.18342,388.77704,10.968873,288.52182,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.18344,390.70322,9.7286415,246.7915,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.18346,389.5283,8.630086,280.34998,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.18348,390.35532,10.636337,237.0794,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.1835,389.34348,14.203001,295.92838,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.18352,388.75302,12.726998,303.84427,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.18354,389.70795,10.540511,228.62198,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.18356,390.6159,10.205039,247.01476,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.18358,393.48962,11.745053,153.64828,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.1836,391.5052,10.062989,322.7989,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.18362,392.9131,15.309555,256.57785,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.18364,395.34122,12.045836,299.61618,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.18366,390.96988,13.351624,292.22333,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.1836799999999998,393.06195,12.19379,310.9319,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.1837,390.25223,13.521099,321.06384,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.18372,390.80927,13.346792,236.73268,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.18374,392.0437,13.6435175,332.5654,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.18376,393.8959,15.077441,342.75058,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.18378,390.7624,13.753639,258.23877,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.1838,393.2229,14.285003,300.00156,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.18382,392.90424,11.788916,328.8684,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.18384,390.39557,10.548749,318.345,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.18386,391.90353,10.646381,434.3753,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.18388,390.2976,16.781418,270.61465,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.1839,391.50873,13.228956,269.6047,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.18392,391.43686,13.936336,317.00116,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.18394,394.1745,10.973029,353.71548,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.18396,391.88647,11.799769,345.5711,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.18398,396.68442,9.757643,315.14426,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.184,394.22128,13.787505,284.89294,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.18402,394.25946,8.826323,292.421,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.18404,392.97238,13.261491,357.034,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.18406,394.66827,11.95668,286.6301,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.18408,389.69034,13.224889,295.28552,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.1841,395.95663,13.149405,362.6889,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1841199999999998,394.3273,7.300991,304.84323,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.18414,395.07303,10.300747,263.3692,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.18416,393.30368,13.840151,368.13312,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.18418,395.01196,14.897691,228.17058,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.1842,395.29968,7.993898,289.57114,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.18422,393.23135,11.116937,325.42334,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.18424,396.65054,8.446932,387.75778,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.18426,394.87173,10.637278,346.00864,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.18428,399.4083,13.839837,298.29248,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.1843,394.80457,12.772355,316.2776,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.18432,394.8652,14.041109,171.77524,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.18434,394.78223,10.107207,286.7037,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.18436,395.04648,10.664858,366.4858,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.18438,398.47113,10.458939,220.72098,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.1844,394.85413,11.459921,333.98788,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.18442,395.3382,14.012592,293.6119,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.18444,396.20044,16.218277,263.48337,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.1844599999999998,395.8387,13.878258,273.10077,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.18448,393.67468,17.978855,319.211,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.1845,397.42346,15.735647,377.2242,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.18452,395.76816,11.348726,266.24548,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.18454,397.4435,10.442721,312.92578,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.18456,395.66235,13.698284,333.8217,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.18458,396.77536,13.78199,331.3197,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.1846,395.2175,15.80864,354.08423,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.18462,400.5225,11.67131,307.74878,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.18464,396.28436,12.537708,272.89642,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.18466,397.15274,10.3653755,310.68814,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.18468,395.34644,12.540067,238.44409,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.1847,401.60406,20.361052,322.74765,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.18472,399.53818,13.398086,289.66208,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.18474,402.56616,13.821479,264.3755,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.18476,402.5119,14.03987,320.01608,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.18478,400.63385,12.910323,322.58575,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.1848,397.12076,10.277341,304.081,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.18482,399.0801,10.5091095,319.4754,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.18484,400.06287,11.666378,336.76086,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.18486,396.65143,15.575684,355.19293,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.18488,399.20596,13.421108,341.54318,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.1848999999999998,399.548,16.081451,337.6709,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.18492,399.1647,9.991811,215.45917,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.18494,403.25726,15.6470375,200.48547,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.18496,398.57486,12.769844,378.1114,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.18498,401.28583,12.317812,366.4354,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.185,399.02075,13.304234,251.73056,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.18502,399.0983,10.513326,367.45935,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.18504,398.72202,13.406052,276.22156,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.18506,401.53113,14.846832,433.97516,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.18508,401.38748,11.893177,334.89923,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.1851,401.0052,13.86674,329.4899,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.18512,398.11307,12.516038,332.38388,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.18514,403.10886,8.1395035,307.88635,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.18516,397.40714,10.429787,293.09027,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.18518,401.77872,13.89406,242.0018,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.1852,398.17612,9.88994,220.28738,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.18522,399.8869,13.774539,339.69025,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.1852399999999998,404.76343,13.297374,332.46088,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.18526,401.00827,12.012625,343.8808,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.18528,402.2958,17.529354,297.81366,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.1853,401.8097,13.713531,229.45206,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.18532,405.8226,11.529465,377.81357,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1853399999999998,400.61798,13.372911,238.83875,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.18536,398.7389,9.710497,220.34683,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.18538,401.5559,12.643839,229.93265,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.1854,403.4248,10.612182,375.87747,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.18542,404.14517,11.309846,249.51463,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.18544,405.5229,10.408835,322.51526,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.18546,404.3658,10.046212,275.0299,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.18548,400.56818,13.809924,309.79932,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.1855,404.71738,14.521835,280.53552,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.18552,405.2889,13.146508,294.58264,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.18554,402.99628,10.3592205,326.41504,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.18556,405.6798,13.305139,294.4324,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.18558,404.82074,8.875154,317.21005,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.1856,404.47934,12.901021,345.9204,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.18562,406.34924,12.157095,250.49602,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.18564,404.44833,9.507736,384.292,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.18566,406.04636,13.577982,302.02197,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1856799999999998,403.61093,11.103411,339.76834,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.1857,405.39438,12.386485,245.42673,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.18572,404.61566,10.413667,259.1306,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.18574,405.82123,8.5459385,380.73083,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.18576,406.70105,12.889668,302.89673,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.18578,408.34186,12.540828,254.72159,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.1858,407.28424,12.819688,273.14725,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.18582,404.29245,11.675365,316.24506,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.18584,407.22263,13.095047,334.77698,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.18586,407.91968,13.33782,262.5035,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.18588,406.12405,15.955652,281.20084,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.1859,403.58276,13.103769,233.8677,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.18592,409.2709,11.181135,307.70184,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.18594,410.62674,10.454109,356.2016,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.18596,408.2974,13.703248,378.6603,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.18598,404.99393,14.73507,271.89862,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.186,407.5455,15.99151,283.82733,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.18602,411.19278,13.614397,301.3275,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.18604,409.55786,9.563653,239.59006,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.18606,406.61697,12.045745,266.78845,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.18608,408.31396,11.75046,185.21591,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.1861,407.8489,13.612193,289.5128,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1861199999999998,410.84525,9.130423,307.22485,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.18614,410.4237,11.247639,366.081,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.18616,406.95853,8.649909,270.07877,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.18618,410.40665,12.07367,262.15454,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.1862,411.58075,10.13647,220.05327,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.18622,409.50955,10.084957,179.7555,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.18624,408.90076,13.525594,310.57065,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.18626,411.4368,12.898286,281.21896,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.18628,407.4141,7.664276,279.37708,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.1863,408.94763,10.775388,289.66544,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.18632,410.57678,11.719913,315.57513,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.18634,408.86542,8.956416,328.84222,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.18636,412.7693,12.103348,355.57874,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.18638,407.25992,11.412989,319.49896,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.1864,411.60187,12.085248,309.82788,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.18642,413.15698,11.92061,267.34738,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.18644,409.86966,9.701232,274.51077,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1864599999999998,409.32974,10.80762,214.62949,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.18648,410.75525,10.966877,230.46304,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.1865,406.73276,8.870585,318.6649,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.18652,408.73837,10.246974,323.3073,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.18654,408.97867,12.11462,294.46216,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1865599999999998,410.64005,13.300927,275.9342,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.18658,406.77472,9.179798,238.70802,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.1866,413.4836,10.979143,200.74799,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.18662,411.76334,14.75183,251.97752,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.18664,411.48706,10.732781,303.92184,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.18666,410.9848,14.617537,223.76492,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.18668,411.78934,11.97801,196.76901,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.1867,410.7558,16.16315,153.91257,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.18672,414.14835,10.632953,267.78772,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.18674,410.54523,12.789343,204.58437,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.18676,407.16083,11.6662,227.837,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.18678,411.74475,7.0763702,225.45921,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.1868,410.6398,10.49076,286.73642,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.18682,412.86578,11.939326,293.06076,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.18684,411.6956,9.930093,289.74228,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.18686,408.565,11.285636,203.46057,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.18688,412.2733,8.69407,214.10594,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.1868999999999998,409.6492,8.576999,257.2919,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.18692,412.61942,12.99416,290.83896,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.18694,407.92422,6.4248095,308.9565,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.18696,411.028,11.744799,270.984,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.18698,411.8889,9.260469,229.57991,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.187,412.3663,11.665024,249.36665,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.18702,411.7571,10.9438305,173.91531,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.18704,410.2653,12.473519,217.34837,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.18706,408.0834,13.188446,228.76605,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.18708,413.96234,12.550217,203.78522,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.1871,409.36768,8.215988,208.85568,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.18712,414.6482,8.9587755,212.59814,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.18714,409.42548,8.52613,186.10117,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.18716,412.22208,8.728316,175.46114,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.18718,415.13913,10.176238,302.29205,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.1872,412.45618,12.121597,212.76094,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.18722,413.8483,12.044097,313.17688,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.18724,408.9885,9.280725,216.15144,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.18726,411.90573,9.845366,243.45271,0,0,0,0,0,0,0,0,0,0,0,0,1
242,242,242,242,242,1.18728,414.1907,10.5992775,271.24847,0,0,0,0,0,0,0,0,0,0,0,0,1
