,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
39,39,39,39,39,1.1324,385.60178,-9.5307255,-185.93748,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.13242,387.18127,-8.22469,-190.36664,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.13244,387.86865,-5.39235,-216.4407,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.13246,385.73944,-7.862781,-149.54959,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.13248,387.155,-8.659327,-177.29251,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.1324999999999998,389.50354,-9.391836,-237.86853,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.13252,386.2542,-9.362058,-214.77405,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.13254,390.51288,-8.324189,-199.74179,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.13256,389.37207,-8.791045,-220.92723,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.13258,387.54025,-10.16292,-219.59093,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.1326,387.9954,-10.519954,-266.31558,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.13262,390.47147,-7.2380857,-225.0507,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.13264,392.15048,-10.017086,-167.00226,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.13266,390.16727,-8.706099,-242.2914,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.13268,387.9128,-6.960223,-243.68393,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.1327,387.29166,-9.566045,-198.98376,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.13272,388.639,-10.94878,-207.43709,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.13274,388.13223,-8.730273,-168.14291,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.13276,388.60452,-8.943211,-239.2675,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.13278,390.49365,-5.7128134,-211.82191,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.1328,388.79236,-10.791245,-274.11542,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.13282,389.10345,-12.131159,-203.31206,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.1328399999999998,387.82205,-10.094364,-275.3291,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.13286,388.74088,-12.071531,-154.65363,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.13288,385.47913,-11.292755,-227.11435,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.1329,390.8507,-12.739929,-206.43611,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.13292,392.7067,-10.357379,-189.16457,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.13294,385.51544,-9.346893,-289.72617,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.13296,389.77222,-13.811808,-278.4093,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.13298,388.35217,-12.111259,-188.83206,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.133,388.59067,-14.571378,-203.50398,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.13302,389.8075,-9.076432,-263.60385,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.13304,386.381,-6.309283,-220.49583,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.13306,388.59982,-9.953721,-255.55632,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.13308,390.00284,-13.776062,-232.03554,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1331,385.4981,-9.014952,-223.34271,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.13312,387.39722,-11.283223,-289.4811,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.13314,389.16803,-7.457184,-312.96362,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.13316,385.6827,-11.865105,-333.30545,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.13318,385.7062,-12.256691,-223.79935,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1332,390.85587,-13.327343,-194.52565,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.13322,389.6692,-12.051471,-358.63632,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.13324,387.6762,-10.574695,-150.27881,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.13326,388.26962,-8.045177,-190.94882,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.1332799999999998,388.8254,-11.929143,-217.85056,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1333,389.93484,-8.316271,-292.56396,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.13332,391.2131,-15.004721,-287.13556,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.13334,393.65475,-11.559541,-312.79413,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.13336,390.60138,-11.773494,-240.65002,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.13338,390.13486,-9.40463,-160.33359,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1334,386.6586,-13.255099,-260.40347,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.13342,392.32474,-11.541379,-202.8445,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.13344,390.2408,-11.132229,-277.39752,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.13346,393.8435,-11.687449,-351.28345,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.13348,391.20303,-8.05862,-278.55978,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1335,389.84686,-8.737762,-320.70148,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.13352,391.7566,-9.92711,-365.3452,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.13354,391.02835,-10.91683,-414.55872,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.13356,390.04245,-7.7397738,-238.35449,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.13358,388.50333,-12.453507,-327.1886,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1336,394.07104,-10.056817,-283.3163,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.13362,392.5428,-11.997191,-205.4068,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.13364,391.1544,-10.256379,-239.5366,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.13366,393.75577,-12.59403,-145.98322,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.13368,387.50507,-8.737544,-254.78178,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1337,392.86197,-10.362237,-264.87146,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1337199999999998,395.98355,-15.177582,-342.12582,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.13374,392.90323,-11.693013,-238.22623,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.13376,387.90213,-11.677283,-304.8165,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.13378,393.6657,-13.843843,-270.32147,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1338,393.42654,-13.196053,-336.6234,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.13382,392.70062,-13.035743,-313.30014,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.13384,393.29456,-14.539044,-244.24937,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.13386,391.2948,-12.574955,-337.0854,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.13388,394.5618,-12.1516905,-260.32947,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1339,390.8227,-13.733196,-295.93002,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.13392,393.7659,-11.145856,-237.95197,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.13394,392.35614,-11.597189,-336.33566,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.13396,394.51886,-11.659564,-279.88678,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.13398,390.64606,-11.432709,-324.46613,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.134,395.06213,-12.988837,-338.02722,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.13402,398.46915,-10.997847,-219.6352,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.13404,393.87457,-13.121781,-347.27338,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1340599999999998,390.95923,-10.651883,-304.786,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.13408,392.4134,-15.634308,-226.88263,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1341,391.97217,-11.936977,-263.0603,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.13412,396.0688,-7.8304334,-309.5968,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.13414,395.0312,-15.707765,-394.90582,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.13416,393.70245,-12.17742,-320.87607,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.13418,396.846,-12.807972,-317.3201,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1342,395.0118,-13.252844,-357.8688,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.13422,393.6694,-13.087188,-331.4544,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.13424,392.90607,-12.84331,-285.80927,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.13426,395.0051,-14.889555,-288.86133,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.13428,396.43387,-12.864167,-281.1477,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1343,396.08267,-11.883575,-338.34912,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.13432,396.5936,-9.550288,-352.21854,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.13434,390.89703,-12.8537,-284.96417,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.13436,396.54654,-14.003997,-299.89893,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.13438,395.3708,-15.963276,-302.09686,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1344,393.3726,-9.231192,-401.2985,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.13442,393.87866,-12.412593,-323.7258,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.13444,396.375,-12.943447,-284.75833,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.13446,398.17923,-12.315735,-270.35806,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.13448,396.7682,-15.485536,-274.26337,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1344999999999998,393.27887,-16.405762,-225.73982,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.13452,396.10883,-16.545284,-316.60922,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.13454,394.1777,-13.092942,-362.00726,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.13456,400.328,-12.137313,-344.81207,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.13458,397.03366,-14.84175,-280.23465,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1346,395.91522,-16.1413,-257.7674,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.13462,398.6266,-16.363323,-209.80994,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.13464,396.91602,-14.988642,-353.31577,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.13466,395.6525,-13.643332,-307.1737,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.13468,403.17072,-15.490019,-236.49994,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1347,396.4689,-12.966519,-345.28708,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.13472,397.06366,-13.024334,-335.09686,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.13474,398.77298,-10.065084,-285.3184,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.13476,403.34805,-13.273937,-326.4991,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.13478,400.36682,-12.43402,-341.52106,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1348,398.7947,-16.77344,-386.2229,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.13482,397.62708,-9.8027935,-283.81204,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1348399999999998,397.96472,-9.59693,-266.75806,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.13486,399.116,-15.096673,-292.94406,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.13488,398.28305,-12.940035,-303.54602,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1349,398.36365,-11.899494,-268.9982,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.13492,397.24658,-13.715957,-258.6602,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1349399999999998,398.39664,-12.543748,-383.8545,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.13496,398.6567,-14.717755,-313.05423,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.13498,404.7564,-12.274315,-319.49823,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.135,397.50153,-13.942509,-327.9465,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.13502,398.06018,-15.837869,-393.91815,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.13504,401.14078,-14.712179,-381.46848,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.13506,403.5912,-15.005966,-433.14557,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.13508,400.6817,-14.615156,-311.6324,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1351,405.3559,-9.8278265,-286.48267,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.13512,401.44504,-13.42321,-359.65207,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.13514,402.5393,-13.926439,-341.5584,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.13516,402.5998,-11.926766,-246.16864,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.13518,402.79318,-16.354185,-289.65744,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1352,402.2062,-12.995606,-318.3643,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.13522,404.18033,-12.484344,-298.03625,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.13524,400.17252,-13.942738,-293.40665,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.13526,401.74927,-11.409009,-302.55246,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.1352799999999998,403.29242,-10.829141,-350.4787,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1353,402.7697,-13.075465,-340.98846,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.13532,400.3114,-14.519728,-353.8445,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.13534,406.39655,-9.024284,-261.26227,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.13536,403.417,-12.71514,-355.84082,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.13538,405.88248,-10.80691,-336.78088,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1354,404.78314,-10.273752,-360.10004,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.13542,405.9043,-12.77273,-307.96686,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.13544,400.18518,-10.228949,-223.155,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.13546,405.0547,-8.557425,-208.85828,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.13548,400.73996,-12.339857,-259.82172,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1355,403.8527,-11.58321,-285.36295,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.13552,402.64374,-10.562063,-249.46924,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.13554,404.83273,-12.737721,-296.1588,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.13556,406.93454,-11.457888,-389.95816,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.13558,403.78632,-16.425207,-377.2862,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1356,404.10345,-13.420092,-304.3381,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.13562,403.53778,-11.899347,-171.64957,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.13564,405.4244,-11.033543,-356.25476,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.13566,403.7965,-11.458643,-225.3571,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.13568,408.74155,-14.099422,-360.98193,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1357,407.78494,-11.831043,-356.95905,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1357199999999998,407.30493,-12.466121,-323.43625,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.13574,405.98288,-10.82015,-251.17975,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.13576,408.73605,-12.918149,-402.6176,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.13578,404.2147,-13.758894,-229.59703,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1358,406.8521,-11.69248,-274.92654,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.13582,401.79407,-12.335115,-313.03418,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.13584,407.9545,-12.471245,-343.58163,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.13586,406.39948,-12.685595,-324.90872,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.13588,409.61475,-10.145111,-332.63138,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1359,407.56998,-12.060483,-273.38983,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.13592,406.34637,-11.734981,-310.81137,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.13594,408.312,-14.001123,-282.10437,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.13596,406.99292,-11.635016,-260.73785,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.13598,407.06094,-9.94817,-303.8985,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.136,407.68744,-9.912835,-222.12952,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.13602,407.7326,-13.161637,-293.33313,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.13604,407.18185,-13.931488,-255.48836,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1360599999999998,406.95218,-11.143045,-356.70166,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.13608,409.41953,-10.231226,-298.55014,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1361,409.17084,-15.138817,-247.01553,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.13612,409.401,-10.810088,-242.82974,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.13614,411.7804,-12.494467,-268.32166,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.13616,410.33035,-11.349961,-284.14597,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.13618,408.2817,-13.313642,-237.40779,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1362,407.81976,-14.405235,-278.3546,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.13622,411.30994,-9.037334,-320.22314,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.13624,408.23972,-11.260005,-336.00244,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.13626,407.3764,-12.779471,-303.3836,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.13628,409.8991,-13.131128,-302.5424,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1363,408.2194,-11.620356,-262.24518,0,0,0,0,0,0,0,0,0,0,0,0,1
