,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
33,33,33,33,33,1.13438,394.69098,-14.582972,-312.29932,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.1344,396.43707,-10.580934,-262.33884,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.13442,395.89307,-11.055072,-386.2578,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.13444,394.84424,-10.813206,-321.71906,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.13446,396.49384,-11.533575,-303.2629,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.13448,401.3781,-13.046387,-244.67186,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.1344999999999998,396.7251,-11.509478,-267.7869,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.13452,398.59744,-12.13033,-290.2091,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.13454,396.49918,-14.128509,-357.8782,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.13456,398.24435,-8.102177,-370.23444,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.13458,399.43863,-13.4157,-292.9437,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.1346,397.5001,-14.77593,-332.41415,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.13462,401.7799,-10.366604,-354.03317,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.13464,400.43396,-13.11822,-270.94196,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.13466,399.19278,-14.063786,-305.77713,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.13468,398.2586,-14.324224,-295.73535,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.1347,397.45093,-8.162629,-259.75092,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.13472,398.58124,-13.106873,-310.86246,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.13474,396.09775,-14.24395,-316.1889,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.13476,398.8863,-9.639185,-308.42392,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.13478,397.45505,-8.121492,-278.38956,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.1348,395.07028,-10.449185,-336.42847,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.13482,398.5277,-12.664083,-325.40988,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.1348399999999998,393.66382,-13.758102,-326.61374,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.13486,402.11447,-11.3389435,-244.53024,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.13488,402.28793,-10.242979,-396.06415,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.1349,399.3351,-8.469933,-392.88367,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.13492,403.3917,-11.982058,-259.34204,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.1349399999999998,399.12823,-11.434517,-241.87265,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.13496,400.6711,-13.783169,-297.89478,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.13498,398.85623,-14.971692,-261.16248,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.135,399.22702,-13.463733,-382.34247,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.13502,400.20142,-12.745681,-224.50775,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.13504,397.92923,-10.38636,-328.66565,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.13506,396.85193,-10.364267,-318.11563,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.13508,400.16324,-15.200741,-184.27765,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.1351,402.69006,-10.406938,-360.45544,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.13512,404.79196,-11.270411,-243.1185,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.13514,398.83078,-11.785954,-339.42477,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.13516,400.1361,-9.833675,-321.10797,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.13518,402.23056,-17.878008,-273.24234,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1352,403.16022,-14.316196,-250.73093,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.13522,402.87097,-13.543936,-272.4733,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.13524,403.02942,-10.894593,-266.24484,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.13526,405.3188,-12.522201,-290.03668,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.1352799999999998,399.64645,-15.483183,-306.00467,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1353,401.53043,-12.935138,-344.35544,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.13532,405.70456,-11.749378,-219.31075,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.13534,400.99414,-12.44528,-279.49155,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.13536,403.2666,-13.305632,-333.87134,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.13538,398.21698,-11.835553,-270.99283,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1354,403.13666,-11.143038,-249.46524,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.13542,406.5422,-13.899552,-205.12308,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.13544,407.1472,-14.089821,-324.0808,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.13546,405.32553,-12.622243,-347.95462,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.13548,400.1158,-12.85226,-324.2918,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1355,403.8554,-14.326076,-303.7061,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.13552,405.69067,-14.723684,-351.0227,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.13554,403.95456,-14.158753,-308.15414,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.13556,406.98376,-14.129351,-254.4256,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.13558,406.78827,-12.84026,-339.4369,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1356,405.53848,-11.623446,-338.87085,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.13562,404.48566,-14.975681,-274.46863,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.13564,405.8042,-12.639296,-281.79437,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.13566,405.85373,-11.7656975,-257.57498,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.13568,406.60785,-15.969841,-256.57526,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1357,407.59122,-15.060885,-271.03156,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1357199999999998,406.20502,-13.085495,-264.05066,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.13574,410.24164,-13.903708,-224.9078,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.13576,403.72858,-10.156537,-403.58728,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.13578,404.98773,-14.074565,-317.5298,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1358,406.86346,-10.67093,-219.35022,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.13582,402.92743,-9.801461,-344.65982,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.13584,408.66797,-16.410015,-358.75577,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.13586,406.98734,-11.848041,-259.69183,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.13588,406.80664,-13.238035,-326.0175,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1359,404.7885,-15.83863,-316.7943,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.13592,404.81946,-15.036705,-321.53372,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.13594,407.41693,-9.314137,-269.09863,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.13596,409.92538,-12.555774,-362.76135,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.13598,407.79333,-11.794472,-262.22217,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.136,410.87903,-13.618402,-220.2821,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.13602,407.7782,-14.905382,-316.2002,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.13604,407.5246,-14.79098,-285.7058,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1360599999999998,409.05634,-10.84952,-337.89304,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.13608,408.324,-13.083256,-317.457,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1361,409.58572,-11.129197,-376.83887,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.13612,407.96872,-11.039718,-333.37445,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.13614,404.94675,-15.049839,-336.40668,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.13616,409.82913,-14.21324,-271.60858,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.13618,406.5332,-10.035542,-278.05597,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1362,407.23334,-14.064577,-296.659,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.13622,408.9376,-10.52508,-242.74214,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.13624,409.9118,-12.624864,-269.11182,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.13626,408.38324,-9.018425,-220.73941,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.13628,407.0401,-15.3318815,-294.50085,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1363,408.2929,-13.910627,-241.75186,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.13632,411.4079,-10.653239,-244.56119,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.13634,410.44897,-13.761706,-223.46008,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.13636,412.3449,-11.517264,-335.33575,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.13638,408.6201,-10.393934,-301.36365,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1364,410.41116,-11.651833,-218.34128,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.13642,412.17953,-11.031799,-199.69568,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.13644,413.79266,-11.113705,-319.68134,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.13646,409.7885,-8.674731,-316.14893,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.13648,407.43307,-13.119348,-227.45865,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1364999999999998,412.3594,-9.565187,-329.43387,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.13652,408.21683,-12.420792,-326.1703,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.13654,405.00665,-10.026601,-276.1049,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.13656,409.73874,-12.193198,-260.67883,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.13658,411.65262,-12.123846,-197.13617,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1366,410.68045,-13.854968,-265.77173,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.13662,411.85703,-12.257998,-244.37784,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.13664,408.10446,-11.643501,-227.16252,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.13666,409.64047,-8.359096,-204.95758,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.13668,410.03418,-11.601972,-371.64554,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1367,411.9607,-11.7256,-245.72498,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.13672,413.56696,-9.432423,-174.19847,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.13674,409.6153,-11.153277,-214.64444,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.13676,410.01895,-8.685115,-174.85011,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.13678,412.47064,-13.552418,-275.12045,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1368,407.8507,-10.080003,-299.73135,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.13682,413.29608,-11.523658,-246.93721,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.13684,413.70105,-14.5016575,-189.23317,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.13686,412.68967,-8.69635,-175.62726,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.13688,411.253,-4.8907886,-263.49908,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1369,412.54785,-5.489821,-292.74396,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.13692,411.94446,-14.564671,-191.47458,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1369399999999998,410.68536,-8.410793,-210.10028,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.13696,414.11502,-10.354261,-230.83377,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.13698,411.04953,-8.946123,-290.87027,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.137,406.38004,-7.637351,-270.33435,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.13702,410.69257,-10.03913,-260.43646,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.13704,414.38864,-8.161843,-157.78664,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.13706,417.68176,-9.444628,-255.18983,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.13708,413.14813,-11.28981,-188.8221,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1371,409.7678,-9.289617,-274.9256,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.13712,412.5606,-8.902089,-225.76808,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.13714,409.5477,-10.610457,-296.24316,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.13716,411.40225,-10.218656,-244.19608,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.13718,411.20905,-15.133236,-181.43289,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1372,409.6735,-9.585095,-96.98715,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.13722,410.5421,-9.58317,-231.58017,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.13724,409.28683,-10.240027,-249.47578,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.13726,413.0824,-14.548191,-179.99075,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.1372799999999998,410.31207,-8.1457815,-176.07599,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1373,413.5188,-6.723099,-213.95345,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.13732,413.40182,-13.022303,-192.4108,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.13734,414.59653,-11.591036,-205.10516,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.13736,412.681,-10.106789,-253.10934,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.13738,408.3607,-10.689421,-218.00488,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1374,414.62286,-9.295163,-161.18607,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.13742,413.3177,-9.321402,-175.81668,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.13744,408.96786,-10.890863,-256.57065,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.13746,414.16858,-11.480371,-209.80373,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.13748,412.49277,-6.1519,-210.5948,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1375,412.1627,-9.487084,-116.59794,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.13752,413.27936,-7.916732,-165.57144,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.13754,409.828,-9.476453,-222.22508,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.13756,411.24213,-8.723385,-274.1044,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.13758,409.1241,-9.502145,-132.28625,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1376,412.91165,-6.1086216,-213.48384,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.13762,413.2655,-9.613987,-226.1349,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.13764,410.33173,-8.819337,-202.60992,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.13766,411.78415,-8.92675,-160.79472,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.13768,410.22903,-9.118999,-208.26236,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1377,409.604,-6.875393,-231.48552,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1377199999999998,411.7005,-10.218737,-290.13348,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.13774,411.46136,-11.731855,-183.17384,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.13776,413.8007,-10.970093,-219.9068,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.13778,414.21564,-9.293357,-157.71721,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1378,413.62344,-8.855395,-211.14946,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.13782,412.0855,-8.904764,-160.646,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.13784,408.38116,-5.383729,-219.06372,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.13786,411.3942,-7.216777,-195.65663,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.13788,407.02646,-9.484056,-152.14488,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1379,411.46884,-3.223002,-234.22379,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.13792,410.5553,-7.843514,-256.9538,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.13794,414.39993,-8.02549,-166.78018,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.13796,407.90805,-8.559819,-134.34521,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.13798,411.06372,-7.153639,-230.50328,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.138,411.87567,-11.306432,-153.2779,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.13802,410.0488,-5.3798747,-195.08647,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.13804,409.60547,-9.122585,-205.555,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1380599999999998,414.15762,-9.747613,-201.4128,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.13808,412.76013,-2.9478621,-176.62726,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1381,413.29865,-8.208178,-248.66284,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.13812,410.0789,-7.300134,-169.20541,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.13814,411.66507,-10.112606,-111.26355,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1381599999999998,409.65372,-5.991848,-132.15697,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.13818,410.58887,-8.455269,-194.86209,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1382,409.91333,-3.5797675,-172.00256,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.13822,410.92233,-5.144351,-180.62984,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.13824,412.69482,-4.4742823,-154.06787,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.13826,408.79922,-8.750647,-259.0782,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.13828,411.02032,-11.003784,-219.0318,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1383,406.39816,-6.629143,-108.331924,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.13832,412.14996,-6.0518823,-125.137535,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.13834,410.81195,-5.973138,-169.47531,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.13836,409.38043,-3.9943476,-179.7857,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.13838,407.8667,-5.2382545,-64.17882,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1384,409.2716,-4.52766,-175.38641,0,0,0,0,0,0,0,0,0,0,0,0,1
