,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
34,34,34,34,34,1.1375,410.37543,-5.3315873,-233.58124,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.13752,410.25845,-10.486677,-176.12839,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.13754,410.56442,-11.67398,-237.7807,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.13756,413.34106,-8.199764,-195.27261,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.13758,411.25192,-10.075933,-254.68237,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.1376,412.28534,-9.532954,-107.51382,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.13762,414.66394,-7.394544,-203.34073,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.13764,410.56088,-8.231164,-339.63458,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.13766,410.52347,-7.300823,-170.54837,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.13768,410.86682,-10.006451,-198.29773,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.1377,409.8358,-5.636065,-149.35156,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.1377199999999998,413.51678,-7.929104,-195.77045,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.13774,410.4037,-6.4090686,-197.79614,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.13776,409.57358,-9.233846,-111.92939,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.13778,416.75916,-10.030405,-141.44107,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.1378,409.84967,-10.340814,-231.99942,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.13782,409.35556,-8.618756,-164.90384,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.13784,411.3478,-6.5837946,-158.55075,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.13786,411.45328,-7.543225,-121.6829,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.13788,409.69836,-4.665434,-181.63538,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.1379,410.8969,-8.823154,-283.95816,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.13792,406.40857,-7.6731777,-214.19078,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.13794,410.1701,-10.449895,-237.79381,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.13796,408.4054,-7.3591275,-160.11505,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.13798,411.0798,-8.451803,-187.10286,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.138,410.91434,-6.450868,-185.2255,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.13802,410.905,-9.824743,-192.7702,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.13804,410.96164,-7.6604233,-193.07568,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.1380599999999998,410.05038,-5.8036895,-161.08058,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.13808,413.36874,-9.682177,-162.88586,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.1381,409.40024,-13.951288,-150.3164,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.13812,412.27112,-5.193102,-131.82047,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.13814,410.6592,-9.305431,-126.919235,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.1381599999999998,413.2174,-7.9222813,-131.10628,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.13818,409.7647,-6.8016977,-180.14627,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.1382,411.58817,-9.875156,-222.1601,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.13822,410.29074,-6.0044312,-222.6458,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.13824,412.0117,-5.927519,-213.45627,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.13826,408.17938,-5.829657,-128.83199,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.13828,408.62628,-4.815141,-62.939133,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1383,412.30225,-8.316241,-131.43774,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.13832,407.81577,-5.22207,-99.97382,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.13834,410.23508,-5.138977,-196.61713,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.13836,411.23508,-4.5882177,-218.29416,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.13838,411.7066,-7.3392735,-193.31323,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1384,410.56625,-6.2961197,-183.18988,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.13842,410.31488,-7.488307,-190.19122,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.13844,408.66754,-2.5789404,-232.51834,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.13846,409.31784,-1.823803,-195.33531,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.13848,412.10144,-2.7746072,-98.55803,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1384999999999998,411.1462,-6.767001,-85.69235,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.13852,402.48233,-2.923552,-123.53817,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.13854,408.11063,-5.8668623,-70.46793,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.13856,410.18332,-5.9948363,-96.83867,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.13858,406.20236,-5.911509,-27.876091,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1386,410.80344,-3.4247003,-120.2699,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.13862,410.68784,-8.450047,-157.12402,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.13864,410.97607,-3.3665917,-51.89881,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.13866,411.06094,-7.5201716,-65.03423,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.13868,407.53888,-6.6326995,-146.07689,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1387,407.2345,-3.9186037,-130.00842,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.13872,407.0027,-3.6477785,-90.945435,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.13874,407.46518,-6.0271406,-111.89962,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.13876,409.26785,-4.681884,-97.70131,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.13878,406.5931,-5.8925447,-215.13736,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1388,407.72247,-5.1032996,-130.13258,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.13882,407.4479,-5.788322,-51.346848,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.13884,407.26096,-4.792294,-127.23071,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.13886,408.20148,-2.9563475,-100.794754,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.13888,407.76505,-4.7675467,-71.62724,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1389,408.86176,-4.595274,-7.993149,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.13892,406.64056,-3.6802323,-79.7594,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.1389399999999998,408.22055,-5.8128543,1.9761734,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.13896,407.2548,-4.3193593,-107.785126,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.13898,407.35556,-1.1796687,-137.67195,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.139,406.09543,-3.114367,-106.25446,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.13902,405.3448,-5.355117,-170.8051,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.13904,406.96417,-2.569344,-115.2528,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.13906,405.4038,-6.797308,-80.454506,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.13908,406.16785,-5.0742455,-203.62448,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1391,407.89114,-4.867335,13.741066,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.13912,404.87766,-0.78248215,-88.14239,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.13914,404.2014,-0.018827677,-160.8252,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.13916,404.3592,-2.5391376,-49.2171,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.13918,406.66364,-0.32683396,-159.1261,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1392,406.31305,0.2394712,-46.552963,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.13922,407.6013,-5.277618,-79.59985,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.13924,403.40048,-4.6927843,-90.41634,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.13926,404.70847,-0.17329216,-64.72772,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.1392799999999998,406.74954,-0.6176317,16.206444,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1393,403.6871,-4.080601,-119.59955,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.13932,401.99744,-2.254119,-19.498909,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.13934,402.04587,-4.9854875,-63.718857,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.13936,406.10452,-2.2806156,-41.87283,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.13938,404.4996,-3.8948298,17.257107,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1394,404.4521,1.1113887,13.037308,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.13942,402.5731,0.4980836,-34.282852,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.13944,401.56796,-1.3975261,-53.429173,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.13946,406.55072,1.3026264,-38.91621,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.13948,403.55176,-2.2893114,-97.65732,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1395,402.81033,-0.6146294,-54.71091,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.13952,401.91312,-2.444234,-118.183556,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.13954,402.7035,-0.0738554,-45.855755,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.13956,402.39505,2.3177443,-62.402084,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.13958,403.37033,-0.3744408,-90.73025,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1396,401.57886,-2.7813609,-13.769846,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.13962,403.25565,-2.5851736,-24.328173,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.13964,399.86423,-1.6101979,-80.001434,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.13966,402.48135,1.4875847,-25.123363,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.13968,403.88855,-4.0759716,-66.125374,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1397,402.07788,-6.208758,-128.9644,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1397199999999998,402.8905,-3.6693192,-116.442444,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.13974,402.25092,-0.39736772,-22.099516,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.13976,403.18774,-0.3847304,-20.387165,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.13978,401.69833,1.1502664,-111.55007,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1398,401.37027,-1.5697136,-23.8397,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.13982,401.37503,-0.031934798,24.519918,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.13984,401.10327,0.73851043,31.707981,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.13986,400.0527,-3.239517,-20.065512,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.13988,403.0652,-1.4204763,-82.50754,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1399,401.82678,0.25829172,102.52371,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.13992,398.41754,-0.35894516,-40.270718,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.13994,401.60608,-0.25272763,-12.921053,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.13996,400.48587,0.47565982,30.382816,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.13998,402.7551,-0.17700414,60.970234,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.14,401.54395,-0.5487626,-3.739847,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.14002,398.56403,-0.61278415,1.9733225,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.14004,399.9764,-0.6383737,-74.64449,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.14006,396.0074,-0.12388463,7.163022,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.14008,399.47284,-0.79419315,-1.7412658,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1401,398.42853,3.7549148,5.6680517,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.14012,395.16263,0.7204966,14.233647,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.14014,396.90335,-1.0559936,23.819826,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1401599999999998,394.18457,2.3231947,-25.350197,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.14018,398.34396,1.1953666,56.52693,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1402,396.07245,0.7086705,-45.484222,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.14022,398.4634,-1.101232,-44.72371,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.14024,399.9323,-0.893667,8.112866,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.14026,395.85068,-1.5340868,55.10199,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.14028,398.0255,2.018348,-40.13434,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1403,402.96347,-0.8904296,3.9262047,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.14032,397.24457,3.4053068,-45.31949,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.14034,398.38232,2.2760673,7.3582306,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.14036,399.12927,3.9036584,46.290276,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.14038,398.25208,-0.3518734,15.05784,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1404,393.5232,0.4972664,61.14215,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.14042,396.14166,1.4421295,70.94685,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.14044,395.7962,-2.0692956,76.01541,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.14046,398.5405,4.415182,-38.825935,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.14048,398.84656,-0.38170242,150.73642,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1404999999999998,395.65863,0.87116313,28.86716,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.14052,395.88922,3.841102,92.28205,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.14054,394.45685,4.059037,-23.099289,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.14056,397.33432,0.620085,28.196775,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.14058,393.96164,6.0952063,41.629025,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1406,393.10748,3.6434348,-48.584564,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.14062,397.05768,2.371149,24.191383,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.14064,392.01834,2.6512167,52.28989,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.14066,392.34692,6.4450345,103.02162,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.14068,395.97736,4.3856697,73.23383,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1407,393.9034,3.137108,67.098305,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.14072,393.44116,5.356099,5.7579193,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.14074,393.34518,2.6206534,138.92249,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.14076,394.06,4.2226486,-48.863068,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.14078,390.9361,3.1098704,44.34507,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1408,391.28622,4.428115,156.79459,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.14082,392.22818,4.3073115,195.83333,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.14084,390.4017,0.73932123,9.579155,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.14086,393.32855,6.080144,167.63599,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.14088,390.70853,5.0191746,99.581924,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1409,395.11414,4.0431485,53.58218,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.14092,391.6025,3.7964995,89.05121,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1409399999999998,392.9456,1.0565934,49.105278,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.14096,389.9787,6.211645,37.072704,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.14098,391.80667,2.8792748,42.290173,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.141,392.0504,5.6113973,114.61617,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.14102,389.24582,3.468235,164.6406,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.14104,393.92844,2.3697634,64.05944,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.14106,390.61453,0.45213294,82.08052,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.14108,392.99612,6.072604,155.74466,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1411,389.26288,3.9497788,120.24129,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.14112,391.35266,7.093872,110.908325,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.14114,391.2525,2.10064,58.695305,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.14116,391.44302,3.5530987,120.1341,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.14118,391.7532,1.7507138,177.98822,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1412,391.07202,6.4989614,80.384186,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.14122,390.6308,3.3623796,83.77875,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.14124,395.78607,3.7070246,120.3841,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.14126,394.89343,7.604286,145.81635,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.14128,388.64966,5.1476927,9.181755,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1413,391.96207,9.261037,170.54404,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.14132,389.26163,4.8883185,154.051,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.14134,390.94553,9.794777,125.978615,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.14136,388.69098,6.417935,151.15767,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.1413799999999998,384.89243,7.153761,142.83289,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1414,390.10092,3.919742,120.16896,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.14142,392.42285,5.6995087,103.10422,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.14144,392.76154,4.4203396,99.34187,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.14146,390.32983,5.646201,139.6344,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.14148,393.17255,0.62353516,132.28386,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1415,389.6223,4.8010817,171.81996,0,0,0,0,0,0,0,0,0,0,0,0,1
