,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
60,60,60,60,60,1.10048,397.66107,-2.034092,41.988705,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.1005,394.28317,1.5065014,91.628624,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.10052,398.5533,0.67702997,92.75931,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.10054,392.37558,0.33298504,7.6167603,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.10056,395.70197,3.6137033,33.700726,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.10058,393.8073,4.3440123,-36.516727,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.1006,396.21082,-1.8363423,47.89554,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.10062,391.88715,0.4032266,37.874245,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.1006399999999998,392.0203,1.8813686,50.820927,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.10066,395.68677,2.5139263,45.967064,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.10068,395.65726,3.6145945,118.14588,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.1007,393.12656,2.1214006,46.063618,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.10072,393.35287,-0.67540455,101.08048,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.10074,395.58176,2.5585673,30.118877,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.10076,393.35056,2.0402265,77.29438,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.10078,393.59808,4.4276123,87.9967,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.1008,392.779,4.9920526,7.2510147,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.10082,395.07132,2.5210252,43.347275,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.10084,396.36115,9.524089,61.948242,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.10086,392.5229,1.7830051,151.82376,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.10088,392.312,1.5391358,83.467896,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.1009,390.24707,0.65309834,37.404,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.10092,393.80014,2.1920004,124.29308,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.10094,390.14926,3.7809417,90.399826,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.10096,393.59467,5.747205,66.15701,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.1009799999999998,389.54318,2.53335,119.94736,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.101,393.8068,1.7981911,100.12137,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.10102,393.80734,7.003079,108.06248,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.10104,393.6744,4.9655085,42.051357,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.10106,392.501,4.0490475,154.6936,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.10108,391.97632,5.4310384,113.479774,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.1011,391.90878,6.473546,52.354237,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.10112,393.4785,2.5326724,135.35991,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.10114,391.67053,5.508802,166.56325,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.10116,390.17084,4.715714,63.013058,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.10118,393.1041,5.7993636,88.56673,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.1012,393.70554,5.5142365,97.06022,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.10122,390.7334,4.2417393,49.96115,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.10124,391.9986,5.0609727,158.1162,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.10126,388.90714,3.4479938,93.91753,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.10128,390.27426,5.247665,116.95481,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.1013,389.4253,5.113665,83.14853,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.10132,392.59045,3.9731483,188.69485,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.10134,389.793,4.9792967,122.80307,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.10136,389.54688,4.10061,191.13284,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.10138,387.50308,5.544371,129.62625,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.1014,388.78525,7.6736917,203.86145,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.1014199999999998,393.52475,7.726177,186.6155,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.10144,387.4762,3.9091456,172.69507,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.10146,391.5386,3.7549405,150.71658,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.10148,389.43207,8.160841,144.62766,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.1015,393.73868,5.1240077,176.90665,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.10152,392.29706,6.348032,217.53232,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.10154,390.85693,7.6519175,141.4274,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.10156,389.42346,7.034517,124.08014,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.10158,390.8101,5.2267723,199.00201,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.1016,387.42877,3.6779535,96.46878,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.10162,389.6287,9.023918,79.78679,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.10164,387.27783,6.148863,135.03096,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.10166,389.36667,8.133923,160.78314,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.10168,389.0917,7.6943197,154.64401,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1017,388.0312,7.1050854,51.939774,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.10172,386.31522,8.310114,266.36737,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.10174,388.29688,7.854133,217.41441,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.10176,387.38193,4.362446,107.60887,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.10178,389.18326,2.9556415,100.27585,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.1018,386.7728,5.8274865,144.91931,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.10182,388.70294,7.7377768,279.26624,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.10184,390.66595,7.7303185,125.46295,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1018599999999998,390.37704,4.079677,252.74246,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.10188,390.5954,7.5230207,95.61374,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.1019,389.74335,6.525157,148.94884,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.10192,386.14398,10.343272,274.35895,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.10194,386.65805,8.468279,167.32619,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.10196,387.74976,8.033755,168.36777,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.10198,390.01175,5.842431,230.52292,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.102,390.9775,6.8035665,151.34464,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.10202,390.80518,7.5563116,141.25531,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.10204,389.71622,6.47458,235.1603,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.10206,389.2631,9.911857,192.97281,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.10208,386.61987,9.576056,147.18042,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1021,386.23648,6.52155,121.88205,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.10212,385.54236,4.4366827,155.81808,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.10214,386.24304,11.555455,233.66849,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.10216,386.60544,7.121343,256.20685,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.10218,385.742,10.533564,238.03764,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.1021999999999998,389.20456,7.4316077,158.73134,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.10222,386.04367,6.263446,224.54427,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.10224,388.72412,8.123564,196.21202,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.10226,386.24274,9.485397,148.9908,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.10228,385.17822,8.3290615,157.68689,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.1023,386.82596,7.2353363,204.1127,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.10232,390.10382,8.974988,258.91275,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.10234,389.80682,6.472501,211.29715,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.10236,389.59656,11.89731,202.38965,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.10238,388.27698,12.544611,283.3334,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.1024,385.11362,4.6039386,137.82788,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.10242,388.2646,9.325853,208.9985,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.10244,386.59436,7.62327,279.8076,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.10246,387.58957,7.1138415,189.47957,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.10248,386.9071,7.912657,229.3493,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1025,388.5708,10.906307,234.7586,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.10252,389.35156,9.648051,272.6429,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.10254,389.28702,7.581564,226.86102,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.10256,387.775,6.961935,204.3775,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.10258,387.79233,12.716469,146.39891,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1026,387.89725,12.65357,315.82678,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.10262,386.68335,8.200962,236.2074,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.1026399999999998,387.75128,11.400492,213.99356,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.10266,387.44574,9.231777,301.20285,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.10268,387.5972,8.135631,325.04755,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.1027,387.291,6.0298376,277.3266,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.10272,390.33432,8.59671,176.63324,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.10274,386.97177,8.47416,284.45837,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.10276,389.54953,9.919566,246.30914,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.10278,384.934,10.067612,208.41382,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1028,387.5911,8.400597,243.12843,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.10282,389.1046,8.649171,187.5849,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.10284,389.5732,8.418917,268.3706,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.10286,384.516,9.114815,299.9305,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.10288,388.02365,13.022956,241.18472,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1029,388.78342,10.210527,226.6447,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.10292,388.1934,11.9993725,233.34381,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.10294,389.6536,10.791111,185.51076,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.10296,389.24597,10.507668,350.52325,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1029799999999998,388.52887,8.343735,270.2452,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.103,386.39755,14.872927,186.9661,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.10302,388.66544,10.260933,234.98596,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.10304,389.22366,10.938402,300.44995,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.10306,391.633,9.018719,236.25092,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.10308,385.7778,11.301557,181.0127,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.1031,392.1689,10.508551,234.94077,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.10312,389.1924,10.107201,262.04282,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.10314,388.337,8.472414,233.00186,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.10316,388.5331,11.438994,302.3385,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.10318,387.9464,11.81896,259.5783,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.1032,387.6484,13.217036,303.23706,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.10322,388.44318,10.775165,253.43437,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.10324,388.1996,12.245904,285.89395,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.10326,387.11227,14.150866,312.92505,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.10328,391.23367,11.860098,237.71379,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1033,391.98767,8.206753,222.35065,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.10332,391.4579,7.8253546,276.81583,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.10334,392.01282,8.317496,153.44713,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.10336,387.91092,6.858462,372.21802,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.10338,390.15604,9.098622,208.86954,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1034,388.45178,13.815577,284.98773,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1034199999999998,390.1819,7.650529,266.15735,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.10344,387.98032,10.037275,307.84674,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.10346,389.87454,12.720887,332.4854,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.10348,389.18066,11.379487,335.58746,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.1035,386.6912,10.1036005,245.82605,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.10352,389.5138,10.074219,302.09537,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.10354,391.70255,12.612839,272.87805,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.10356,391.90384,12.312483,280.0644,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.10358,393.89487,9.401048,322.47214,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.1036,389.3309,12.832404,247.18857,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.10362,391.1903,9.637589,328.0344,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.10364,390.846,15.315788,282.57727,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.10366,391.3552,12.020579,304.53842,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.10368,388.55844,12.70073,326.44098,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1037,391.3529,9.95829,404.13797,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.10372,392.89874,9.510968,326.6727,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.10374,396.50162,12.10335,271.8007,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.10376,390.11505,9.957529,195.5191,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.10378,391.947,12.402507,286.23,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1038,390.90167,14.55515,347.1803,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.10382,392.1074,11.672313,208.51332,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.10384,391.60687,10.56905,297.4506,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1038599999999998,391.0827,12.250344,269.13855,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.10388,394.87656,9.038114,212.82877,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1039,392.5527,10.784708,344.45627,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.10392,392.13107,11.666726,352.3643,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.10394,391.46924,8.635158,309.33945,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.10396,394.87253,12.238447,230.35965,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.10398,393.07892,11.161616,353.88675,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.104,397.09338,12.101733,305.27795,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.10402,395.03052,15.279659,246.36163,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.10404,393.11914,11.769267,293.5478,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.10406,396.348,14.936419,329.85858,0,0,0,0,0,0,0,0,0,0,0,0,1
