,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
135,135,135,135,135,1.12066,391.6894,3.2144265,25.166855,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.12068,398.5576,4.800212,67.593925,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1207,395.0475,3.1631217,59.58104,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.12072,394.7347,3.8974624,36.992695,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1207399999999998,394.1704,2.0960605,64.04845,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.12076,391.17896,3.9229124,86.73806,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.12078,392.18893,2.9592144,64.76367,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1208,392.62445,2.1038992,1.7549057,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.12082,393.74673,3.4633439,40.52436,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.12084,399.00363,1.2494302,67.227264,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.12086,392.87115,4.54881,257.742,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.12088,393.27115,5.960478,25.941555,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1209,393.94186,5.2052755,99.33633,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.12092,394.27795,6.713524,76.058365,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.12094,392.54895,0.12235713,89.594574,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.12096,390.06622,5.1307063,115.04204,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.12098,390.97498,5.528199,36.993767,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.121,394.03326,2.2380044,22.169502,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.12102,392.01022,5.229803,161.47678,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.12104,390.99054,1.8367109,53.681965,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.12106,390.65335,5.1103435,109.82066,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.12108,392.6008,4.543239,16.330948,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.1211,390.6785,4.8029447,256.54242,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.12112,393.52136,0.7346499,90.888214,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.12114,393.94888,5.0997915,47.23383,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.12116,392.35004,5.312128,102.23059,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1211799999999998,391.6903,2.534233,94.97825,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1212,390.53546,2.6992545,-3.6894226,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.12122,391.28488,3.8151522,69.083374,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.12124,391.8313,5.6527166,46.6616,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.12126,389.52582,4.2923026,146.0268,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.12128,390.34085,3.1092978,67.74352,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1213,389.07465,5.3406067,144.52419,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.12132,388.5439,5.860271,134.53728,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.12134,391.74454,9.577641,152.16083,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.12136,390.15482,6.128434,152.30865,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.12138,390.79794,4.6882286,130.11485,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1214,391.12192,8.367328,142.16225,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.12142,391.35648,5.2414007,186.29897,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.12144,391.65036,6.3777742,133.03775,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.12146,388.03104,7.378303,54.05506,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.12148,387.83286,9.291599,128.67432,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.1215,387.46927,3.900849,190.82321,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.12152,388.47498,3.4484959,141.09856,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.12154,392.95364,7.2005997,211.41501,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.12156,389.36902,3.6863418,133.1378,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.12158,390.3072,9.186846,147.37422,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1216,390.7333,2.3782287,163.61511,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.1216199999999998,389.95535,4.8810353,198.4401,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.12164,388.2532,9.096184,125.29969,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.12166,387.98877,4.4854317,137.18404,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.12168,388.26837,7.5957766,103.367035,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1217,389.55884,6.297723,90.49275,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.12172,387.4553,9.220188,108.22766,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.12174,391.10672,10.075756,58.586548,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.12176,386.05423,6.3497143,142.77032,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.12178,387.93036,11.814129,89.73606,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1218,388.90417,6.8222833,147.66074,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.12182,387.4266,8.924131,207.14659,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.12184,388.94305,8.504163,180.00127,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.12186,386.4854,10.278653,190.48602,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.12188,388.79108,7.372089,191.64668,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1219,390.58728,7.8393364,201.91318,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.12192,387.77893,4.926961,153.57533,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.12194,386.8572,9.211404,220.8234,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1219599999999998,390.39725,9.240941,238.99246,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.12198,386.97104,6.8789825,185.63339,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.122,388.1186,5.9163303,168.7224,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.12202,386.15848,6.374766,169.78189,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.12204,386.98618,6.2260637,159.639,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.12206,389.64398,8.845058,210.40672,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.12208,388.32495,10.140429,205.78616,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1221,388.69986,8.339213,300.73404,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.12212,388.5217,7.4953074,240.13112,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.12214,388.65482,5.7634683,151.81223,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.12216,387.52386,8.211441,235.648,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.12218,387.4845,7.8352637,235.5418,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1222,388.1418,7.3631606,202.64005,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.12222,390.31152,7.422655,210.79079,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.12224,393.39355,7.018491,143.63623,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.12226,390.61856,7.842406,226.15439,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.12228,389.18515,8.568017,212.30995,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1223,383.1873,9.251093,222.35307,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.12232,384.53528,11.638466,81.56312,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.12234,389.94424,6.3008966,216.92268,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.12236,384.95105,9.874373,236.488,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.12238,388.9502,8.192152,309.25302,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1223999999999998,389.58664,7.4917564,216.95383,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.12242,391.00363,7.8944125,194.56038,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.12244,390.29657,7.12182,140.48544,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.12246,388.25275,8.165504,280.85535,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.12248,386.43777,7.873412,209.01068,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.1225,387.91275,5.544258,217.65665,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.12252,391.16693,11.070804,247.95673,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.12254,387.25568,7.4859295,218.48141,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.12256,388.16815,10.412851,239.02545,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.12258,388.3613,9.150252,169.00546,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1226,387.5945,7.600691,253.68628,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.12262,387.67484,8.383108,218.78741,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.12264,382.2528,11.072202,300.8723,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.12266,391.04962,9.802968,347.86844,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.12268,382.86914,11.813406,209.55351,0,0,0,0,0,0,0,0,0,0,0,0,1
