,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
80,80,80,80,80,1.15696,413.02652,-11.462938,-308.96643,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.15698,411.6667,-10.1343355,-319.35373,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.157,415.1673,-7.911806,-312.3587,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.15702,410.88263,-7.097123,-269.95917,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1570399999999998,409.33762,-9.741145,-258.93335,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.15706,404.76917,-9.785218,-216.93771,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.15708,415.0746,-10.680205,-241.46423,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1571,412.03528,-8.70141,-305.94644,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.15712,411.2094,-10.332441,-248.52873,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.15714,412.12332,-7.4243603,-232.83119,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.15716,411.63132,-10.608958,-234.65096,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.15718,412.3274,-13.406958,-288.73157,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1572,411.07736,-8.146887,-212.60876,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.15722,414.12457,-14.489904,-198.60191,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.15724,414.79767,-10.090049,-278.85013,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.15726,410.58362,-11.496268,-217.77748,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.15728,411.15967,-10.9567375,-357.93692,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1573,412.0284,-9.098523,-89.38591,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.15732,408.6504,-11.59213,-204.51881,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.15734,412.84534,-8.159835,-171.04663,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.15736,411.92606,-14.03121,-162.5387,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.15738,409.6736,-10.290566,-335.04294,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1574,414.08643,-11.556704,-250.06747,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.15742,410.93365,-9.822792,-194.59526,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.15744,409.15674,-10.069166,-275.84198,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.15746,409.3874,-7.9406576,-248.41666,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.1574799999999998,409.65375,-14.451527,-146.15555,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.1575,413.31122,-9.67255,-182.65088,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.15752,411.60953,-12.071595,-238.04044,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.15754,411.0927,-9.389487,-255.54784,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.15756,411.6331,-8.218221,-182.79568,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.15758,412.59393,-7.9133825,-182.38351,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.1576,413.4709,-8.890594,-218.5159,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.15762,409.11826,-9.126001,-228.01743,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.15764,410.64355,-7.022687,-320.4994,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.15766,412.8562,-6.6380777,-147.13994,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.15768,407.22556,-9.753267,-239.81705,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1577,413.55222,-5.519449,-148.34253,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.15772,412.60822,-9.749354,-224.8873,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.15774,414.83905,-7.991084,-156.47552,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.15776,412.54498,-8.619807,-201.84996,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.15778,409.80396,-12.009866,-128.31851,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1578,412.49115,-3.989316,-81.690025,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.1578199999999998,412.78226,-9.21085,-216.83853,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.15784,414.31564,-7.6544394,-131.51491,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.15786,411.0087,-5.603957,-179.99242,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.15788,412.29556,-4.87228,-196.11807,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.1579,411.40952,-6.659067,-206.8484,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.1579199999999998,410.51508,-9.381319,-218.09485,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.15794,412.304,-7.0669146,-162.49722,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.15796,408.83084,-8.740916,-147.58649,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.15798,412.08612,-6.9343433,-207.13449,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.158,410.98935,-8.004083,-371.3158,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.15802,411.79614,-13.657797,-120.94991,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.15804,413.11493,-11.037069,-139.82419,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.15806,411.4742,-8.414646,-101.47055,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.15808,405.7165,-6.8446546,-160.9619,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1581,412.55316,-7.3171773,-242.02585,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.15812,408.99832,-4.5103807,-242.7837,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.15814,410.5425,-7.050944,-236.26111,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.15816,407.96555,-9.636844,-201.66676,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.15818,410.5214,-8.336712,-224.64984,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1582,412.34286,-5.6006775,-213.00558,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.15822,417.21448,-6.9018373,-244.36433,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.15824,408.82773,-7.8404045,-147.32553,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1582599999999998,409.71268,-4.5835266,-163.08336,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.15828,411.44458,-6.498667,-220.48798,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1583,404.61514,-5.9628973,-249.80855,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.15832,408.19144,-3.4316247,-63.40435,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.15834,408.95105,-6.612856,-149.77574,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.15836,406.26086,-7.1051474,-145.91696,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.15838,410.6111,-4.1233997,-146.21793,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.1584,404.30902,-6.1089735,-53.406883,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.15842,409.74597,-4.2833333,-212.21066,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.15844,408.05554,-5.7006583,-182.29953,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.15846,411.1315,-3.3577108,-124.559494,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.15848,405.23535,-9.818949,-98.78429,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.1585,408.5802,-3.6240551,-123.54793,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.15852,409.3662,-4.538256,-230.35394,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.15854,411.47272,-0.62207794,-183.01537,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.15856,409.88193,-6.5167203,-55.699455,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.15858,408.45694,-4.9096766,-188.57906,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1586,408.5135,-3.2522483,-114.76939,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.15862,410.4616,-3.4061136,-164.1155,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.15864,407.63617,-5.3855,-125.68068,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.15866,410.30997,-6.481955,-165.40758,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.15868,409.34036,-2.595968,-107.02793,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1586999999999998,410.29773,-0.5412636,-16.404877,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.15872,408.6454,-7.0084667,-28.366814,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.15874,407.77255,-2.8062499,-113.03316,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.15876,404.41803,-3.301083,-94.928734,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.15878,408.16418,-5.917687,-61.18294,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1588,404.11975,-2.8448415,-220.28387,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.15882,410.38992,-7.023182,-100.892,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.15884,407.71243,-3.0708492,-93.453636,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.15886,405.868,-3.3356009,-114.55212,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.15888,407.55313,-1.3883698,-125.106384,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.1589,406.70697,-4.01802,-70.684235,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.15892,403.83453,-5.0995345,-144.285,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.15894,406.0955,-4.309186,-92.29008,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.15896,409.24658,-4.93688,-153.86627,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.15898,409.75217,-3.1887245,-132.00757,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.159,409.07938,-4.8792048,-160.12433,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.15902,406.0687,-3.1504393,-68.54703,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1590399999999998,406.66403,-2.8185282,-34.044613,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.15906,403.7804,-4.3364296,-142.08086,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.15908,404.68768,-0.59627485,-43.982483,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1591,406.39127,-3.6084683,-78.22198,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.15912,407.75522,-1.5204875,-77.384415,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1591399999999998,403.50894,-4.5629425,-41.96446,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.15916,405.7639,-0.07576513,-101.80808,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.15918,405.73102,-4.0991516,-131.34357,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1592,406.12988,-1.5479224,-61.16796,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.15922,403.46274,-0.9254925,17.366142,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.15924,408.8214,-4.0269303,-92.21605,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.15926,407.88763,-2.663154,-172.82272,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.15928,401.96884,-4.799345,-36.359577,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1593,406.69525,0.9087827,-108.524155,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.15932,405.42502,-3.4115694,-152.33678,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.15934,402.9689,-0.031371117,-108.98362,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.15936,404.04318,-1.0421692,20.49665,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.15938,401.29077,0.4718461,-89.99144,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1594,404.38922,3.822178,-99.70797,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.15942,403.2692,0.53447056,-127.94803,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.15944,402.26312,-3.9565187,-49.078007,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.15946,401.7297,-4.8892035,-141.4017,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1594799999999998,403.64722,-3.612237,-57.895256,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1595,400.45477,-3.3669424,-64.97475,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.15952,408.17905,-1.1783111,31.699066,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.15954,400.98203,-1.4705722,-112.12931,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.15956,402.50726,-5.164471,-95.82301,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.15958,402.82556,0.05591798,35.553967,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1596,402.90692,-5.909608,-31.936129,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.15962,397.7681,-3.2847164,-69.3398,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.15964,403.873,-0.78904915,4.348934,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.15966,400.8629,-0.33922064,-59.934265,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.15968,402.25717,-1.6607009,-54.882942,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1597,406.52747,1.1730329,-33.87679,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.15972,400.5579,-2.225626,25.915585,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.15974,399.98468,1.9544616,33.55976,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.15976,402.29398,1.2936269,-43.201065,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.15978,402.9808,-1.0881501,27.72198,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1598,397.54132,1.1006705,-82.12667,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.15982,399.83276,-1.1539035,49.567642,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.15984,397.3499,-3.5747561,-85.91156,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.15986,398.76495,1.0525098,20.248016,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.15988,402.79486,-0.6379815,-30.040771,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.1599,398.80466,2.065021,32.770596,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.1599199999999998,399.24533,-2.108229,73.14666,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.15994,397.46606,-0.41317436,-21.698687,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.15996,399.24258,1.3237311,15.475063,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.15998,402.509,-0.8452147,-1.4097226,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.16,401.02896,3.8914502,26.413975,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.16002,400.07352,-0.22083469,67.911674,0,0,0,0,0,0,0,0,0,0,0,0,1
