,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
15,15,15,15,15,1.19488,399.4847,-13.718347,-325.9239,0,0,0,0,0,0,0,0,0,0,0,0,1
16,16,16,16,16,1.1949,397.39133,-15.186029,-257.11258,0,0,0,0,0,0,0,0,0,0,0,0,1
17,17,17,17,17,1.19492,400.7017,-13.502907,-277.83728,0,0,0,0,0,0,0,0,0,0,0,0,1
18,18,18,18,18,1.19494,403.56125,-11.790362,-275.06332,0,0,0,0,0,0,0,0,0,0,0,0,1
19,19,19,19,19,1.19496,398.58768,-10.032966,-267.62897,0,0,0,0,0,0,0,0,0,0,0,0,1
20,20,20,20,20,1.19498,400.59512,-15.359636,-295.951,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,1.1949999999999998,402.54645,-9.087181,-241.40305,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,1.19502,400.95657,-11.239681,-382.82336,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,1.19504,400.77072,-15.667559,-340.06818,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,1.19506,401.0976,-13.323584,-443.09924,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.19508,402.27713,-12.924904,-377.43307,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.1951,396.5876,-9.738873,-290.267,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.19512,402.428,-11.148457,-346.67502,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.19514,405.17987,-9.34623,-288.41742,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.19516,403.8734,-18.597961,-256.4891,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.19518,402.3641,-14.184726,-338.872,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.1952,401.4968,-16.380459,-236.26685,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.19522,400.3779,-9.774366,-328.12515,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.19524,405.03427,-13.452647,-279.30893,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.19526,401.07968,-11.439394,-363.4642,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.19528,403.83566,-17.0486,-295.13837,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.1953,405.80835,-11.140087,-246.86104,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.19532,400.2261,-13.950514,-276.4683,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.1953399999999998,401.89804,-14.085199,-285.85944,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.19536,404.22675,-12.130011,-216.72458,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.19538,397.55005,-18.471046,-249.24004,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.1954,401.64008,-12.196678,-345.88925,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.19542,402.9065,-11.2569895,-253.91354,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.1954399999999998,404.01233,-11.514803,-286.83765,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.19546,404.14832,-15.678465,-248.38568,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.19548,404.57245,-12.317267,-256.1113,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.1955,403.63962,-12.655871,-310.73508,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.19552,406.7551,-11.141641,-267.95142,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.19554,407.5493,-9.96804,-283.93042,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.19556,405.57684,-13.180701,-276.25555,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.19558,406.883,-13.249107,-295.8992,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.1956,405.27203,-14.081468,-188.2265,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.19562,404.62808,-11.69735,-268.17297,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.19564,407.90173,-14.352683,-322.4538,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.19566,403.86716,-9.899396,-324.5982,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.19568,404.399,-9.309396,-263.57996,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.1957,407.28995,-10.06052,-252.1309,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.19572,405.26706,-8.39995,-281.1104,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.19574,404.75696,-12.822631,-289.78873,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.19576,404.57336,-15.632006,-306.78354,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1957799999999998,406.61703,-11.8621435,-296.7715,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.1958,408.32513,-10.817604,-325.42035,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.19582,407.70926,-13.435801,-260.26,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.19584,410.39294,-15.691591,-260.24924,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.19586,407.7982,-13.376765,-361.64902,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.19588,405.9234,-16.177074,-278.01254,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.1959,406.66632,-12.185369,-236.83618,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.19592,405.58865,-10.674956,-224.72952,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.19594,404.56937,-15.779514,-217.76004,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.19596,411.15817,-13.250798,-308.0272,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.19598,411.96,-14.790164,-396.62073,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.196,405.89038,-13.495475,-333.30273,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.19602,406.39548,-10.621693,-291.49112,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.19604,409.90787,-13.728783,-258.59113,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.19606,406.3434,-12.67798,-328.76477,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.19608,406.9531,-12.070447,-302.10214,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.1961,406.87958,-10.640254,-230.99263,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.19612,408.01328,-12.229652,-304.73767,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.19614,407.6822,-10.15656,-226.47693,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.19616,406.42233,-9.75019,-305.2619,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.19618,406.46182,-10.179209,-237.36057,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.1962,407.21985,-16.25983,-284.97916,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1962199999999998,413.22952,-11.056902,-256.79495,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.19624,407.36856,-14.214291,-304.1559,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.19626,406.55896,-13.028486,-268.89804,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.19628,409.21756,-14.87468,-293.87927,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.1963,408.4814,-12.873064,-263.84885,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.19632,412.4739,-15.50887,-273.55402,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.19634,408.3622,-11.670878,-286.22385,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.19636,409.40985,-11.8036995,-270.0832,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.19638,412.16602,-11.294931,-290.02246,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.1964,411.23062,-10.032259,-277.04535,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.19642,406.70825,-10.635869,-309.9179,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.19644,414.91974,-14.894415,-335.4235,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.19646,412.2449,-14.101072,-333.64523,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.19648,410.27432,-11.893531,-240.73582,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.1965,409.68097,-12.070008,-295.25085,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.19652,409.87537,-10.812186,-273.67877,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.19654,408.2643,-10.192549,-204.9143,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1965599999999998,409.87357,-13.240805,-242.99615,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.19658,410.98547,-11.472922,-303.51373,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.1966,409.04645,-11.732768,-264.628,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.19662,410.6089,-9.84725,-282.22964,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.19664,408.8859,-10.758319,-235.72809,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1966599999999998,411.08054,-11.295746,-326.79413,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.19668,409.6501,-15.433401,-307.04276,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.1967,412.7077,-10.608653,-232.17577,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.19672,408.68738,-7.5022354,-226.44818,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.19674,413.96417,-10.914749,-355.1457,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.19676,409.93362,-9.63945,-314.3314,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.19678,410.94418,-9.377722,-273.61908,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.1968,411.49985,-12.133614,-314.47,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.19682,409.15442,-12.213735,-321.8093,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.19684,409.71555,-9.338669,-312.02515,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.19686,409.87537,-9.459455,-254.18288,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.19688,409.86258,-12.328958,-304.03058,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.1969,408.9369,-10.739867,-306.17834,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.19692,409.196,-13.405504,-225.11717,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.19694,408.7945,-10.720355,-267.0617,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.19696,412.77548,-6.8405304,-272.1191,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.19698,410.70886,-13.393932,-295.66992,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1969999999999998,411.40112,-10.417773,-243.99834,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.19702,412.50574,-9.959459,-206.21194,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.19704,412.14093,-11.179264,-196.99538,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.19706,414.8693,-10.633572,-181.49527,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.19708,409.91385,-7.0197916,-280.51715,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.1971,414.314,-12.526854,-269.58307,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.19712,412.9719,-12.380398,-282.63504,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.19714,410.38568,-6.8368845,-290.32416,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.19716,412.12863,-7.287054,-227.41989,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.19718,413.7234,-9.905748,-232.77016,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.1972,413.141,-12.805735,-197.34676,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.19722,411.00638,-11.320479,-234.28506,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.19724,410.1453,-11.336823,-194.32379,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.19726,411.28793,-9.374772,-159.73315,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.19728,414.74982,-10.959529,-234.06029,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1973,411.73853,-11.735502,-212.33847,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.19732,410.74753,-10.615797,-159.92165,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.1973399999999998,411.5713,-11.150771,-204.06012,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.19736,409.06732,-9.972719,-262.1768,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.19738,411.4803,-7.290002,-176.55495,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1974,411.96866,-9.255132,-216.58495,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.19742,413.88797,-8.311278,-239.0967,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.1974399999999998,409.7415,-10.133204,-130.5546,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.19746,412.3798,-10.864473,-281.04724,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.19748,410.3513,-9.627457,-199.93869,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.1975,413.31915,-7.128731,-180.35957,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.19752,412.99448,-7.079929,-207.05243,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.19754,409.5067,-10.734739,-322.68863,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.19756,411.38205,-9.264528,-196.60175,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.19758,411.4414,-9.289632,-243.84071,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.1976,411.56564,-8.15976,-132.3985,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.19762,408.53583,-8.095647,-270.72656,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.19764,408.88715,-10.358376,-168.93744,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.19766,414.1123,-6.581637,-194.02142,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.19768,412.88892,-9.643769,-188.8188,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.1977,412.50522,-7.469044,-100.74717,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.19772,410.1577,-7.989685,-192.25174,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.19774,412.45834,-9.840404,-209.68713,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.19776,412.0629,-7.337499,-228.63934,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1977799999999998,410.35486,-8.263455,-130.66376,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1978,414.35303,-6.992877,-154.63077,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.19782,412.92422,-8.575871,-262.4251,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.19784,410.6653,-7.085956,-163.41356,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.19786,413.5633,-10.715412,-132.88336,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.19788,411.41293,-4.6384873,-149.6018,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1979,409.49222,-3.8643265,-135.29744,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.19792,411.63794,-8.038831,-183.08418,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.19794,412.4494,-4.919146,-190.17723,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.19796,407.6277,-7.768846,-210.59006,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.19798,410.1497,-6.1826124,-268.20676,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.198,411.32047,-4.5296965,-171.73944,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.19802,407.8576,-4.41084,-243.85251,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.19804,408.35355,-5.714738,-228.54576,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.19806,408.12598,-7.6732745,-161.27127,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.19808,409.96307,-7.5880594,-202.50081,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1981,410.7787,-8.70207,-199.16275,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.19812,416.52808,-9.816485,-158.91025,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.19814,408.85156,-8.3762665,-189.44533,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.19816,408.6879,-5.380234,-162.73216,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.19818,414.7442,-11.287443,-228.09665,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1982,410.705,-8.160533,-252.74492,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1982199999999998,407.2406,-5.1818852,-185.386,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.19824,409.3365,-10.671343,-169.34268,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.19826,410.95963,-5.47529,-219.27667,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.19828,409.61145,-8.850443,-186.96791,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.1983,412.13763,-6.815017,-90.42597,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.19832,408.60013,-9.266001,-194.19063,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.19834,409.48404,-10.660658,-140.60454,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.19836,407.71393,-8.103299,-121.70397,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.19838,411.99518,-7.601596,-89.03346,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.1984,410.10742,-6.7544603,-113.693825,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.19842,407.86688,-5.697803,-91.33609,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.19844,408.9519,-4.848225,7.995056,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.19846,409.42535,-5.7395263,-227.20801,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.19848,405.82016,-7.2230597,-223.21896,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.1985,408.87286,-5.1147223,-257.58246,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.19852,411.92825,-5.4953814,-89.898,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.19854,408.2061,-4.642272,-154.81535,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1985599999999998,408.62152,-7.57159,-145.43304,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.19858,407.1339,-1.6073546,-84.68512,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1986,412.0973,-8.237501,-130.13103,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.19862,405.73618,-3.5091612,-176.03189,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.19864,405.82397,-7.479333,-164.3915,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1986599999999998,409.05194,-7.165866,-105.50546,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.19868,408.23267,-3.843637,-105.17755,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1987,407.10965,-4.6186256,-41.493362,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.19872,408.41714,-4.73026,-79.42743,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.19874,408.68256,-3.950274,-104.157845,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.19876,405.71545,-5.089684,-165.82083,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.19878,407.13745,-2.4316878,-112.33068,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.1988,408.6831,-0.89759064,-165.94632,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.19882,406.67776,-4.789494,-66.507065,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.19884,407.06934,-3.446213,-90.89354,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.19886,406.9035,-2.257121,-89.95136,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.19888,406.52643,-4.7292147,-44.168713,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.1989,407.97086,-3.0846844,-51.22042,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.19892,403.76358,-4.2374625,-75.19369,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.19894,405.23648,-2.8663824,-29.761673,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.19896,407.19547,-1.7609851,-191.69992,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.19898,404.0672,-5.8692145,-170.73871,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1989999999999998,407.7706,-1.5872722,-118.27137,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.19902,407.59964,-5.566062,-108.86109,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.19904,406.59534,-3.2741716,-101.821014,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.19906,407.69452,-3.4199488,-54.115665,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.19908,406.20682,-1.8750662,-120.9725,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1991,403.36374,-4.4889627,-40.846855,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.19912,405.84888,-1.289226,-104.14272,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.19914,411.73688,-3.1094446,-21.991531,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.19916,405.02066,-3.8360145,-189.10593,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.19918,402.70966,-7.316291,-116.49954,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1992,403.3384,0.1584177,-107.20649,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.19922,405.33026,-3.018922,-10.56897,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.19924,403.6681,-1.6817598,-74.85782,0,0,0,0,0,0,0,0,0,0,0,0,1
