,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
39,39,39,39,39,1.0978,413.85208,-11.1640625,-147.2153,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.09782,411.95718,-7.186749,-203.44524,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.09784,413.526,-8.948613,-256.01862,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.09786,408.55957,-12.823277,-216.10492,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.09788,410.54376,-4.539646,-210.45998,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.0979,411.04523,-9.244963,-163.73476,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.09792,410.17755,-3.747065,-123.10031,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.09794,411.36127,-8.412224,-193.42972,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.09796,407.33575,-9.953353,-141.40771,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.09798,412.63055,-8.876559,-180.2753,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.098,411.70706,-6.7996817,-192.21115,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.09802,408.6187,-4.9472084,-149.84338,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.09804,407.31174,-8.870664,-120.294556,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.09806,414.15784,-9.294652,-242.37833,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.09808,408.9321,-8.988157,-159.15514,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.0981,408.91354,-9.024752,-146.53806,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.09812,409.74265,-12.292856,-253.10028,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.09814,411.00854,-7.0390553,-232.93515,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.09816,410.0825,-6.897431,-179.6426,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.09818,409.00595,-7.5207453,-196.77818,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.0981999999999998,411.36725,-7.3315234,-164.27638,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.09822,409.781,-6.561334,-141.44725,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.09824,408.39966,-3.9017196,-114.804306,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.09826,410.08502,-9.686612,-163.52068,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.09828,409.0497,-5.6816783,-177.00833,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.0983,411.15375,-6.3014703,-70.00278,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.09832,409.79898,-7.501049,-235.22638,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.09834,409.7278,-5.10985,-187.21046,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.09836,410.34875,-4.854352,-88.23576,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.09838,408.38574,-9.570105,-105.66322,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.0984,408.46182,-3.890719,-124.50131,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.09842,410.36246,-8.060839,-193.9581,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.09844,409.29373,-7.7797766,-144.33514,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.09846,408.39856,-9.460497,-163.73405,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.09848,410.61554,-5.241666,-196.79202,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.0985,408.0824,-8.330335,-130.43932,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.09852,410.40503,-4.208414,-165.26619,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.0985399999999998,410.24213,-4.929123,-188.8504,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.09856,403.70612,-6.764525,-170.73126,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.09858,409.74823,-3.9083552,-117.8088,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.0986,407.85034,-7.0934424,-129.24202,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.09862,407.8288,-5.293508,-151.94267,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.09864,407.65912,-7.064536,-205.98077,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.09866,406.25848,-4.5600634,-110.09068,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.09868,407.65662,-5.4807315,-88.34415,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.0987,408.85504,-3.4925818,-136.34036,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.09872,407.60605,-3.4150143,-108.21165,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.09874,408.9626,-1.8073804,-113.985466,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.09876,407.36237,-5.94698,-145.66873,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.09878,408.244,-5.9721146,-167.39069,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.0988,409.42056,-5.974416,-109.30506,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.09882,408.22955,-1.6007047,-139.81325,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.09884,407.65332,-6.4034224,-87.95087,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.09886,408.25272,-3.7555175,-145.83833,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.09888,404.48056,-6.575051,-61.290516,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.0989,408.4395,0.47752094,-54.571037,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.09892,407.1975,-3.3620183,-216.04211,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.09894,407.03278,-4.4694185,-147.50735,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.09896,409.58755,-3.3244917,-110.7536,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.0989799999999998,404.10464,-2.669848,-116.976654,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.099,404.5333,-3.9732974,-103.12622,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.09902,406.10126,-2.7185135,-95.171585,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.09904,406.81558,-1.8135343,-107.77672,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.09906,406.57452,-2.0690112,-127.479485,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.09908,404.16183,-5.434508,-81.18985,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.0991,406.18396,-3.3464649,-110.82463,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.09912,405.94397,-0.59715843,-72.97587,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.09914,402.54587,-3.1021996,-72.7857,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.09916,406.55823,-4.746938,13.365662,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.09918,403.85718,-1.0347166,-132.53903,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.0992,405.26428,-5.372286,-43.098564,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.09922,407.6224,-3.3637574,5.806053,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.09924,405.22037,-5.2255883,-62.78001,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.09926,403.4218,-1.1081289,-51.483307,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.09928,402.60422,-1.7890275,-14.029755,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.0993,402.54803,-3.3262758,-95.83397,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.09932,404.7417,-5.143321,40.86416,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.09934,405.10016,0.83995914,-52.888355,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.09936,399.0264,-3.8153176,-91.93797,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.09938,402.79703,-3.9064353,-2.717743,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.0994,401.93292,-4.795663,-69.37683,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.0994199999999998,406.2978,-4.6541905,-58.979233,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.09944,402.8816,-0.54450643,-53.07139,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.09946,407.7786,-2.4597933,-82.456856,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.09948,401.5698,-1.9958508,-92.520966,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.0995,403.6145,-5.800015,-65.671814,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.09952,404.30518,-1.9886991,26.273254,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.09954,402.24982,-3.293645,50.569054,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.09956,403.4315,-1.9034034,-111.46635,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.09958,403.14307,-0.69733244,-24.003134,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.0996,404.35226,-2.7427835,-40.21527,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.09962,399.99704,2.3192892,-17.321083,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.09964,400.68948,1.178443,-110.74101,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.09966,404.83905,-3.4697373,43.016933,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.09968,398.20404,-2.8869538,-79.23659,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.0997,401.2909,-1.4327004,-18.735355,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.09972,398.28497,1.9778856,-83.63448,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.09974,405.3684,1.26263,-26.721882,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.0997599999999998,398.95544,-1.0986297,-70.770065,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.09978,404.47852,-3.6774898,-5.9177446,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.0998,396.49783,-0.7686503,-19.047258,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.09982,402.8943,0.64253426,-81.923164,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.09984,399.88776,1.4833481,-40.06882,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.09986,400.28458,0.96437514,12.729687,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.09988,401.7124,-0.6553967,-45.905552,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.0999,402.75705,2.4077673,-17.426067,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.09992,398.85745,-0.71665806,7.820349,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.09994,396.63635,0.33545005,-44.165634,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.09996,399.0453,-1.5086421,-40.528843,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.09998,399.66208,-1.9594694,-15.221427,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1,398.14868,-2.1049292,-156.6112,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.10002,394.3965,-1.4450686,-84.927635,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.10004,399.80597,2.102302,-46.874397,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.10006,399.26816,-1.6985402,38.862076,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.10008,396.99405,-1.1855321,-2.5624852,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1001,396.8642,3.7738447,16.63081,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.10012,399.05273,1.4551919,45.065083,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.10014,395.40723,0.3225204,38.55876,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.10016,395.02887,0.9804571,58.03358,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.10018,401.0546,2.1146152,32.83467,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1001999999999998,392.6574,1.9195685,71.71009,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.10022,399.74225,0.20772982,7.151087,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.10024,396.9485,2.7715511,-44.49752,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.10026,397.1415,2.9649239,28.391155,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.10028,397.52017,1.8070153,101.65099,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1003,397.55804,1.5753706,94.80348,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.10032,400.0245,0.5767671,96.48303,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.10034,392.52008,5.2289667,34.674683,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.10036,393.70724,1.6425879,48.269417,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.10038,397.6119,4.9038396,-64.519714,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1004,395.23026,-0.17754352,6.3560715,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.10042,396.89404,1.2495857,36.83497,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.10044,391.87976,2.9382951,-18.014523,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.10046,393.22913,1.5675455,122.474724,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.10048,392.33664,2.5718632,56.421684,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1005,393.75925,0.98917174,84.21173,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.10052,396.19858,2.6393893,68.709206,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.10054,393.1821,1.3864892,-14.249634,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.10056,397.4744,5.4307013,96.41579,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.10058,393.7208,1.8529036,111.12507,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1006,394.6512,8.118101,74.19794,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.10062,394.8031,2.4963741,37.663956,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1006399999999998,388.30362,1.1916642,97.50138,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.10066,395.22458,4.059712,88.25325,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.10068,395.27814,0.2976005,71.282906,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1007,393.8462,6.477701,35.10473,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.10072,392.4494,0.40377498,75.11996,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.10074,394.32764,4.9346714,48.196754,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.10076,395.0757,4.1277494,70.312904,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.10078,396.3841,1.3663331,66.08767,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1008,393.715,6.268006,2.183014,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.10082,389.6785,1.310496,98.954636,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.10084,391.7406,4.366814,20.951607,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.10086,393.22543,2.2888336,30.200016,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.10088,391.61185,4.7839108,266.8232,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1009,394.97876,2.5900178,47.517212,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.10092,396.58423,5.26011,120.64852,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.10094,394.01453,3.0430722,79.367966,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.10096,391.6906,3.5652194,145.65155,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.1009799999999998,388.37543,9.457098,46.75691,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.101,391.7737,4.3364487,84.95238,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.10102,391.7029,3.1094496,102.92482,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.10104,391.6219,8.025191,121.18172,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.10106,391.44748,2.2992077,48.83373,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.10108,392.29977,4.4104037,123.652534,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1011,390.9155,6.380567,67.3707,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.10112,389.9454,6.0643077,87.27514,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.10114,390.29364,2.1666207,176.64638,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.10116,395.07144,1.8452806,182.83687,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.10118,388.42978,3.9917426,117.282196,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1012,388.73068,5.7600436,95.32967,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.10122,392.789,4.5799537,130.25282,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.10124,391.33197,6.63714,138.65126,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.10126,389.84335,8.467165,212.44638,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.10128,391.63474,3.8984084,100.51641,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1013,390.6998,6.045865,122.9334,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.10132,388.4218,4.720978,159.15643,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.10134,389.68298,0.38873863,213.34535,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.10136,389.3668,3.2705996,109.68884,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.10138,389.5055,4.2744637,128.09209,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1014,389.95132,2.3361638,66.986435,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1014199999999998,393.61642,2.2270586,125.46128,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.10144,388.9302,3.5029213,179.7044,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.10146,393.738,2.129187,114.12313,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.10148,390.8484,7.750759,180.03674,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1015,387.737,4.9468455,177.94644,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.10152,391.08795,3.8886027,210.37747,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.10154,390.554,6.050282,195.73776,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.10156,389.09177,0.97325706,158.14775,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.10158,388.0502,5.695714,101.900604,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1016,389.05984,7.1606345,122.22924,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.10162,390.43393,4.737407,142.93446,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.10164,386.76663,7.382229,170.7229,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.10166,388.24313,3.548971,124.99836,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.10168,388.06815,5.994676,106.96654,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1017,387.2379,6.7212305,62.615265,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.10172,388.32797,5.2437325,144.09215,0,0,0,0,0,0,0,0,0,0,0,0,1
