Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output
1.10376,390.8064457406367,2.061935125339214,287.81648107244973,0,0,0,0,1,0,0,0
1.10378,390.658448439926,2.211408929805161,288.55321312467703,0,0,0,0,1,0,0,0
1.1038,390.5105077272994,2.3133427675719136,289.2785535901257,0,0,0,0,1,0,0,0
1.10382,390.362623516474,2.3732467074086028,289.99247383360927,0,0,0,0,1,0,0,0
1.10384,390.2147954430865,2.3774634348225896,290.6949456707663,0,0,0,0,1,0,0,0
1.1038599999999998,390.067023375872,2.381577058017609,291.3859413692177,0,0,0,0,1,0,0,0
1.10388,389.9193072932711,2.385589267206472,292.06543364964267,0,0,0,0,1,0,0,0
1.1039,389.7716472191565,2.469458721417546,292.7333956868372,0,0,0,0,1,0,0,0
1.10392,389.62404315755344,2.47503264533554,293.3898011108158,0,0,0,0,1,0,0,0
1.10394,389.4764950158548,2.4804882009560343,294.0346240078045,0,0,0,0,1,0,0,0
1.10396,389.3290027725127,2.485845810268376,294.6678389213111,0,0,0,0,1,0,0,0
1.10398,389.1815664060052,2.491105267217048,295.2894208530836,0,0,0,0,1,0,0,0
1.104,389.0341858948188,2.4962663641749634,295.8993452641372,0,0,0,0,1,0,0,0
1.10402,388.8868612174469,2.5013288973966987,296.49758807570606,0,0,0,0,1,0,0,0
1.10404,388.7395923523896,2.5062926670279526,297.0841256701777,0,0,0,0,1,0,0,0
1.10406,388.5923792781557,2.5111574771134286,297.65893489206246,0,0,0,0,1,0,0,0
1.10408,388.4452219732606,2.5159231356045977,298.2219930488664,0,0,0,0,1,0,0,0
1.1041,388.2981204162273,2.520589454367237,298.77327791202265,0,0,0,0,1,0,0,0
1.10412,388.15107458558657,2.5251562491889143,299.3127677177536,0,0,0,0,1,0,0,0
1.10414,388.00408445987625,2.5296233397862093,299.8404411679158,0,0,0,0,1,0,0,0
1.10416,387.8571500176421,2.5339905498118607,300.35627743087446,0,0,0,0,1,0,0,0
1.10418,387.71027123743687,2.538257706861723,300.8602561422878,0,0,0,0,1,0,0,0
1.1041999999999998,387.56344809782087,2.542424642481549,301.3523574059441,0,0,0,0,1,0,0,0
1.10422,387.4166805773624,2.546491192173681,301.83256179453656,0,0,0,0,1,0,0,0
1.10424,387.2699686546368,2.5504571954035207,302.30085035039656,0,0,0,0,1,0,0,0
1.10426,387.12331230822775,2.554322495605857,302.7572045863193,0,0,0,0,1,0,0,0
1.10428,386.976711516725,2.5580869401910697,303.2016064862,0,0,0,0,1,0,0,0
1.1043,386.8301662587279,2.5617503805511443,303.6340385058249,0,0,0,0,1,0,0,0
1.10432,386.683676512841,2.565312672065531,304.0544835735105,0,0,0,0,1,0,0,0
1.10434,386.5372422576784,2.568773674106866,304.4629250908093,0,0,0,0,1,0,0,0
1.10436,386.3908634718613,2.5721332500465213,304.85934693315323,0,0,0,0,1,0,0,0
1.10438,386.2445401340174,2.5753912672599832,305.2437334504795,0,0,0,0,1,0,0,0
1.1044,386.0982722227836,2.5785475971321183,305.6160694678736,0,0,0,0,1,0,0,0
1.10442,385.95205971680366,2.581602115062217,305.97634028614027,0,0,0,0,1,0,0,0
1.10444,385.8059025947292,2.584554700468937,306.3245316824079,0,0,0,0,1,0,0,0
1.10446,385.6598008352188,2.587405236795057,306.66062991067946,0,0,0,0,1,0,0,0
1.10448,385.51375441694,2.590153611512068,306.98462170236627,0,0,0,0,1,0,0,0
1.1045,385.3677633185668,2.592799716124629,307.2964942668329,0,0,0,0,1,0,0,0
1.10452,385.22182751878165,2.595343446174851,307.5962352918791,0,0,0,0,1,0,0,0
1.10454,385.075946996274,2.5977847012464057,307.8838329442451,0,0,0,0,1,0,0,0
1.10456,384.9301217297421,2.6001233849685024,308.15927587007064,0,0,0,0,1,0,0,0
1.10458,384.7843516978914,2.6023594050196945,308.4225531953355,0,0,0,0,1,0,0,0
1.1046,384.6386368794342,2.6044926731315123,308.67365452630656,0,0,0,0,1,0,0,0
1.10462,384.4929772530923,2.6065231050919566,308.91256994992864,0,0,0,0,1,0,0,0
1.1046399999999998,384.3473727975936,2.6084506207488256,309.13929003423226,0,0,0,0,1,0,0,0
1.10466,384.2018234916741,2.6102751440128693,309.35380582869846,0,0,0,0,1,0,0,0
