Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output
1.12268,387.792941417621,9.670379145765253,232.08241861001065,0,0,0,0,0,0,0,0
1.1227,387.8210970710748,9.670645802929135,233.379794550666,0,0,0,0,0,0,0,0
1.12272,387.8496300448191,9.71343626400226,234.66795705663097,0,0,0,0,0,0,0,0
1.1227399999999998,387.8793102741564,9.798421662820427,235.9468552734673,0,0,0,0,0,0,0,0
1.12276,159.89029997710847,12.926465041241146,237.2164387124748,0,0,1,0,0,0,0,0
1.12278,35.25794992877527,19.47875273157732,238.47665725265,0,0,1,0,0,0,0,0
1.1228,7.934703715374948,27.140611390385526,239.72746114275688,0,0,1,0,0,0,0,0
1.12282,1.9933226096572527,35.076538791076615,240.96880100315445,0,0,1,0,0,0,0,0
1.1228399999999998,0.7504433860067294,43.102694255244735,242.20062782788204,0,0,1,0,0,0,0,0
1.12286,0.5402569623510615,51.17842438662949,243.42289298657016,0,0,1,0,0,0,0,0
1.12288,0.5691046156836829,59.29466716427237,244.6355482262278,0,0,1,0,0,0,0,0
1.1229,0.6476285580544348,67.44900567942874,245.8385456733356,0,0,1,0,0,0,0,0
1.12292,0.7292722214258692,75.640592806775,247.0318378355923,0,0,1,0,0,0,0,0
1.12294,0.8114184190306418,83.86906311346195,248.21537760388827,0,0,1,0,0,0,0,0
1.12296,0.8939375301150257,92.13407707801812,249.38911825407865,0,0,1,0,0,0,0,0
1.12298,0.9768200666658692,100.4352950623216,250.5530134489029,0,0,1,0,0,0,0,0
1.123,1.0600623293434277,108.77237606723564,251.7070172397821,0,0,1,0,0,0,0,0
1.12302,1.1436608849276573,117.1449776853216,252.85108406860184,0,0,1,0,0,0,0,0
1.12304,1.2276122997139507,125.55275611141964,253.9851687695832,0,0,1,0,0,0,0,0
1.12306,1.311913126765467,133.99536615607963,255.1092265709836,0,0,1,0,0,0,0,0
1.12308,1.3965599054269673,142.47246125918122,256.223213096936,0,0,1,0,0,0,0,0
1.1231,1.481549161431339,150.98369350361014,257.32708436916965,0,0,1,0,0,0,0,0
1.12312,1.566877407035298,159.52871362899475,258.4207968087172,0,0,1,0,0,0,0,0
1.12314,1.6525411411570097,168.10717104549303,259.50430723770376,0,0,1,0,0,0,0,0
1.12316,1.738536849514271,176.7187138476303,260.5775728809734,0,0,1,0,0,0,0,0
1.1231799999999998,1.8248610047632416,185.36298882819068,261.640551367846,0,0,1,0,0,0,0,0
1.1232,1.9115100666376736,194.03964149216,262.69320073376053,0,0,1,0,0,0,0,0
1.12322,1.9984804820886657,202.74831607071903,263.73547942190345,0,0,1,0,0,0,0,0
1.12324,2.0857686854249167,211.4886555352873,264.7673462849156,0,0,1,0,0,0,0,0
1.12326,2.173371098453487,220.26030161161648,265.7887605864416,0,0,1,0,0,0,0,0
1.12328,2.2612841306210294,229.0628947939327,266.79968200281183,0,0,1,0,0,0,0,0
1.1233,2.3495041791555287,237.89607435912805,267.80007062456184,0,0,1,0,0,0,0,0
1.12332,2.4380276292085274,246.75947838099987,268.7898869580708,0,0,1,0,0,0,0,0
1.12334,2.5268508539978045,255.65274374453696,269.7690919271024,0,0,1,0,0,0,0,0
1.12336,2.6159702149505546,264.5755061602542,270.73764687427695,0,0,1,0,0,0,0,0
1.12338,2.705382061846988,273.52740017857104,271.6955135627561,0,0,1,0,0,0,0,0
1.1234,2.795082732964475,282.50805920423977,272.64265417755973,0,0,1,0,0,0,0,0
1.12342,2.8850685552220354,291.5171155108148,273.5790313272155,0,0,1,0,0,0,0,0
1.12344,2.975335844325369,300.5542002551688,274.50460804516524,0,0,1,0,0,0,0,0
1.12346,3.06588090491226,309.61894349205164,275.41934779120817,0,0,1,0,0,0,0,0
1.12348,3.1567000306984747,318.71097418869715,276.323214453002,0,0,1,0,0,0,0,0
1.1235,3.247789504624038,327.8299202394636,277.2161723474222,0,0,1,0,0,0,0,0
1.12352,3.339145598999991,336.9754084805277,278.0981862220283,0,0,1,0,0,0,0,0
1.12354,3.430764575655519,346.14706470461243,278.9692212564306,0,0,1,0,0,0,0,0
1.12356,3.5226426860855287,355.3445136757604,279.8292430636418,0,0,1,0,0,0,0,0
1.12358,3.6147761715985993,364.5673791441431,280.6782176914889,0,0,1,0,0,0,0,0
1.1236,3.707161263465364,373.81528386091446,281.516111623892,0,0,1,0,0,0,0,0
1.1236199999999998,3.799794183067288,383.0878495931058,282.34289178224105,0,0,1,0,0,0,0,0
1.12364,3.892671142045817,392.38469713854977,283.15852552667843,0,0,1,0,0,0,0,0
1.12366,3.9857883424519054,401.70544634085593,283.96298065736573,0,0,1,0,0,0,0,0
1.12368,4.0791419768959845,411.04971610441305,284.75622541580645,0,0,1,0,0,0,0,0
1.1237,4.172728228698214,420.4171244094344,285.5382284860413,0,0,1,0,0,0,0,0
1.12372,4.266543272039136,429.8072883270341,286.3089589959423,0,0,1,0,0,0,0,0
