,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
35,35,1.16234,387.707545161724,8.687846270965542,208.66838045377463,0,0,0,0,0,0,0,0,0,0
36,36,1.1623599999999998,387.7022066230946,8.687532993128404,210.11425959925148,0,0,0,0,0,0,0,0,0,0
37,37,1.16238,387.6972553654506,8.735367559968662,211.5518437935456,0,0,0,0,0,0,0,0,0,0
38,38,1.1624,387.6934765664574,8.831051121930917,212.9810762832685,0,0,0,0,0,0,0,0,0,0
39,39,1.16242,387.691650086809,8.97426890448669,214.4019006447947,0,0,0,0,0,0,0,0,0,0
40,40,1.16244,387.69544494400793,8.97087683140483,215.81426078638543,0,0,0,0,0,0,0,0,0,0
41,41,1.16246,387.6999592623916,8.949739254907152,217.2181009505063,0,0,0,0,0,0,0,0,0,0
42,42,1.16248,387.7045048045776,8.975169754257408,218.613365715926,0,0,0,0,0,0,0,0,0,0
43,43,1.1625,387.709869144941,9.046866814897111,219.99999999999315,0,0,0,0,0,0,0,0,0,0
44,44,1.16252,387.7168343045074,9.164512487296443,221.3779490607733,0,0,0,0,0,0,0,0,0,0
45,45,1.16254,387.7261764752221,9.327772506988625,222.7471584991717,0,0,0,0,0,0,0,0,0,0
46,46,1.16256,387.7416877332544,9.342461636879497,224.10757426116925,0,0,0,0,0,0,0,0,0,0
47,47,1.16258,387.75823980608,9.337427086137128,225.45914263985628,0,0,0,0,0,0,0,0,0,0
48,48,1.1626,387.7750853958914,9.376972438907435,226.80181027763985,0,0,0,0,0,0,0,0,0,0
49,49,1.16262,387.79300503393,9.460780672129562,228.13552416831263,0,0,0,0,0,0,0,0,0,0
50,50,1.16264,387.8127732377753,9.588518014705691,229.4602316591099,0,0,0,0,0,0,0,0,0,0
51,51,1.16266,387.83726406959937,9.630580417225518,230.775880452872,0,0,0,0,0,0,0,0,0,0
52,52,1.16268,387.86329433867786,9.651212970903998,232.0824186100135,0,0,0,0,0,0,0,0,0,0
53,53,1.1626999999999998,387.8910621956145,9.650079054051384,233.3797945506571,0,0,0,0,0,0,0,0,0,0
54,54,1.16272,387.9191821332784,9.691477135902913,234.66795705663372,0,0,0,0,0,0,0,0,0,0
55,55,1.16274,387.9484242500668,9.775078852343796,235.9468552734701,0,0,0,0,0,0,0,0,0,0
56,56,1.16276,387.9795522291733,9.900538856793515,237.21643871247755,0,0,0,0,0,0,0,0,0,0
57,57,1.16278,388.0155062637012,9.938182996756504,238.4766572526527,0,0,0,0,0,0,0,0,0,0
58,58,1.1628,388.05354081609966,9.952265790952566,239.72746114275964,0,0,0,0,0,0,0,0,0,0
59,59,1.16282,388.09261174948665,9.942424902149224,240.96880100315715,0,0,0,0,0,0,0,0,0,0
60,60,1.16284,388.13185926983056,9.972994125195807,242.20062782788472,0,0,0,0,0,0,0,0,0,0
61,61,1.16286,388.1720393018814,10.043638979031067,243.42289298657283,0,0,0,0,0,0,0,0,0,0
62,62,1.16288,388.2139010401722,10.154007857874037,244.63554822623047,0,0,0,0,0,0,0,0,0,0
63,63,1.1629,388.25962186933856,10.239037871856516,245.83854567333816,0,0,0,0,0,0,0,0,0,0
64,64,1.16292,388.3081244979184,10.298315144159954,247.0318378355949,0,0,0,0,0,0,0,0,0,0
65,65,1.16294,388.3595798131566,10.266736039601488,248.2153776038802,0,0,0,0,0,0,0,0,0,0
66,66,1.16296,388.41077040706745,10.273352829574137,249.38911825408115,0,0,0,0,0,0,0,0,0,0
67,67,1.16298,388.4624338277456,10.317831309361052,250.5530134489054,0,0,0,0,0,0,0,0,0,0
68,68,1.163,388.5153006971743,10.399820116213508,251.70701723978468,0,0,0,0,0,0,0,0,0,0
69,69,1.16302,388.5700943827452,10.518950895653116,252.8510840686044,0,0,0,0,0,0,0,0,0,0
70,70,1.16304,388.6298681900765,10.545323933282695,253.98516876957547,0,0,0,0,0,0,0,0,0,0
71,71,1.16306,388.6904952274171,10.60802441535964,255.10922657098604,0,0,0,0,0,0,0,0,0,0
72,72,1.16308,388.7537645527696,10.641907676307293,256.2232130969384,0,0,0,0,0,0,0,0,0,0
73,73,1.1631,388.8184625658058,10.64656898177484,257.32708436917216,0,0,0,0,0,0,0,0,0,0
74,74,1.16312,388.8835781756697,10.68642746297152,258.4207968087196,0,0,0,0,0,0,0,0,0,0
75,75,1.1631399999999998,388.9498114946363,10.76112290199368,259.5043072376964,0,0,0,0,0,0,0,0,0,0
76,76,1.16316,389.017854999603,10.870278371070096,260.5775728809757,0,0,0,0,0,0,0,0,0,0
77,77,1.16318,389.09081996813126,10.883833468380445,261.6405513678483,0,0,0,0,0,0,0,0,0,0
78,78,1.1632,389.1643725958066,10.931010829870706,262.6932007337628,0,0,0,0,0,0,0,0,0,0
79,79,1.16322,389.2402926381692,10.946581167024853,263.73547942190567,0,0,0,0,0,0,0,0,0,0
80,80,1.16324,389.3168376072774,10.995003141792854,264.7673462849179,0,0,0,0,0,0,0,0,0,0
81,81,1.16326,389.3951125183257,11.011019497977683,265.78876058644374,0,0,0,0,0,0,0,0,0,0
82,82,1.16328,389.47401550720144,11.059124559717246,266.79968200280496,0,0,0,0,0,0,0,0,0,0
83,83,1.1633,389.5542036279341,11.138942798298013,267.800070624564,0,0,0,0,0,0,0,0,0,0
84,84,1.16332,389.6379134394656,11.1851603018579,268.789886958073,0,0,0,0,0,0,0,0,0,0
85,85,1.16334,389.7237793343929,11.1973235015405,269.7690919270957,0,0,0,0,0,0,0,0,0,0
86,86,1.16336,389.81018458611953,11.239966622128172,270.73764687427905,0,0,0,0,0,0,0,0,0,0
87,87,1.16338,389.8977622670916,11.3127111944014,271.695513562741,0,0,0,0,0,0,0,0,0,0
88,88,1.1634,389.9887133307,11.285196670857934,272.6426541775618,0,0,0,0,0,0,0,0,0,0
89,89,1.16342,390.0793542185836,11.286957999311063,273.5790313272091,0,0,0,0,0,0,0,0,0,0
90,90,1.16344,390.1703021572672,11.31763289328115,274.50460804516723,0,0,0,0,0,0,0,0,0,0
91,91,1.16346,390.26216629154766,11.37684356988059,275.41934779121016,0,0,0,0,0,0,0,0,0,0
92,92,1.1634799999999998,390.3555473610968,11.464196957945395,276.32321445299584,0,0,0,0,0,0,0,0,0,0
93,93,1.1635,390.45361024847045,11.449165822050922,277.2161723474241,0,0,0,0,0,0,0,0,0,0
94,94,1.16352,390.55160502571937,11.461398811550149,278.0981862220302,0,0,0,0,0,0,0,0,0,0
95,95,1.16354,390.6501142305366,11.500522630266287,278.96922125643255,0,0,0,0,0,0,0,0,0,0
96,96,1.16356,390.74971199043193,11.566149177541112,279.8292430636436,0,0,0,0,0,0,0,0,0,0
97,97,1.1635799999999998,390.8509637097949,11.657875766879286,280.6782176914831,0,0,0,0,0,0,0,0,0,0
98,98,1.1636,390.9555904174613,11.710140740195454,281.5161116238938,0,0,0,0,0,0,0,0,0,0
99,99,1.16362,391.0620357932583,11.72247517165284,282.3428917822428,0,0,0,0,0,0,0,0,0,0
100,100,1.16364,391.1689783144937,11.759621257147144,283.15852552668014,0,0,0,0,0,0,0,0,0,0
101,101,1.16366,391.2769548172008,11.82118622463122,283.9629806573675,0,0,0,0,0,0,0,0,0,0
102,102,1.16368,391.3874696371896,11.841546849155447,284.75622541580816,0,0,0,0,0,0,0,0,0,0
103,103,1.1637,391.5003377045156,11.820249365726545,285.538228486043,0,0,0,0,0,0,0,0,0,0
104,104,1.16372,391.6129471661904,11.822089367457709,286.3089589959371,0,0,0,0,0,0,0,0,0,0
105,105,1.16374,391.7258057150019,11.84668862834314,287.0683865183764,0,0,0,0,0,0,0,0,0,0
106,106,1.16376,391.8394123396568,11.893655701668235,287.8164810724489,0,0,0,0,0,0,0,0,0,0
107,107,1.16378,391.9542570382207,11.962586151379313,288.55321312467606,0,0,0,0,0,0,0,0,0,0
108,108,1.1638,392.0708205368589,12.053062790380077,289.2785535901248,0,0,0,0,0,0,0,0,0,0
109,109,1.16382,392.1907717598932,12.099306066599024,289.99247383360205,0,0,0,0,0,0,0,0,0,0
110,110,1.16384,392.3124006377256,12.100830720907268,290.69494567076543,0,0,0,0,0,0,0,0,0,0
111,111,1.16386,392.43424249762177,12.122576927116691,291.3859413692168,0,0,0,0,0,0,0,0,0,0
112,112,1.16388,392.5567462570477,12.164149148699394,292.0654336496418,0,0,0,0,0,0,0,0,0,0
113,113,1.1639,392.6813605197861,12.159708314852278,292.7333956868364,0,0,0,0,0,0,0,0,0,0
114,114,1.1639199999999998,392.8077792267809,12.10879642389966,293.3898011108091,0,0,0,0,0,0,0,0,0,0
115,115,1.16394,392.9322108831129,12.14190168963976,294.0346240078037,0,0,0,0,0,0,0,0,0,0
116,116,1.16396,393.0585462839304,12.127709024606396,294.6678389213046,0,0,0,0,0,0,0,0,0,0
117,117,1.16398,393.18471269411776,12.131274642747202,295.2894208530883,0,0,0,0,0,0,0,0,0,0
118,118,1.164,393.31110930501205,12.152208121540744,295.89934526413646,0,0,0,0,0,0,0,0,0,0
119,119,1.16402,393.4381261638625,12.19010839517012,296.4975880757108,0,0,0,0,0,0,0,0,0,0
120,120,1.16404,393.5661439382473,12.244564002314968,297.08412567018223,0,0,0,0,0,0,0,0,0,0
121,121,1.16406,393.6955336862824,12.315153339771484,297.65893489206184,0,0,0,0,0,0,0,0,0,0
122,122,1.16408,393.8266566327401,12.40144492175301,298.2219930488708,0,0,0,0,0,0,0,0,0,0
123,123,1.1641,393.9598639512107,12.502997644720653,298.77327791202686,0,0,0,0,0,0,0,0,0,0
124,124,1.16412,394.0972085834605,12.488030563630083,299.31276771775777,0,0,0,0,0,0,0,0,0,0
125,125,1.16414,394.23432008003135,12.487374394662828,299.8404411679199,0,0,0,0,0,0,0,0,0,0
126,126,1.16416,394.37152358227576,12.500635551517746,300.35627743087383,0,0,0,0,0,0,0,0,0,0
127,127,1.16418,394.5091349442867,12.52741167343777,300.86025614229175,0,0,0,0,0,0,0,0,0,0
128,128,1.1642,394.64926456779705,12.501536809666415,301.3523574059479,0,0,0,0,0,0,0,0,0,0
129,129,1.16422,394.78888789228745,12.48830234318372,301.83256179453593,0,0,0,0,0,0,0,0,0,0
130,130,1.16424,394.9282936120498,12.487319630908704,302.30085035040014,0,0,0,0,0,0,0,0,0,0
131,131,1.16426,395.0677612130039,12.498192191754358,302.75720458631463,0,0,0,0,0,0,0,0,0,0
132,132,1.16428,395.20756079744353,12.520515959985104,303.2016064861994,0,0,0,0,0,0,0,0,0,0
133,133,1.1643,395.347186504824,12.5538756489579,303.63403850582046,0,0,0,0,0,0,0,0,0,0
134,134,1.16432,395.4894627339032,12.531981168579676,304.0544835735099,0,0,0,0,0,0,0,0,0,0
135,135,1.16434,395.6312929383412,12.520257223235571,304.4629250908088,0,0,0,0,0,0,0,0,0,0
136,136,1.1643599999999998,395.7729100095245,12.518311100600538,304.85934693314925,0,0,0,0,0,0,0,0,0,0
137,137,1.16438,395.9145375144613,12.525743730932843,305.24373345047906,0,0,0,0,0,0,0,0,0,0
138,138,1.1644,396.0563895539928,12.542149944537364,305.6160694678698,0,0,0,0,0,0,0,0,0,0
139,139,1.16442,396.1986706271171,12.567118732790275,305.9763402861398,0,0,0,0,0,0,0,0,0,0
140,140,1.16444,396.3415755014804,12.600233512566856,306.3245316824075,0,0,0,0,0,0,0,0,0,0
141,141,1.16446,396.4852890901335,12.641072393911424,306.66062991067906,0,0,0,0,0,0,0,0,0,0
142,142,1.16448,396.62998633461257,12.68920845078746,306.98462170236587,0,0,0,0,0,0,0,0,0,0
143,143,1.1645,396.77583209441593,12.744209994743647,307.2964942668298,0,0,0,0,0,0,0,0,0,0
144,144,1.16452,396.9229810429371,12.805640851329889,307.5962352918787,0,0,0,0,0,0,0,0,0,0
145,145,1.16454,397.0715775699191,12.873060639096051,307.8838329442448,0,0,0,0,0,0,0,0,0,0
146,146,1.16456,397.2217556904808,12.946025051004671,308.1592758700727,0,0,0,0,0,0,0,0,0,0
147,147,1.16458,397.37363896077096,13.024086138087242,308.4225531953375,0,0,0,0,0,0,0,0,0,0
148,148,1.1646,397.5291181211144,12.974320300112868,308.67365452630406,0,0,0,0,0,0,0,0,0,0
149,149,1.16462,397.6821452685249,12.99496205442396,308.91256994993046,0,0,0,0,0,0,0,0,0,0
150,150,1.16464,397.8369126596848,12.953114075893792,309.139290034234,0,0,0,0,0,0,0,0,0,0
151,151,1.16466,397.9906719524761,12.914612291356985,309.35380582870016,0,0,0,0,0,0,0,0,0,0
152,152,1.16468,398.1430225185144,12.945411592024348,309.55610886460886,0,0,0,0,0,0,0,0,0,0
153,153,1.1646999999999998,398.2965493001497,12.912441338411988,309.7461911553846,0,0,0,0,0,0,0,0,0,0
154,154,1.16472,398.4480079054234,12.948016375145343,309.9240451969057,0,0,0,0,0,0,0,0,0,0
155,155,1.16474,398.6015274293198,12.918973265483316,310.08966396779584,0,0,0,0,0,0,0,0,0,0
156,156,1.16476,398.7543184424079,12.891266857114609,310.24304092971244,0,0,0,0,0,0,0,0,0,0
157,157,1.16478,398.90593892682654,12.930971505384072,310.38417002759303,0,0,0,0,0,0,0,0,0,0
158,158,1.1648,399.0589163932351,12.904755615968243,310.51304568990486,0,0,0,0,0,0,0,0,0,0
159,159,1.16482,399.20996385116985,12.945183289569878,310.62966282885526,0,0,0,0,0,0,0,0,0,0
160,160,1.16484,399.3631612251343,12.918833235995503,310.73401684060053,0,0,0,0,0,0,0,0,0,0
161,161,1.16486,399.5156700507701,12.891784932053362,310.82610360542367,0,0,0,0,0,0,0,0,0,0
162,162,1.16488,399.66700294623615,12.930238508241594,310.9059194878952,0,0,0,0,0,0,0,0,0,0
163,163,1.1649,399.8196367938869,12.900608816387775,310.97346133702206,0,0,0,0,0,0,0,0,0,0
164,164,1.16492,399.9710238776783,12.935711252162212,311.0287264863668,0,0,0,0,0,0,0,0,0,0
165,165,1.16494,400.12236646884446,12.968532064261307,311.07171275415635,0,0,0,0,0,0,0,0,0,0
166,166,1.16496,400.275652811571,12.931964022166742,311.10241844336684,0,0,0,0,0,0,0,0,0,0
167,167,1.16498,400.4267251325622,12.9589659679634,311.1208423417895,0,0,0,0,0,0,0,0,0,0
168,168,1.165,400.5795927445433,12.91571888990874,311.12698372208087,0,0,0,0,0,0,0,0,0,0
169,169,1.16502,400.730868385021,12.935283191080382,311.1208423417897,0,0,0,0,0,0,0,0,0,0
170,170,1.16504,400.8817107042958,12.95052796081473,311.10241844336707,0,0,0,0,0,0,0,0,0,0
171,171,1.16506,401.03279938640094,12.961052754362507,311.0717127541568,0,0,0,0,0,0,0,0,0,0
172,172,1.16508,401.1840186972704,12.966443678441172,311.02872648636736,0,0,0,0,0,0,0,0,0,0
173,173,1.1651,401.3352432652634,12.96629003363137,310.97346133702223,0,0,0,0,0,0,0,0,0,0
174,174,1.16512,401.48633816290726,12.960184578215248,310.905919487896,0,0,0,0,0,0,0,0,0,0
175,175,1.1651399999999998,401.637158994781,12.947723789801094,310.8261036054246,0,0,0,0,0,0,0,0,0,0
176,176,1.16516,401.7883367199757,12.928504213744418,310.7340168406007,0,0,0,0,0,0,0,0,0,0
177,177,1.16518,401.93766487849086,12.969087505902833,310.62966282885645,0,0,0,0,0,0,0,0,0,0
178,178,1.1652,402.0882753772386,12.935147301629614,310.513045689904,0,0,0,0,0,0,0,0,0,0
179,179,1.16522,402.2374665534591,12.960258835361682,310.38417002759326,0,0,0,0,0,0,0,0,0,0
180,180,1.16524,402.3875672163408,12.909989163740876,310.2430409297114,0,0,0,0,0,0,0,0,0,0
181,181,1.16526,402.5358610964529,12.918023604237604,310.0896639677961,0,0,0,0,0,0,0,0,0,0
182,182,1.16528,402.6841809622006,12.916934183145598,309.92404519690604,0,0,0,0,0,0,0,0,0,0
183,183,1.1653,402.8323092404864,12.906315769474794,309.746191155385,0,0,0,0,0,0,0,0,0,0
184,184,1.16532,402.98001905836463,12.88576919309344,309.5561088646092,0,0,0,0,0,0,0,0,0,0
185,185,1.16534,403.127074388587,12.854901497198624,309.3538058286986,0,0,0,0,0,0,0,0,0,0
186,186,1.16536,403.2732302009191,12.813326186947847,309.1392900342344,0,0,0,0,0,0,0,0,0,0
187,187,1.16538,403.4182326191659,12.760663474104412,308.91256994993086,0,0,0,0,0,0,0,0,0,0
188,188,1.1654,403.5618190837879,12.696540517551025,308.6736545263067,0,0,0,0,0,0,0,0,0,0
189,189,1.16542,403.7037185200264,12.620591659528824,308.422553195338,0,0,0,0,0,0,0,0,0,0
190,190,1.16544,403.8408063504421,12.667037220573429,308.1592758700708,0,0,0,0,0,0,0,0,0,0
191,191,1.16546,403.9798144789912,12.633702249625594,307.88383294424784,0,0,0,0,0,0,0,0,0,0
192,192,1.1654799999999998,404.11681141933377,12.654790593680968,307.5962352918819,0,0,0,0,0,0,0,0,0,0
193,193,1.1655,404.25409128353806,12.662613991046072,307.2964942668331,0,0,0,0,0,0,0,0,0,0
194,194,1.16552,404.39134387395154,12.656765679975049,306.9846217023693,0,0,0,0,0,0,0,0,0,0
195,195,1.16554,404.5282498406284,12.636847308039975,306.66062991067963,0,0,0,0,0,0,0,0,0,0
196,196,1.16556,404.663251075451,12.669897307008226,306.3245316824112,0,0,0,0,0,0,0,0,0,0
197,197,1.1655799999999998,404.7987900084137,12.688135382718858,305.9763402861436,0,0,0,0,0,0,0,0,0,0
198,198,1.1656,404.93452295413215,12.691150658684167,305.6160694678738,0,0,0,0,0,0,0,0,0,0
199,199,1.16562,405.07086842346496,12.67853817054622,305.24373345048315,0,0,0,0,0,0,0,0,0,0
200,200,1.16564,405.2054514759948,12.717408169911453,304.8593469331534,0,0,0,0,0,0,0,0,0,0
201,201,1.16566,405.3411572516774,12.672351133395948,304.46292509081314,0,0,0,0,0,0,0,0,0,0
202,202,1.16568,405.4751234580697,12.678044090779029,304.0544835735069,0,0,0,0,0,0,0,0,0,0
203,203,1.1657,405.6089748559125,12.666573981285326,303.63403850582506,0,0,0,0,0,0,0,0,0,0
204,204,1.16572,405.74231705755454,12.637550191811265,303.2016064862042,0,0,0,0,0,0,0,0,0,0
205,205,1.16574,405.8747470683432,12.590592670321408,302.75720458631537,0,0,0,0,0,0,0,0,0,0
206,206,1.16576,406.00585353245685,12.525332152834434,302.30085035040094,0,0,0,0,0,0,0,0,0,0
207,207,1.16578,406.13521698372375,12.441410384159283,301.83256179453247,0,0,0,0,0,0,0,0,0,0
208,208,1.1658,406.2606382501,12.406171303649195,301.35235740594874,0,0,0,0,0,0,0,0,0,0
209,209,1.16582,406.3839875965938,12.419344052758532,300.8602561422926,0,0,0,0,0,0,0,0,0,0
210,210,1.16584,406.5073679625323,12.41287128585188,300.3562774308747,0,0,0,0,0,0,0,0,0,0
211,211,1.16586,406.63033454360016,12.386363842725869,299.84044116792074,0,0,0,0,0,0,0,0,0,0
212,212,1.16588,406.7524341105415,12.339444343703562,299.31276771775384,0,0,0,0,0,0,0,0,0,0
213,213,1.1659,406.87200122792,12.339544214443118,298.7732779120278,0,0,0,0,0,0,0,0,0,0
214,214,1.1659199999999998,406.9908348260355,12.386352190923189,298.2219930488717,0,0,0,0,0,0,0,0,0,0
215,215,1.16594,407.1108878628656,12.343849156989,297.6589348920628,0,0,0,0,0,0,0,0,0,0
216,216,1.16596,407.22925042603896,12.347312742993967,297.08412567018325,0,0,0,0,0,0,0,0,0,0
217,217,1.16598,407.3474007008986,12.328542671481982,296.4975880757064,0,0,0,0,0,0,0,0,0,0
218,218,1.166,407.4648428500802,12.2871615826974,295.89934526414294,0,0,0,0,0,0,0,0,0,0
219,219,1.16602,407.581073020999,12.222805093300067,295.2894208530838,0,0,0,0,0,0,0,0,0,0
220,220,1.16604,407.693843745896,12.2030522497657,294.6678389213114,0,0,0,0,0,0,0,0,0,0
221,221,1.16606,407.8048847729041,12.22762426462867,294.0346240078106,0,0,0,0,0,0,0,0,0,0
222,222,1.16608,407.91616137252487,12.228225634307876,293.38980111081617,0,0,0,0,0,0,0,0,0,0
223,223,1.1661,408.02714639210376,12.204472761690294,292.7333956868435,0,0,0,0,0,0,0,0,0,0
224,224,1.16612,408.137304659131,12.155995689506936,292.065433649643,0,0,0,0,0,0,0,0,0,0
225,225,1.16614,408.24609328404574,12.082438303126548,291.3859413692242,0,0,0,0,0,0,0,0,0,0
226,226,1.16616,408.3529619672616,11.98345852597832,290.6949456707729,0,0,0,0,0,0,0,0,0,0
227,227,1.16618,408.4557401223633,11.99484905861154,289.99247383360967,0,0,0,0,0,0,0,0,0,0
228,228,1.1662,408.5584462835818,11.980200550882977,289.2785535901325,0,0,0,0,0,0,0,0,0,0
229,229,1.16622,408.66051636272334,11.939142757866447,288.55321312467737,0,0,0,0,0,0,0,0,0,0
230,230,1.16624,408.7613786755911,11.871319857315305,287.81648107245684,0,0,0,0,0,0,0,0,0,0
231,231,1.16626,408.85781530062576,11.912644497100189,287.06838651838444,0,0,0,0,0,0,0,0,0,0
232,232,1.16628,408.954804793909,11.9265832589238,286.30895899594526,0,0,0,0,0,0,0,0,0,0
233,233,1.1663,409.0517621214436,11.912755544837076,285.53822848605137,0,0,0,0,0,0,0,0,0,0
234,234,1.16632,409.14809455537977,11.870795542186054,284.7562254158024,0,0,0,0,0,0,0,0,0,0
235,235,1.16634,409.24320199251366,11.800352412792892,283.96298065736886,0,0,0,0,0,0,0,0,0,0
236,236,1.1663599999999998,409.3364772765992,11.701090474601518,283.15852552668895,0,0,0,0,0,0,0,0,0,0
237,237,1.16638,409.42615790914095,11.640912982890784,282.34289178224424,0,0,0,0,0,0,0,0,0,0
238,238,1.1664,409.5137965087401,11.619545887538562,281.5161116238952,0,0,0,0,0,0,0,0,0,0
239,239,1.16642,409.6006463684397,11.568430168160534,280.6782176914846,0,0,0,0,0,0,0,0,0,0
240,240,1.16644,409.6851606119184,11.555491561987951,279.8292430636451,0,0,0,0,0,0,0,0,0,0
241,241,1.16646,409.7674274050787,11.5804257060624,278.9692212564262,0,0,0,0,0,0,0,0,0,0
242,242,1.16648,409.84986391879175,11.574640072679149,278.0981862220317,0,0,0,0,0,0,0,0,0,0
243,243,1.1665,409.9318334986078,11.537774778714963,277.21617234742564,0,0,0,0,0,0,0,0,0,0
244,244,1.16652,410.0126924781613,11.469485642975412,276.32321445299726,0,0,0,0,0,0,0,0,0,0
245,245,1.16654,410.0917905070652,11.369444354162532,275.4193477912117,0,0,0,0,0,0,0,0,0,0
246,246,1.16656,410.1673492480474,11.30568628963549,274.50460804516047,0,0,0,0,0,0,0,0,0,0
247,247,1.16658,410.24082175937576,11.277941011765854,273.5790313272192,0,0,0,0,0,0,0,0,0,0
248,248,1.1666,410.3117896251615,11.285904459596788,272.64265417756343,0,0,0,0,0,0,0,0,0,0
249,249,1.16662,410.3816587733685,11.329288607169046,271.6955135627512,0,0,0,0,0,0,0,0,0,0
250,250,1.16664,410.45294862336834,11.270980084196143,270.7376468742894,0,0,0,0,0,0,0,0,0,0
251,251,1.16666,142.12643738930456,14.805227668278569,269.7690919270974,0,0,0,0,0,1,0,0,0,1
252,252,1.16668,6.864348938809528,23.78109076598288,268.7898869580836,0,0,0,0,0,1,0,0,0,1
253,253,1.1666999999999998,0.3315585517602256,32.72427801989204,267.80007062457474,0,0,0,0,0,1,0,0,0,1
254,254,1.16672,0.0160506489231361,41.63430162269192,266.79968200281576,0,0,0,0,0,1,0,0,0,1
255,255,1.16674,0.0008209125276881,50.51080331506464,265.78876058645466,0,0,0,0,0,1,0,0,0,1
256,256,1.16676,9.378031659319095e-05,59.3534323546704,264.76734628491965,0,0,0,0,0,1,0,0,0,1
257,257,1.16678,6.816154848138534e-05,68.16183944239111,263.73547942191686,0,0,0,0,0,1,0,0,0,1
258,258,1.1667999999999998,7.69353872998524e-05,76.93567722401532,262.69320073377406,0,0,0,0,0,1,0,0,0,1
