,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
56,56,1.13132,390.4850149671655,-5.134941934441343,-125.35506406579408,0,0,0,0,0,0,0,0,0,0
57,57,1.13134,390.3875134673788,-5.17742531273506,-127.1417540235362,0,0,0,0,0,0,0,0,0,0
58,58,1.13136,390.2907603001752,-5.2804017297745816,-128.9234246425149,0,0,0,0,0,0,0,0,0,0
59,59,1.13138,390.1958825006597,-5.3786507229086125,-130.70000558545706,0,0,0,0,0,0,0,0,0,0
60,60,1.1314,390.1032973448864,-5.407002734435446,-132.4714267159569,0,0,0,0,0,0,0,0,0,0
61,61,1.13142,390.0117771732751,-5.430335720149904,-134.23761810135747,0,0,0,0,0,0,0,0,0,0
62,62,1.13144,389.9208461065995,-5.513476487998163,-135.99851001546295,0,0,0,0,0,0,0,0,0,0
63,63,1.13146,389.83111896073086,-5.65622393098792,-137.75403294124385,0,0,0,0,0,0,0,0,0,0
64,64,1.13148,389.74402770525126,-5.728462531287037,-139.50411757370858,0,0,0,0,0,0,0,0,0,0
65,65,1.1315,389.6593215415452,-5.73006123696658,-141.24869482244915,0,0,0,0,0,0,0,0,0,0
66,66,1.13152,389.574992837732,-5.7907280906604806,-142.98769581455898,0,0,0,0,0,0,0,0,0,0
67,67,1.13154,389.4916845651864,-5.910255102907618,-144.72105189731928,0,0,0,0,0,0,0,0,0,0
68,68,1.13156,389.4106503368637,-6.023529001721448,-146.44869464072147,0,0,0,0,0,0,0,0,0,0
69,69,1.13158,389.3323346630406,-6.065477535692284,-148.17055584043516,0,0,0,0,0,0,0,0,0,0
70,70,1.1316,389.25534114786143,-6.100813283592256,-149.88656752029735,0,0,0,0,0,0,0,0,0,0
71,71,1.1316199999999998,389.1791234045714,-6.194208836693082,-151.59666193512078,0,0,0,0,0,0,0,0,0,0
72,72,1.13164,389.10434827995607,-6.345439797774332,-153.30077157332153,0,0,0,0,0,0,0,0,0,0
73,73,1.13166,389.03350939646793,-6.359776168265449,-154.9988291595381,0,0,0,0,0,0,0,0,0,0
74,74,1.13168,388.9637130566642,-6.366712403857681,-156.69076765739533,0,0,0,0,0,0,0,0,0,0
75,75,1.1317,388.894379251781,-6.430864980755777,-158.3765202720277,0,0,0,0,0,0,0,0,0,0
76,76,1.13172,388.8261998085599,-6.552004389384195,-160.056020452839,0,0,0,0,0,0,0,0,0,0
77,77,1.13174,388.7598634411677,-6.729889749200473,-161.72920189600745,0,0,0,0,0,0,0,0,0,0
78,78,1.13176,388.6985366379975,-6.705166783317744,-163.39599854720984,0,0,0,0,0,0,0,0,0,0
79,79,1.13178,388.63728184989066,-6.736754730641699,-165.05634460418338,0,0,0,0,0,0,0,0,0,0
80,80,1.1318,388.5768141095437,-6.824420596092312,-166.71017451927872,0,0,0,0,0,0,0,0,0,0
81,81,1.13182,388.5178451366462,-6.967919262721045,-168.3574230021525,0,0,0,0,0,0,0,0,0,0
82,82,1.13184,388.4633352714464,-6.972787632336131,-169.9980250222253,0,0,0,0,0,0,0,0,0,0
83,83,1.13186,388.40956926262686,-6.968283885011986,-171.6319158113536,0,0,0,0,0,0,0,0,0,0
84,84,1.13188,388.3561359382622,-7.018913243658008,-173.25903086634125,0,0,0,0,0,0,0,0,0,0
85,85,1.1319,388.30376848668095,-7.124428249588325,-174.87930595144263,0,0,0,0,0,0,0,0,0,0
86,86,1.13192,388.2531964340352,-7.284568628028099,-176.49267710100096,0,0,0,0,0,0,0,0,0,0
87,87,1.13194,388.2074980722129,-7.304984851069466,-178.0990806218567,0,0,0,0,0,0,0,0,0,0
88,88,1.13196,388.16278571805657,-7.314823907153549,-179.69845309596397,0,0,0,0,0,0,0,0,0,0
89,89,1.13198,388.1186074545254,-7.378533259375024,-181.29073138285048,0,0,0,0,0,0,0,0,0,0
90,90,1.132,388.07571203288086,-7.495851777695805,-182.87585262206707,0,0,0,0,0,0,0,0,0,0
91,91,1.13202,388.0348441872338,-7.666504839357329,-184.45375423577008,0,0,0,0,0,0,0,0,0,0
92,92,1.13204,387.9995555339684,-7.631574394257535,-186.02437393107692,0,0,0,0,0,0,0,0,0,0
93,93,1.1320599999999998,387.96416060532897,-7.649443790096746,-187.58764970262592,0,0,0,0,0,0,0,0,0,0
94,94,1.13208,387.9294254054397,-7.719853636757084,-189.1435198349943,0,0,0,0,0,0,0,0,0,0
95,95,1.1321,387.89611177236463,-7.842530314987479,-190.6919229050229,0,0,0,0,0,0,0,0,0,0
96,96,1.13212,387.8649771733389,-8.017186056945787,-192.23279778449407,0,0,0,0,0,0,0,0,0,0
97,97,1.13214,387.8397206209988,-7.984997957099738,-193.76608364223617,0,0,0,0,0,0,0,0,0,0
98,98,1.13216,387.81437958295567,-8.004215975409531,-195.2917199467905,0,0,0,0,0,0,0,0,0,0
99,99,1.13218,387.7897307814336,-8.074570505458654,-196.8096464686206,0,0,0,0,0,0,0,0,0,0
100,100,1.1322,387.76654644746577,-8.195777076165161,-198.31980328260016,0,0,0,0,0,0,0,0,0,0
101,101,1.13222,387.7467233509276,-8.30292440897116,-199.8221307703377,0,0,0,0,0,0,0,0,0,0
102,102,1.13224,387.7308258449629,-8.266476197184566,-201.3165696224892,0,0,0,0,0,0,0,0,0,0
103,103,1.13226,387.7147576646492,-8.27999042793566,-202.80306084119465,0,0,0,0,0,0,0,0,0,0
104,104,1.13228,387.69930382562,-8.343189376751507,-204.28154574229907,0,0,0,0,0,0,0,0,0,0
105,105,1.1323,387.6852445486281,-8.455779848225108,-205.7519659577637,0,0,0,0,0,0,0,0,0,0
106,106,1.13232,387.673355018398,-8.617453274260694,-207.21426343792945,0,0,0,0,0,0,0,0,0,0
107,107,1.13234,387.6675531238767,-8.569483558387352,-208.66838045376892,0,0,0,0,0,0,0,0,0,0
108,108,1.13236,387.661368657944,-8.569960079721035,-210.11425959925887,0,0,0,0,0,0,0,0,0,0
109,109,1.13238,387.6555920579064,-8.618599647766384,-211.55184379354,0,0,0,0,0,0,0,0,0,0
110,110,1.1324,387.6510086971169,-8.715103036750504,-212.98107628326292,0,0,0,0,0,0,0,0,0,0
111,111,1.13242,387.6483986254117,-8.859155092516515,-214.4019006447892,0,0,0,0,0,0,0,0,0,0
112,112,1.13244,387.65070393703775,-8.921232549789918,-215.81426078637995,0,0,0,0,0,0,0,0,0,0
113,113,1.13246,387.65550495780207,-8.900981196974042,-217.21810095050083,0,0,0,0,0,0,0,0,0,0
114,114,1.13248,387.66035908776826,-8.927292514174674,-218.61336571592048,0,0,0,0,0,0,0,0,0,0
115,115,1.1324999999999998,387.6660537542744,-8.9998645787814,-219.9999999999877,0,0,0,0,0,0,0,0,0,0
116,116,1.13252,387.6733708241882,-9.118379036078302,-221.3779490607679,0,0,0,0,0,0,0,0,0,0
117,117,1.13254,387.6830863282312,-9.282501219410095,-222.7471584991664,0,0,0,0,0,0,0,0,0,0
118,118,1.13256,387.6993627260376,-9.23346147482809,-224.107574261164,0,0,0,0,0,0,0,0,0,0
119,119,1.13258,387.7151689656585,-9.229316571813898,-225.45914263985105,0,0,0,0,0,0,0,0,0,0
120,120,1.1326,387.731291501277,-9.26976592059115,-226.8018102776589,0,0,0,0,0,0,0,0,0,0
121,121,1.13262,387.74851105853264,-9.354492052032109,-228.13552416830748,0,0,0,0,0,0,0,0,0,0
122,122,1.13264,387.767602341192,-9.4831607453506,-229.46023165910472,0,0,0,0,0,0,0,0,0,0
123,123,1.13266,387.79037551952297,-9.590801572957998,-230.77588045287868,0,0,0,0,0,0,0,0,0,0
124,124,1.13268,387.81718626180447,-9.612416115894971,-232.08241861002017,0,0,0,0,0,0,0,0,0,0
125,125,1.1327,387.8454604847496,-9.612255647593845,-233.37979455067543,0,0,0,0,0,0,0,0,0,0
126,126,1.13272,387.8741106606978,-9.6546169493939,-234.6679570566404,0,0,0,0,0,0,0,0,0,0
127,127,1.13274,387.9039066419768,-9.739171181683748,-235.9468552734767,0,0,0,0,0,0,0,0,0,0
128,128,1.13276,387.9356118569476,-9.865572527453711,-237.2164387124841,0,0,0,0,0,0,0,0,0,0
129,129,1.13278,387.9715552543633,-9.904159242067635,-238.4766572526592,0,0,0,0,0,0,0,0,0,0
130,130,1.1328,388.0098969227319,-9.919194620192831,-239.7274611427548,0,0,0,0,0,0,0,0,0,0
131,131,1.13282,388.0495953004488,-9.910306691117102,-240.96880100315232,0,0,0,0,0,0,0,0,0,0
132,132,1.1328399999999998,388.08949398182034,-9.941815799339382,-242.20062782789103,0,0,0,0,0,0,0,0,0,0
133,133,1.13286,388.13034858417103,-10.013386976524094,-243.4228929865681,0,0,0,0,0,0,0,0,0,0
134,134,1.13288,388.17290798538977,-10.124668136121564,-244.6355482262257,0,0,0,0,0,0,0,0,0,0
135,135,1.1329,388.2190348602375,-10.210600228858794,-245.8385456733336,0,0,0,0,0,0,0,0,0,0
136,136,1.13292,388.2689985019605,-10.206082139688853,-247.03183783559027,0,0,0,0,0,0,0,0,0,0
137,137,1.13294,388.3199482523798,-10.175409350625714,-248.21537760388628,0,0,0,0,0,0,0,0,0,0
138,138,1.13296,388.370657033119,-10.182943126779715,-249.38911825407652,0,0,0,0,0,0,0,0,0,0
139,139,1.13298,388.4218625355432,-10.228348751881112,-250.55301344890088,0,0,0,0,0,0,0,0,0,0
140,140,1.133,388.4742955146685,-10.311274348738191,-251.70701723978016,0,0,0,0,0,0,0,0,0,0
141,141,1.13302,388.52867946064,-10.431351045758737,-252.85108406859987,0,0,0,0,0,0,0,0,0,0
142,142,1.13304,388.5868906168413,-10.523442353866423,-253.9851687695813,0,0,0,0,0,0,0,0,0,0
143,143,1.13306,388.6477636584745,-10.587122120084596,-255.1092265709817,0,0,0,0,0,0,0,0,0,0
144,144,1.13308,388.712362926198,-10.557216226986563,-256.22321309693405,0,0,0,0,0,0,0,0,0,0
145,145,1.1331,388.77669760031125,-10.562859232338836,-257.3270843691679,0,0,0,0,0,0,0,0,0,0
146,146,1.13312,388.84147519673553,-10.603707248611752,-258.4207968087153,0,0,0,0,0,0,0,0,0,0
147,147,1.13314,388.90739591773496,-10.679399496740707,-259.50430723770194,0,0,0,0,0,0,0,0,0,0
148,148,1.13316,388.9751523187069,-10.789558485999864,-260.5775728809716,0,0,0,0,0,0,0,0,0,0
149,149,1.13318,389.0466350132499,-10.868963356995623,-261.6405513678442,0,0,0,0,0,0,0,0,0,0
150,150,1.1332,389.1205825275951,-10.917174425373764,-262.6932007337588,0,0,0,0,0,0,0,0,0,0
151,151,1.13322,389.1972514383398,-10.933779178269312,-263.7354794219017,0,0,0,0,0,0,0,0,0,0
152,152,1.13324,389.27533095122,-10.918352863199392,-264.7673462849232,0,0,0,0,0,0,0,0,0,0
153,153,1.13326,389.3533996329541,-10.935379579823502,-265.78876058644886,0,0,0,0,0,0,0,0,0,0
154,154,1.1332799999999998,389.4321223943072,-10.984499488249492,-266.79968200280103,0,0,0,0,0,0,0,0,0,0
155,155,1.1333,389.51215631263415,-11.065336467453454,-267.8000706245691,0,0,0,0,0,0,0,0,0,0
156,156,1.13332,389.5953878257662,-11.112580421044,-268.789886958078,0,0,0,0,0,0,0,0,0,0
157,157,1.13334,389.68045013916185,-11.1257892867996,-269.7690919271008,0,0,0,0,0,0,0,0,0,0
158,158,1.13336,389.7660765537357,-11.169496340755412,-270.737646874284,0,0,0,0,0,0,0,0,0,0
159,159,1.13338,389.8529004813223,-11.24332253684716,-271.69551356275446,0,0,0,0,0,0,0,0,0,0
160,160,1.1334,389.94301695338487,-11.28189911567304,-272.64265417755814,0,0,0,0,0,0,0,0,0,0
161,161,1.13342,390.03500259817145,-11.28477174038442,-273.5790313272139,0,0,0,0,0,0,0,0,0,0
162,162,1.13344,390.12732264969287,-11.316526318346137,-274.50460804516365,0,0,0,0,0,0,0,0,0,0
163,163,1.13346,390.22058551056256,-11.376784437932344,-275.4193477912066,0,0,0,0,0,0,0,0,0,0
164,164,1.13348,390.3153911652191,-11.465152416770309,-276.32321445300045,0,0,0,0,0,0,0,0,0,0
165,165,1.1335,390.4142053251936,-11.451114459305703,-277.21617234742064,0,0,0,0,0,0,0,0,0,0
166,166,1.13352,390.5129744330224,-11.464322639026172,-278.0981862220268,0,0,0,0,0,0,0,0,0,0
167,167,1.13354,390.6122805970613,-11.504403118891716,-278.96922125642914,0,0,0,0,0,0,0,0,0,0
168,168,1.13356,390.7126975040391,-11.570967267725225,-279.8292430636403,0,0,0,0,0,0,0,0,0,0
169,169,1.13358,390.8162937380595,-11.598492741735788,-280.6782176914874,0,0,0,0,0,0,0,0,0,0
170,170,1.1336,390.9215183973543,-11.586512446574954,-281.51611162389054,0,0,0,0,0,0,0,0,0,0
171,171,1.13362,391.02671879115314,-11.599752804193242,-282.34289178223963,0,0,0,0,0,0,0,0,0,0
172,172,1.13364,391.132440965575,-11.637834486018097,-283.15852552667707,0,0,0,0,0,0,0,0,0,0
173,173,1.13366,391.23922233158015,-11.70036411678078,-283.9629806573644,0,0,0,0,0,0,0,0,0,0
174,174,1.13368,391.3475913642882,-11.786934501368266,-284.7562254158051,0,0,0,0,0,0,0,0,0,0
175,175,1.1337,391.4600030781514,-11.766670484067935,-285.53822848604,0,0,0,0,0,0,0,0,0,0
176,176,1.1337199999999998,391.5721812283281,-11.769554797498952,-286.30895899593406,0,0,0,0,0,0,0,0,0,0
177,177,1.13374,391.68463370258087,-11.795208600937816,-287.0683865183734,0,0,0,0,0,0,0,0,0,0
178,178,1.13376,391.797859670798,-11.843239828427183,-287.816481072446,0,0,0,0,0,0,0,0,0,0
179,179,1.13378,391.9123492983405,-11.913243420483091,-288.55321312467987,0,0,0,0,0,0,0,0,0,0
180,180,1.1338,392.0285834647014,-12.004801562730623,-289.278553590122,0,0,0,0,0,0,0,0,0,0
181,181,1.13382,392.14940503197806,-11.986800925036803,-289.99247383361205,0,0,0,0,0,0,0,0,0,0
182,182,1.13384,392.27001015975816,-11.989430963649683,-290.694945670769,0,0,0,0,0,0,0,0,0,0
183,183,1.13386,392.39085717044566,-12.012307497527289,-291.38594136922035,0,0,0,0,0,0,0,0,0,0
184,184,1.13388,392.5123954636461,-12.055034266794683,-292.06543364964534,0,0,0,0,0,0,0,0,0,0
185,185,1.1339,392.63506525140747,-12.117203172272802,-292.73339568683974,0,0,0,0,0,0,0,0,0,0
186,186,1.13392,392.7599303899972,-12.132951593704307,-293.3898011108184,0,0,0,0,0,0,0,0,0,0
187,187,1.13394,392.88668114561824,-12.101813925355929,-294.03462400780705,0,0,0,0,0,0,0,0,0,0
188,188,1.13396,393.0128835706444,-12.088817773951629,-294.66783892130786,0,0,0,0,0,0,0,0,0,0
189,189,1.13398,393.1389457947317,-12.093582880436507,-295.2894208530859,0,0,0,0,0,0,0,0,0,0
190,190,1.134,393.2652670282042,-12.115718100016672,-295.8993452641396,0,0,0,0,0,0,0,0,0,0
191,191,1.13402,393.39223732081615,-12.154821644391465,-296.49758807570845,0,0,0,0,0,0,0,0,0,0
192,192,1.13404,393.5202373261745,-12.21048132995741,-297.08412567018,0,0,0,0,0,0,0,0,0,0
193,193,1.1340599999999998,393.6496380719651,-12.28227483183998,-297.6589348920596,0,0,0,0,0,0,0,0,0,0
194,194,1.13408,393.78080073609806,-12.369769943605386,-298.22199304886857,0,0,0,0,0,0,0,0,0,0
195,195,1.1341,393.9140764289012,-12.472524842501471,-298.77327791202475,0,0,0,0,0,0,0,0,0,0
196,196,1.13412,394.05226412717394,-12.458772711724446,-299.31276771775566,0,0,0,0,0,0,0,0,0,0
197,197,1.13414,394.19024872405424,-12.459309765149785,-299.84044116791785,0,0,0,0,0,0,0,0,0,0
198,198,1.13416,394.32835478074895,-12.473741662311255,-300.35627743087645,0,0,0,0,0,0,0,0,0,0
199,199,1.13418,394.46689755412746,-12.50166530325864,-300.8602561422898,0,0,0,0,0,0,0,0,0,0
200,200,1.1342,394.60684247921927,-12.476919148693575,-301.352357405946,0,0,0,0,0,0,0,0,0,0
201,201,1.13422,394.7470693929613,-12.464816671948892,-301.83256179453406,0,0,0,0,0,0,0,0,0,0
202,202,1.13424,394.887106261518,-12.464950202110746,-302.3008503503984,0,0,0,0,0,0,0,0,0,0
203,203,1.13426,395.0272321420664,-12.47692255989656,-302.75720458631696,0,0,0,0,0,0,0,0,0,0
204,204,1.13428,395.16695172785774,-12.500330076188034,-303.20160648619776,0,0,0,0,0,0,0,0,0,0
205,205,1.1343,395.308704589417,-12.468911209104997,-303.6340385058188,0,0,0,0,0,0,0,0,0,0
206,206,1.13432,395.4483840041922,-12.513971181857851,-304.0544835735083,0,0,0,0,0,0,0,0,0,0
207,207,1.13434,395.5905931587325,-12.50335175189526,-304.4629250908073,0,0,0,0,0,0,0,0,0,0
208,208,1.13436,395.732615636571,-12.502500062558738,-304.8593469331548,0,0,0,0,0,0,0,0,0,0
209,209,1.13438,395.8746747211508,-12.511016367402226,-305.2437334504776,0,0,0,0,0,0,0,0,0,0
210,210,1.1344,396.01698421411953,-12.528494827555058,-305.6160694678684,0,0,0,0,0,0,0,0,0,0
211,211,1.13442,396.15974829983656,-12.554523773144954,-305.97634028614164,0,0,0,0,0,0,0,0,0,0
212,212,1.13444,396.3031614160664,-12.588685968118964,-306.32453168240926,0,0,0,0,0,0,0,0,0,0
213,213,1.13446,396.44740813093534,-12.63055887830161,-306.6606299106808,0,0,0,0,0,0,0,0,0,0
214,214,1.13448,396.5926630262314,-12.679714942527614,-306.9846217023675,0,0,0,0,0,0,0,0,0,0
215,215,1.1344999999999998,396.7390905870989,-12.735721846684914,-307.29649426683136,0,0,0,0,0,0,0,0,0,0
216,216,1.13452,396.8868450982092,-12.798142800501942,-307.59623529188025,0,0,0,0,0,0,0,0,0,0
217,217,1.13454,397.03607054645215,-12.866536816911374,-307.88383294424625,0,0,0,0,0,0,0,0,0,0
218,218,1.13456,397.1869005302115,-12.940458993821496,-308.15927587007167,0,0,0,0,0,0,0,0,0,0
219,219,1.13458,397.3403396550074,-12.953255047948211,-308.42255319533655,0,0,0,0,0,0,0,0,0,0
220,220,1.1346,397.4957282101061,-12.90442497845398,-308.6736545263076,0,0,0,0,0,0,0,0,0,0
221,221,1.13462,397.6499539444951,-12.859740550212493,-308.91256994992955,0,0,0,0,0,0,0,0,0,0
222,222,1.13464,397.8022522491166,-12.885107091115447,-309.1392900342331,0,0,0,0,0,0,0,0,0,0
223,223,1.13466,397.955991930352,-12.847575472239882,-309.3538058286993,0,0,0,0,0,0,0,0,0,0
224,224,1.13468,398.10718481563606,-12.879341149809331,-309.55610886460806,0,0,0,0,0,0,0,0,0,0
225,225,1.1347,398.260740463016,-12.847370979671837,-309.7461911553856,0,0,0,0,0,0,0,0,0,0
226,226,1.13472,398.41350881615466,-12.81755327477624,-309.92404519690507,0,0,0,0,0,0,0,0,0,0
227,227,1.13474,398.5646857520196,-12.85591011996306,-310.0896639677952,0,0,0,0,0,0,0,0,0,0
228,228,1.13476,398.7175797819996,-12.829228816245212,-310.2430409297119,0,0,0,0,0,0,0,0,0,0
229,229,1.13478,398.86816208523055,-12.869951240289284,-310.38417002759246,0,0,0,0,0,0,0,0,0,0
230,230,1.1348,399.0212927740018,-12.844784023625705,-310.5130456899044,0,0,0,0,0,0,0,0,0,0
231,231,1.13482,399.17377302525546,-12.819737277562156,-310.62966282885486,0,0,0,0,0,0,0,0,0,0
232,232,1.1348399999999998,399.32475218732617,-12.86095601144488,-310.73401684060013,0,0,0,0,0,0,0,0,0,0
233,233,1.13486,399.4774904101856,-12.834971662711189,-310.8261036054233,0,0,0,0,0,0,0,0,0,0
234,234,1.13488,399.62869411338136,-12.874479384410725,-310.9059194878949,0,0,0,0,0,0,0,0,0,0
235,235,1.1349,399.7816080111394,-12.845910260462905,-310.9734613370219,0,0,0,0,0,0,0,0,0,0
236,236,1.13492,399.9329158164791,-12.882062167068186,-311.0287264863666,0,0,0,0,0,0,0,0,0,0
237,237,1.1349399999999998,400.0858454365031,-12.84926677733475,-311.07171275415624,0,0,0,0,0,0,0,0,0,0
238,238,1.13496,400.23705993478194,-12.880425839192078,-311.1024184433669,0,0,0,0,0,0,0,0,0,0
239,239,1.13498,400.3897680955568,-12.841772647331956,-311.1208423417895,0,0,0,0,0,0,0,0,0,0
240,240,1.135,400.54061543174726,-12.866313841979307,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
241,241,1.13502,400.69193682559785,-12.886950129403909,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
242,242,1.13504,400.8428498447576,-12.903260322229412,-311.1024184433668,0,0,0,0,0,0,0,0,0,0
243,243,1.13506,400.99403403494654,-12.914848307795475,-311.0717127541566,0,0,0,0,0,0,0,0,0,0
244,244,1.13508,401.14701599097214,-12.854460340316969,-311.0287264863671,0,0,0,0,0,0,0,0,0,0
245,245,1.1351,401.2959576882428,-12.922211736310413,-310.97346133702194,0,0,0,0,0,0,0,0,0,0
246,246,1.13512,401.447222510864,-12.917179218679085,-310.9059194878956,0,0,0,0,0,0,0,0,0,0
247,247,1.13514,401.59823799846765,-12.905786565424435,-310.8261036054234,0,0,0,0,0,0,0,0,0,0
248,248,1.13516,401.7488502054994,-12.887633594322036,-310.7340168406011,0,0,0,0,0,0,0,0,0,0
249,249,1.13518,401.89968040132817,-12.86232542332204,-310.62966282885594,0,0,0,0,0,0,0,0,0,0
