,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
84,84,84,84,84,1.1167,410.6269,-10.198024,-350.05698,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.11672,410.0521,-13.7722845,-274.16946,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.1167399999999998,410.4194,-12.68725,-268.64188,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.11676,408.92108,-12.386995,-206.20636,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.11678,412.8424,-12.747262,-237.87634,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1168,411.98886,-10.736893,-239.38745,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.11682,414.96896,-8.4231615,-212.68353,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.11684,411.67398,-11.765307,-263.51874,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.11686,412.87964,-10.703141,-329.45123,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.11688,411.16394,-10.211086,-371.93436,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1169,409.73056,-8.249172,-282.49704,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.11692,410.2073,-8.155334,-273.34775,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.11694,413.01572,-10.275956,-287.2293,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.11696,410.62088,-11.283406,-228.95352,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.11698,411.90036,-11.566923,-218.29366,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.117,411.52768,-7.6447496,-195.47539,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.11702,411.88257,-7.8046017,-325.12912,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.11704,410.19977,-7.4119062,-282.08994,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.11706,410.86465,-8.061169,-268.8828,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.11708,411.18106,-7.707861,-280.18198,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1171,410.81506,-9.90765,-270.8225,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.11712,409.75732,-12.854439,-119.1508,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.11714,413.5546,-10.8979225,-174.9736,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.11716,409.64722,-9.808088,-175.63058,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.1171799999999998,411.49704,-8.587287,-214.7495,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1172,410.41736,-8.58048,-260.1631,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.11722,409.9502,-9.367525,-236.98174,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.11724,411.2436,-8.9962015,-228.94907,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.11726,413.31055,-9.100178,-287.85138,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.11728,410.07065,-10.342994,-257.04318,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1173,412.1506,-6.8814306,-281.51547,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.11732,413.75607,-9.2409525,-179.341,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.11734,411.27463,-10.418665,-176.93216,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.11736,412.0124,-8.936132,-147.85712,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.11738,413.75784,-7.036536,-205.8522,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1174,411.64737,-9.88305,-179.6351,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.11742,412.34714,-10.656517,-264.98746,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.11744,414.3204,-8.458984,-247.74078,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.11746,410.3061,-10.26545,-372.66415,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.11748,412.48352,-7.356297,-235.61195,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1175,410.81122,-10.322629,-293.33597,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.1175199999999998,412.51703,-7.8228064,-315.8938,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.11754,410.69073,-8.377565,-235.67747,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.11756,411.22974,-12.709124,-131.9508,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.11758,411.27994,-7.274241,-199.65437,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1176,412.18643,-8.8827305,-177.57353,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.11762,412.29956,-11.482215,-328.29742,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.11764,413.92212,-10.992531,-273.51688,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.11766,412.4855,-8.925348,-152.39867,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.11768,411.41248,-10.762836,-223.74263,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1177,413.42587,-7.4077554,-227.49377,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.11772,410.37756,-9.698039,-174.662,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.11774,409.38385,-6.8987837,-156.88402,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.11776,413.3639,-12.776133,-135.58145,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.11778,408.99597,-7.818061,-229.47696,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1178,413.24182,-11.588926,-139.78802,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.11782,410.7256,-9.333242,-271.30185,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.11784,412.40707,-8.205137,-142.23157,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.11786,413.38303,-10.994998,-165.39542,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.11788,414.48264,-7.4449778,-87.66076,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1179,412.1504,-7.960812,-202.52509,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.11792,411.56323,-8.02054,-271.82562,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.11794,410.02408,-10.028372,-137.72375,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1179599999999998,408.15417,-9.334322,-76.53109,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.11798,411.99417,-6.100114,-227.50598,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.118,407.1628,-6.420005,-164.89828,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.11802,413.74823,-8.1919155,-122.94185,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.11804,413.38754,-6.9975905,-138.8997,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.11806,410.14392,-4.6103344,-81.14867,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.11808,408.80273,-10.157813,-245.02649,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1181,413.47092,-9.644643,-240.95935,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.11812,407.37933,-7.326136,-143.5955,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.11814,411.61047,-8.6253195,-249.73715,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.11816,408.56824,-6.8648715,-240.65396,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.11818,411.73245,-8.77843,-261.98926,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1182,410.53717,-8.602203,-106.29306,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.11822,411.06613,-7.5209055,-120.91716,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.11824,410.73535,-2.246951,-135.89319,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.11826,405.76163,-7.558703,-181.16122,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.11828,408.70142,-6.1670303,-144.58582,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1182999999999998,407.06522,-5.861442,-178.3228,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.11832,409.20007,-8.619828,-82.28783,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.11834,407.54608,-6.77639,-148.55777,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.11836,408.73334,-6.3938117,-56.599068,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.11838,406.76056,-6.381931,-113.16771,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1183999999999998,409.83713,-7.3699093,-173.34589,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.11842,410.6258,-6.254145,-197.14383,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.11844,410.75543,-4.821563,-138.52264,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.11846,408.3376,-11.636137,-118.414345,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.11848,408.61392,-6.3439107,-182.84549,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1185,411.6538,-3.641152,-143.07454,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.11852,409.90616,-6.283774,-181.83206,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.11854,408.0254,-5.8952394,-108.81072,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.11856,406.09692,-3.1213267,-133.1556,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.11858,408.2499,-5.3602867,-109.41202,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1186,410.14267,0.3802209,-95.22685,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.11862,412.92816,-3.4240236,-154.3138,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.11864,412.4208,-3.440227,-123.57335,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.11866,408.1028,-3.7621603,-170.4386,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.11868,405.37753,-4.0449085,-116.53909,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1187,408.5488,-2.3740354,-150.80098,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.11872,409.15646,-4.153665,-167.24478,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.1187399999999998,408.62985,-2.9294605,-72.26715,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.11876,408.68845,-2.5769675,-128.11375,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.11878,403.5256,-3.6393023,-231.20084,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1188,410.07162,-2.9391124,-74.32617,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.11882,407.75833,-4.0471773,-196.7215,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.11884,405.72397,-2.2567852,-187.78404,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.11886,407.41196,-6.0853715,-136.48112,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.11888,408.7037,-5.8392477,-96.36095,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1189,403.93573,-9.676424,-33.925255,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.11892,404.65512,-3.8047342,-102.07382,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.11894,407.82474,-3.8733397,-110.55653,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.11896,409.5104,-2.7639282,-97.15639,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.11898,408.86963,-3.4517846,-119.934525,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.119,407.3059,-1.9886243,-135.77054,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.11902,402.7322,-1.823377,-128.69305,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.11904,407.29752,-2.5220299,-84.32799,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.11906,406.35986,-5.553482,-28.172646,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.11908,408.4898,-5.7338963,-203.17557,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1191,407.03174,-2.9278116,-83.69507,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.11912,405.86038,-3.0806787,-167.65991,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.11914,405.88837,1.6402588,-44.071163,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.11916,403.68137,-3.6408315,-36.636806,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.1191799999999998,402.44598,-4.7743487,-25.371262,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1192,403.99564,-2.8305469,-111.598236,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.11922,403.31137,-5.752182,-90.48699,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.11924,405.83878,-3.62189,-75.78474,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.11926,405.22806,1.358392,-161.7575,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.11928,405.45193,-3.2869678,-33.75623,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1193,405.00812,-2.3357956,-104.06087,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.11932,404.9027,-1.619112,-12.734043,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.11934,402.23193,-1.6421378,-32.103718,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.11936,404.40192,-8.756226,-108.76233,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.11938,400.1772,-0.05057907,-99.72591,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1194,405.32422,-1.785835,-60.60655,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.11942,403.32922,-5.9581656,-41.585335,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.11944,401.92453,-2.5954568,-32.655983,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.11946,402.7356,-4.5338984,-53.255013,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.11948,400.8386,-3.8388019,-76.09144,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1195,403.4829,-0.6268803,-52.355854,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.1195199999999998,402.98425,-2.3444655,2.658249,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.11954,402.03452,4.4479723,-21.797306,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.11956,400.8552,-1.4518179,-102.06877,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.11958,399.93954,-1.6524807,3.5335236,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1196,400.37115,-2.1942317,26.269806,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.11962,398.4413,-2.8254628,-117.94214,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.11964,400.96616,-5.260754,-70.14075,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.11966,401.3775,-3.426642,-57.946106,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.11968,398.69778,-2.0184598,8.278608,0,0,0,0,0,0,0,0,0,0,0,0,1
