,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
71,71,71,71,71,1.12354,393.32764,11.633961,245.1876,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.12356,392.9129,10.573811,298.2113,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.12358,389.57205,13.674032,330.0336,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1236,389.75684,10.069539,240.43842,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.1236199999999998,393.2006,9.282197,251.39743,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.12364,393.32922,13.949537,317.41327,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.12366,391.17386,11.665513,325.9837,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.12368,389.85468,15.426332,208.71161,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1237,394.7077,12.945473,298.28275,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.12372,392.33337,8.718853,308.3685,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.12374,388.70276,13.8678055,279.5037,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.12376,391.64853,12.771485,292.09256,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.12378,395.55093,11.363596,275.61502,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1238,392.30313,10.169341,239.2483,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.12382,392.6348,12.789099,314.08746,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.12384,390.92136,10.925248,335.24298,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.12386,390.98758,10.120925,245.88928,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.12388,390.78427,13.614601,326.94873,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1239,391.3933,11.635548,295.09955,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.12392,392.2255,11.522602,272.08334,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.12394,396.01447,12.268862,186.72668,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1239599999999998,392.57004,13.97686,200.80637,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.12398,394.42624,11.890979,240.8979,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.124,392.00043,15.17007,276.36932,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.12402,388.63837,7.2904015,295.3122,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.12404,395.1775,10.136109,213.31781,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.12406,394.44998,10.037352,288.0514,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.12408,394.42618,13.048843,225.67722,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1241,395.0974,10.926779,294.06494,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.12412,394.76483,10.506075,311.83456,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.12414,393.38608,14.003382,291.33704,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.12416,398.21152,12.263086,281.6017,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.12418,394.1689,12.982022,269.8305,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1242,397.89716,13.187319,314.71237,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.12422,396.1171,8.894185,251.76033,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.12424,394.28934,13.874998,239.99222,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.12426,393.95245,15.499671,332.16467,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.12428,396.0801,8.504926,364.67957,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1243,395.6279,14.467081,307.43756,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.12432,396.23557,15.827147,220.50154,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.12434,397.49997,11.4956255,300.63092,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.12436,397.3013,13.868111,290.15686,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.12438,395.0,11.484302,301.38293,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1243999999999998,396.61536,11.472617,357.54773,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.12442,395.80814,15.650995,318.2091,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.12444,397.4582,13.887751,414.62946,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.12446,394.48743,14.446732,368.99744,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.12448,396.02856,10.834781,400.08722,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1245,393.85516,12.222632,264.4546,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.12452,397.08823,11.229896,411.83115,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.12454,396.86777,11.595205,266.65262,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.12456,399.4825,15.136436,307.96585,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.12458,394.59763,8.311774,253.36864,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1246,398.04294,11.33279,277.3301,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.12462,396.00226,13.517282,304.49692,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.12464,398.18893,14.879537,310.80066,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.12466,399.10962,12.918036,278.6746,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.12468,399.7416,14.596725,344.31592,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1247,399.49878,11.045844,331.9263,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.12472,400.9563,12.507459,249.5953,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.12474,398.8731,14.008862,339.4493,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.12476,399.5658,10.891265,335.6886,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.12478,399.78467,14.340134,363.67926,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1248,400.1083,14.193792,233.32742,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.12482,399.67914,16.434881,318.281,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1248399999999998,395.60538,13.685855,283.13654,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.12486,393.2577,15.050238,373.69934,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.12488,400.1927,13.621542,191.0405,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1249,399.3421,9.669952,278.49777,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.12492,398.8761,13.001626,426.86053,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.12494,400.92856,11.3805485,373.13504,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.12496,404.46725,12.618205,283.0353,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.12498,402.16483,12.018395,231.46747,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.125,399.40527,11.231476,283.83716,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.12502,402.94525,12.601812,266.9573,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.12504,399.7355,16.995605,331.17874,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.12506,403.46814,13.21696,246.10208,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.12508,403.62253,11.35139,296.00916,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1251,404.55432,12.8879385,369.6075,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.12512,401.10345,12.705597,299.25815,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.12514,401.2116,11.390377,309.1872,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.12516,402.74652,12.731256,224.73141,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.1251799999999998,399.92728,11.417279,306.8131,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1252,400.9416,12.945825,261.11874,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.12522,402.24997,17.021015,322.74896,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.12524,403.94363,16.320827,321.64313,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.12526,402.8685,9.978743,282.89484,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.12528,403.4349,13.289666,313.2711,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1253,401.68845,8.592785,316.3188,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.12532,401.37595,9.728195,307.07214,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.12534,404.27112,8.639614,329.46848,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.12536,402.9964,12.819777,246.06102,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.12538,404.1919,12.515604,317.0889,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1254,406.03433,14.784659,223.0221,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.12542,401.1802,14.981241,245.70897,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.12544,403.72098,12.25148,255.96432,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.12546,405.9545,12.182778,402.40842,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.12548,403.76962,12.526278,277.57938,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1255,401.30338,10.832883,313.10492,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.12552,406.03278,9.354778,356.5392,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.12554,408.6411,11.001525,258.41107,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.12556,401.62,14.1226225,235.47572,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.12558,403.14996,14.084278,259.52805,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1256,405.92337,12.572436,354.834,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.1256199999999998,406.31696,13.906316,272.4173,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.12564,402.5296,13.270313,286.12595,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.12566,403.36517,10.916078,335.04767,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.12568,404.69064,8.814429,248.45728,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1257,406.23538,10.017026,314.36612,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.12572,406.39197,16.794996,374.24554,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.12574,410.22623,16.000774,280.6254,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.12576,403.35336,16.509058,374.4465,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.12578,407.04465,12.389606,307.6511,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1258,409.3006,11.736881,262.06662,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.12582,404.07874,13.446855,284.639,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.12584,405.40332,9.386365,233.66241,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.12586,408.1435,10.83317,336.3915,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.12588,407.28036,13.056729,285.84235,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1259,408.53018,8.641166,324.9843,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.12592,408.8746,12.754059,306.0491,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.12594,408.0579,13.373412,336.13632,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1259599999999998,407.07446,14.208014,349.2639,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.12598,407.15634,14.903979,322.2928,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.126,406.15433,12.899508,268.40912,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.12602,409.0855,14.717722,308.06485,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.12604,408.7052,10.286492,321.9336,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1260599999999998,411.24567,14.186309,256.31213,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.12608,410.03192,12.73267,316.41757,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1261,408.7672,12.755965,328.94437,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.12612,404.44095,11.052263,211.34558,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.12614,404.9207,11.89162,354.3707,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.12616,411.88464,11.212855,256.67862,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.12618,408.91653,14.143467,278.0476,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1262,409.0047,13.864386,346.4613,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.12622,407.7364,12.740156,230.3075,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.12624,410.6936,13.080917,298.57733,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.12626,408.46625,16.580303,268.03247,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.12628,410.10007,10.708016,269.8504,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1263,404.83377,13.497988,288.3032,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.12632,412.37674,12.38128,268.1054,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.12634,407.49637,7.8076596,246.09694,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.12636,411.07175,13.234972,259.00128,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.12638,412.52484,7.819807,258.92123,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1263999999999998,414.2953,12.940053,170.20267,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.12642,408.66916,14.515024,278.58038,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.12644,409.3899,6.9790597,325.47876,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.12646,408.50604,13.286121,251.76292,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.12648,411.51376,7.901641,213.69891,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1265,411.7601,10.45232,263.807,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.12652,410.21048,14.553293,350.71317,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.12654,409.4306,12.365311,366.55472,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.12656,411.056,10.442495,218.25722,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.12658,409.1563,10.671788,322.4648,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1266,410.18735,10.138931,291.74017,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.12662,409.34753,9.899555,330.9225,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.12664,412.2682,13.977979,290.3621,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.12666,410.02652,14.482609,301.0201,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.12668,409.97794,12.211468,319.7283,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1267,409.11682,11.795336,202.0886,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.12672,410.24387,8.358315,247.4961,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.12674,409.3848,9.790899,202.17584,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.12676,412.5318,10.241608,177.71814,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.12678,411.69864,13.323914,255.90074,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1268,410.47253,10.444983,331.99573,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.12682,412.11066,12.893718,173.52328,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.1268399999999998,411.56534,10.723234,258.01428,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.12686,411.26965,8.434673,281.11722,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.12688,409.89255,12.657946,310.4889,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.1269,409.95587,5.7345934,176.7747,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.12692,408.48828,12.074834,195.21266,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.12694,412.03522,10.802697,245.61145,0,0,0,0,0,0,0,0,0,0,0,0,1
242,242,242,242,242,1.12696,412.61142,12.806693,218.35475,0,0,0,0,0,0,0,0,0,0,0,0,1
