,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
57,57,57,57,57,1.11646,412.56937,-13.602185,-293.07486,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.11648,411.05145,-10.906422,-277.85648,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.1165,411.581,-9.722129,-273.17386,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.11652,406.79834,-8.204159,-196.76906,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.11654,408.94296,-9.482684,-215.53717,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.11656,411.11353,-13.184076,-223.71921,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.11658,409.43106,-11.398428,-297.46204,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.1166,410.0582,-9.641325,-263.8168,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.11662,411.22034,-12.384554,-322.11783,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.11664,408.46674,-10.386867,-305.03363,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.11666,408.53098,-12.875391,-255.74442,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.11668,413.05023,-11.603351,-281.4144,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.1167,413.06418,-13.417402,-406.7606,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.11672,408.29767,-10.211527,-242.51613,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.1167399999999998,408.7517,-8.577736,-349.05646,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.11676,410.99863,-12.377826,-291.09677,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.11678,409.30795,-11.561817,-295.2589,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1168,411.26044,-10.4222765,-330.22507,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.11682,410.4089,-10.934908,-189.34225,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.11684,411.29312,-8.458308,-250.49237,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.11686,409.857,-10.780131,-257.04977,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.11688,412.13818,-9.822332,-272.21365,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1169,412.7508,-6.962117,-344.82642,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.11692,411.69324,-9.431729,-248.4056,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.11694,409.12958,-10.351414,-205.85469,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.11696,410.80716,-13.29026,-276.45743,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.11698,412.39795,-11.564775,-280.60257,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.117,412.85507,-7.7744665,-293.67618,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.11702,412.97003,-7.874153,-218.7142,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.11704,412.63354,-10.4541645,-235.6826,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.11706,409.8632,-9.109507,-239.59323,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.11708,413.07227,-8.396678,-205.01205,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1171,414.1705,-8.886129,-236.3167,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.11712,408.796,-9.216365,-237.29056,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.11714,412.7244,-8.013391,-281.185,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.11716,412.6189,-11.753135,-108.34909,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.1171799999999998,410.79147,-10.965004,-270.00995,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1172,412.8535,-9.564092,-235.87648,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.11722,413.57578,-9.219032,-229.61551,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.11724,411.76233,-14.000773,-263.57022,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.11726,412.32938,-7.8879247,-259.1267,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.11728,411.84146,-8.977083,-228.74147,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1173,410.48624,-12.003344,-290.23734,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.11732,409.4374,-10.977932,-283.93088,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.11734,409.83353,-10.967722,-224.37909,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.11736,413.84735,-9.655696,-293.79846,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.11738,413.48337,-7.5824175,-214.0764,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1174,410.5857,-9.730865,-208.71082,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.11742,412.89786,-8.780764,-258.37628,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.11744,412.51114,-8.730757,-270.90097,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.11746,413.52023,-12.822799,-295.37543,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.11748,415.16977,-6.950638,-217.86356,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1175,409.13995,-9.75188,-248.41031,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1175199999999998,412.726,-6.41234,-290.30078,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.11754,409.87338,-7.654066,-187.84795,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.11756,412.83298,-9.334445,-274.00058,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.11758,412.39035,-7.7977366,-199.4721,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1176,413.7882,-6.3995876,-188.85638,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.11762,409.50537,-12.041293,-105.56515,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.11764,411.77194,-8.399726,-170.23438,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.11766,412.68835,-8.802786,-272.8492,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.11768,413.20972,-8.133699,-221.03122,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1177,412.24454,-8.0744705,-303.8933,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.11772,409.98898,-6.9844027,-218.90762,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.11774,414.1862,-5.84915,-190.94476,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.11776,413.10532,-7.444935,-226.9952,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.11778,415.31686,-7.050583,-210.93834,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1178,411.8856,-4.427616,-302.27084,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.11782,414.71082,-10.331585,-172.58508,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.11784,409.8543,-5.283895,-226.7484,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.11786,414.3839,-6.777562,-225.6492,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.11788,410.78897,-5.193714,-173.05078,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1179,412.22076,-7.0698586,-162.29712,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.11792,408.57095,-4.9023447,-188.11081,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.11794,413.06055,-5.972426,-205.45102,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.1179599999999998,410.2973,-9.0917635,-243.18054,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.11798,409.0815,-8.835574,-225.14352,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.118,412.19925,-7.39303,-136.94055,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.11802,410.4526,-5.610281,-141.95908,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.11804,413.29236,-7.2769866,-240.38412,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.11806,408.48758,-6.3891325,-110.57111,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.11808,410.99643,-5.612795,-208.42148,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1181,409.38358,-10.997953,-179.4922,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.11812,408.33237,-7.1073627,-285.17648,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.11814,411.39127,-5.868112,-172.56929,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.11816,410.98383,-4.566516,-138.60892,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.11818,411.1971,-6.002294,-116.875916,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1182,410.96774,-6.1568074,-77.67715,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.11822,408.93265,-9.843809,-150.29652,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.11824,409.87665,-6.4643774,-33.860443,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.11826,411.19608,-2.3412828,-77.15805,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.11828,407.18277,-8.226121,-209.39078,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1182999999999998,412.21143,-5.402833,-152.01196,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.11832,411.0297,-7.2497888,-175.76064,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.11834,410.8268,-5.046736,-180.60187,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.11836,409.08182,-3.5948164,-118.660065,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.11838,412.75204,-6.055396,-146.59456,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1183999999999998,408.7555,-8.504973,-159.6397,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.11842,409.3398,-4.5807004,-170.83345,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.11844,411.25824,-7.6380363,-85.354904,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.11846,408.62836,-6.8652387,-110.31078,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.11848,407.8381,-5.543963,-115.78113,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1185,411.14627,-8.044526,-188.39467,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.11852,410.26718,-3.5814912,-136.47725,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.11854,405.3279,-6.592064,-152.75937,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.11856,407.65717,-2.5662675,-115.901115,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.11858,408.15503,-7.8597474,-200.88757,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1186,409.61026,-5.967727,-105.69623,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.11862,403.62042,-4.439961,-118.69152,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.11864,412.94357,-3.027811,-114.99635,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.11866,408.28595,-6.5125837,-138.79622,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.11868,408.69415,-4.674026,-125.336296,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1187,406.8142,-6.320097,-135.84976,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.11872,404.25903,-6.7672195,-168.26361,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.1187399999999998,404.80847,-6.3867292,-123.32886,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.11876,408.7409,-4.1196585,-38.134026,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.11878,406.58505,-5.3380632,-131.03827,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1188,409.5004,-4.881041,-252.90094,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.11882,406.825,-5.2012315,-98.199585,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.11884,410.86298,-6.5450573,-108.51186,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.11886,409.43372,-3.650775,-0.50226593,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.11888,408.94833,-4.116644,-178.27808,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1189,407.6776,-6.6075335,-94.13474,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.11892,406.48926,-3.1716318,-121.662994,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.11894,404.70978,-3.538277,-116.95611,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.11896,402.11084,-1.8959191,-100.5179,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.11898,408.40213,-3.301521,-108.06612,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.119,406.6074,-2.5950942,-161.67847,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.11902,407.7099,-2.9371681,-110.247185,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.11904,407.15436,-6.5331235,-67.64893,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.11906,404.56546,-4.6056285,-134.47696,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.11908,408.3382,-0.6394856,-150.90044,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1191,408.96548,-3.6366863,-54.616497,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.11912,407.9486,-1.8676221,-110.66284,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.11914,404.43994,-4.622387,-65.09219,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.11916,406.66867,-5.1824794,-76.60175,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.1191799999999998,404.58765,-6.878292,-96.808846,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1192,406.39813,-3.5402703,-54.526405,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.11922,402.99478,-4.0805254,-51.219852,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.11924,405.71558,-2.1763678,-91.249985,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.11926,403.6235,-1.0826958,-72.04809,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.11928,405.92426,-2.6440656,-26.723953,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1193,406.2795,-6.548478,-64.32163,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.11932,404.7625,-3.3805966,-86.71709,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.11934,398.30746,-4.411576,-10.096363,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.11936,405.8595,0.11010003,-27.405857,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.11938,405.2056,-2.8389754,-91.10904,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1194,403.53442,-1.7662325,-120.173134,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.11942,402.49203,-1.4269583,-123.96814,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.11944,403.20447,-3.1411052,4.453621,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.11946,401.008,-1.0324563,-144.75409,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.11948,405.53412,-3.1548362,-44.125847,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1195,401.52026,-0.77276623,-70.10933,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1195199999999998,402.76987,-0.90792656,-53.588852,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.11954,402.9566,-3.3211265,14.578983,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.11956,402.84375,-5.5083656,-46.028553,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.11958,402.19223,-4.3628864,-17.81531,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1196,404.05063,-1.7657809,-21.571342,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.11962,399.82202,-3.2908525,-29.400154,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.11964,403.92175,-0.59846354,-5.7938957,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.11966,400.80756,-4.6428757,48.305172,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.11968,401.0196,-1.5420233,16.403162,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1197,399.59045,-3.9155226,-24.463545,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.11972,399.14932,-2.8237088,-116.59532,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.11974,397.72974,-3.68959,-12.55986,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.11976,399.4055,1.3065807,-41.898262,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.11978,400.1852,1.9330661,-28.759079,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1198,403.02078,-0.052630246,-24.91047,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.11982,398.38687,-1.8081446,-40.96974,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.11984,403.82925,-0.70201516,34.51995,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.11986,399.0762,-3.3048828,36.77282,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.11988,401.8601,-0.39487314,19.337358,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1199,399.73196,-1.8013147,31.487381,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.11992,400.9795,-1.6582716,64.05852,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.11994,397.16815,-1.6039841,-127.481346,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1199599999999998,399.74918,-2.4153364,-67.352585,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.11998,400.10764,-1.537825,-40.97716,0,0,0,0,0,0,0,0,0,0,0,0,1
