,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
138,138,138,138,138,1.14424,394.93646,13.7431965,360.11206,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.14426,395.1087,13.515427,207.40414,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.14428,397.4495,14.192473,307.2332,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1443,395.15167,11.39486,344.781,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.14432,396.5289,14.70995,323.36954,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.14434,397.04868,12.466838,192.08585,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.14436,396.8472,11.090805,364.0583,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.14438,393.83044,9.930813,237.88354,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.1444,395.95026,14.822652,327.8816,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.14442,393.3092,14.407093,300.31735,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.14444,394.44345,15.943499,305.79306,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.14446,398.10464,8.730921,322.8867,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.14448,396.32953,15.742512,297.18268,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.1445,393.3157,17.199091,304.72363,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.14452,396.5225,12.198237,294.80276,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.14454,396.11636,12.844133,188.7986,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.14456,396.93243,13.19727,388.76572,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.14458,396.9476,13.222438,249.33357,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.1445999999999998,398.39197,12.711781,190.33766,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.14462,397.1329,16.436129,376.9277,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.14464,394.74368,14.064656,364.5959,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.14466,396.61496,11.777864,262.06094,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.14468,396.49817,11.343204,214.35295,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1447,398.01883,13.267137,319.41583,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.14472,397.36713,12.993643,267.3066,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.14474,402.32864,8.663539,310.66537,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.14476,398.07272,12.503965,316.33594,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.14478,399.3675,10.68596,298.30612,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1448,399.42468,12.977029,275.81808,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.14482,400.07666,15.116267,328.62585,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.14484,399.81723,15.759832,326.07742,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.14486,399.001,12.181285,296.3994,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.14488,398.59335,16.054966,359.35968,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.1449,400.66733,11.061445,341.23904,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.14492,402.03137,12.7896385,254.49033,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.1449399999999998,402.4091,13.845382,279.00497,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.14496,395.34967,10.412686,288.82068,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.14498,401.93716,12.322248,344.8422,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.145,402.40805,10.049693,260.43167,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.14502,401.61755,9.133263,364.87006,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.14504,402.4289,12.928582,270.1584,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.14506,401.0791,11.122538,299.20352,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.14508,400.3381,12.289622,260.80966,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1451,399.05692,14.121947,251.66974,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.14512,399.79108,12.142451,301.28976,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.14514,401.24573,12.642466,337.64816,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.14516,402.11932,13.203634,259.49725,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.14518,404.18497,12.102522,282.96405,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.1452,398.92087,14.594938,413.62274,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.14522,401.77026,13.516068,408.2308,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.14524,400.25134,16.454662,368.4066,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.14526,402.10284,13.693109,291.69928,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.14528,401.48096,12.204513,419.5788,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.1453,404.69177,9.115226,308.55466,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.14532,405.5905,12.59025,379.4582,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.14534,402.04767,12.004111,274.89285,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.14536,403.49365,9.888581,379.2282,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.1453799999999998,404.16382,15.212542,326.59573,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.1454,401.75528,15.997059,321.9727,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.14542,406.16467,11.719942,407.3192,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.14544,399.79965,12.556071,369.3114,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.14546,404.55865,10.639098,296.2966,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.14548,405.4613,13.90551,302.47543,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1455,402.97327,12.892298,263.42346,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.14552,398.54462,15.193539,310.90143,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.14554,402.9006,12.875181,282.95593,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.14556,404.99597,10.57955,275.89468,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.14558,405.15436,14.251361,305.02994,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1456,403.0788,15.367643,359.0185,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.14562,407.93152,9.625383,210.05255,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.14564,405.58258,9.264088,248.81985,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.14566,402.3399,10.843174,350.30414,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.14568,405.0288,9.540615,266.98724,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.1457,404.55276,12.497353,314.10504,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1457199999999998,405.5006,10.560364,268.14294,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.14574,403.67624,9.969829,380.72546,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.14576,403.64844,10.330622,260.524,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.14578,403.24557,16.095806,349.6648,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.1458,403.6148,11.68627,252.45886,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1458199999999998,402.80002,13.569256,298.76117,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.14584,408.11707,10.659251,343.70728,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.14586,408.1432,9.524257,341.1729,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.14588,405.13394,11.625086,296.3431,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1459,407.57483,11.696218,290.73553,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.14592,406.1621,11.766697,324.26086,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.14594,406.55255,9.141824,318.29904,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.14596,408.27408,14.034025,334.28638,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.14598,408.61578,12.666791,320.6274,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.146,407.85815,12.827374,274.49643,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.14602,405.99176,10.637197,278.3764,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.14604,411.38574,12.810337,245.66869,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.14606,410.63443,12.849607,366.84338,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.14608,411.04352,12.141708,318.53116,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1461,409.44922,9.934304,235.4092,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.14612,409.3484,12.170414,275.9399,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.14614,405.97855,11.823564,291.42728,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1461599999999998,410.58807,12.1515045,308.21347,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.14618,410.36832,11.418307,243.14688,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.1462,406.65747,13.776244,341.36444,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.14622,410.34302,10.1978855,307.08484,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.14624,409.0591,12.551867,383.4675,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.14626,411.955,7.917799,259.57278,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.14628,407.4885,10.303158,299.4858,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.1463,408.9863,13.164538,296.27228,0,0,0,0,0,0,0,0,0,0,0,0,1
242,242,242,242,242,1.14632,406.8759,11.98627,249.27066,0,0,0,0,0,0,0,0,0,0,0,0,1
