,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
35,35,35,35,35,1.1114,391.703,-6.058709,-121.29066,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.11142,391.77042,-4.4982386,-105.96965,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.11144,389.89722,-7.806923,-264.5773,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.11146,388.13812,-7.7196207,-171.25845,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.11148,391.69968,-8.132391,-192.86447,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.1115,391.63705,-8.3023205,-209.78754,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.1115199999999998,388.37482,-1.3584576,-211.20497,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.11154,388.7909,-7.5292435,-154.82397,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.11156,392.43506,-6.8891172,-84.60446,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.11158,390.20416,-7.6356306,-160.69002,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.1116,387.4399,-7.4708223,-95.92214,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.11162,387.68732,-6.245304,-168.30336,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.11164,390.17532,-8.423468,-198.76086,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.11166,387.7678,-5.315283,-137.81934,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.11168,387.87726,-6.245334,-144.00941,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.1117,393.30704,-6.905192,-80.4289,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.11172,385.86075,-5.027287,-139.74608,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.11174,390.68054,-10.315269,-87.81021,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.11176,391.5858,-7.639122,-170.40576,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.11178,390.73132,-7.386363,-213.75056,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.1118,386.9814,-9.748462,-168.09717,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.11182,387.15356,-6.608594,-218.03195,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.11184,390.95795,-6.3821692,-210.08626,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.1118599999999998,390.58484,-6.837899,-155.97946,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.11188,391.43573,-6.3950434,-168.44539,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1119,388.02585,-5.443795,-188.43799,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.11192,389.27448,-8.715303,-202.77913,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.11194,389.1788,-8.820509,-143.92941,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.11196,387.8342,-6.806442,-195.0075,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.11198,388.28088,-9.61654,-193.38948,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.112,386.24402,-7.3486276,-233.5781,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.11202,387.9855,-6.4402766,-143.39035,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.11204,390.90402,-8.526469,-111.19802,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.11206,388.70483,-7.324425,-176.20607,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.11208,389.70663,-12.293561,-197.64903,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.1121,390.3063,-7.4257293,-170.46875,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.11212,388.12567,-5.5728245,-144.77408,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.11214,387.98343,-9.705792,-205.21773,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.11216,386.04614,-9.954121,-142.69997,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.11218,389.67136,-4.7260194,-196.85225,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.1122,389.40573,-5.8270254,-196.83609,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.11222,388.0491,-8.319126,-192.63661,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.11224,391.1512,-8.701234,-244.3053,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.11226,388.06427,-7.338938,-221.77321,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.11228,385.69452,-6.450903,-159.79462,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1122999999999998,387.45486,-6.9481044,-190.2116,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.11232,388.09735,-6.97974,-87.024284,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.11234,389.7447,-7.177172,-139.21973,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.11236,388.2487,-5.2548876,-152.00673,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.11238,387.22842,-6.3626957,-267.3811,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.1124,385.67587,-11.205048,-223.12779,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.11242,391.56247,-8.918235,-198.74919,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.11244,388.2721,-10.176762,-185.32693,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.11246,388.60864,-9.988121,-269.2705,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.11248,385.7711,-7.568049,-166.61624,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.1125,387.4798,-7.070612,-209.47603,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.11252,386.10138,-7.732458,-286.21503,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.11254,384.01492,-11.657891,-257.50046,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.11256,389.79694,-7.937299,-261.0346,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.11258,389.11545,-11.710535,-291.9023,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.1126,389.6934,-8.390052,-182.22014,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.11262,387.33826,-8.316582,-133.00775,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.11264,390.55347,-6.1706843,-116.08513,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.11266,390.22263,-8.64628,-283.2519,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.11268,391.53464,-9.870534,-132.25659,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1127,382.65994,-6.227424,-317.78058,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.11272,387.52438,-12.727425,-174.69183,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1127399999999998,386.0487,-8.869649,-180.06837,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.11276,388.3785,-11.031391,-235.08847,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.11278,385.44937,-10.765005,-317.47086,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1128,386.69968,-11.051091,-190.70653,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.11282,387.96854,-7.2806025,-246.18103,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.11284,387.83853,-8.255329,-248.34189,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.11286,388.64075,-11.545724,-292.12878,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.11288,389.04205,-12.915486,-222.72902,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1129,387.81128,-10.736266,-272.49402,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.11292,389.2147,-9.674155,-241.62306,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.11294,390.1226,-12.046089,-290.77365,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.11296,391.98367,-10.68339,-210.45192,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.11298,387.76,-13.125526,-297.93552,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.113,388.0599,-13.478181,-314.4334,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.11302,389.8183,-10.012503,-237.15022,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.11304,384.79825,-11.048308,-163.61813,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.11306,389.30167,-12.255584,-313.31842,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1130799999999998,390.5072,-14.522156,-183.82874,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.1131,387.17722,-8.836824,-198.98102,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.11312,389.8794,-13.031373,-315.39612,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.11314,387.7549,-11.049048,-226.54358,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.11316,387.68848,-7.3754754,-177.59991,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.11318,390.7901,-10.6791315,-270.31818,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.1132,387.60336,-8.962727,-322.4724,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.11322,389.78967,-9.162517,-314.57596,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.11324,385.4829,-7.226779,-292.1506,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.11326,389.5614,-9.282413,-315.5206,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.11328,389.54388,-11.046619,-394.68774,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.1133,390.76993,-12.669556,-309.9503,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.11332,388.60812,-9.79002,-229.99368,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.11334,389.24777,-10.594826,-265.87866,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.11336,391.68634,-11.449001,-311.602,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.11338,388.5558,-13.588857,-182.14705,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.1134,387.40182,-10.15101,-305.31186,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.11342,386.87216,-10.4439535,-252.5572,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.11344,389.3642,-11.642075,-206.35368,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.11346,391.6138,-10.052884,-309.3357,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.11348,386.99146,-10.562801,-281.2458,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.1135,391.24936,-14.0177,-231.08998,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1135199999999998,389.65607,-11.813179,-255.79102,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.11354,393.23053,-11.437106,-269.64465,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.11356,387.48456,-11.000836,-224.43188,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.11358,391.2095,-10.47632,-298.18613,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1136,389.1332,-12.0029545,-250.3103,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.11362,391.2226,-8.114622,-238.7332,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.11364,386.75052,-15.132746,-244.01073,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.11366,389.40598,-14.37634,-308.01193,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.11368,392.6285,-10.03143,-258.77716,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.1137,391.94574,-13.293408,-168.39026,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.11372,392.51648,-11.691011,-240.04169,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.11374,390.6124,-11.568633,-315.51077,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.11376,393.97955,-9.16316,-260.35635,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.11378,394.5787,-9.336089,-290.9033,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1138,390.18774,-10.758934,-315.73074,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.11382,393.02917,-12.74366,-258.3292,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.11384,386.8383,-12.765949,-289.74176,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.11386,390.21268,-9.485758,-314.484,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.11388,390.25064,-11.666907,-344.99875,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1139,393.49063,-10.853048,-271.5293,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.11392,391.8121,-13.728415,-267.9571,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.11394,394.82114,-11.183694,-295.57587,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.1139599999999998,394.2947,-11.927923,-286.44833,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.11398,396.0482,-11.479292,-315.61526,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.114,393.6337,-10.115179,-321.1489,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.11402,389.7992,-9.986107,-319.27133,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.11404,392.81754,-13.13076,-303.75528,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.11406,396.87332,-9.803303,-381.5393,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.11408,392.76617,-13.523903,-385.04184,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.1141,395.23965,-13.16862,-275.55072,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.11412,390.6897,-9.91005,-279.23422,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.11414,395.89255,-12.615068,-235.2836,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.11416,396.6082,-16.496593,-409.68903,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.11418,394.85352,-11.064639,-349.3524,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.1142,396.4006,-11.864679,-260.5026,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.11422,395.55856,-14.122635,-253.50952,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.11424,397.7381,-12.887291,-275.41473,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.11426,392.33524,-13.755229,-299.33276,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.11428,399.06824,-13.361906,-336.6879,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1142999999999998,393.1156,-10.483799,-353.98764,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.11432,395.67148,-12.943925,-276.85922,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.11434,391.8105,-13.495857,-255.19582,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.11436,392.83087,-11.743897,-334.96786,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.11438,400.98773,-13.394446,-361.23495,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1144,397.46167,-11.992081,-325.91925,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.11442,395.24762,-21.515415,-295.03226,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.11444,393.8647,-16.753258,-290.5473,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.11446,399.19354,-12.56258,-275.2249,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.11448,398.89282,-11.792143,-320.80045,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.1145,395.88025,-13.755442,-317.16132,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.11452,395.68427,-13.160772,-337.40192,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.11454,399.45734,-14.438143,-303.73276,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.11456,397.30725,-14.02758,-347.2507,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.11458,400.45126,-10.208965,-346.4554,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.1146,397.52954,-10.961532,-288.75336,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.11462,395.11548,-10.750088,-396.25998,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.11464,392.94434,-14.132944,-423.27002,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.11466,397.58124,-12.033185,-299.9711,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.11468,400.5417,-12.294212,-390.46625,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1147,401.0204,-13.8494835,-361.40912,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.11472,399.59796,-15.154905,-340.10562,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1147399999999998,398.1494,-11.107655,-247.61281,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.11476,397.4992,-14.744006,-366.08066,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.11478,401.79074,-13.809772,-270.11032,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1148,400.1821,-14.815491,-284.49908,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.11482,398.99405,-11.9128685,-284.7929,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.11484,400.23145,-12.624393,-342.0625,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.11486,398.2735,-12.143728,-345.46008,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.11488,398.92557,-16.034952,-359.1751,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1149,399.14157,-14.082243,-284.42224,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.11492,401.76138,-12.940428,-432.03882,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.11494,394.7664,-11.369707,-363.22107,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.11496,402.05264,-11.7261095,-229.0546,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.11498,399.3686,-12.471929,-337.746,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.115,403.21408,-10.602695,-259.40277,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.11502,400.1853,-12.177353,-310.8403,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.11504,402.5517,-12.865042,-214.26611,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.11506,401.6613,-12.129947,-251.0963,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1150799999999998,398.85663,-12.6210575,-250.07571,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1151,402.9729,-12.518064,-357.22968,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.11512,401.83328,-11.8965645,-293.76477,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.11514,402.09964,-11.165842,-285.97635,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.11516,403.8228,-12.717764,-293.69766,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.11518,400.42776,-12.794951,-311.37003,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.1152,400.72806,-14.281513,-293.36133,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.11522,401.02997,-11.118644,-264.8025,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.11524,398.7821,-14.368062,-300.12302,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.11526,403.4897,-15.236853,-317.36234,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.11528,403.44394,-12.215404,-212.27931,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.1153,403.22098,-10.436274,-265.3628,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.11532,400.32706,-11.6518755,-421.54776,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.11534,399.9303,-11.815923,-320.23618,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.11536,403.59146,-12.863767,-327.9007,0,0,0,0,0,0,0,0,0,0,0,0,1
