,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
127,127,127,127,127,1.13542,403.1501,-9.402241,-279.5117,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.13544,402.0858,-10.425654,-388.02582,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.13546,403.52228,-12.091707,-374.18665,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.13548,404.22614,-14.161732,-271.5813,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.1355,406.23755,-10.651008,-330.9288,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.13552,403.96738,-13.327008,-260.5849,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.13554,407.8996,-10.5913515,-273.5394,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.13556,406.25226,-15.298898,-274.34158,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.13558,405.4583,-12.3824625,-280.48355,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1356,405.27795,-16.224304,-310.91483,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.13562,401.81653,-17.068474,-272.2406,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.13564,403.94656,-11.854931,-359.414,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.13566,404.616,-13.579702,-229.35855,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.13568,406.4719,-13.09323,-309.2204,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1357,405.61896,-12.694643,-331.14203,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1357199999999998,408.84665,-12.669298,-261.469,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.13574,407.94754,-12.820334,-261.58044,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.13576,404.07822,-15.543795,-333.55884,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.13578,405.7694,-12.561834,-330.76,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.1358,402.5136,-12.724888,-293.78345,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.13582,402.3793,-11.575935,-278.1656,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.13584,406.35437,-12.170421,-296.15964,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.13586,407.71732,-15.124968,-371.84033,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.13588,404.45047,-12.062626,-374.3147,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.1359,406.55978,-7.134269,-252.47296,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.13592,406.3498,-11.830225,-279.45953,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.13594,404.89474,-15.040036,-273.3448,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.13596,408.09958,-12.188047,-380.1839,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.13598,410.26172,-11.599842,-281.06937,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.136,406.24658,-14.861558,-318.78125,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.13602,408.6189,-10.665758,-314.39114,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.13604,409.59027,-12.024417,-296.62134,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1360599999999998,407.34457,-12.062644,-293.64764,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.13608,414.01382,-14.170965,-291.3544,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1361,407.0379,-18.179932,-316.54095,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.13612,409.2675,-13.321927,-304.79337,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.13614,408.05527,-10.435381,-328.16766,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.13616,408.04065,-11.579789,-401.17728,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.13618,408.67737,-17.093086,-243.45929,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1362,407.5948,-12.441979,-305.0237,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.13622,410.35953,-13.380796,-382.587,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.13624,410.956,-12.160583,-291.21072,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.13626,409.2198,-12.118527,-281.1852,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.13628,410.5602,-12.838537,-175.6098,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.1363,409.1269,-15.123399,-322.17773,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.13632,408.36887,-11.108887,-294.7065,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.13634,410.10522,-14.515655,-381.31665,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.13636,413.22626,-11.008586,-258.58682,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.13638,408.39676,-12.832754,-179.32559,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1364,406.5416,-11.524572,-314.15134,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.13642,413.44858,-12.335097,-230.66357,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.13644,411.05127,-14.527784,-185.45206,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.13646,410.93066,-11.864169,-329.34253,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.13648,410.8903,-7.925501,-235.16115,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1364999999999998,410.25497,-12.264422,-296.7668,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.13652,410.9217,-12.2043915,-383.8791,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.13654,409.96292,-9.0860405,-301.36578,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.13656,412.24002,-10.130625,-334.16794,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.13658,411.0561,-14.140602,-214.18668,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.1366,409.74588,-10.887978,-271.24573,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.13662,412.9688,-10.296362,-293.56857,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.13664,409.25836,-12.663975,-271.7051,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.13666,411.9323,-7.111854,-215.93262,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.13668,411.1717,-8.767481,-321.82037,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.1367,412.01468,-6.0149655,-287.86136,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.13672,410.39594,-11.8242445,-264.40076,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.13674,412.44772,-11.276731,-265.84143,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.13676,411.279,-10.808766,-335.00256,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.13678,409.10965,-9.9103985,-225.31071,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.1368,410.48776,-9.525062,-327.69565,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.13682,412.4785,-11.1933155,-237.95544,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.13684,407.96573,-8.904763,-240.44177,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.13686,412.52646,-10.153161,-205.30357,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.13688,412.80136,-8.503869,-269.52176,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1369,409.04456,-10.047213,-204.51855,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.13692,409.43613,-14.067693,-312.44223,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.1369399999999998,411.4873,-13.684677,-225.9488,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.13696,411.38892,-11.349222,-261.71738,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.13698,411.26553,-8.01641,-311.78104,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.137,415.18024,-9.570948,-227.9461,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.13702,409.43887,-7.3942213,-207.57588,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.13704,411.15274,-10.119034,-243.03352,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.13706,410.28564,-11.843197,-235.56612,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.13708,414.28302,-6.352222,-236.67043,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.1371,409.78323,-13.300758,-256.52524,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.13712,412.53958,-10.225697,-278.376,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.13714,408.99402,-10.548342,-177.11325,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.13716,412.28235,-11.827759,-280.37277,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.13718,413.61133,-11.045194,-273.22528,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.1372,411.67108,-9.618791,-209.15134,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.13722,406.675,-10.944258,-251.76093,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.13724,412.95044,-9.290202,-211.45139,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.13726,411.53604,-9.574042,-271.78897,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1372799999999998,407.7721,-10.696935,-208.58434,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1373,411.87854,-9.506873,-194.38301,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.13732,411.82788,-10.582873,-149.83942,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.13734,414.5891,-8.89681,-219.64258,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.13736,410.12323,-9.869574,-237.66293,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.13738,413.81744,-9.738663,-251.06885,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1374,411.85236,-11.8508625,-307.28656,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.13742,410.41943,-9.94111,-258.83157,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.13744,410.4847,-7.768955,-212.86888,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.13746,411.40085,-7.8334856,-282.27548,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.13748,414.2603,-9.845415,-215.92381,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1375,412.39023,-11.291416,-142.44446,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.13752,412.0509,-11.525677,-250.15887,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.13754,413.2303,-5.607703,-210.21048,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.13756,408.39157,-10.395007,-253.46384,0,0,0,0,0,0,0,0,0,0,0,0,1
