,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
55,55,55,55,55,1.1107,395.48642,-4.113064,17.138962,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.11072,392.6877,-2.9107633,-108.16766,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.11074,393.79663,-2.6188548,-43.553497,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.11076,390.91983,-2.0034332,-84.72342,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.11078,392.86487,-4.573136,-101.496796,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1108,394.6724,-0.92184925,-83.17662,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.11082,393.1973,-4.4811597,26.734512,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.11084,390.1949,-2.9613135,-52.24077,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.11086,396.36038,-2.2593417,-74.13364,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.11088,395.3092,-3.5415652,-125.47738,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1109,391.24203,-6.022968,-107.975845,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.11092,393.30945,-3.256928,-79.02704,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.11094,395.44336,-5.1025662,-186.13684,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.11096,394.0008,-4.0402427,-98.42383,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.11098,390.99158,-4.9651065,-106.67457,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.111,390.46695,-0.9867499,-70.31676,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.11102,396.51456,-2.2341847,-16.66314,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.11104,394.84888,-1.2484789,-48.197956,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.11106,392.2341,-0.9072037,-119.53672,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1110799999999998,390.38782,-1.1058962,-122.58357,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.1111,393.13965,-7.1703935,-89.2572,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.11112,389.57907,-4.9461575,-71.60306,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.11114,390.48157,-5.6425424,-175.2555,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.11116,392.74863,-2.33448,-80.38463,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.11118,389.0322,-3.4375253,-186.20682,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1112,392.08545,-4.921782,-112.390076,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.11122,388.11865,-5.0625963,-117.72046,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.11124,389.78104,-0.78872776,-153.38017,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.11126,391.8891,-6.8359957,-282.80447,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.11128,388.26736,-4.659554,-94.281494,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.1113,389.1169,-2.8075266,-128.25298,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.11132,388.3282,-4.1814775,-96.33447,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.11134,390.62936,-4.606947,-129.07378,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.11136,391.83282,-3.375379,-92.45708,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.11138,389.6518,-4.117241,-95.226395,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.1114,388.15814,-8.049118,-104.03923,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.11142,390.63324,-2.4078164,-115.98387,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.11144,387.8001,-7.1012425,-252.23096,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.11146,389.05664,-1.3848577,-112.39868,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.11148,389.1097,-2.8389142,-140.68881,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.1115,391.41357,-7.1157656,-71.60204,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.1115199999999998,390.4565,-5.235511,-142.70238,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.11154,392.2704,-7.1992846,-179.27292,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.11156,390.8472,-6.750167,-152.6068,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.11158,391.88348,-8.049875,-193.6664,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1116,387.09436,-1.2467756,-207.54976,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.11162,384.67212,-6.245321,-220.41772,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.11164,386.62573,-6.8327193,-196.58954,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.11166,390.72037,-3.5213504,-194.59503,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.11168,393.11914,-6.09995,-99.61235,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1117,389.55966,-3.6706169,-126.84572,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.11172,385.74844,-4.4258437,-210.88599,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.11174,385.3245,-9.528657,-220.05182,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.11176,387.04175,-6.2193346,-164.1658,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.11178,388.81778,-8.072556,-114.094246,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1118,390.6574,-6.422653,-199.12633,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.11182,391.29852,-4.024283,-139.06972,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.11184,389.17618,-8.660992,-133.98221,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.1118599999999998,389.33267,-6.4857817,-147.97247,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.11188,388.13287,-6.414988,-177.91934,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.1119,387.58023,-9.368322,-163.3282,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.11192,388.98303,-9.461666,-226.83983,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.11194,389.95752,-6.4775233,-130.67381,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.11196,389.53635,-10.085686,-200.01129,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.11198,388.3141,-6.753443,-191.44589,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.112,388.06012,-8.669729,-175.20793,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.11202,388.81503,-9.907814,-195.48322,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.11204,385.62225,-11.528196,-152.99986,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.11206,388.6819,-4.1927624,-110.11374,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.11208,389.13498,-9.034687,-89.62808,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.1121,385.3265,-7.4810624,-212.19345,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.11212,386.6932,-6.979139,-184.87196,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.11214,389.88644,-7.258533,-95.287125,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.11216,386.39536,-7.115245,-227.17914,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.11218,383.91827,-9.279028,-240.63011,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.1122,385.03302,-4.830076,-129.55821,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.11222,387.95493,-7.933095,-252.54192,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.11224,386.71664,-6.620499,-241.48114,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.11226,385.44336,-7.7270994,-183.65334,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.11228,390.0752,-11.270936,-151.01863,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.1122999999999998,390.78076,-3.4571948,-225.07802,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.11232,388.02905,-7.6365943,-185.08301,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.11234,382.99323,-12.08485,-209.0668,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.11236,386.78088,-8.463311,-140.02328,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.11238,385.06796,-8.68491,-214.96906,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.1124,389.12006,-7.1454463,-232.30324,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.11242,385.08398,-6.8239546,-283.0652,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.11244,386.73044,-6.159298,-207.88223,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.11246,388.55005,-11.698242,-201.76181,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.11248,384.56873,-7.948469,-264.99652,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1125,392.1305,-8.944222,-209.2127,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.11252,388.50415,-7.3931894,-228.40414,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.11254,384.14404,-9.848866,-251.22519,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.11256,387.39816,-12.409246,-162.05403,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.11258,385.47897,-10.840317,-264.27225,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.1126,387.68988,-7.61545,-189.30966,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.11262,384.421,-14.602612,-278.95273,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.11264,388.91776,-12.264643,-238.70387,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.11266,387.6457,-8.843078,-302.15402,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.11268,389.70938,-9.728981,-253.46227,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1127,388.39294,-9.388908,-246.78053,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.11272,388.71176,-4.044352,-173.84563,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.1127399999999998,389.0333,-10.405304,-259.75607,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.11276,389.30984,-7.3317275,-224.14713,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.11278,389.0499,-12.738274,-196.99353,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1128,388.91782,-13.840271,-181.61942,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.11282,383.8822,-6.027959,-351.35968,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.11284,390.16434,-9.718967,-286.625,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.11286,387.3216,-11.580114,-227.59796,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.11288,388.3534,-10.162176,-231.82993,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1129,389.24734,-9.206065,-293.3623,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.11292,385.72534,-10.079306,-286.8936,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.11294,387.23038,-9.471442,-195.02437,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.11296,389.31564,-7.456458,-237.42961,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.11298,385.38306,-9.214635,-287.38306,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.113,389.05267,-6.6108103,-282.53372,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.11302,389.4638,-9.453729,-261.0564,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.11304,389.62653,-10.187936,-256.0814,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.11306,387.46777,-8.427003,-289.15686,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1130799999999998,390.86578,-12.033641,-265.53192,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.1131,387.7381,-8.676066,-342.98175,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.11312,390.07938,-9.942768,-192.8256,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.11314,393.3168,-5.665369,-239.64618,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.11316,389.36923,-15.010729,-242.58472,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.11318,390.23398,-9.433259,-271.14673,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1132,387.75513,-11.8695755,-245.99529,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.11322,390.58957,-13.236467,-264.09088,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.11324,388.71335,-12.804017,-331.32123,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.11326,392.53278,-11.018264,-291.63388,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.11328,389.71588,-8.838493,-265.89328,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1133,386.929,-7.657502,-334.87088,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.11332,390.95596,-11.730095,-220.17834,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.11334,388.71158,-9.843553,-219.41136,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.11336,391.29395,-13.183268,-321.29547,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.11338,390.2821,-12.542358,-310.15027,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.1134,391.25824,-13.833526,-206.83014,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.11342,391.1509,-7.865476,-278.08444,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.11344,389.553,-8.269525,-226.6499,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.11346,391.61374,-11.626134,-219.54857,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.11348,392.05103,-10.558834,-236.12173,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.1135,391.17975,-8.855547,-321.8995,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.1135199999999998,387.78958,-10.533931,-307.86166,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.11354,393.91583,-9.956139,-346.57202,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.11356,393.39243,-11.528228,-390.06854,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.11358,390.86896,-11.429251,-248.24573,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1136,391.95453,-12.628756,-230.13596,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.11362,390.6853,-9.40528,-288.6635,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.11364,392.00955,-12.566567,-292.04657,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.11366,389.89212,-10.506292,-249.79683,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.11368,394.4129,-12.669683,-251.61224,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1137,389.3489,-10.888553,-199.59088,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.11372,393.26697,-15.281832,-339.52667,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.11374,391.07794,-8.1739855,-262.13916,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.11376,387.66592,-7.089915,-357.5296,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.11378,395.63422,-13.656618,-288.78003,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1138,388.579,-12.493919,-286.05984,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.11382,393.59555,-13.300238,-238.14919,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.11384,392.1423,-12.666042,-259.16113,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.11386,392.806,-8.775578,-322.68344,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.11388,393.4714,-11.238837,-344.83398,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.1139,391.77774,-13.536455,-229.70535,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.11392,392.52353,-12.028773,-285.7833,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.11394,394.70764,-9.783214,-246.87321,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.1139599999999998,393.70422,-13.857483,-324.5898,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.11398,392.6955,-14.330966,-312.91644,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.114,391.31287,-10.082422,-344.0385,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.11402,391.1138,-13.116849,-364.39386,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.11404,393.68835,-12.435872,-329.8728,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.11406,392.68817,-12.624784,-252.43419,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.11408,392.8612,-14.822031,-285.7282,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.1141,393.4889,-11.924097,-343.2906,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.11412,393.78644,-12.567179,-222.54987,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.11414,395.6842,-8.461049,-359.48718,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.11416,398.129,-11.916872,-317.1392,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.11418,395.6742,-17.246677,-347.5643,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.1142,393.45157,-11.916469,-301.0709,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.11422,391.16577,-13.856218,-287.0308,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.11424,393.6152,-10.733076,-276.47427,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.11426,395.18274,-12.500421,-365.0096,0,0,0,0,0,0,0,0,0,0,0,0,1
