,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
44,44,44,44,44,1.18506,403.5857,12.946973,335.75253,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.18508,399.4941,14.6216,276.11896,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.1851,401.9528,12.74199,325.74542,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.18512,405.01147,12.057319,256.2086,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.18514,404.2741,9.867498,303.4735,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.18516,403.67392,13.913398,243.49284,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.18518,402.6652,11.39434,405.01465,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.1852,401.93033,14.10051,333.45563,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.18522,399.88763,14.027892,319.2545,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.1852399999999998,404.34824,11.573916,396.74084,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.18526,405.43506,13.043904,319.06714,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.18528,401.07843,13.697434,284.66812,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.1853,402.76947,13.01429,265.9362,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.18532,404.0685,16.250736,265.75552,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.1853399999999998,402.66388,11.368759,337.72156,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.18536,399.41058,15.191793,364.75317,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.18538,401.24878,14.381988,325.6298,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.1854,402.34457,9.836849,343.51535,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.18542,400.9483,14.667067,217.72473,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.18544,404.32907,13.8914,310.39157,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.18546,401.64618,13.78585,224.18427,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.18548,404.58188,11.67662,388.34738,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.1855,404.16785,8.834421,316.92413,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.18552,405.51895,13.004945,297.73242,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.18554,403.6505,13.936536,356.6269,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.18556,402.71805,13.666158,273.69235,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.18558,401.9567,12.921996,233.35767,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.1856,405.96646,13.135576,391.95242,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.18562,404.78818,12.105773,291.77277,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.18564,404.76547,9.111019,326.3766,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.18566,407.52972,17.10413,299.25964,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.1856799999999998,403.1948,10.670406,246.52179,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.1857,409.19818,11.705231,296.80215,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.18572,406.85867,11.863596,316.5894,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.18574,407.20538,15.956292,170.78218,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.18576,409.36182,11.222919,358.83908,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.18578,405.5493,12.217892,170.8453,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.1858,407.71716,11.510982,289.63034,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.18582,405.75702,14.34149,295.09662,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.18584,406.23016,9.399983,327.1084,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.18586,409.2568,14.283419,237.4623,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.18588,407.01917,12.07939,399.05618,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.1859,408.94986,14.11533,315.9995,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.18592,404.8632,10.647707,316.90195,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.18594,408.91193,8.633533,356.5642,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.18596,405.9227,14.996059,254.80347,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.18598,404.75488,13.266018,326.658,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.186,405.03552,11.426957,249.86908,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.18602,405.7543,10.771576,283.55,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.18604,406.9809,10.968506,233.44267,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.18606,409.29358,11.179472,209.26932,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.18608,409.36404,13.517963,221.96902,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.1861,408.09796,12.690936,209.98434,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1861199999999998,413.84274,12.332954,238.90372,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.18614,407.73117,17.417965,318.86508,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.18616,408.9259,10.26792,283.21487,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.18618,409.827,9.979694,276.5378,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.1862,408.9584,12.939651,275.58688,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.18622,411.242,10.636141,219.01382,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.18624,407.67374,10.139441,308.7948,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.18626,406.34198,13.5543585,267.66452,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.18628,406.28723,11.370228,329.97937,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.1863,408.92728,12.93846,253.94138,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.18632,408.61774,9.79999,306.8981,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.18634,407.67767,13.33992,286.15765,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.18636,408.52167,14.472408,255.97365,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.18638,411.09897,11.316183,303.97812,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.1864,409.63657,14.506495,353.48233,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.18642,407.95108,10.919045,168.51208,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.18644,407.3589,11.768922,333.82712,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1864599999999998,408.8067,13.017327,313.53812,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.18648,411.82913,10.091217,319.09338,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.1865,409.56244,12.902765,274.19614,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.18652,411.3344,11.982507,303.12018,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.18654,410.2819,10.46263,252.51595,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1865599999999998,408.96167,14.069071,314.72287,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.18658,413.38022,12.758159,251.8136,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1866,408.00534,7.6405396,374.59558,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.18662,410.2739,10.673553,275.30603,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.18664,412.07208,9.391329,199.55698,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.18666,412.71616,13.237869,321.58218,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.18668,409.87164,8.623054,235.20966,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.1867,410.39706,8.495804,294.64932,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.18672,409.88458,13.35429,207.29218,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.18674,405.19397,10.211699,206.52382,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.18676,412.80814,9.09186,302.17688,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.18678,411.10858,11.800615,199.27438,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.1868,409.90866,10.25474,258.19003,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.18682,411.1961,12.578667,247.45404,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.18684,411.58694,10.597016,378.1591,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.18686,413.3811,11.734458,249.55878,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.18688,412.08655,8.212017,151.09639,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1868999999999998,409.35715,10.251839,209.1239,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.18692,409.04916,9.343687,187.63257,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.18694,413.38354,8.4208555,288.35495,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.18696,413.93323,14.460913,272.8526,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.18698,409.89377,8.920006,242.59186,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.187,409.74988,10.869034,159.7001,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.18702,408.75424,9.678844,249.0473,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.18704,410.58652,11.601323,271.7109,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.18706,410.50192,11.742351,278.51343,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.18708,410.7194,9.361089,319.0776,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.1871,414.69717,9.356979,229.05623,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.18712,412.43558,5.5241866,256.9704,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.18714,413.08774,8.830403,253.46161,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.18716,410.05646,7.8059406,267.94385,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.18718,413.61017,8.023876,276.7752,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.1872,412.20975,10.914215,281.40955,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.18722,410.34906,11.709704,197.4433,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.18724,412.11966,13.548658,236.87251,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.18726,411.63684,7.593602,315.11905,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.18728,411.74713,9.67425,287.4042,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.1873,412.69168,10.494675,151.2896,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.18732,412.252,11.04088,191.78046,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.1873399999999998,413.64157,7.783867,301.17453,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.18736,412.3973,9.570944,298.28134,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.18738,413.2785,8.412779,217.097,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1874,409.01123,10.94931,293.4759,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.18742,411.7089,5.033217,175.68292,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.18744,410.69763,7.159712,189.9286,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.18746,410.1668,6.4520464,208.28752,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.18748,411.7582,9.146221,253.7421,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1875,410.93805,6.905882,199.97617,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.18752,410.75513,10.67788,232.86537,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.18754,415.58594,9.648255,371.9341,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.18756,410.85596,4.5888634,196.60313,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.18758,410.1048,9.884424,210.13359,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.1876,412.6321,9.357972,167.80872,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.18762,409.07507,10.486528,207.9065,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.18764,413.0076,6.580849,139.36734,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.18766,412.52136,10.248324,183.34924,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.1876799999999998,412.14236,9.508208,182.89966,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1877,413.54788,8.045717,154.63652,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.18772,411.36356,4.9472017,225.07092,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.18774,408.9693,7.614152,165.3711,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.18776,412.452,6.8822317,228.05252,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1877799999999998,409.79034,5.0652914,208.54898,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1878,411.89676,4.850566,191.83087,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.18782,411.29437,5.5383406,259.7726,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.18784,407.48175,8.632878,167.36572,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.18786,411.6153,10.586713,148.27554,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.18788,414.002,8.229968,270.5434,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.1879,412.3287,9.268769,136.8023,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.18792,410.772,7.1544576,139.19186,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.18794,410.44943,9.3484,226.41626,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.18796,412.5272,7.137977,188.75008,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.18798,409.8317,7.9346557,230.503,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.188,409.16434,8.728304,151.22809,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.18802,411.2173,7.4425426,214.88577,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.18804,410.6659,8.304956,222.4655,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.18806,413.84274,9.84816,191.99135,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.18808,406.88275,5.898,204.66135,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.1881,412.28616,6.9936457,175.28532,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1881199999999998,411.9741,5.922581,141.12851,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.18814,409.4177,5.712061,196.22147,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.18816,413.1009,7.4236245,140.56334,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.18818,407.91385,0.210855,157.68489,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1882,411.56396,6.291079,211.5257,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.18822,413.67307,4.756876,150.7897,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.18824,409.45715,6.670714,182.98505,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.18826,410.74405,3.5395777,120.52721,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.18828,409.90848,6.2915096,142.71957,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1883,411.45822,9.323029,48.389572,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.18832,408.06662,4.4131002,167.9854,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.18834,408.29117,2.1368718,167.67828,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.18836,410.4855,5.313852,136.26274,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.18838,408.9398,5.9896297,98.31209,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.1884,408.70114,1.9234681,260.95703,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.18842,408.33142,8.594883,131.95744,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.18844,406.9234,6.4585094,147.72778,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1884599999999998,408.5182,4.1322265,84.456085,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.18848,408.2006,5.7369447,194.15152,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.1885,413.71786,8.638607,213.6358,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.18852,411.39258,4.2523766,43.47899,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.18854,409.72852,6.631276,98.01509,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1885599999999998,406.14966,6.9341636,160.72972,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.18858,407.99857,5.411471,131.1775,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1886,408.96127,2.9944174,144.1771,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.18862,411.00684,6.216276,76.684006,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.18864,409.21262,12.307085,198.28114,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.18866,406.17044,5.5558014,94.72499,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.18868,407.87952,6.609503,65.229614,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1887,408.5829,2.7703016,133.19283,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.18872,404.55832,2.9265022,110.83378,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.18874,405.66394,5.2179947,65.607796,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.18876,406.734,5.393469,118.98354,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.18878,404.88693,6.7929287,30.71347,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1888,408.32648,2.9718437,32.086334,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.18882,408.33206,3.538744,82.30746,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.18884,412.06726,6.7778606,70.05409,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.18886,407.76443,4.093112,82.76905,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.18888,405.88535,4.8387303,82.92831,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.1888999999999998,408.49603,4.8694696,74.268875,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.18892,403.14157,0.76465845,35.700157,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.18894,407.36426,4.852751,44.041092,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.18896,407.39557,6.2111645,98.379555,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.18898,404.34668,1.995224,53.919655,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.189,406.41263,5.2069407,140.78415,0,0,0,0,0,0,0,0,0,0,0,0,1
242,242,242,242,242,1.18902,402.637,6.842371,134.54851,0,0,0,0,0,0,0,0,0,0,0,0,1
