,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
26,26,26,26,26,1.11896,406.83548,-2.4706216,-57.60103,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.11898,407.08395,-0.9890294,-117.01556,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.119,407.45743,-1.8892462,-113.408035,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.11902,406.98434,-7.3746204,-79.56205,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.11904,404.01175,-6.178445,-85.56173,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.11906,409.59293,-2.223167,-205.18799,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.11908,402.41953,-1.9761347,-84.81603,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.1191,406.40585,-2.0818543,-129.88,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.11912,407.58804,-6.014617,-58.287743,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.11914,406.3801,-6.156227,-11.050377,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.11916,405.85086,-3.9366193,-88.90043,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.1191799999999998,407.65863,-1.3209444,-91.195335,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.1192,404.06818,-6.84181,-42.03448,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.11922,403.8501,-3.200233,-175.86859,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.11924,406.74478,1.2212567,-30.514164,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.11926,405.89902,-2.4591806,-34.45619,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.11928,401.9329,-1.2954246,-101.24977,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.1193,403.3945,-3.2103765,5.4847946,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.11932,405.5107,-3.7584405,-7.400463,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.11934,406.8895,-4.608019,-22.272034,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.11936,400.25433,-2.1851437,28.141907,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.11938,402.2026,1.9737456,-75.662636,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.1194,405.55707,-3.3109245,-43.962914,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.11942,402.78595,-1.9274344,-86.10552,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.11944,404.1508,0.21189499,-62.707253,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.11946,403.12787,2.0713265,-4.742943,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.11948,402.5646,1.4701381,24.590488,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.1195,402.7149,-2.630297,-41.585472,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.1195199999999998,402.73807,-3.2611098,-88.569916,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.11954,396.6247,-4.0493484,-1.4566345,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.11956,405.18475,-3.6040506,6.676697,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.11958,402.09555,-3.0574727,17.539371,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.1196,405.30054,-5.375908,14.102303,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.11962,401.30432,-1.4152167,-89.61418,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.11964,405.16287,-4.1504636,20.517761,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.11966,402.8272,-0.9755335,-24.11988,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.11968,401.44504,0.7950293,-12.666693,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.1197,404.1908,-1.7777538,38.47739,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.11972,400.76996,-0.44363505,10.235031,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.11974,399.91113,-0.32246757,7.5787506,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.11976,398.89032,0.08999753,-12.610677,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.11978,401.09882,0.7704241,-47.03025,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.1198,401.99924,-0.87930757,-3.7280607,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.11982,401.6069,-3.5340362,-20.665863,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.11984,402.69067,1.5416309,28.154095,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.11986,399.0377,-0.21851093,-5.6714687,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.11988,399.53687,-2.4247599,14.973612,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.1199,402.50098,2.2504895,-37.524094,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.11992,398.21786,1.370955,-49.783245,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.11994,400.91193,0.110205844,-24.28406,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.1199599999999998,399.09375,0.8545251,-128.71056,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.11998,400.59595,1.3592532,4.0094814,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.12,397.9798,0.61937547,17.691536,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.12002,398.75864,-0.91885686,22.605326,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.12004,399.15143,-0.8500944,42.47814,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.12006,398.96,0.047012173,54.498486,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.12008,401.67566,-5.007747,-52.454185,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.1201,396.40952,-3.0983856,-19.112015,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.12012,401.55472,0.5933001,-31.654675,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.12014,396.83694,2.5923977,-7.0171967,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.12016,401.84625,-1.2598188,19.084316,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.12018,396.81824,0.25139797,-43.74984,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.1202,398.963,3.7471528,-3.6717281,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.12022,395.7313,-0.6922802,36.26399,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.12024,392.7285,1.6012526,45.139984,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.12026,392.8035,1.005397,48.6771,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.12028,395.69727,1.665467,150.819,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.1203,397.38385,-0.051406384,22.684303,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.12032,397.93588,1.4793016,47.929863,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.12034,395.5237,0.5845919,24.423063,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.12036,396.91562,0.47253847,61.85627,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.12038,394.399,3.9399543,-15.771023,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.1203999999999998,395.43552,-1.7665644,29.656303,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.12042,396.89676,2.2133517,19.991037,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.12044,393.93124,1.4920579,6.893738,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.12046,392.78207,-0.053879857,55.06187,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.12048,399.2221,-0.55692375,24.803398,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.1205,391.91232,2.7406955,65.38081,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.12052,396.4914,0.5730511,43.631004,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.12054,397.6026,2.0888605,49.64313,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.12056,394.13446,6.145098,71.05079,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.12058,394.49484,0.52236485,14.809212,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.1206,393.79004,0.8822291,117.402725,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.12062,393.79053,2.786364,132.09332,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.12064,393.5489,2.8617163,112.01718,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.12066,394.3175,3.6842377,93.11707,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.12068,394.8325,2.0844336,64.246506,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.1207,391.04205,0.7856412,16.321682,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.12072,391.77863,-1.089221,134.73758,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.1207399999999998,391.78885,4.93415,139.45139,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.12076,394.67352,2.458864,123.53083,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.12078,394.11353,3.6466765,149.85194,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.1208,398.48093,-1.8359094,123.6256,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.12082,393.87192,3.4925816,19.868969,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.12084,396.8768,3.5533755,119.67652,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.12086,391.20062,3.753528,117.071396,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.12088,393.52942,3.7103095,90.958206,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.1209,389.15814,6.8533154,72.16082,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.12092,393.36356,5.5336943,143.89815,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.12094,390.26324,2.163034,182.51694,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.12096,390.05246,5.145009,102.876755,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.12098,391.15228,2.910108,126.2598,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.121,395.35983,5.3729777,75.8517,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.12102,390.95877,3.9937863,71.61835,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.12104,390.67694,4.748167,130.36247,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.12106,391.47678,4.585533,98.934975,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.12108,395.55957,4.6386867,125.16858,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.1211,391.65005,6.437737,18.935501,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.12112,391.5657,2.7248402,42.73221,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.12114,391.13632,2.4229672,62.890705,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.12116,388.4364,1.6366646,182.16513,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1211799999999998,392.34387,5.7494183,10.335442,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.1212,394.08215,3.1928806,47.223114,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.12122,386.48288,6.817573,77.11139,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.12124,391.25104,7.6757574,49.519135,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.12126,393.01837,6.596786,119.937614,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.12128,392.04193,6.4242835,91.70003,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.1213,390.4503,6.351463,122.89657,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.12132,390.1173,3.7714648,109.1492,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.12134,391.17877,7.259734,55.984352,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.12136,391.59772,1.3846662,129.0807,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.12138,393.72433,3.1297321,184.79045,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.1214,391.53802,5.8411984,87.52729,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.12142,390.88187,4.875877,98.66757,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.12144,389.2263,4.5373526,234.37878,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.12146,388.4716,7.196327,105.08752,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.12148,390.02115,6.490464,102.849434,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.1215,387.67877,7.540904,203.74678,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.12152,391.70407,7.098983,139.73596,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.12154,390.9097,7.7293396,153.03006,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.12156,387.1224,7.7116423,163.27261,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.12158,386.0452,6.0365725,122.986275,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.1216,386.72342,3.4079943,215.67035,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1216199999999998,391.18286,3.6431706,173.36382,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.12164,388.10254,6.437783,162.49922,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.12166,388.78607,7.20852,148.06877,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.12168,387.25803,7.904411,120.14955,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.1217,386.40543,7.154085,136.71223,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.12172,386.18243,5.8198385,50.730797,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.12174,386.91098,7.034295,173.10863,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.12176,387.20526,8.120375,78.43145,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.12178,388.6166,6.3162346,223.60234,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.1218,391.54828,5.958818,178.42221,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.12182,388.73303,10.724547,181.4598,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.12184,389.3738,7.2204285,162.6457,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.12186,387.21356,6.181376,256.39062,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.12188,390.44214,10.481012,163.90746,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.1219,385.9844,7.6415462,105.20196,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.12192,389.18054,6.8476562,80.32978,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.12194,386.51678,5.820312,235.27211,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1219599999999998,390.2164,7.429734,169.66687,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.12198,391.2807,10.272306,117.08799,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.122,387.53882,8.901485,243.46577,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.12202,385.72418,11.940273,97.43473,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.12204,389.31503,7.2246947,231.95784,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.12206,389.70605,7.7192407,134.5058,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.12208,388.24356,5.6991954,274.51196,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.1221,386.19025,7.7939277,251.2321,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.12212,385.9678,7.9217367,254.6816,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.12214,388.01065,8.150759,256.41058,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.12216,388.3155,6.440025,202.74075,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.12218,386.6846,5.4965773,146.40295,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.1222,389.5408,6.3273416,179.3456,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.12222,386.94385,5.617732,160.91563,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.12224,386.2457,6.153717,135.83572,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.12226,390.4134,10.6462555,275.31204,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.12228,386.42233,9.817869,233.31862,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.1223,389.96362,8.334839,162.27463,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.12232,382.21222,8.009899,217.0415,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.12234,385.27,7.4420567,252.04117,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.12236,390.5816,7.525897,218.27539,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.12238,387.79895,13.335562,185.37785,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.1223999999999998,387.15503,9.691561,191.4638,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.12242,387.3174,8.32164,242.28624,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.12244,388.25732,8.232593,231.89925,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.12246,389.44003,10.848949,235.28044,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.12248,386.56897,11.140064,184.75772,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.1225,390.66553,8.694325,283.16977,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.12252,388.24704,11.324773,272.0713,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.12254,388.36966,12.762487,238.61722,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.12256,387.66653,7.29667,395.50092,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.12258,385.0765,5.173268,249.04617,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.1226,385.2021,7.260711,216.69124,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.12262,384.4822,10.609776,242.64111,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.12264,386.7769,5.2869797,282.9691,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.12266,389.11676,10.781137,213.10793,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.12268,387.7086,7.3651123,274.62457,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.1227,388.80966,8.156255,313.5084,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.12272,388.15332,9.508317,177.28775,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.1227399999999998,386.1942,9.84123,237.10045,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.12276,388.463,9.940235,298.46228,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.12278,388.99274,13.380843,279.21725,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.1228,389.60443,9.575805,260.10287,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.12282,389.92706,11.034743,279.61664,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1228399999999998,389.9405,9.922308,207.7459,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.12286,385.68127,10.351176,241.2134,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.12288,387.42245,12.208232,257.33817,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.1229,386.9302,12.18683,212.2739,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.12292,387.74295,12.434757,198.3032,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.12294,391.1401,9.305845,230.12453,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.12296,388.6307,11.437458,230.28473,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.12298,391.51862,10.802114,325.121,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.123,388.63925,7.6486454,221.65329,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.12302,387.73178,9.066619,175.24713,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.12304,389.70178,10.70976,288.21298,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.12306,387.6741,9.4985075,221.62402,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.12308,390.04898,9.848188,311.7301,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.1231,388.84955,10.656611,300.43094,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.12312,388.98856,13.162302,278.15347,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.12314,387.28305,9.839874,308.56177,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.12316,389.11752,11.901889,305.90985,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.1231799999999998,390.00577,13.586689,301.59766,0,0,0,0,0,0,0,0,0,0,0,0,1
