,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
30,30,30,30,30,1.12384,390.9224,13.474276,224.85089,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.12386,393.91125,15.387371,259.72525,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.12388,392.49036,12.155611,313.9425,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.1239,391.42123,10.995195,338.7354,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.12392,392.17856,12.265706,267.88254,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.12394,389.82065,12.755352,262.3926,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.1239599999999998,394.4252,10.202877,243.7775,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.12398,391.61218,12.556601,319.82373,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.124,393.22516,10.469262,409.99927,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.12402,394.63306,17.164915,321.6424,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.12404,394.17758,11.4606,277.03534,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.12406,392.45825,12.883764,305.82312,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.12408,394.27417,12.829406,348.38965,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.1241,390.11298,13.801945,260.8223,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.12412,395.84485,13.882362,327.36926,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.12414,396.22064,11.704511,397.03314,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.12416,392.80795,12.194942,185.69449,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.12418,395.91986,13.918397,374.84882,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.1242,398.33435,12.167333,263.15662,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.12422,396.44812,14.427192,335.97873,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.12424,395.13818,10.844304,386.01038,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.12426,395.05667,11.584472,296.26727,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.12428,397.4835,14.939477,415.4318,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.1243,398.34073,11.409308,204.77715,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.12432,396.40607,10.3114605,264.00467,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.12434,397.0504,12.256206,425.44916,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.12436,394.15924,9.91891,233.03622,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.12438,396.55798,16.29728,271.11295,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.1243999999999998,395.57602,14.416186,342.86945,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.12442,395.50165,14.338801,318.19077,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.12444,397.74258,13.694289,316.2688,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.12446,396.34857,13.653882,355.12817,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.12448,394.81885,12.395913,270.30603,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.1245,397.7625,12.856186,348.27264,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.12452,398.11542,14.710681,351.53595,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.12454,395.54233,12.7885275,278.96136,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.12456,398.2955,11.737026,238.46968,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.12458,396.70184,8.684314,356.97668,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.1246,397.2952,13.568368,264.85254,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.12462,396.57623,10.349118,317.02734,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.12464,398.19763,12.387657,356.29282,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.12466,395.9534,11.214195,265.58707,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.12468,399.20737,11.900962,268.53653,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.1247,397.13696,9.861828,356.9933,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.12472,393.86813,14.828325,355.12512,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.12474,399.90018,17.245142,315.83563,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.12476,398.62238,10.195806,274.83926,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.12478,397.4878,12.488338,359.39578,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.1248,398.16235,15.330597,240.65512,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.12482,399.4545,14.367353,253.69772,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1248399999999998,400.54214,11.501133,321.00674,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.12486,399.1101,14.780394,274.54282,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.12488,399.41205,14.006097,326.18994,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.1249,402.71185,12.996094,350.40726,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.12492,402.46774,13.1207,249.08824,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.12494,403.78104,16.506779,461.5129,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.12496,402.39325,12.774826,414.07065,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.12498,400.7399,15.298567,240.65692,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.125,400.3739,14.981764,354.4169,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.12502,399.28998,14.107386,328.4594,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.12504,400.55432,7.7807407,365.38193,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.12506,403.8353,13.315674,264.29727,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.12508,401.6893,9.347915,255.10773,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.1251,402.8907,19.003376,407.05496,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.12512,401.65854,16.207745,267.35767,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.12514,404.14893,15.642245,248.1005,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.12516,403.63904,13.964723,244.6435,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1251799999999998,404.86362,12.778034,289.27368,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.1252,402.55853,12.126592,356.08325,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.12522,403.81372,12.294067,393.7385,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.12524,402.57834,9.841091,312.7725,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.12526,403.4082,9.88466,252.87689,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.12528,400.47488,15.167322,355.07706,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.1253,402.84503,7.3590937,308.74402,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.12532,404.9192,14.244804,304.6428,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.12534,402.34207,14.870089,302.2593,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.12536,402.77344,13.869593,294.51843,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.12538,403.61835,13.9884815,339.8059,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.1254,402.90778,11.159999,319.67633,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.12542,404.03516,12.334202,375.17017,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.12544,403.66455,12.005482,347.97253,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.12546,400.78256,10.869569,287.00943,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.12548,404.7772,11.361692,362.89258,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.1255,405.95584,14.836939,290.18954,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.12552,402.19397,14.015332,326.79477,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.12554,404.11694,7.601209,277.3116,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.12556,407.03677,12.634159,259.33032,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.12558,405.16388,12.974115,376.49512,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.1256,405.06363,14.138261,353.43796,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1256199999999998,407.3441,13.37729,302.13043,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.12564,404.0732,12.369662,237.17065,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.12566,404.28568,12.620805,257.23395,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.12568,404.67657,12.354788,309.73355,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.1257,406.93124,15.655588,331.95847,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.12572,407.78024,12.723659,360.48218,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.12574,403.132,14.100667,363.67987,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.12576,407.01047,16.669895,292.74652,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.12578,402.27502,12.744893,295.50238,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.1258,406.9201,8.1757555,249.25934,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.12582,409.14688,12.230225,267.46136,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.12584,404.97214,12.02739,301.38635,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.12586,409.03177,12.141669,370.8327,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.12588,406.87787,13.199623,227.12805,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.1259,406.4174,13.657499,285.30988,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.12592,412.02643,10.500128,270.72714,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.12594,407.99286,12.727645,348.77527,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1259599999999998,407.4501,8.605968,294.2608,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.12598,408.49146,14.197175,264.24136,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.126,407.7182,8.21342,279.19125,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.12602,402.60278,16.525562,314.84814,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.12604,410.9471,10.27746,243.138,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1260599999999998,406.0041,12.949549,281.3679,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.12608,408.02347,12.310338,391.67032,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.1261,407.3607,13.106035,352.26794,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.12612,412.65186,10.053815,257.48322,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.12614,409.14987,11.074732,230.36475,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.12616,404.54657,10.643742,287.6136,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.12618,407.25943,16.440504,222.28767,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.1262,410.42648,16.824574,267.0091,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.12622,407.58667,12.133908,266.8254,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.12624,412.3392,11.674026,286.99133,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.12626,411.73154,13.639713,198.99152,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.12628,408.9661,12.671979,363.62524,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.1263,409.08698,12.920238,333.17795,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.12632,410.39313,9.315979,292.22223,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.12634,410.75433,13.245005,318.44965,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.12636,407.6991,12.9877405,250.92738,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.12638,412.27588,10.042306,318.22458,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.1263999999999998,408.40543,13.681978,309.8259,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.12642,411.58932,14.13759,223.32439,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.12644,406.59207,6.691821,343.82886,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.12646,410.83224,10.982099,319.16592,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.12648,407.3079,12.091518,371.5746,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.1265,408.60336,8.735579,223.6066,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.12652,407.3178,7.7446575,274.59567,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.12654,410.56857,9.762796,353.56177,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.12656,408.44983,9.649409,278.33426,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.12658,409.33716,11.590508,210.66415,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.1266,413.37735,9.650687,281.73688,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.12662,408.0382,10.2346,269.09982,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.12664,410.99387,11.904436,274.4942,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.12666,409.0574,9.0805645,319.48572,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.12668,413.67807,10.241954,227.90375,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.1267,408.88544,11.543804,301.5566,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.12672,412.33234,11.457596,292.84082,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.12674,411.92453,11.626448,277.9903,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.12676,414.14853,12.150043,246.8378,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.12678,411.57364,12.168095,248.29749,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.1268,409.35645,9.179269,289.51617,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.12682,410.22318,12.382889,276.7921,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1268399999999998,410.81064,9.689002,251.40742,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.12686,412.13898,9.307411,286.1928,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.12688,412.05545,15.764496,271.60538,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.1269,408.98615,10.796377,264.39883,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.12692,412.4371,8.997605,273.70477,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.12694,414.03705,10.360709,248.9773,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.12696,410.63516,11.419994,405.68936,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.12698,410.3841,10.482145,188.27559,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.127,412.31088,11.094622,239.61235,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.12702,411.96115,6.025352,216.3827,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.12704,412.60318,8.874469,258.36972,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.12706,413.5758,11.161671,229.68669,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.12708,412.42404,10.399229,240.84943,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.1271,410.66513,10.806235,322.88968,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.12712,407.74487,10.071958,279.32584,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.12714,414.01227,12.190285,255.91872,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.12716,411.70618,8.407829,197.17767,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1271799999999998,409.76385,6.9248004,224.8421,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.1272,412.36932,9.898102,193.51773,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.12722,406.5059,8.731956,208.49622,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.12724,413.50058,8.112941,227.34186,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.12726,412.35962,12.273485,250.69728,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.12728,410.79724,8.982379,193.20023,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.1273,408.43622,6.7032404,310.31067,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.12732,409.74954,9.946562,132.36702,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.12734,410.1321,9.470299,137.34677,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.12736,414.42596,11.415477,246.63359,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.12738,410.0833,8.078167,182.46817,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.1274,411.7818,9.729085,243.99742,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.12742,413.34503,10.375895,273.12222,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.12744,411.83054,5.3702383,277.9685,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.12746,412.70496,9.299259,267.3996,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.12748,412.2341,6.26176,308.7736,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.1275,412.26587,7.3692293,271.83575,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.12752,409.51465,8.391001,256.99677,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.12754,415.36163,6.525586,241.979,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.12756,409.0665,10.711596,333.5918,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.12758,408.75174,9.449896,294.17752,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.1276,412.07623,5.3709927,272.4639,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1276199999999998,413.26276,8.309219,156.87291,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.12764,413.40216,8.328225,116.76892,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.12766,411.33618,8.36654,248.23453,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.12768,414.06122,8.030201,193.30458,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.1277,413.51663,9.614701,201.07243,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.12772,414.3275,5.0781865,238.3288,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.12774,409.7223,8.192106,153.62993,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.12776,411.12683,7.805638,211.73451,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.12778,410.1445,8.70628,190.44098,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.1278,411.38266,9.4455805,228.66664,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.12782,409.18704,7.089461,223.52126,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.12784,411.1285,13.2460785,156.74802,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.12786,417.82822,8.110996,167.75438,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.12788,409.1519,8.492025,135.50923,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.1279,409.48065,9.64616,262.5697,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.12792,413.38037,6.7124767,238.3497,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.12794,412.056,9.39481,228.54074,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.12796,410.86713,6.4949045,158.41629,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.12798,410.85028,8.062731,132.24368,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.128,410.5807,8.522155,143.8659,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.12802,408.9924,5.2832394,170.9841,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.12804,410.34985,7.6389527,224.94505,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.1280599999999998,409.27115,7.0581927,85.89683,0,0,0,0,0,0,0,0,0,0,0,0,1
242,242,242,242,242,1.12808,415.62738,6.183076,89.84811,0,0,0,0,0,0,0,0,0,0,0,0,1
