,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
112,112,112,112,112,1.15186,389.69446,-6.834238,-148.69562,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.15188,389.75092,-4.2377067,-215.46243,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1519,389.3868,-6.0962143,-127.84244,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.15192,388.50378,-8.596908,-88.96586,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.15194,390.36417,-7.063079,-155.3061,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.15196,385.30994,-8.126486,-192.85811,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.15198,387.83078,-5.4875712,-207.67043,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.152,385.42526,-8.451667,-255.91089,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.15202,388.19818,-7.014983,-182.73431,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.15204,387.83902,-7.606103,-194.55403,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.15206,388.38828,-9.728618,-162.28679,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.15208,390.49405,-11.655105,-113.04504,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1521,388.66788,-7.0012712,-192.95993,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.15212,387.19913,-9.626365,-152.97922,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.15214,384.59723,-6.314032,-224.03516,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.15216,389.2806,-7.758559,-250.0206,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.15218,387.23294,-5.671525,-217.69778,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1522,392.02377,-11.169729,-243.47408,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.15222,386.36096,-6.631821,-259.96088,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.15224,387.19644,-9.92129,-147.16211,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.1522599999999998,388.72473,-6.551701,-261.66763,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.15228,386.88702,-6.8021073,-240.62665,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1523,386.12302,-6.768947,-177.17055,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.15232,388.5041,-9.167693,-245.45515,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.15234,388.5362,-10.796139,-282.26654,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.15236,386.639,-6.2679815,-242.9194,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.15238,388.4113,-7.1845574,-163.72305,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1524,386.48563,-9.844156,-249.4168,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.15242,384.0233,-9.593474,-257.26566,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.15244,391.72885,-7.1478877,-239.87912,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.15246,388.56482,-9.074927,-142.70761,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.15248,387.0513,-8.412996,-268.3232,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1525,388.64023,-9.316801,-302.0003,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.15252,390.40146,-6.07045,-226.8479,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.15254,387.64145,-8.118471,-199.78983,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.15256,386.0136,-7.682232,-214.89413,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.15258,389.11472,-11.824516,-188.19333,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1525999999999998,389.18756,-9.766894,-296.57422,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.15262,387.68777,-10.013115,-237.19347,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.15264,383.44675,-10.407497,-267.71942,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.15266,387.82288,-10.731777,-209.30367,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.15268,387.79074,-12.0775795,-224.64314,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1527,388.88223,-11.181978,-217.79669,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.15272,387.35666,-9.422764,-143.77582,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.15274,385.84802,-11.8876295,-233.33897,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.15276,385.24146,-9.262106,-191.63821,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.15278,387.67804,-7.431972,-233.84853,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1528,388.04733,-10.139193,-168.8226,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.15282,385.61148,-5.839345,-201.60263,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.15284,387.7061,-9.983788,-144.76978,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.15286,388.75772,-12.458014,-149.20993,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.15288,388.07773,-9.545379,-206.91272,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1529,390.6292,-9.023657,-251.76451,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.15292,390.93124,-13.700514,-224.76993,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.15294,388.32925,-8.704294,-267.4529,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.15296,390.40192,-10.830274,-301.56674,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.15298,384.38437,-11.205384,-283.61578,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.153,386.6679,-10.715658,-289.77362,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.15302,389.17282,-10.402127,-181.6947,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.1530399999999998,386.86804,-10.821614,-262.68576,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.15306,388.6983,-6.676788,-246.82985,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.15308,391.43018,-11.101461,-250.85919,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1531,390.8712,-11.430101,-167.01346,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.15312,388.07635,-11.048881,-270.34088,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.15314,385.98615,-12.068997,-227.61089,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.15316,389.36206,-10.579597,-221.43867,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.15318,389.6161,-10.746515,-302.66345,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1532,388.7857,-13.456884,-249.98196,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.15322,389.66797,-8.73903,-273.82306,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.15324,392.43994,-14.095759,-208.52045,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.15326,389.37335,-11.218875,-324.67816,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.15328,390.39713,-8.783939,-274.8426,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1533,391.74924,-7.4749966,-249.29172,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.15332,389.7871,-11.696385,-329.11807,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.15334,388.60364,-11.4486,-318.77704,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.15336,395.70853,-9.928303,-356.6715,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.1533799999999998,390.83856,-11.687488,-346.21118,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1534,389.65665,-9.044086,-315.63397,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.15342,390.10016,-9.676545,-297.80444,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.15344,392.0459,-8.725998,-255.54518,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.15346,389.15005,-10.911215,-223.66481,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.1534799999999998,390.38107,-13.489013,-267.63715,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1535,392.87402,-11.412123,-202.00745,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.15352,389.20798,-11.631462,-323.93402,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.15354,393.21597,-6.756323,-213.50787,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.15356,388.19257,-11.813641,-243.73758,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.15358,386.91473,-13.093468,-291.39478,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1536,392.266,-12.163983,-327.64758,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.15362,392.46542,-12.137929,-290.66882,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.15364,388.39502,-11.385557,-354.80853,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.15366,389.90463,-14.4966,-261.4878,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.15368,390.4846,-12.773026,-296.6421,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1537,391.21646,-11.6542635,-363.0652,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.15372,393.59454,-14.128901,-279.14258,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.15374,391.66788,-8.468246,-308.8828,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.15376,390.60208,-10.496831,-218.68274,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.15378,391.00272,-12.664731,-360.4759,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1538,389.1683,-15.2192955,-316.96533,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1538199999999998,392.17844,-12.845497,-255.98062,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.15384,391.67386,-11.996803,-282.99246,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.15386,395.5425,-10.793949,-217.23822,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.15388,391.08972,-11.694081,-207.28268,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1539,391.37347,-8.984438,-256.20865,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.15392,394.82986,-12.184614,-357.88983,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.15394,394.3537,-12.97186,-244.95331,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.15396,397.2799,-9.891646,-209.24236,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.15398,397.2199,-12.691022,-276.06885,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.154,392.88074,-11.636716,-251.44751,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.15402,391.8345,-7.544346,-303.0922,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.15404,395.76715,-10.226251,-282.59854,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.15406,396.31628,-12.72414,-209.58359,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.15408,391.52887,-10.595126,-318.52948,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1541,396.82224,-11.682376,-256.93967,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.15412,392.53485,-10.324843,-232.27353,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.15414,393.13333,-14.411349,-274.4056,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.15416,395.52106,-11.6516485,-355.0287,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.15418,396.36664,-13.537805,-349.1494,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1542,394.18823,-16.224314,-270.0624,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.15422,393.73532,-12.555559,-290.3552,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.15424,395.23557,-12.505755,-392.49127,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1542599999999998,395.00922,-13.129031,-298.38742,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.15428,396.6364,-16.820213,-304.05383,0,0,0,0,0,0,0,0,0,0,0,0,1
