,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
16,16,16,16,16,1.19042,396.05255,-0.62341136,-9.308218,0,0,0,0,0,0,0,0,0,0,0,0,1
17,17,17,17,17,1.19044,394.12933,-1.4938817,-10.110447,0,0,0,0,0,0,0,0,0,0,0,0,1
18,18,18,18,18,1.19046,393.7386,-4.1904507,2.7862358,0,0,0,0,0,0,0,0,0,0,0,0,1
19,19,19,19,19,1.19048,393.2388,-1.847102,15.323086,0,0,0,0,0,0,0,0,0,0,0,0,1
20,20,20,20,20,1.1905,397.94495,-2.8120112,5.8841705,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,1.19052,392.1322,-5.461508,-101.23369,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,1.19054,394.40125,-2.6090684,-113.6456,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,1.1905599999999998,398.0714,-2.5945244,36.408054,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,1.19058,393.72266,-2.796429,-167.8894,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.1906,393.3381,-1.4094819,-29.2672,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.19062,392.92548,-2.2685,-69.82758,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.19064,394.83655,-1.3275006,-75.252174,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.19066,397.09332,-3.8057702,-150.1265,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.19068,391.69205,-4.2341986,11.471497,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.1907,393.62866,-0.6582284,-33.413933,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.19072,396.5572,0.44181466,-115.817535,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.19074,392.60266,-7.5652866,-38.163284,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.19076,394.54645,-5.891919,-42.348625,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.19078,394.696,-2.18923,-99.2807,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.1908,395.03976,-3.4088573,-51.756195,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.19082,396.48355,-4.3124905,-60.40061,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.19084,392.41977,-2.3462987,-43.175327,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.19086,394.91144,-2.951875,-152.63806,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.19088,391.65683,-4.2462006,-105.07628,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.1908999999999998,390.75342,-4.343736,-64.11313,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.19092,392.04626,-2.9336772,-41.88225,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.19094,393.89597,-4.557884,-118.918976,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.19096,393.39722,-2.0316627,-84.94737,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.19098,395.5682,-2.1399074,-57.57754,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.1909999999999998,392.53488,0.09836745,-238.5823,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.19102,392.8105,-6.0621376,-142.57039,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.19104,389.70663,-5.379444,-158.46494,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.19106,392.07016,-2.600659,-65.20513,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.19108,392.2345,-3.2313933,-89.89985,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.1911,393.70093,-2.8645,-111.81494,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.19112,389.94812,-4.1590214,-80.16751,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.19114,391.50427,0.24338818,-226.49318,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.19116,388.87756,-5.4434695,-129.58325,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.19118,388.49722,-6.9842563,-51.86982,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.1912,387.28253,-3.5253038,-159.12418,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.19122,389.9378,-4.310177,-150.78363,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.19124,389.3653,-6.065193,-74.49301,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.19126,393.6268,-4.6056004,-226.70152,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.19128,392.24896,-6.496353,-89.014244,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1913,390.56253,-8.836807,-178.38438,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.19132,391.08917,-1.8393407,-176.98657,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.1913399999999998,387.1715,-5.851899,-120.2009,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.19136,390.19293,-6.0929656,-179.7729,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.19138,387.56577,-4.6899023,-229.80511,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1914,388.3694,-4.877575,-175.66147,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.19142,392.43906,-2.4857764,-103.17667,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.19144,386.62198,-7.1803803,-144.67732,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.19146,390.49573,-9.699877,-152.67542,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.19148,389.71265,-2.6509523,-118.385574,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.1915,392.99924,-6.3096595,-68.83423,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.19152,387.7158,-2.288064,-163.00056,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.19154,385.58398,-1.4241667,-185.25903,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.19156,389.3113,-7.7243834,-106.50169,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.19158,392.31244,-4.540923,-63.63822,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.1916,387.604,-9.267259,-199.30078,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.19162,387.8074,-1.9105091,-115.02133,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.19164,389.74796,-6.8618407,-208.43065,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.19166,387.0063,-9.653546,-98.06644,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.19168,387.65088,-5.3325577,-155.86176,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1917,390.20483,-6.401358,-218.49402,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.19172,389.27728,-2.0562649,-174.96173,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.19174,393.0035,-7.5077734,-166.52269,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.19176,386.8627,-5.6619487,-128.51363,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1917799999999998,389.45892,-7.728669,-100.08992,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.1918,388.9899,-4.870513,-158.90097,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.19182,390.62457,-8.333409,-136.92102,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.19184,388.46658,-4.6433287,-176.20743,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.19186,389.47812,-9.071594,-182.87477,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.19188,391.55646,-8.582322,-141.01044,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.1919,387.8055,-5.894575,-105.08043,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.19192,389.6934,-7.7821684,-165.1351,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.19194,386.51608,-7.304219,-212.90472,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.19196,384.40533,-7.6155663,-158.66696,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.19198,386.52707,-9.563675,-113.111115,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.192,390.64078,-7.467785,-279.88458,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.19202,388.39047,-3.3699007,-200.8066,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.19204,390.25195,-6.0245934,-175.49315,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.19206,384.11462,-8.736659,-109.06245,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.19208,385.9712,-4.015259,-178.74873,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1921,385.83057,-9.771626,-175.34045,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.1921199999999998,386.0815,-8.316828,-120.16913,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.19214,388.55527,-10.370888,-146.80421,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.19216,386.84805,-5.0341797,-225.64345,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.19218,389.5904,-7.7460656,-247.68655,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1922,386.0839,-5.9248114,-162.85995,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.1922199999999998,389.3351,-10.142028,-202.85233,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.19224,386.54636,-12.902826,-187.6358,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.19226,385.76193,-11.038252,-133.74423,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.19228,384.0723,-6.237357,-218.66048,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1923,385.09683,-5.725554,-208.12863,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.19232,386.75867,-7.781965,-272.39258,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.19234,387.42282,-5.642745,-194.15039,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.19236,388.49127,-5.2551465,-231.37814,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.19238,387.8778,-10.147897,-195.29366,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.1924,382.39453,-7.6929646,-161.1665,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.19242,390.87762,-6.002748,-243.50168,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.19244,389.17102,-8.878485,-205.61282,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.19246,387.783,-10.042897,-187.6353,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.19248,389.26834,-8.327805,-279.3652,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.1925,388.40628,-6.469528,-116.997055,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.19252,386.40103,-10.967581,-221.33218,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.19254,387.344,-7.9426346,-223.23817,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.1925599999999998,384.0532,-5.5056057,-239.90204,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.19258,391.6536,-9.7804785,-257.07492,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.1926,389.2703,-9.830956,-248.64627,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.19262,389.72635,-10.42719,-207.94373,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.19264,389.49487,-6.9872813,-242.02693,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.19266,386.79913,-9.072731,-202.15712,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.19268,386.3722,-8.110787,-181.40355,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.1927,386.39478,-11.014274,-248.04358,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.19272,388.29007,-9.858287,-195.90549,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.19274,388.2976,-11.11961,-208.11034,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.19276,388.58203,-6.3580456,-251.07716,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.19278,388.05978,-9.184056,-313.044,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.1928,386.04974,-9.407729,-193.04669,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.19282,384.9053,-12.816051,-221.24706,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.19284,388.1688,-7.989849,-205.88553,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.19286,385.38684,-13.267806,-257.56186,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.19288,388.67233,-8.5499115,-334.891,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.1928999999999998,384.08188,-7.451647,-267.16464,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.19292,390.0985,-10.497773,-231.69615,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.19294,387.07812,-11.980472,-241.14777,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.19296,388.27917,-10.20439,-301.8482,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.19298,384.29,-10.019573,-266.03665,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1929999999999998,388.73337,-10.215015,-212.33559,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.19302,387.49817,-12.794469,-202.23006,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.19304,386.91745,-9.985464,-216.97646,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.19306,389.1812,-14.4387,-243.80798,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.19308,388.4793,-11.364763,-225.70604,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.1931,388.93393,-9.569161,-118.56204,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.19312,389.25848,-9.481724,-217.87848,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.19314,386.4604,-8.1447735,-251.9423,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.19316,388.36618,-12.874344,-209.41333,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.19318,391.3631,-9.422918,-259.4383,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1932,387.8476,-11.141896,-169.97021,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.19322,391.16016,-8.143497,-191.71681,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.19324,391.4579,-11.468138,-272.8724,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.19326,390.81305,-10.149425,-300.4378,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.19328,387.81702,-9.4921665,-236.74333,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1933,386.71408,-12.069029,-309.82855,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.19332,391.62677,-12.530645,-293.65112,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1933399999999998,387.55194,-13.619397,-349.23538,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.19336,387.88696,-6.2352824,-325.26303,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.19338,390.31723,-14.794283,-285.22614,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1934,386.71613,-13.45723,-279.10895,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.19342,391.3532,-12.929918,-197.87347,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.19344,388.41797,-9.402956,-317.41,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.19346,388.672,-10.4123955,-353.24683,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.19348,390.01126,-12.701333,-246.20496,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.1935,391.9848,-10.757882,-208.2871,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.19352,393.1289,-7.1435184,-181.06374,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.19354,390.42752,-13.812094,-212.71188,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.19356,392.31848,-11.762358,-281.52798,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.19358,395.0458,-10.656267,-177.32208,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.1936,391.4141,-13.321193,-273.42896,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.19362,390.12424,-11.477029,-324.32935,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.19364,388.38132,-10.104433,-257.88968,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.19366,389.46603,-18.50099,-268.34323,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.19368,393.15198,-13.077607,-220.6752,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1937,388.2328,-11.193378,-302.909,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.19372,390.52838,-12.931066,-306.31564,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.19374,392.1796,-9.525288,-264.1432,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.19376,388.18628,-14.313932,-364.43552,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1937799999999998,393.04718,-11.588112,-276.45462,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1938,392.62314,-11.567929,-323.70035,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.19382,390.45288,-10.91913,-326.23865,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.19384,390.26083,-9.52602,-273.71976,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.19386,393.6014,-10.339235,-299.30063,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.19388,391.27097,-11.529681,-258.9662,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.1939,391.9501,-14.7629795,-225.12827,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.19392,390.77005,-13.854439,-363.3791,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.19394,392.00974,-12.705078,-302.33093,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.19396,391.28363,-14.046233,-255.2973,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.19398,392.11075,-11.49298,-238.16418,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.194,393.65445,-16.025778,-390.40247,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.19402,393.5394,-12.066267,-261.35046,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.19404,393.12073,-12.015548,-245.59308,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.19406,391.1606,-12.030795,-326.5196,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.19408,391.82092,-12.382815,-356.44727,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1941,393.58215,-10.193052,-267.75446,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1941199999999998,392.36942,-13.561028,-252.90308,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.19414,394.27548,-11.918667,-255.36191,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.19416,396.44638,-14.686636,-229.9532,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.19418,396.54535,-10.622396,-311.5223,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1942,391.1061,-13.784599,-302.4386,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1942199999999998,395.53326,-12.392996,-259.65912,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.19424,396.1066,-10.374904,-247.09796,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.19426,396.25687,-15.066545,-305.4168,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.19428,397.29892,-10.639957,-308.82413,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1943,395.1687,-15.686598,-366.74478,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.19432,394.02783,-11.352687,-238.77397,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.19434,400.38687,-14.491243,-293.43124,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.19436,395.05765,-14.092514,-294.82684,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.19438,396.68896,-13.664683,-235.52762,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.1944,396.64752,-12.203171,-254.66971,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.19442,393.49814,-14.810477,-272.8206,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.19444,394.38455,-12.064073,-328.89084,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.19446,396.1557,-9.258,-221.35052,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.19448,398.91415,-13.352608,-170.37976,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1945,398.698,-13.537252,-272.46246,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.19452,400.3913,-17.16719,-359.20038,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.19454,399.5555,-15.075608,-376.3662,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.1945599999999998,397.73407,-14.801131,-397.79834,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.19458,398.71683,-13.297851,-337.20395,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.1946,393.55676,-12.974184,-353.5252,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.19462,398.65637,-15.134492,-330.14,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.19464,399.03992,-10.4019165,-346.46143,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.19466,398.32047,-15.846262,-297.79532,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.19468,395.80283,-13.063024,-345.36484,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.1947,397.4164,-13.669386,-217.12485,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.19472,398.67984,-10.13241,-243.84729,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.19474,396.85187,-17.815653,-321.12875,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.19476,399.81534,-13.2227125,-332.54276,0,0,0,0,0,0,0,0,0,0,0,0,1
