,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
73,73,73,73,73,1.14196,387.46332,4.026192,178.99391,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.14198,390.477,6.221507,275.53986,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.142,391.17606,8.662951,129.5419,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.14202,388.71997,6.371448,187.61731,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.14204,387.21417,4.1771894,138.05507,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.14206,386.5248,5.0129156,88.21526,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.14208,387.3879,3.9996488,173.7843,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1421,389.33884,9.489443,219.1647,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.14212,390.56265,10.417597,220.76462,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.14214,385.42862,8.777877,195.62254,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.1421599999999998,386.09097,8.849222,191.06384,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.14218,388.31012,7.8912287,129.01534,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.1422,389.6896,8.434344,190.51456,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.14222,384.18478,8.02377,64.07654,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.14224,385.3043,7.4508123,240.36868,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.14226,388.41202,6.2273006,134.14209,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.14228,391.7349,10.090901,248.1697,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.1423,384.58902,7.8030524,152.55336,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.14232,387.36993,11.205963,156.34702,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.14234,386.78424,7.0290895,273.43396,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.14236,383.73868,11.039741,174.92796,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.14238,387.22427,11.0388775,167.41248,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.1424,386.99515,6.324213,266.72955,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.14242,386.5173,9.492806,264.73322,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.14244,386.83353,7.907958,202.46147,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.14246,388.26404,9.562158,214.00333,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.14248,390.45068,6.262127,310.6292,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1424999999999998,388.06558,14.320759,231.28473,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.14252,385.54074,12.306662,249.07541,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.14254,390.24033,9.35232,170.22736,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.14256,390.30414,10.640598,252.73235,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.14258,386.85574,10.01906,212.85324,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1425999999999998,388.08838,7.5406723,312.05026,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.14262,389.68896,10.3258915,256.05847,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.14264,387.56516,10.869105,226.72937,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.14266,390.029,7.213459,191.29034,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.14268,387.5731,9.933148,211.54143,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1427,387.92465,9.807181,120.18173,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.14272,386.13617,11.552332,305.81534,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.14274,384.88925,10.053986,232.6379,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.14276,387.00137,10.548252,209.5181,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.14278,388.5752,9.191596,266.0456,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.1428,386.4394,8.795771,252.98297,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.14282,388.5634,10.801678,272.91846,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.14284,389.016,9.399282,231.45627,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.14286,387.20737,9.275507,219.56216,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.14288,385.82886,7.8797865,278.6391,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.1429,387.18372,10.57612,242.25793,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.14292,386.99194,8.846755,225.23662,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1429399999999998,387.72278,13.99654,166.08804,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.14296,385.37198,6.9964113,228.4139,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.14298,391.18573,10.9581,279.9311,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.143,388.04102,9.220516,248.16862,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.14302,386.61374,9.402261,284.71506,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.14304,389.55038,12.368506,364.2088,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.14306,388.3139,10.715525,258.68936,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.14308,390.52182,11.507183,223.39383,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.1431,387.60062,11.316357,364.49002,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.14312,389.9762,11.591045,239.7684,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.14314,390.74597,17.06083,152.30774,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.14316,388.13403,8.545525,213.09805,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.14318,387.8107,9.109979,319.45987,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.1432,384.38962,11.700698,108.59741,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.14322,389.55023,11.782469,239.03056,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.14324,389.2631,10.505351,233.67436,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.14326,389.0107,13.552983,290.04587,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.14328,393.37213,13.52675,285.57535,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.1433,394.4023,8.962299,254.39778,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.14332,387.47382,10.807024,306.876,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.14334,390.19254,9.742241,305.32297,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.14336,392.33047,11.43631,255.81078,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1433799999999998,390.6752,9.700247,202.52345,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1434,390.86267,11.240631,219.27739,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.14342,390.77448,11.607201,270.73627,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.14344,389.7381,11.89829,197.0044,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.14346,392.30084,9.125626,274.3731,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.14348,391.38577,9.204309,220.37907,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.1435,392.1102,12.984616,235.83972,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.14352,386.05634,11.343253,328.36536,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.14354,392.96796,11.041612,256.55856,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.14356,388.65756,11.789095,230.27695,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.14358,389.98172,13.997415,238.0029,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1436,393.48056,13.433551,284.39642,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.14362,391.61703,10.4297085,329.50714,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.14364,392.08932,9.293687,279.57486,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.14366,392.50146,9.706551,285.01627,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.14368,394.1306,10.726499,366.29633,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1437,394.13898,12.434136,246.50786,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1437199999999998,391.95224,10.684154,326.82727,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.14374,390.65097,11.339949,249.9864,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.14376,390.64044,7.8526964,311.4704,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.14378,392.4102,12.280998,324.7226,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1438,388.98273,12.32736,265.236,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.14382,391.72983,16.37569,260.59088,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.14384,392.89926,12.9995575,278.6939,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.14386,390.46048,14.869461,290.57468,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.14388,393.64963,13.703775,286.8539,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.1439,390.94247,10.019101,260.63492,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.14392,394.27927,9.938692,255.51328,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.14394,392.75043,9.839946,279.02988,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.14396,393.80774,9.015585,273.6567,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.14398,392.27698,8.510265,286.84833,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.144,391.41962,11.1226225,234.13196,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.14402,390.84354,12.533061,286.33548,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.14404,396.33313,12.414553,375.69,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.14406,394.35797,12.922033,406.32016,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.14408,394.43427,11.435522,287.7933,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1441,393.329,15.851008,337.69046,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.14412,395.52856,13.053866,334.12042,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.14414,395.39886,11.908045,288.63287,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.1441599999999998,396.18753,16.04824,302.6058,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.14418,392.2284,11.6637945,282.2561,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1442,392.87964,10.52659,330.9636,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.14422,393.24915,10.689539,320.09015,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.14424,396.00372,12.1215725,315.7319,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.14426,393.0413,11.825652,351.3886,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.14428,396.3389,13.294222,329.145,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.1443,396.11438,17.59863,393.8034,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.14432,395.29413,10.827054,387.61298,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.14434,393.96652,9.122321,375.46344,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.14436,399.38,13.009191,355.6184,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.14438,393.76816,11.031704,208.94905,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.1444,396.99875,12.459031,295.04904,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.14442,394.91772,14.3945465,262.2061,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.14444,396.494,8.15773,269.6073,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.14446,395.95465,14.272373,311.90598,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.14448,397.4019,16.570698,247.51593,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1445,399.02304,14.350772,257.20572,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.14452,395.3548,11.14566,183.54419,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.14454,398.46112,11.632284,426.76266,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.14456,398.23322,13.671683,308.42517,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.14458,396.54742,9.241984,310.7744,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1445999999999998,396.32306,10.995796,216.79929,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.14462,396.17313,13.649312,234.1213,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.14464,394.40463,14.199226,300.73553,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.14466,394.55447,16.299648,275.4351,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.14468,397.18094,13.509671,339.80676,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1447,397.95953,14.274245,288.8452,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.14472,398.0695,14.54243,307.1461,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.14474,399.01022,13.854735,349.10748,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.14476,399.54138,13.922802,368.29184,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.14478,397.4888,13.171287,345.72433,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.1448,399.54443,13.667688,264.3269,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.14482,395.6514,12.678488,221.3483,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.14484,399.28278,8.95195,350.5599,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.14486,397.24066,14.396837,296.45792,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.14488,401.33884,14.010207,320.86075,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1449,400.3017,13.783399,327.7522,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.14492,400.03345,14.321907,306.80783,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1449399999999998,399.9467,14.64765,251.74898,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.14496,399.4307,14.638649,453.43677,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.14498,401.88617,15.789307,294.26047,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.145,399.6274,16.828682,372.96387,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.14502,401.80576,16.425682,357.75226,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.14504,398.43103,10.510456,340.91724,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.14506,399.9637,12.802016,291.62558,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.14508,400.94565,13.548421,366.73465,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.1451,403.50726,13.774981,261.65018,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.14512,404.1886,13.097605,324.46313,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.14514,400.0213,12.581656,310.12918,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.14516,402.81586,13.138654,307.5933,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.14518,403.50873,15.010895,312.5355,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.1452,402.047,13.020014,340.83914,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.14522,401.9439,13.40355,320.9121,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.14524,402.64392,11.119539,240.05829,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.14526,405.78687,15.768459,272.6863,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.14528,401.65576,11.645094,357.83798,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.1453,404.09644,10.371345,388.31375,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.14532,403.59396,13.520095,275.59912,0,0,0,0,0,0,0,0,0,0,0,0,1
