,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
79,79,79,79,79,1.13204,388.7988,-6.1185293,-230.94977,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1320599999999998,390.51224,-5.911492,-63.449577,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.13208,388.00345,-4.8346024,-258.29504,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1321,386.65833,-8.517111,-207.70543,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.13212,385.70312,-7.2142067,-165.16248,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.13214,386.3369,-8.822739,-186.66017,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.13216,389.7355,-8.663972,-156.29526,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.13218,388.99103,-7.7239623,-175.56467,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1322,387.4733,-9.019632,-268.9892,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.13222,383.94327,-7.203371,-233.31378,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.13224,390.62314,-9.833106,-191.1538,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.13226,388.2167,-11.465687,-148.40862,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.13228,390.58936,-10.114318,-239.60242,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1323,385.7858,-6.7129283,-293.13904,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.13232,388.04135,-8.60602,-168.8783,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.13234,384.42978,-9.743186,-229.66873,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.13236,387.15823,-4.8428926,-243.36832,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.13238,387.63318,-8.1394825,-152.17955,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1324,387.626,-9.220491,-255.86397,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.13242,389.7917,-11.11651,-200.11526,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.13244,387.86566,-12.007595,-216.13364,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.13246,386.29532,-5.8991656,-314.79193,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.13248,389.05362,-15.042501,-177.64584,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1324999999999998,390.10114,-9.571144,-235.55457,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.13252,388.9085,-7.4630632,-205.48203,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.13254,390.49097,-7.5146637,-197.71632,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.13256,386.51785,-10.809124,-275.8954,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.13258,382.13443,-9.182518,-174.17601,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.1326,388.57062,-11.1932535,-204.23839,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.13262,386.30573,-9.982711,-302.4956,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.13264,386.93744,-8.440807,-282.98746,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.13266,386.95874,-9.056798,-160.06743,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.13268,388.1231,-11.0936775,-302.9573,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.1327,385.80002,-10.28022,-300.25714,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.13272,385.54395,-10.420159,-191.63165,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.13274,390.5691,-9.3429365,-233.0836,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.13276,390.57892,-8.667007,-220.38292,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.13278,389.80325,-9.2817135,-229.20007,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1328,383.5014,-9.178456,-193.58963,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.13282,388.80804,-7.543952,-176.64627,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1328399999999998,388.91785,-8.701351,-300.2576,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.13286,387.41824,-12.487227,-250.18237,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.13288,390.07648,-8.230327,-245.7245,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1329,384.58038,-8.289002,-264.19913,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.13292,388.73245,-8.148649,-297.26514,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.13294,389.05896,-8.338995,-255.43347,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.13296,390.63873,-9.090587,-244.38171,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.13298,389.7315,-9.475013,-283.43,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.133,386.6938,-10.390833,-247.14352,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.13302,385.45837,-9.474855,-243.14603,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.13304,388.23865,-9.191844,-343.57077,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.13306,388.33066,-4.764818,-221.67896,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.13308,385.27377,-7.9953966,-261.43927,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.1331,389.85333,-8.892911,-227.495,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.13312,389.7479,-8.39116,-241.84674,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.13314,389.37653,-6.685792,-285.29593,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.13316,389.28064,-11.199067,-261.6028,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.13318,387.85855,-9.279088,-366.79285,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1332,389.13126,-11.014123,-256.23077,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.13322,390.73547,-12.297762,-230.04257,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.13324,390.5194,-10.228286,-242.69217,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.13326,386.32062,-12.180238,-225.5322,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1332799999999998,390.0215,-10.495082,-180.19519,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1333,393.0394,-14.628923,-249.99713,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.13332,392.25336,-13.4443245,-243.14224,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.13334,390.67862,-12.033439,-285.721,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.13336,392.07108,-13.416208,-261.19525,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.13338,386.83813,-13.616492,-146.07245,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1334,390.42786,-13.051803,-227.68256,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.13342,387.6285,-9.7714405,-265.8675,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.13344,386.9521,-12.460994,-324.05484,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.13346,389.7149,-10.446337,-229.11197,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.13348,390.01077,-14.19781,-208.51245,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.1335,389.08917,-6.848222,-338.66858,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.13352,390.51593,-13.497209,-277.56918,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.13354,391.8409,-10.933941,-360.26074,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.13356,392.26245,-12.087024,-364.63812,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.13358,389.09128,-13.516427,-281.47617,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.1336,391.2005,-12.478398,-205.814,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.13362,393.33774,-11.010536,-336.6405,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.13364,390.52045,-12.337489,-250.14508,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.13366,391.13394,-14.654667,-304.90906,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.13368,387.8409,-13.990852,-436.0238,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1337,393.9103,-11.178545,-290.85242,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.1337199999999998,388.78745,-13.745873,-281.7056,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.13374,387.96863,-11.942688,-322.11545,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.13376,394.4897,-11.930988,-227.9584,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.13378,391.87912,-11.017522,-285.80685,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1338,388.5749,-12.3730755,-379.26135,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.13382,394.4812,-9.761825,-335.96948,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.13384,394.26288,-13.421987,-311.38058,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.13386,392.7425,-9.661635,-337.26093,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.13388,395.65915,-14.044277,-234.74579,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1339,395.29413,-9.346901,-262.4558,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.13392,395.1065,-12.497632,-304.83292,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.13394,396.22195,-12.6189995,-417.14716,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.13396,391.5941,-11.480312,-295.13876,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.13398,390.1424,-11.863303,-294.37088,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.134,394.56973,-12.782133,-303.46585,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.13402,394.6266,-14.335926,-270.26526,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.13404,394.38586,-10.121562,-330.01587,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1340599999999998,389.80545,-11.978167,-272.11438,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.13408,392.72675,-14.909945,-308.99075,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1341,394.8844,-13.498115,-208.58417,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.13412,392.90363,-17.531199,-366.5112,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.13414,392.70978,-10.358741,-357.45667,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.13416,393.73312,-10.658743,-233.91183,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.13418,393.03372,-9.823899,-277.97913,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1342,394.99817,-14.323723,-261.64914,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.13422,393.4241,-12.230623,-396.9004,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.13424,393.31293,-14.203237,-364.7403,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.13426,393.80685,-13.429456,-322.14923,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.13428,395.4004,-10.226978,-328.65918,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1343,398.29834,-11.514087,-345.40677,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.13432,392.63852,-14.145151,-353.86908,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.13434,398.2696,-12.5742445,-221.41367,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.13436,396.18097,-15.79227,-274.30927,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.13438,396.90527,-10.820638,-292.23093,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1344,397.9639,-13.712231,-227.18192,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.13442,390.5473,-8.2099085,-296.8495,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.13444,398.8208,-12.414307,-243.18752,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.13446,394.40112,-10.947909,-296.89185,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.13448,398.04007,-11.768644,-330.45776,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1344999999999998,394.9509,-11.057814,-284.39886,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.13452,397.75452,-13.180869,-289.64423,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.13454,400.44415,-11.254576,-283.3709,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.13456,399.8768,-9.550721,-254.41899,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.13458,399.3971,-14.827054,-296.43912,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1346,395.88803,-13.623072,-298.12186,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.13462,400.74808,-14.450555,-331.95496,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.13464,398.5845,-10.302271,-290.6029,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.13466,397.62378,-12.169263,-346.18878,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.13468,396.43054,-13.628726,-289.02292,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1347,398.70837,-13.940556,-322.0844,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.13472,398.48825,-11.33161,-250.00641,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.13474,398.9474,-13.130863,-345.07062,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.13476,401.252,-16.696777,-311.88882,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.13478,400.30154,-12.855548,-333.64343,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1348,396.88507,-11.696307,-344.6234,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.13482,397.8291,-14.356054,-259.66803,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1348399999999998,400.30466,-8.055822,-290.1448,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.13486,399.77313,-10.677559,-245.25827,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.13488,401.31616,-12.044535,-314.95667,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1349,398.7548,-11.372782,-281.4494,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.13492,400.52982,-12.33381,-353.43927,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1349399999999998,399.60327,-11.630356,-354.7999,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.13496,401.84653,-7.8059244,-393.3987,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.13498,396.85742,-13.4241495,-331.86942,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.135,396.54962,-9.034099,-309.07956,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.13502,402.15417,-10.829808,-348.7707,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.13504,398.75037,-11.087281,-373.13266,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.13506,396.8175,-12.197446,-301.75778,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.13508,399.21793,-12.73829,-309.78232,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1351,401.33566,-8.782543,-266.02295,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.13512,401.01328,-15.098303,-314.1312,0,0,0,0,0,0,0,0,0,0,0,0,1
