,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
72,72,72,72,72,1.17186,387.27667,-7.564252,-112.22945,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.17188,387.70236,-8.06916,-134.89876,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1719,386.9855,-10.977325,-171.04123,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.17192,388.93954,-9.973489,-182.08983,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.17194,388.9535,-8.245199,-151.87787,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.17196,387.93707,-5.31241,-213.02426,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.17198,389.46848,-8.978407,-137.08633,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.172,387.9696,-7.6607943,-196.87337,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1720199999999998,386.35025,-3.81685,-151.30688,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.17204,388.0032,-9.996041,-146.9143,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.17206,389.34387,-9.055012,-129.03458,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.17208,387.0066,-6.22891,-190.55492,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1721,388.4118,-5.3364534,-116.70007,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.17212,387.26532,-8.953517,-230.65872,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.17214,389.6154,-7.622754,-57.188965,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.17216,386.21188,-8.5458145,-308.09134,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.17218,388.75244,-7.84951,-238.18097,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1722,387.85605,-9.481683,-202.38416,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.17222,386.54553,-12.171876,-132.08466,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.17224,388.56714,-9.946081,-165.86157,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.17226,387.6272,-7.885455,-237.48782,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.17228,388.14175,-9.098434,-270.53143,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1723,388.13232,-9.920928,-193.78856,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.17232,386.8545,-7.8622684,-205.21269,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.17234,388.0875,-7.880704,-147.6113,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1723599999999998,387.7655,-9.181358,-219.32825,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.17238,387.9959,-6.5341544,-276.66626,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1724,390.42084,-8.974676,-284.82697,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.17242,389.4518,-9.089743,-124.92954,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.17244,389.76614,-7.5829816,-220.23454,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.17246,387.2394,-7.067009,-268.51144,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.17248,388.14874,-6.7907324,-248.24622,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1725,388.8749,-7.4185495,-148.49313,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.17252,390.56274,-10.583877,-274.05002,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.17254,387.67636,-11.361904,-265.97012,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.17256,387.6793,-6.9392695,-296.7329,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.17258,386.42847,-9.811065,-215.3324,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1726,387.2373,-10.849306,-231.92496,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.17262,385.0917,-8.332031,-257.2653,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.17264,390.53296,-9.163921,-237.1609,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.17266,384.64038,-7.2562375,-345.66486,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.17268,386.51807,-10.748265,-285.64536,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1727,386.79605,-13.83262,-253.53436,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.17272,386.32483,-10.999832,-182.75505,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.17274,385.75623,-8.048027,-271.82983,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.17276,386.64566,-12.490755,-237.54639,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.17278,384.36407,-8.673126,-292.83386,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1727999999999998,385.3706,-10.657802,-166.84424,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.17282,388.4974,-9.004759,-177.00272,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.17284,392.2913,-9.033031,-297.42676,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.17286,389.0497,-12.460031,-190.75613,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.17288,385.50067,-8.45547,-173.11974,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1729,385.6823,-10.272142,-255.47462,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.17292,387.40045,-9.846268,-268.20044,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.17294,387.53043,-10.582926,-309.56696,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.17296,387.3303,-10.318412,-240.61032,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.17298,387.2897,-10.177037,-169.6601,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.173,385.78946,-8.723962,-278.117,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.17302,390.90704,-9.280654,-347.66608,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.17304,387.267,-12.232918,-313.89865,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.17306,391.18384,-11.804455,-307.4643,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.17308,387.5241,-9.110541,-278.26724,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1731,388.67075,-10.513606,-296.72375,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.17312,389.84372,-8.620928,-213.88208,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1731399999999998,387.503,-10.251359,-167.28474,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.17316,388.925,-8.306823,-219.04453,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.17318,389.0286,-14.878151,-235.76564,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1732,390.90375,-10.865847,-197.16815,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.17322,390.23663,-11.125778,-263.53488,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1732399999999998,390.61,-11.819447,-317.58694,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.17326,388.86548,-12.265022,-270.30872,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.17328,392.64798,-10.353785,-276.78207,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1733,386.54453,-11.318053,-328.26233,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.17332,391.27005,-9.215012,-243.74054,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.17334,388.31406,-12.903567,-266.00797,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.17336,390.88635,-12.889227,-206.94933,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.17338,389.9156,-10.356283,-285.7741,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1734,389.9887,-12.139187,-286.8618,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.17342,387.71368,-12.534441,-241.29256,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.17344,390.56635,-8.011623,-228.64537,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.17346,391.46152,-11.224695,-255.92207,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.17348,389.4716,-9.621308,-281.81708,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1735,389.3845,-9.288169,-213.66081,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.17352,391.88068,-9.375173,-319.33606,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.17354,391.74338,-11.00696,-323.83646,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.17356,391.29663,-13.201568,-329.6747,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.1735799999999998,388.66577,-11.894847,-263.919,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1736,390.89734,-9.415165,-285.88028,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.17362,391.84683,-11.928894,-234.00171,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.17364,395.05508,-12.515339,-269.8627,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.17366,390.67554,-13.945715,-275.00076,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.17368,392.52628,-12.016409,-261.53644,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1737,393.80026,-10.501793,-306.11975,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.17372,391.9667,-9.40666,-411.7066,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.17374,391.58096,-9.59558,-183.08563,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.17376,393.2174,-13.385351,-274.83817,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.17378,393.52478,-8.5159645,-268.90985,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1738,387.4301,-10.227665,-349.07718,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.17382,391.65518,-13.613384,-319.52875,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.17384,392.65494,-10.458613,-219.91676,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.17386,390.48624,-10.414003,-288.2756,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.17388,392.25165,-17.41599,-256.56177,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1739,394.86108,-10.908546,-316.7961,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.17392,393.5926,-14.578553,-298.37173,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.17394,393.3589,-11.829117,-328.29858,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.17396,393.93863,-14.312185,-315.81628,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.17398,393.91925,-12.901951,-285.614,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.174,393.42892,-12.367825,-267.57654,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1740199999999998,390.0391,-11.023168,-277.0909,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.17404,393.69022,-13.810758,-305.1537,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.17406,389.86447,-11.853823,-248.43199,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.17408,394.0444,-12.195022,-268.47998,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1741,395.15918,-16.41393,-349.64648,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.17412,395.8482,-12.17795,-339.3755,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.17414,398.14105,-10.518112,-235.57068,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.17416,396.0641,-10.062202,-283.94684,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.17418,397.41705,-15.459665,-279.02756,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1742,393.8809,-13.519691,-244.30675,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.17422,391.73145,-15.892553,-272.02972,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.17424,395.112,-11.996326,-312.77487,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.17426,391.12137,-11.267141,-225.58469,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.17428,394.73016,-12.926821,-298.83865,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1743,397.2329,-12.102293,-314.11456,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.17432,394.652,-12.141874,-297.89972,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.17434,396.4401,-14.360112,-310.2161,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1743599999999998,394.80777,-11.864788,-180.85257,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.17438,397.22244,-9.617133,-316.55518,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1744,392.67764,-13.469651,-314.3232,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.17442,398.2441,-10.180376,-205.79877,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.17444,396.30673,-12.256022,-303.66095,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1744599999999998,396.51764,-13.63113,-406.86218,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.17448,397.8073,-11.85092,-306.97537,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1745,397.55536,-13.855476,-328.16437,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.17452,398.66144,-15.411643,-220.04048,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.17454,396.52322,-16.226782,-263.133,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.17456,394.05298,-11.547531,-279.6225,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.17458,398.30582,-12.68047,-302.63123,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1746,398.83307,-10.076736,-272.24783,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.17462,394.8759,-14.285407,-265.1295,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.17464,395.45615,-13.144429,-360.68167,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.17466,399.81882,-12.965047,-272.4584,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.17468,401.46875,-10.989319,-297.8505,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1747,401.67435,-12.5085,-351.1796,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.17472,398.92834,-15.117567,-302.98724,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.17474,400.63852,-10.46088,-311.45273,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.17476,399.1629,-9.000784,-324.24222,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.17478,399.21295,-11.920134,-264.20633,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1747999999999998,396.43216,-12.939619,-317.21054,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.17482,400.74194,-11.800424,-313.61694,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.17484,398.92117,-16.425358,-321.5163,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.17486,398.84525,-13.68167,-348.62405,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.17488,398.13065,-11.707901,-319.21826,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1749,399.5738,-13.729568,-276.82452,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.17492,406.03027,-9.578936,-316.34183,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.17494,399.63925,-12.971029,-344.40616,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.17496,401.12216,-12.310814,-322.5667,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.17498,399.79416,-16.899263,-369.5529,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.175,403.40384,-13.905631,-294.20172,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.17502,400.87936,-15.443381,-325.63818,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.17504,401.97266,-11.769266,-284.6996,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.17506,400.24176,-14.629412,-406.516,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.17508,400.94882,-10.499187,-396.18726,0,0,0,0,0,0,0,0,0,0,0,0,1
