,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
24,24,24,24,24,1.1447,398.75604,11.498493,289.40268,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.14472,396.50018,11.727668,272.97977,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.14474,401.27426,12.914273,415.1494,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.14476,400.087,11.695467,306.22134,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.14478,397.99094,15.887457,301.27557,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.1448,397.2466,13.682099,252.29988,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.14482,396.58017,12.301254,371.57623,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.14484,396.14352,12.928839,361.70535,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.14486,401.01443,14.608128,362.06683,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.14488,400.23837,11.891639,251.51253,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.1449,399.54993,13.18565,321.3261,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.14492,400.1605,13.879888,305.05743,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.1449399999999998,398.71198,9.155358,245.09193,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.14496,400.69568,16.136082,280.0145,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.14498,399.68875,14.459675,241.85129,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.145,399.43973,16.739594,376.34283,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.14502,400.20776,10.07604,265.59192,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.14504,398.66043,15.600158,256.2056,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.14506,400.68048,14.719608,322.76987,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.14508,400.43423,14.265108,249.0199,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.1451,399.8861,15.067835,264.24017,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.14512,402.66324,15.928323,264.36826,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.14514,401.83908,11.683084,238.38171,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.14516,398.04443,15.599525,296.35168,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.14518,399.3821,10.838703,321.9079,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.1452,399.924,11.476189,299.28412,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.14522,403.11453,7.820815,232.01234,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.14524,401.8174,12.372619,313.39108,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.14526,404.2738,10.675459,296.71515,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.14528,402.50586,16.628998,262.32803,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.1453,401.07663,12.964478,349.4442,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.14532,402.5046,13.714017,310.66196,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.14534,400.7899,12.709936,224.60602,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.14536,402.53464,12.263868,260.3411,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.1453799999999998,402.54092,11.0070095,315.23624,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.1454,403.3891,10.693165,207.8399,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.14542,402.34265,15.689782,311.2801,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.14544,403.9049,14.888271,266.3155,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.14546,401.98102,12.929678,325.1041,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.14548,405.26758,15.809621,302.06647,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.1455,401.67255,13.9468155,315.43018,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.14552,407.55112,12.893671,319.02023,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.14554,404.68417,10.781827,286.694,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.14556,403.9258,12.524202,345.9359,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.14558,403.85602,12.797978,262.59116,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.1456,406.02484,13.10491,245.45602,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.14562,407.39554,11.913784,240.36996,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.14564,402.36575,11.4703,339.34106,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.14566,405.6604,13.514625,341.61694,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.14568,404.31052,15.445205,339.0874,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1457,406.3176,14.618938,237.63129,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.1457199999999998,405.90598,14.343432,283.698,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.14574,408.0172,14.677185,285.20193,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.14576,409.32214,16.071177,293.20154,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.14578,406.37643,13.631361,328.95096,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1458,406.2649,14.857501,372.0103,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1458199999999998,409.7719,12.326036,258.51605,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.14584,411.35233,12.88834,327.47577,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.14586,411.14496,13.202435,267.224,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.14588,407.06668,10.314362,251.87912,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1459,406.72186,13.550028,316.82465,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.14592,406.31653,15.438556,243.34322,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.14594,409.18472,11.537736,269.1256,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.14596,408.31317,9.550994,168.08705,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.14598,406.94727,14.537123,266.89423,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.146,409.66208,17.146677,341.11655,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.14602,407.44125,13.202908,290.54977,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.14604,407.32394,13.221227,269.92746,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.14606,409.76697,12.6999235,321.91168,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.14608,409.32404,10.862804,285.3155,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1461,407.11835,13.506083,228.10469,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.14612,408.10187,14.828426,347.3494,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.14614,407.20306,13.060008,321.71954,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1461599999999998,407.93747,12.061544,201.78888,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.14618,408.8287,14.76933,235.33952,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1462,408.0929,10.04804,319.58466,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.14622,406.35684,9.831211,371.0981,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.14624,409.0842,10.317532,205.09601,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.14626,411.81265,10.680244,219.8891,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.14628,409.99875,13.014772,297.9323,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1463,409.63126,11.188722,295.1487,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.14632,407.9611,12.43768,312.86542,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.14634,407.62756,9.599295,277.42758,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.14636,409.82562,13.286233,281.78897,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.14638,412.65732,12.450886,225.97568,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1464,412.0852,13.436239,261.1364,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.14642,410.67328,10.22413,314.44708,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.14644,410.57993,13.555145,328.24838,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.14646,409.11386,10.8717785,268.83475,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.14648,411.3886,12.607174,319.7882,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1465,409.48642,9.755117,213.88348,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.14652,408.89215,12.055515,308.89093,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.14654,411.45276,8.582079,316.95343,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.14656,412.16284,10.41584,268.5641,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.14658,410.8851,9.579006,215.1167,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1465999999999998,410.06674,11.831158,252.76353,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.14662,409.4879,14.210581,279.6819,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.14664,410.4786,12.230964,253.43402,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.14666,409.66644,14.1474,118.476,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.14668,411.36658,6.6029735,301.8897,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1467,411.15533,11.750796,231.97437,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.14672,411.81982,10.038931,349.60446,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.14674,410.7253,10.753165,219.79747,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.14676,411.62262,10.144767,267.3722,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.14678,413.44754,14.47027,274.56476,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1468,410.7574,9.146744,235.46729,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.14682,409.79672,6.681866,305.87457,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.14684,409.97552,15.546567,149.82857,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.14686,411.17685,11.574566,319.14838,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.14688,408.56958,9.316657,238.75029,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1469,414.351,9.5359535,263.9175,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.14692,410.56958,14.111179,260.85962,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1469399999999998,411.6334,10.807744,244.48552,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.14696,408.0121,11.994464,182.44373,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.14698,408.98807,9.224592,252.16397,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.147,413.64487,13.433119,261.0245,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.14702,411.00024,11.966587,261.97568,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1470399999999998,412.71573,12.332951,358.23245,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.14706,412.02368,9.67435,188.29343,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.14708,410.81784,13.043469,230.58772,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1471,409.76483,11.003932,329.52158,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.14712,411.75555,10.943105,255.06677,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.14714,409.69424,8.653775,195.67885,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.14716,412.68878,13.425219,239.84532,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.14718,412.88382,9.638879,249.03671,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1472,407.8264,7.508586,222.7012,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.14722,412.4587,11.782599,165.96872,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.14724,411.7818,8.542461,202.31577,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.14726,413.7928,10.162577,199.78548,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.14728,415.57474,10.638193,229.38795,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1473,412.6708,6.702915,322.4252,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.14732,411.97998,10.9466,158.98997,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.14734,410.76773,8.1123705,197.83852,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.14736,414.0523,8.633479,250.46324,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.1473799999999998,414.26825,10.426363,293.39706,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1474,408.73767,8.29257,221.77576,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.14742,409.66998,8.581999,211.454,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.14744,410.34497,10.042961,234.84142,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.14746,415.792,8.50435,250.40268,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.14748,409.7342,13.236303,201.53738,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1475,412.07477,8.293301,82.25499,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.14752,409.15436,9.823962,182.15068,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.14754,412.25284,11.686355,222.97247,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.14756,409.69333,9.714894,202.29271,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.14758,412.38797,7.207237,248.02655,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1476,413.16592,12.067995,201.02321,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.14762,412.61636,7.5239897,228.66629,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.14764,408.8378,6.2215977,222.43735,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.14766,411.79413,6.534983,228.22319,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.14768,413.3108,6.9792914,280.37775,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1477,415.39227,9.777,236.92934,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.14772,413.78836,6.7407856,268.97943,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.14774,411.80896,10.372033,287.3811,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.14776,412.7892,8.532007,161.2526,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.14778,412.23294,7.935837,209.64088,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1478,407.66187,3.5872822,175.8861,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1478199999999998,411.68732,10.830294,192.20177,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.14784,412.34464,5.258675,136.45328,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.14786,412.83432,8.548393,209.55934,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.14788,412.53644,5.5558558,179.35402,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1479,410.2988,9.244109,154.86533,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.14792,417.67416,8.304015,102.16909,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.14794,413.29208,6.8656406,237.03557,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.14796,407.8544,5.6781044,110.09697,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.14798,409.41895,6.1547165,143.73718,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.148,411.88525,6.648859,170.93137,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.14802,409.8184,5.649229,94.9049,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.14804,411.69894,7.0914288,134.09465,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.14806,412.09512,4.4209995,253.08252,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.14808,409.79684,6.3516183,180.62863,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1481,413.41995,10.9616,187.94351,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.14812,412.1115,9.057018,190.20032,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.14814,409.3055,10.535898,208.35327,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1481599999999998,410.43195,6.158614,211.78908,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.14818,413.42715,9.259321,192.57263,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1482,413.59396,6.4158516,252.81293,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.14822,406.64456,7.138732,147.4446,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.14824,408.09692,7.8907466,169.55865,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.14826,410.61255,4.738377,188.58656,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.14828,410.813,5.468195,181.347,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1483,410.4111,5.525119,140.93051,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.14832,409.0325,7.362983,145.66194,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.14834,408.71878,10.395515,200.99623,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.14836,411.5975,7.237701,199.13539,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.14838,411.41745,5.988265,264.82745,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1484,408.58453,5.5097666,144.07307,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.14842,408.08206,6.4269924,55.446075,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.14844,407.43292,4.3763065,136.07925,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.14846,409.61908,1.7226024,133.2151,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.14848,408.47894,9.09465,106.02947,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1485,409.09494,5.823179,238.5829,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.14852,409.78046,4.187871,133.57889,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.14854,403.6093,6.0057154,103.87881,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.14856,408.68298,4.90853,123.4702,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.14858,407.67075,6.903101,87.8196,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1485999999999998,409.95557,7.471657,52.698334,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.14862,409.30603,6.2796493,172.2135,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.14864,408.49908,6.324413,-37.620926,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.14866,410.1514,7.097927,139.55875,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.14868,407.46658,6.9907894,192.03685,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1487,404.60583,4.782607,110.937706,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.14872,406.60123,5.949134,135.75888,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.14874,407.29364,3.4792798,93.92172,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.14876,408.3997,3.1034484,135.84378,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.14878,408.35266,4.8627024,234.46718,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1488,410.54465,6.6062818,202.99365,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.14882,408.01697,2.8343623,101.028984,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.14884,410.95972,4.2714643,124.22665,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.14886,407.92575,7.8011484,48.559658,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.14888,406.62524,7.5350213,91.22884,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1489,407.27597,2.3847384,145.21959,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.14892,405.52774,1.4386063,51.11625,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.14894,407.89307,3.4465537,38.951138,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.14896,408.95367,4.7825327,188.72137,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.14898,403.53156,4.435066,187.31595,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.149,405.46753,3.8231153,162.9451,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.14902,406.37912,3.486774,57.03858,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.1490399999999998,404.61353,4.6478195,149.43379,0,0,0,0,0,0,0,0,0,0,0,0,1
242,242,242,242,242,1.14906,408.36496,2.738187,110.83546,0,0,0,0,0,0,0,0,0,0,0,0,1
