,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
63,63,63,63,63,1.09798,408.45663,-8.328713,-239.34132,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.098,410.48724,-6.9280853,-189.5525,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.09802,408.65912,-7.8584423,-234.16635,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.09804,408.72836,-8.581257,-168.82697,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.09806,406.72745,-2.4269233,-198.87299,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.09808,414.48236,-7.775026,-241.85564,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.0981,409.0404,-11.373234,-169.29617,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.09812,409.36688,-9.254253,-209.86783,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.09814,407.6026,-8.097876,-203.41632,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.09816,409.6644,-8.389809,-97.401245,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.09818,407.2614,-8.925023,-241.1001,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.0981999999999998,406.75113,-9.824686,-247.64922,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.09822,407.10248,-4.743439,-100.99944,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.09824,408.90314,-4.6649237,-232.95087,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.09826,415.38293,-3.8837998,-221.1806,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.09828,409.65512,-3.307872,-234.47841,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.0983,409.37772,-5.3339453,-71.62197,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.09832,405.99875,-5.85241,-119.97203,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.09834,410.80237,-5.5304484,-151.35368,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.09836,410.29242,-4.5545597,-165.46191,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.09838,409.42126,-6.993494,-166.46164,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.0984,410.17142,-7.9709644,-77.85981,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.09842,410.4493,-8.245895,-136.5577,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.09844,409.75287,-7.837517,-147.95195,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.09846,411.1602,-8.218117,-140.21542,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.09848,410.40866,-6.7665076,-143.18478,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.0985,411.12372,-3.9907157,-153.45638,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.09852,410.0831,-2.740095,-194.47694,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.0985399999999998,409.73245,-8.610645,-119.56608,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.09856,408.37817,-5.3981133,-119.59886,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.09858,406.7176,-5.381614,-92.688644,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.0986,410.27176,-2.483516,-176.159,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.09862,410.6221,-5.788697,-80.77611,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.09864,407.5092,-5.825095,-155.84062,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.09866,409.35846,-6.552082,-157.37428,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.09868,411.89194,-3.686841,-71.62677,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.0987,405.93933,-2.0644825,-134.33694,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.09872,406.68137,-7.1031246,-112.454636,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.09874,408.52618,-7.6773224,-111.05104,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.09876,406.6957,-5.520595,-146.55312,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.09878,408.19373,-7.1127243,-114.3952,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.0988,408.58926,-5.220869,-42.84659,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.09882,405.58258,-5.841878,-146.62402,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.09884,403.7066,-4.7102547,-36.2202,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.09886,408.21295,-1.5764682,-211.9766,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.09888,405.29904,-7.7073717,-139.97437,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.0989,407.40326,-3.5824609,-157.42021,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.09892,408.45004,-3.406318,-63.93388,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.09894,407.07355,-6.3946342,-80.5376,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.09896,407.3723,-2.2025278,-86.69938,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.0989799999999998,406.74435,-6.354908,-112.67521,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.099,405.24347,-1.4679658,-92.14143,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.09902,407.6813,-0.43306398,-112.44106,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.09904,411.2489,-4.5427547,-79.81463,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.09906,405.82324,-1.6797762,-41.286846,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.09908,405.82993,-1.0502203,-183.36143,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.0991,405.61438,-2.8143644,-120.807526,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.09912,405.51285,-0.35994506,-124.65575,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.09914,406.8048,-4.8263264,-113.876625,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.09916,403.09174,-2.436152,-142.32745,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.09918,403.22202,-3.564602,-102.4322,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.0992,405.8302,0.87836266,-79.645706,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.09922,405.69995,-3.6371536,-150.2065,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.09924,402.3139,-3.5407767,-71.229454,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.09926,403.73267,-0.34622788,-123.42266,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.09928,404.05835,-3.8803515,-39.568443,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.0993,399.71408,-2.9855924,-40.5387,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.09932,407.37195,0.7462566,-15.869167,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.09934,404.7802,-3.2283971,-65.66403,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.09936,401.56274,-3.6766844,-17.127003,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.09938,403.3726,-1.48069,-12.250309,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.0994,406.0672,-3.9508548,-54.449924,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.0994199999999998,402.80402,-3.3987403,-56.763206,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.09944,403.92526,-0.5996084,-87.875725,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.09946,400.26767,-2.5679688,-139.672,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.09948,404.5439,-0.12802482,-49.35316,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.0995,403.36517,-2.0946455,-22.220964,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.09952,397.47516,-1.9103689,-80.445305,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.09954,401.1811,-2.122053,-97.632515,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.09956,402.47314,-4.680293,3.6266632,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.09958,403.10648,-2.2892334,8.749218,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.0996,400.98972,-0.13760841,-79.31272,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.09962,402.27158,-1.9222488,-26.266125,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.09964,402.22604,-2.3199804,42.56693,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.09966,401.3838,-1.1221008,-14.858429,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.09968,403.33,-0.5942058,-58.396065,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.0997,400.34283,-0.933992,-108.409,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.09972,403.7391,-0.62611055,-51.541115,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.09974,399.21866,-2.5233111,-32.304825,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.0997599999999998,403.6815,0.43725014,-15.904483,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.09978,400.69775,-2.8022175,-48.222458,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.0998,401.19266,-1.6693752,35.392174,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.09982,396.38852,-0.65025115,-110.7596,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.09984,400.24524,-2.150876,22.178654,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.09986,400.64847,-1.7387135,30.816067,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.09988,402.30423,-0.16984472,13.160885,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.0999,401.7065,0.27762383,95.688545,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.09992,398.62805,-1.289858,-144.19527,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.09994,401.77307,-2.1312964,33.177113,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.09996,397.98486,3.2393653,-34.172165,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.09998,397.91336,3.060068,24.93791,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1,397.64127,-1.377268,33.534645,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.10002,396.93533,2.6501095,-26.422619,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.10004,399.46585,-0.14704119,19.541998,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.10006,399.57257,-1.7634386,17.500315,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.10008,400.87656,2.0265405,-19.076372,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1001,396.98593,0.33807984,44.02274,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.10012,396.70575,2.5502386,8.9181595,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.10014,399.69324,2.554489,-4.1005,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.10016,396.79675,1.4183247,-4.4171724,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.10018,396.24985,0.26703185,24.479408,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1001999999999998,395.86334,1.0889817,-35.15937,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.10022,394.64777,-3.066009,-8.619753,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.10024,400.12094,2.0205202,9.723457,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.10026,396.24707,1.97586,-53.287895,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.10028,395.61395,3.6389084,38.27118,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1003,393.77173,3.4323654,-28.82838,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.10032,396.46692,0.12285161,20.629436,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.10034,392.17883,0.51924026,4.9897766,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.10036,394.66824,3.5845017,72.15944,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.10038,398.51587,5.4299493,122.57567,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1004,395.2077,2.5477686,32.02008,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.10042,397.4695,0.48202276,58.79123,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.10044,398.74957,1.7135489,120.34589,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.10046,391.48907,1.3531839,-7.86211,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.10048,398.44296,0.49551702,105.53152,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1005,392.94577,1.2124733,94.0065,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.10052,396.59583,2.7786198,6.579975,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.10054,393.63483,-0.15136957,50.66939,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.10056,393.20337,4.0375175,16.012108,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.10058,394.71033,7.409252,101.21729,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1006,395.37625,4.0782995,65.808815,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.10062,396.86484,0.5806345,52.66553,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.1006399999999998,397.10178,1.241491,49.33527,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.10066,396.7373,6.138915,56.813534,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.10068,393.082,2.643455,-3.882637,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1007,394.99872,3.405983,98.39349,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.10072,391.82648,-0.34201455,82.95018,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.10074,397.43466,0.866205,-8.494011,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.10076,392.4472,3.6964602,39.53471,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.10078,395.6202,2.0068183,65.9839,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1008,393.0062,4.505079,140.94147,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.10082,392.53214,0.8251684,132.96541,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.10084,395.22824,5.1805406,127.680984,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.10086,395.2909,5.5010905,85.86993,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.10088,389.46738,4.513844,123.65292,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1009,390.30182,2.2778974,67.52804,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.10092,393.4059,4.3672543,128.69792,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.10094,394.18164,1.6841547,88.32214,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.10096,393.42395,5.636106,65.885796,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.1009799999999998,392.29044,5.182209,175.81555,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.101,393.73743,2.5126195,130.58739,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.10102,391.7469,4.8451977,133.48477,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.10104,393.07736,2.3707662,92.313835,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.10106,391.84937,2.2922692,83.08935,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.10108,388.7346,4.827155,149.85817,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1011,393.05045,4.1017203,95.58486,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.10112,394.0339,6.7627087,92.923645,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.10114,393.8463,-0.6690922,143.99821,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.10116,392.11365,6.9670973,126.418655,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.10118,395.45496,10.643573,104.832886,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1012,392.24835,6.0132027,-13.233841,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.10122,391.00922,8.847603,66.580956,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.10124,389.46405,5.8200083,45.205757,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.10126,391.36395,4.047084,162.1561,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.10128,390.29654,6.493894,46.535362,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1013,391.03934,5.0366826,97.52031,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.10132,390.16287,2.037763,132.71555,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.10134,391.83633,2.2738454,182.62027,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.10136,390.79608,5.922612,36.72905,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.10138,386.74707,9.798248,82.68485,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1014,392.3132,0.055292606,150.90091,0,0,0,0,0,0,0,0,0,0,0,0,1
