,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
160,160,160,160,160,1.10978,401.4067,5.5243144,62.405113,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1098,401.61615,0.760196,-3.310892,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.10982,400.12854,1.0391004,37.75689,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.10984,400.1787,2.1850922,58.835155,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1098599999999998,400.6641,-1.4435097,-56.125034,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.10988,400.87042,3.6070743,37.21463,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1099,399.79504,0.22340089,-5.3280334,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.10992,398.2728,0.27747846,-45.748154,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.10994,400.434,0.7240957,35.019066,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.10996,399.58392,-0.3294876,-64.05196,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.10998,399.3512,-4.0803647,135.09587,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.11,401.45044,0.032165512,5.850422,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.11002,397.72974,2.2700217,-8.813272,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.11004,398.5233,0.34419185,-92.2404,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.11006,396.85556,1.0189551,51.355064,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.11008,400.47058,-0.84978986,-13.785245,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1101,400.8325,-2.4329162,46.64469,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.11012,399.11487,-0.21799958,-12.523162,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.11014,399.37085,0.32482708,-27.796192,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.11016,397.27036,-2.2301607,-79.83096,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.11018,396.79312,1.5405539,-5.409898,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1102,393.8794,-1.7259675,-9.969429,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.11022,399.4635,-4.0608444,-51.018974,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.11024,399.18484,-0.16923052,-101.044044,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.11026,397.4268,-4.2953253,-62.858498,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.11028,394.85413,-1.4031065,-144.72467,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.1102999999999998,398.93057,-0.9835969,9.944397,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.11032,396.6943,-0.35858065,-38.743336,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.11034,395.40234,0.5784874,-22.835691,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.11036,396.5403,-1.025039,-45.506035,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.11038,395.94528,-1.3399647,-60.677795,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.1104,396.63776,0.98804283,42.868942,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.11042,394.75812,-2.0480115,-130.25833,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.11044,396.9344,-1.1822364,79.86382,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.11046,395.46603,-3.8038757,-44.647358,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.11048,399.01505,-0.3131634,-47.771755,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.1105,393.5728,-0.8217045,-28.621468,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.11052,397.8448,-4.7972946,-74.5954,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.11054,397.99094,-1.3183627,-52.119137,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.11056,395.769,-4.0259347,-66.38926,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.11058,397.5343,-1.5741434,-79.83434,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1106,394.86334,-2.4648776,-80.72135,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.11062,393.0835,0.0993247,6.693424,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.1106399999999998,394.01138,-3.5343275,-1.2770805,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.11066,392.8826,-2.2100086,-69.50842,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.11068,395.01282,-0.62165403,-235.5501,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1107,389.90317,-2.7615352,-174.15948,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.11072,394.5917,-3.776558,-80.117966,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.11074,397.43134,0.38039756,-5.779648,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.11076,393.07318,-4.0325775,-18.098602,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.11078,391.25674,-3.7524595,-71.90249,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.1108,392.27863,-1.0880132,-41.60297,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.11082,395.97653,-2.2011034,4.989914,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.11084,396.54358,-3.164588,-5.6796265,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.11086,391.39865,-4.618011,-28.212654,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.11088,392.51773,-6.5166945,-122.284836,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.1109,395.37656,-2.903512,-56.288887,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.11092,390.59976,-3.4043407,-45.93855,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.11094,393.31485,-4.1455855,-161.05045,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.11096,391.83374,-7.5304804,-45.658802,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.11098,393.41125,-4.9521313,-48.64362,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.111,393.0272,-5.636746,-200.18158,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.11102,390.2374,-3.314602,-55.291405,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.11104,393.07816,-5.69897,-189.91183,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.11106,393.63824,-1.8863113,-110.47342,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.1110799999999998,390.8831,-6.4580717,-95.54711,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1111,392.0598,-3.1894398,-88.47595,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.11112,390.7018,-5.28398,-119.91653,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.11114,389.5949,-3.1657903,-94.49509,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.11116,391.26532,-6.146155,-116.53304,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.11118,389.34927,-3.0644898,-102.0479,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1112,389.31674,-4.9106374,-115.419395,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.11122,392.72293,-4.437991,-101.64258,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.11124,389.18213,-5.346696,-60.559452,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.11126,388.74155,-3.8341558,-22.845963,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.11128,390.20074,-3.2172909,-84.975494,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.1113,387.63705,-7.1544304,-160.05296,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.11132,393.74957,-5.8471603,-167.87904,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.11134,390.4388,-4.351063,-40.725662,0,0,0,0,0,0,0,0,0,0,0,0,1
