,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
46,46,46,46,46,1.1276,411.58115,8.742918,206.34106,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.1276199999999998,408.8309,10.135424,198.56601,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.12764,412.3976,7.8556466,194.42976,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.12766,412.9785,11.172281,96.786995,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.12768,410.19324,7.7266474,257.29944,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.1277,411.10654,10.190386,177.6311,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.12772,408.57956,6.6041403,262.47266,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.12774,414.00064,6.6956034,279.7736,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.12776,413.0457,7.676691,110.791245,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.12778,408.67072,6.57174,234.15083,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.1278,416.12866,8.005383,125.487144,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.12782,409.27734,5.273388,184.6507,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.12784,414.40652,8.112253,242.4026,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.12786,408.7746,7.0818205,234.17238,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.12788,412.58365,8.129697,147.043,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.1279,411.12488,10.008102,87.45465,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.12792,412.93335,5.8058157,199.44452,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.12794,413.56772,7.8514404,186.36328,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.12796,409.31116,5.536088,184.38576,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.12798,412.09454,7.560048,147.30315,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.128,411.84033,7.3902946,100.16778,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.12802,409.33722,9.162611,95.70027,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.12804,413.0466,7.3095055,172.83139,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.1280599999999998,410.42996,7.6186786,119.91371,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.12808,412.52856,11.348766,180.3556,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.1281,407.29144,6.4872055,265.5656,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.12812,414.00183,7.8534627,250.39034,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.12814,409.5427,8.079256,145.68944,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.12816,410.40384,5.0079474,176.34962,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.12818,406.9434,8.749315,218.45602,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.1282,410.8337,5.4200287,43.616547,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.12822,407.4696,3.8777587,145.59103,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.12824,408.42212,5.0250387,127.75156,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.12826,411.96924,9.539937,198.78725,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.12828,410.26678,7.171301,129.64096,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.1283,410.57996,10.19261,126.750114,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.12832,412.4546,6.523588,177.90585,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.12834,408.44876,10.561691,175.5708,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.12836,407.72354,5.3155103,156.75185,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.12838,407.47363,4.1667805,164.61926,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.1283999999999998,409.79114,4.489616,24.609032,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.12842,415.97256,7.502021,133.51205,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.12844,410.84833,4.30169,186.56589,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.12846,413.7124,4.625526,193.96307,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.12848,410.48053,4.277151,228.66385,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.1285,412.28482,3.5428758,211.89185,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.12852,411.4154,6.027087,72.414825,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.12854,410.31427,7.0858784,233.35587,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.12856,406.85583,2.2894588,156.19331,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.12858,409.83093,4.832664,114.02918,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.1286,409.68228,5.4184203,131.30573,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.12862,405.50223,8.403272,106.28961,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.12864,411.74493,1.5868104,137.8328,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.12866,409.96753,6.9701977,80.74278,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.12868,410.51297,4.829663,201.14261,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.1287,406.52896,7.467695,3.4673004,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.12872,407.17685,4.71941,155.83664,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.12874,405.7221,3.366767,168.01416,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.12876,407.45547,1.4383109,110.32117,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.12878,410.984,5.261213,143.6178,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.1288,406.6043,6.6481733,103.70875,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.12882,404.98154,2.0745604,106.985245,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.1288399999999998,407.46518,6.076226,111.76369,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.12886,409.5777,5.493678,140.30737,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.12888,406.74014,1.0385933,99.243256,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.1289,407.89963,3.5418313,62.605843,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.12892,403.72043,6.572091,73.115814,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.12894,406.07468,3.634201,91.289696,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.12896,406.40204,4.8379326,94.59566,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.12898,408.85825,4.6708765,133.72801,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.129,406.3303,4.161714,217.54453,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.12902,406.42062,4.1532283,72.0401,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.12904,409.25916,2.7790515,120.40246,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.12906,406.70642,4.8757186,178.2272,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.12908,406.1369,3.224097,77.14736,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1291,408.06406,5.659715,37.331944,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.12912,405.2445,6.1910434,20.521454,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.12914,407.33145,2.330171,12.5382,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.12916,406.22556,3.2564385,78.71482,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.12918,404.42407,3.5253935,140.31027,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.1292,410.6902,0.82466245,27.462646,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.12922,405.90613,2.9326894,20.028778,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.12924,404.87463,1.7662243,43.860832,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.12926,407.0393,2.714322,29.923,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.1292799999999998,402.37454,1.1690409,59.975792,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.1293,403.98254,3.9301906,58.71692,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.12932,406.3158,5.1528716,78.53752,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.12934,404.54697,2.2740574,74.95239,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.12936,403.56134,1.8259535,5.0172005,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.12938,403.55432,3.5640087,-70.887405,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1294,407.94742,0.08101416,81.65288,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.12942,406.80988,0.7519684,129.49434,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.12944,402.14688,1.4315017,60.927784,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.12946,403.76874,3.029482,15.727642,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.12948,401.26135,0.13602996,142.98561,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1295,405.28687,3.079167,-45.339005,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.12952,402.62286,3.8715866,208.57904,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.12954,402.689,-1.0868183,14.210205,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.12956,402.27805,3.0952666,18.290188,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.12958,400.6491,3.4383593,20.649624,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.1296,399.76135,1.1478728,-9.217819,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1296199999999998,400.67136,-3.2368155,-83.50087,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.12964,402.5816,-0.067643285,5.5965137,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.12966,400.35428,0.39909047,-84.825836,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.12968,401.79767,1.9725196,32.780655,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.1297,401.46457,3.0092187,53.767616,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.12972,403.08142,6.4191446,54.768547,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.12974,398.7433,-5.486977,-12.087276,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.12976,399.0017,-0.24455124,-1.658535,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.12978,401.89163,1.382322,84.24323,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.1298,403.52905,1.421235,48.856956,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.12982,397.5132,1.7897763,99.27586,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.12984,399.39465,2.638619,-10.505691,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.12986,396.77194,2.0217519,78.3819,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.12988,400.57812,-0.7490103,1.5661974,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1299,399.926,-1.0849452,-28.777428,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.12992,401.14725,0.668127,41.633312,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.12994,395.74838,-2.0348763,0.5200329,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.12996,398.2339,-1.7188519,-20.68105,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.12998,397.2539,-1.9937156,37.36498,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.13,400.0974,-1.5503194,2.4194975,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.13002,398.69647,3.4277554,-74.27498,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.13004,398.11423,-2.5774324,20.278175,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1300599999999998,400.8861,3.0829372,-30.3843,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.13008,401.21164,2.5931826,49.130962,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.1301,399.65372,-0.1613415,63.509354,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.13012,396.2755,0.7306706,16.269018,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.13014,396.5714,-0.112427294,-11.643039,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.13016,396.5099,-0.29673684,7.8727846,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.13018,398.9066,3.182086,-59.11841,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1302,394.87723,-3.8765693,-0.0022449493,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.13022,395.0965,-0.6043242,-33.674435,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.13024,397.46677,0.18292332,-23.630066,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.13026,395.11926,-0.26873708,-23.47875,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.13028,396.812,-1.9372244,-56.321228,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1303,396.73276,-3.7752137,-26.431128,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.13032,396.0364,2.2055035,-6.298252,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.13034,396.07333,-3.947476,-39.350094,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.13036,394.6083,-2.2683952,-33.74568,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.13038,393.80408,-3.9384723,-97.13621,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.1303999999999998,394.2556,-0.45762014,-91.07458,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.13042,396.47656,0.86062384,-67.445366,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.13044,399.55,0.19493806,-25.17249,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.13046,396.42056,-0.6268343,-59.167244,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.13048,391.79303,-2.038609,-48.13108,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.1304999999999998,396.07724,-2.4242003,-122.78384,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.13052,394.85498,-1.2090079,12.630569,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.13054,395.40506,-4.5187635,-69.83937,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.13056,394.93985,-1.464162,-115.31499,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.13058,395.9926,-4.2562704,-54.821056,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.1306,394.58972,0.12903571,-14.425537,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.13062,395.58517,-6.856564,-40.94536,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.13064,394.79428,-5.1759214,-31.65,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.13066,393.1769,-5.137759,-4.232296,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.13068,394.4565,-2.407471,-83.263016,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1307,391.73895,-3.9972582,-93.11196,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.13072,395.7752,-0.49722862,-148.38844,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.13074,396.55435,-1.316448,-71.354965,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.13076,394.94568,1.1777465,-65.07069,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.13078,396.3048,-2.9967911,86.623726,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1308,394.72653,-2.6727896,-65.03987,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.13082,391.66837,-3.2657247,-109.512955,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.1308399999999998,393.9251,-3.225699,-82.50272,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.13086,393.31082,-2.2677746,-13.418579,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.13088,394.0006,-6.5489755,-84.61127,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.1309,391.68362,-6.0677176,-20.432991,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.13092,393.5667,-2.5922365,-76.49956,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.13094,393.4694,-0.8716171,-68.0422,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.13096,392.51248,-3.776099,-59.195366,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.13098,394.41098,-0.92858434,-126.331604,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.131,393.15158,-4.747563,-135.88417,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.13102,389.9777,-2.172709,-106.45417,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.13104,391.98285,-8.48671,-39.32105,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.13106,391.54233,-2.7894711,-132.85052,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.13108,394.15582,-1.9042826,-126.98202,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1311,391.48267,-6.5749235,-168.77425,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.13112,391.37015,-2.4655628,-123.53667,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.13114,393.4878,-4.458269,-119.59976,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.13116,392.57886,-5.22942,-42.80732,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.13118,391.47855,-4.1863093,-80.5719,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1312,389.77563,-0.5531268,-149.60117,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.13122,390.16794,-5.4402437,-159.15001,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.13124,389.3962,-4.9960947,-58.785633,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.13126,390.12354,-2.2479837,-136.22565,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.1312799999999998,391.89108,-3.8221183,-164.14319,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1313,385.55814,-4.6327424,-55.550026,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.13132,390.0584,-3.5467336,-151.74577,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.13134,391.7305,-7.996291,-172.19899,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.13136,390.7284,-8.961672,-118.44197,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.13138,388.45117,-6.074516,-149.97984,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.1314,390.37534,-4.342422,-119.47658,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.13142,389.435,-5.781762,-96.446815,0,0,0,0,0,0,0,0,0,0,0,0,1
