,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
43,43,43,43,43,1.18836,408.76706,6.1868253,140.6085,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.18838,412.10742,4.4254527,182.31554,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.1884,410.30936,7.060477,91.02036,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.18842,407.55267,7.753576,207.07843,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.18844,406.46008,4.8893757,129.8064,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.1884599999999998,408.24042,4.089414,252.07782,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.18848,409.12198,7.8682003,158.59602,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.1885,409.70157,8.364935,124.04677,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.18852,407.53607,3.9138145,131.92654,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.18854,409.60266,2.692993,61.309998,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.1885599999999998,408.47794,5.065384,190.99716,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.18858,404.13937,3.221599,169.41966,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.1886,408.58243,5.322877,90.30902,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.18862,410.03128,3.2094808,117.8134,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.18864,407.2581,7.917963,114.79057,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.18866,407.00745,2.182624,90.87859,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.18868,410.01053,5.6844945,126.06528,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1887,405.70316,4.6279325,77.66408,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.18872,408.8109,2.4727328,111.61657,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.18874,404.1838,5.7950945,86.34102,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.18876,406.33905,4.9694185,-17.392189,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.18878,406.46884,5.8778925,61.928604,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1888,406.50513,5.1307607,144.4057,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.18882,403.5619,2.8940234,165.72371,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.18884,407.81845,5.365875,129.33499,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.18886,407.87198,3.6804528,101.13506,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.18888,405.9061,4.691066,107.426765,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.1888999999999998,410.07196,4.1242695,119.76729,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.18892,405.31464,3.4555335,40.002106,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.18894,408.57962,3.42152,183.82123,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.18896,409.35522,7.4597006,56.07565,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.18898,410.9389,6.7416906,51.02171,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.189,408.02094,5.8628845,120.95094,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.18902,407.39124,1.0447674,63.52571,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.18904,407.57135,2.3931131,127.68652,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.18906,407.1233,2.0405731,46.548195,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.18908,405.1348,1.4073777,26.455471,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1891,405.29388,2.4549708,86.86318,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.18912,403.3398,1.3373919,109.02425,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.18914,407.61993,2.8132339,64.49705,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.18916,405.94922,4.3980656,96.190056,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.18918,403.37418,1.4789582,30.889866,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.1892,402.76535,4.038403,103.159035,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.18922,405.93875,2.620243,34.27626,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.18924,405.40936,2.0158632,93.837944,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.18926,404.4026,2.2646441,55.879272,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.18928,404.55057,-0.69669914,88.26424,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.1893,401.62518,2.0106688,14.764416,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.18932,404.97156,1.5971807,110.65819,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1893399999999998,404.06418,4.7654114,22.678574,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.18936,405.83408,1.5989032,90.73356,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.18938,404.1667,3.1832044,11.382801,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.1894,403.5537,4.0035295,31.936563,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.18942,403.4241,-1.6339428,-52.162098,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.18944,403.1576,2.1125197,127.406876,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.18946,403.9135,-0.5896797,83.24786,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.18948,401.97,3.2167668,184.85817,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1895,401.6159,3.5322955,27.864807,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.18952,403.80664,3.6405606,209.18091,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.18954,405.09497,-1.7084962,36.869797,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.18956,400.5609,3.0758424,96.53639,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.18958,402.79932,-0.9151331,-0.80583954,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1896,400.72742,0.17288911,-17.53014,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.18962,402.85837,4.335534,67.50685,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.18964,406.10846,-0.48632526,3.68499,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.18966,405.1907,-0.92875195,-63.217762,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1896799999999998,401.3003,0.57293904,-46.15818,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1897,398.9712,-1.1920725,-24.104977,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.18972,399.77563,3.203114,49.713608,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.18974,401.4266,-0.38336933,-59.764786,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.18976,399.89188,0.86623883,9.709935,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1897799999999998,402.27914,-0.9773023,76.624344,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.1898,397.61246,1.4192672,-12.980551,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.18982,399.8997,-2.5249605,-41.688553,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.18984,398.85373,-2.472797,35.982067,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.18986,401.0522,3.023923,-46.366142,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.18988,400.22037,1.0630326,-15.736696,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.1899,399.81467,1.3753732,6.9320765,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.18992,400.18835,-2.0981412,-24.367777,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.18994,396.9439,-0.46441257,49.207485,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.18996,402.20383,-1.9040613,-45.196503,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.18998,399.29742,-0.912255,18.505333,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.19,400.8895,-1.5066874,27.062538,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.19002,393.8552,1.9818307,-84.84563,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.19004,400.06088,0.6139681,25.611883,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.19006,397.88052,0.14697339,-20.026941,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.19008,399.09406,-0.13241881,-26.625563,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.1901,397.36035,0.51864517,48.866726,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.1901199999999998,397.22223,0.25191212,-20.880924,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.19014,398.85056,3.0211024,9.059183,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.19016,397.40344,-2.4933074,-38.543297,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.19018,392.79645,-2.7928507,50.363,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.1902,398.20987,-0.15941834,-38.391315,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.19022,398.1031,-2.3637333,-77.23621,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.19024,398.73965,-5.078329,-45.043587,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.19026,399.54382,-2.448299,21.710468,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.19028,398.27496,-2.456799,-58.92771,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.1903,395.01865,-1.6704774,-62.870567,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.19032,398.32993,1.063956,-63.01423,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.19034,396.8382,0.698727,-3.3655663,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.19036,397.77386,-4.22262,-52.225193,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.19038,391.0355,-4.448305,-18.554052,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1904,394.85843,-1.9476892,-25.501995,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.19042,394.73163,-1.3784826,-88.03505,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.19044,396.85645,-2.2175407,37.169052,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.19046,394.7399,-3.0110996,-45.525677,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.19048,393.91055,-1.6868817,-41.111786,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.1905,396.02286,1.8151963,-28.560575,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.19052,398.71268,-0.66238606,-65.05375,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.19054,396.34296,1.737447,-106.24275,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.1905599999999998,395.4429,-1.360868,-18.421719,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.19058,395.02744,-2.887338,-33.620308,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1906,393.15872,1.8634186,-50.758778,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.19062,393.84387,-0.79903924,-35.708153,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.19064,393.6886,-4.8657722,-114.18342,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.19066,395.6903,-1.601049,-68.50576,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.19068,394.04736,-3.6175215,-100.54468,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1907,392.1904,-3.4585898,-118.60097,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.19072,393.49963,-0.5382447,-127.01567,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.19074,394.53537,-2.7357168,-122.57355,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.19076,392.8304,-2.6300786,-37.70124,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.19078,396.48416,-6.840292,-131.35165,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1908,395.3517,-2.609556,-7.0741577,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.19082,391.323,-0.5730047,-13.3930435,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.19084,391.73264,-2.1405747,12.696075,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.19086,393.94284,-2.8022714,-68.816345,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.19088,392.19144,-2.7780745,-120.009735,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.1908999999999998,395.53812,-5.155636,-75.762024,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.19092,391.2804,-1.0903084,-25.818138,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.19094,395.24786,-5.278574,-48.34197,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.19096,391.9873,-4.5100527,-98.75847,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.19098,393.72043,-4.090634,-107.77714,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.1909999999999998,391.95935,-5.5687304,-116.21573,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.19102,392.26425,-4.515713,-170.69171,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.19104,394.62402,-3.8953996,-33.189255,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.19106,394.62997,-5.863217,-140.93484,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.19108,392.6966,-5.227685,-62.58923,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1911,394.4756,-3.2313662,-70.42615,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.19112,393.44382,-5.110318,-145.65952,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.19114,390.71274,-3.147853,-86.76776,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.19116,390.9124,-1.972096,-68.91458,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.19118,389.39487,-1.856045,-114.55769,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1912,393.1802,-5.364236,-208.35014,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.19122,391.62393,-4.1004987,-155.46428,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.19124,391.1845,-5.4101586,-76.306076,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.19126,389.40735,-2.205691,-115.82539,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.19128,392.03436,-7.6897993,-188.06241,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.1913,392.8004,-3.5644517,-139.37918,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.19132,390.40927,-2.147654,-68.04218,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1913399999999998,389.04745,-3.9713435,-89.06291,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.19136,390.45966,-4.7523494,-110.533226,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.19138,389.52258,-8.038423,-105.580536,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.1914,389.7486,-5.1329885,-68.621704,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.19142,387.33997,-3.528534,-40.14984,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.19144,390.3541,-6.628011,-159.27626,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.19146,393.47098,-4.8846083,-85.81024,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.19148,391.55124,-6.511441,-29.739182,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1915,391.0266,-6.4647827,-121.432076,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.19152,387.9403,-7.354089,-139.05267,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.19154,390.14893,-4.858416,-181.62492,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.19156,391.3619,-4.897557,-83.06995,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.19158,386.96417,-6.653179,-202.86157,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1916,387.76935,-4.4849334,-194.80347,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.19162,388.99716,-4.5019794,-157.2911,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.19164,389.10098,-3.5903234,-112.4712,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.19166,391.69785,-5.9649115,-182.39427,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.19168,386.4419,-7.394844,-128.9584,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1917,388.92813,-3.542464,-149.81653,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.19172,389.36554,-6.308589,-185.00339,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.19174,390.2379,-2.608296,-127.14159,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.19176,390.2972,-9.421021,-206.10696,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1917799999999998,388.26617,-2.0665445,-226.44414,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.1918,387.71585,-2.7254024,-198.72719,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.19182,388.15976,-7.92271,-161.47462,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.19184,390.45355,-4.1040716,-243.94786,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.19186,388.2531,-6.4311194,-226.50607,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.19188,390.87195,-8.354126,-97.417336,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1919,387.95996,-8.8809395,-222.03983,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.19192,389.5258,-6.113481,-232.54279,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.19194,387.11096,-9.673541,-156.08513,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.19196,386.0634,-10.291137,-177.0485,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.19198,389.16873,-4.5184584,-193.69566,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.192,386.12195,-8.05066,-187.88326,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.19202,386.8116,-6.60849,-214.24754,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.19204,388.46054,-5.23136,-200.54724,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.19206,386.36807,-6.0600996,-156.50735,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.19208,385.50674,-8.0172,-165.29053,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.1921,390.4889,-9.39528,-225.8256,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1921199999999998,388.7939,-4.8296466,-143.82214,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.19214,387.91806,-6.023977,-191.96428,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.19216,388.85242,-9.618975,-170.38646,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.19218,388.10217,-9.627376,-146.87935,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.1922,387.3483,-13.090996,-153.957,0,0,0,0,0,0,0,0,0,0,0,0,1
