,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
48,48,48,48,48,1.11288,384.94846,-11.625373,-231.6955,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.1129,388.58084,-9.480393,-237.05278,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.11292,388.51718,-11.032164,-311.09903,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.11294,386.847,-11.125931,-271.8921,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.11296,385.81332,-10.184977,-280.30966,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.11298,385.0867,-11.956256,-176.23308,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.113,386.68616,-12.174385,-364.7719,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.11302,387.43353,-11.348022,-311.7529,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.11304,390.1017,-6.2897577,-260.51447,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.11306,392.16135,-12.440193,-330.79535,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.1130799999999998,387.98697,-14.127615,-288.8899,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.1131,388.44507,-13.059395,-177.58774,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.11312,387.16443,-15.0835,-231.51537,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.11314,388.67105,-9.276178,-294.23035,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.11316,390.14124,-11.762196,-386.02283,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.11318,389.86243,-11.598358,-305.68985,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.1132,389.66196,-8.813924,-266.81143,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.11322,389.78748,-12.446676,-215.24272,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.11324,389.07214,-9.173517,-295.0413,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.11326,388.4711,-12.026327,-276.9374,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.11328,390.66058,-13.60772,-255.4253,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.1133,389.6633,-13.143808,-235.33456,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.11332,390.9984,-8.1659,-216.62479,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.11334,391.13068,-13.41054,-233.67422,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.11336,391.0318,-8.320541,-234.31561,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.11338,389.9638,-11.634676,-266.9188,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1134,387.7483,-12.51704,-318.09244,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.11342,388.98074,-11.880929,-258.90686,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.11344,389.44772,-10.109327,-312.56787,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.11346,393.16608,-13.923078,-254.26358,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.11348,388.76752,-9.881166,-244.59879,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1135,391.3018,-11.840205,-247.81244,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1135199999999998,387.75223,-10.023266,-299.81577,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.11354,392.5132,-13.926819,-282.8715,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.11356,391.80933,-9.856605,-324.05026,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.11358,388.91226,-12.104802,-247.23462,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1136,392.26697,-10.376629,-333.7532,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.11362,391.8957,-8.259733,-248.08723,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.11364,388.39154,-12.635682,-297.45294,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.11366,390.81638,-10.738147,-318.68903,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.11368,390.3057,-11.5686035,-281.2343,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1137,393.98865,-11.740885,-296.0699,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.11372,393.90958,-10.589071,-268.24655,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.11374,391.13855,-15.002442,-209.15,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.11376,396.47903,-9.721663,-375.24548,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.11378,391.14468,-13.02819,-363.3219,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1138,392.97827,-13.80366,-280.85983,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.11382,392.96075,-12.572495,-283.14264,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.11384,390.19565,-10.435956,-306.75723,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.11386,394.0209,-10.862339,-347.20935,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.11388,390.83063,-11.46797,-283.28775,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1139,394.49573,-11.752175,-319.76538,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.11392,392.8652,-14.076648,-303.84894,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.11394,393.91226,-15.064463,-205.54527,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1139599999999998,393.00858,-16.762896,-299.23355,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.11398,396.01956,-11.792366,-304.17603,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.114,393.1277,-12.028359,-272.42102,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.11402,393.67334,-11.778667,-269.38745,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.11404,393.11725,-12.600435,-331.25687,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.11406,393.85745,-10.82686,-244.768,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.11408,396.38675,-15.406334,-329.26993,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1141,395.44345,-13.495264,-343.7941,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.11412,394.41086,-14.124958,-339.52164,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.11414,397.2025,-13.87058,-275.88052,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.11416,393.73523,-10.784561,-255.72374,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.11418,390.92093,-9.561979,-303.19452,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1142,394.12354,-12.670277,-273.39743,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.11422,394.53992,-14.010723,-294.96933,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.11424,396.629,-14.270557,-253.99213,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.11426,397.8969,-13.023069,-364.29883,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.11428,396.13266,-11.604233,-348.96185,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1142999999999998,392.99768,-12.650335,-319.52792,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.11432,396.1233,-11.686508,-239.74016,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.11434,395.0923,-11.907934,-279.5329,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.11436,399.38794,-11.625101,-323.94186,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.11438,398.41562,-11.565666,-323.22223,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1144,394.5906,-8.83492,-317.4035,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.11442,392.7727,-12.110494,-308.8806,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.11444,395.2326,-14.882104,-281.94193,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.11446,399.07205,-12.935734,-313.30133,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.11448,393.0483,-13.268271,-392.5735,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1145,397.8154,-15.536027,-277.76974,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.11452,394.30225,-13.032279,-344.3606,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.11454,398.96265,-13.604157,-352.33856,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.11456,399.83722,-12.990542,-366.12265,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.11458,398.1193,-11.810592,-352.7959,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1146,398.4483,-10.023693,-366.1576,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.11462,399.11667,-10.341099,-279.027,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.11464,397.07004,-13.573206,-348.39813,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.11466,398.68707,-14.090445,-275.23196,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.11468,402.77887,-12.189107,-337.39877,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1147,400.1189,-12.307933,-360.21045,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.11472,397.97272,-10.840396,-367.14825,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1147399999999998,400.0616,-10.232925,-200.16911,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.11476,397.5887,-15.002636,-269.87192,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.11478,399.63303,-11.46991,-298.07684,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1148,398.06763,-13.136195,-299.4294,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.11482,400.29752,-11.164903,-328.80853,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.11484,397.71777,-13.378443,-240.20499,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.11486,401.0303,-12.600001,-305.5265,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.11488,402.42117,-9.719457,-267.57486,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1149,401.54642,-12.587956,-337.3275,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.11492,398.91,-14.032026,-338.05096,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.11494,395.31345,-11.727271,-263.86362,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.11496,400.0728,-8.68339,-268.8738,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.11498,400.1869,-10.3305,-308.7701,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.115,400.13815,-10.040671,-315.37036,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.11502,400.3771,-12.682392,-264.47107,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.11504,400.99725,-12.447192,-348.50766,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.11506,402.9475,-10.453573,-314.96994,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.1150799999999998,403.80948,-13.23233,-369.59946,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1151,398.278,-11.941241,-305.49316,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.11512,399.3118,-12.029721,-344.88693,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.11514,404.30264,-10.812427,-245.50246,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.11516,404.5882,-12.294499,-314.27725,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.11518,401.31104,-11.631869,-204.44601,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1152,401.58243,-13.778265,-371.7118,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.11522,400.70923,-11.356769,-274.135,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.11524,401.30338,-12.645473,-304.35007,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.11526,404.8634,-12.421931,-376.75803,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.11528,402.31793,-12.92138,-179.01712,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1153,401.5754,-13.26822,-307.83954,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.11532,403.52496,-14.009652,-307.39996,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.11534,404.64508,-12.84721,-344.20004,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.11536,406.03558,-11.395876,-248.84174,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.11538,403.6864,-12.563878,-341.5962,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1154,401.22522,-12.975456,-372.93195,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.11542,406.5976,-9.01288,-298.51263,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.11544,402.285,-11.910367,-247.37808,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.11546,404.6365,-10.567573,-276.7368,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.11548,402.09326,-11.995858,-252.211,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1155,404.07428,-13.673122,-377.1542,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1155199999999998,403.09055,-13.498146,-284.78143,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.11554,404.115,-11.677215,-356.88327,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.11556,405.85983,-13.681205,-352.8362,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.11558,406.54126,-13.174597,-203.1116,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1156,405.813,-14.7535095,-361.04327,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.11562,407.3681,-16.47633,-307.70206,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.11564,404.03882,-11.343638,-313.2349,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.11566,406.97592,-11.328764,-328.31033,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.11568,404.49515,-12.266178,-278.2278,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1157,406.37274,-15.19664,-304.09537,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.11572,403.63336,-12.129012,-412.25104,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.11574,402.39276,-15.998409,-222.9968,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.11576,406.03836,-15.492157,-262.9323,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.11578,403.7156,-15.907806,-310.08746,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1158,403.87704,-11.727674,-312.8042,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.11582,405.88733,-11.8959,-294.2685,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.11584,404.5397,-14.213901,-284.3009,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.11586,406.9878,-14.163729,-293.69598,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.11588,407.30344,-13.336226,-320.65985,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1159,409.17548,-10.843836,-355.7012,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.11592,405.817,-9.035244,-367.27417,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.11594,406.8908,-13.521246,-219.90936,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1159599999999998,406.57846,-13.469648,-273.3182,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.11598,405.46115,-10.835748,-200.91266,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.116,404.53943,-13.387213,-283.11298,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.11602,407.00964,-11.640985,-247.84186,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.11604,405.6901,-13.334934,-293.07025,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.11606,408.50946,-11.686316,-250.38431,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.11608,407.28674,-12.5523205,-404.57654,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1161,405.271,-11.898959,-249.95325,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.11612,409.1002,-14.377109,-302.6726,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.11614,408.0209,-8.836672,-162.99606,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.11616,408.06125,-8.791071,-295.5237,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.11618,410.2874,-9.788483,-222.85373,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1162,408.27643,-12.553445,-268.932,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.11622,408.14294,-11.199312,-430.87952,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.11624,409.0608,-15.098567,-236.44954,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.11626,408.92386,-12.188722,-285.00668,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.11628,410.40417,-11.2744875,-347.88562,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1162999999999998,406.77637,-9.880325,-250.04623,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.11632,406.42795,-14.105514,-269.9607,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.11634,409.7617,-14.61549,-338.5866,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.11636,411.25452,-9.850558,-249.71805,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.11638,407.54596,-7.5745173,-305.76465,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1164,409.75357,-12.210914,-250.84253,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.11642,411.07074,-14.284536,-299.82077,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.11644,410.61688,-11.908882,-282.15686,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.11646,408.08658,-13.330734,-293.5024,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.11648,409.18185,-11.560589,-247.65097,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1165,407.16272,-8.846437,-278.2077,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.11652,406.0908,-12.236619,-247.36343,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.11654,413.75635,-7.8705645,-312.03336,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.11656,410.9982,-8.305691,-224.0026,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.11658,410.64542,-10.134231,-261.5391,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1166,410.173,-9.174863,-337.09818,0,0,0,0,0,0,0,0,0,0,0,0,1
