,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
115,115,115,115,115,1.18868,409.65286,7.107174,148.44695,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.1887,406.37384,2.915959,64.58525,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.18872,406.32486,3.7785523,75.84699,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.18874,407.3229,8.150893,229.6839,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.18876,406.8402,3.3104894,159.04712,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.18878,409.57123,2.047816,2.57724,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1888,409.34317,5.6623445,109.952835,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.18882,409.92267,4.8401647,116.11494,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.18884,408.49362,2.973114,202.04346,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.18886,409.43646,5.2463574,39.114746,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.18888,409.61005,1.1835458,29.966133,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.1888999999999998,406.47983,1.0548923,137.59091,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.18892,403.26837,0.9216924,35.59693,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.18894,406.83356,1.0066638,83.34744,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.18896,409.93848,8.721947,54.72979,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.18898,406.53403,2.9599948,199.60999,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.189,407.06897,2.76133,126.55934,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.18902,405.8778,4.2583838,113.809906,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.18904,405.73865,6.2977924,78.580124,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.18906,406.982,5.897375,115.61456,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.18908,405.7614,-0.065330505,92.31024,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1891,405.7909,-2.4511383,18.541023,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.18912,404.6052,5.312876,96.8737,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.18914,405.29388,2.9775577,82.60319,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.18916,406.1253,-0.815552,40.10443,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.18918,406.7991,0.8333807,232.643,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1892,403.16406,2.7782793,102.66161,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.18922,400.96643,4.1541147,116.572464,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.18924,401.67227,2.7492146,29.501293,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.18926,405.22372,2.6247506,95.24285,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.18928,406.91013,2.7968585,75.90664,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.1893,402.65637,4.197698,19.162357,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.18932,405.5843,2.902523,88.28999,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.1893399999999998,405.2493,2.4612503,13.6126175,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.18936,405.2543,6.485175,58.119442,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.18938,403.70633,4.4615335,33.592766,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.1894,403.26144,2.5448177,98.361534,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.18942,401.82407,2.9768994,12.851425,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.18944,401.1593,-0.28522086,62.306293,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.18946,401.7034,0.6543845,-19.019714,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.18948,400.44592,-1.7746482,-30.384953,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.1895,401.69278,6.350987,46.983757,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.18952,403.56265,5.0786467,34.22795,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.18954,403.30457,2.2192612,38.572372,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.18956,399.67615,0.9881758,-26.811195,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.18958,398.8414,-1.2427164,129.55913,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1896,399.28754,3.9268026,20.344957,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.18962,399.38272,3.0595293,36.923492,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.18964,402.3615,2.2417405,-46.338856,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.18966,401.52173,1.3437451,27.608007,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1896799999999998,402.17145,1.1484419,41.47456,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1897,401.6244,0.98623586,87.83305,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.18972,401.07416,-1.1063753,-18.623325,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.18974,401.09332,1.4498751,69.77411,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.18976,402.716,1.7193835,-49.39599,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.1897799999999998,400.8611,3.4776835,7.9641485,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.1898,400.17722,1.1104939,7.5036945,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.18982,402.3295,5.517588,27.877827,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.18984,400.6129,-0.012814581,-58.18599,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.18986,399.2468,-0.75294125,-80.72421,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.18988,397.54535,-5.407466,-3.7835884,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1899,399.57758,2.1082659,39.171814,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.18992,401.27332,-0.23439759,-36.13641,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.18994,402.26083,3.49169,61.285843,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.18996,397.897,0.39538425,88.4099,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.18998,405.40305,2.0730019,-27.426409,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.19,397.4453,-3.8364205,49.667892,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.19002,400.50412,3.0944684,-26.76639,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.19004,400.12146,2.0892465,14.424208,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.19006,399.4036,-2.8429582,-25.295433,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.19008,398.56598,-0.58347,-42.570206,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.1901,395.6168,1.1944914,-47.814037,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1901199999999998,398.58957,-1.5194255,-42.12223,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.19014,400.97488,-2.729711,-18.560253,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.19016,401.41064,1.5181859,4.0004015,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.19018,400.37036,-0.24896473,8.558802,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.1902,396.28793,-2.5081682,-41.64517,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.19022,396.82788,-5.8302903,10.687296,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.19024,396.34586,-2.48525,-5.8903275,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.19026,398.81503,-1.0941808,-81.07686,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.19028,395.5135,0.3916179,-57.77829,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.1903,395.93896,-2.6027322,-4.927355,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.19032,396.832,-3.459639,-86.25451,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.19034,396.88528,1.7985669,35.1087,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.19036,397.83905,-2.548713,-66.52252,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.19038,397.71695,-5.4134555,-23.257812,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1904,396.99213,-1.6554887,-65.83829,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.19042,396.06473,-1.8321238,-8.758579,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.19044,396.67474,1.1612824,-80.152405,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.19046,393.36084,-3.759574,54.303406,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.19048,395.8305,1.6936109,-23.442732,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1905,394.6839,-2.792888,-47.13321,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.19052,397.55536,-3.8893952,-51.032036,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.19054,393.6723,-2.8202531,-68.544205,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1905599999999998,396.04147,-1.3084241,-94.12961,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.19058,395.13394,-1.8360739,-95.11874,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.1906,391.63058,-2.4374363,-69.55008,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.19062,395.7463,-1.4300346,-47.707592,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.19064,394.6581,-3.713221,-55.87054,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.19066,394.759,-2.5108807,-73.77567,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.19068,397.19623,-1.3006513,-151.83292,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.1907,395.37955,-0.469846,-115.22665,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.19072,399.0759,-2.7795045,-44.657547,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.19074,391.11368,-1.8643106,-130.01054,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.19076,393.48016,-0.46097708,-121.55136,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.19078,393.01242,-2.914814,-66.2405,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1908,393.49152,-1.3080677,-135.50955,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.19082,393.222,-3.4891424,-73.76346,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.19084,392.36426,-4.699068,-45.4705,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.19086,392.43665,-1.1664851,-63.256752,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.19088,392.19824,-4.618067,-125.556366,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1908999999999998,392.62137,-3.689212,-111.60162,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.19092,395.99167,-1.7485214,-50.699173,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.19094,395.48544,-3.023458,-140.80945,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.19096,392.3326,-1.3995361,-73.37393,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.19098,395.50568,-0.88838816,-80.28991,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1909999999999998,395.0674,-4.768335,-91.5162,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.19102,392.46115,-8.208612,-103.93917,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.19104,391.2023,-5.044036,-95.666,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.19106,393.15073,-4.965436,-72.08715,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.19108,391.22244,-4.529715,-124.19847,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.1911,389.50278,-4.121922,-56.016014,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.19112,392.89468,-0.8986962,-117.20816,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.19114,391.2237,-3.006615,-76.17847,0,0,0,0,0,0,0,0,0,0,0,0,1
