,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
84,84,84,84,84,1.11576,406.48087,-14.882013,-246.04147,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.11578,409.1454,-15.4049015,-323.86093,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.1158,409.1938,-13.892545,-285.3343,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.11582,407.33545,-14.6243725,-352.03787,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.11584,409.75763,-11.185162,-227.79987,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.11586,406.45612,-10.298461,-284.61853,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.11588,407.15906,-9.159228,-235.65549,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.1159,407.31985,-8.708318,-253.10068,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.11592,405.35733,-12.94988,-245.48534,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.11594,407.90472,-12.164301,-453.18988,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1159599999999998,407.97504,-13.136511,-294.26663,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.11598,408.19806,-14.292338,-237.32684,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.116,408.3425,-10.618456,-306.2695,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.11602,406.92084,-11.563016,-312.38315,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.11604,406.9606,-13.378472,-342.76987,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.11606,406.38333,-12.106658,-262.89142,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.11608,406.2026,-9.860384,-332.95084,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.1161,403.59424,-9.686644,-184.40863,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.11612,405.5846,-13.993527,-334.26447,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.11614,405.49487,-14.195063,-308.31824,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.11616,408.8609,-10.767358,-381.51788,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.11618,407.23834,-10.953008,-267.32715,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.1162,410.24872,-11.718218,-301.846,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.11622,406.08,-12.100408,-215.05771,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.11624,410.62503,-7.8798437,-323.76834,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.11626,412.6942,-13.698106,-385.7046,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.11628,411.52542,-11.120563,-215.53072,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.1162999999999998,408.6908,-15.324234,-338.26175,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.11632,409.3996,-7.9740314,-266.54846,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.11634,412.54953,-7.002791,-266.36737,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.11636,408.4851,-11.642437,-272.06396,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.11638,408.11676,-13.214225,-322.9346,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.1164,408.81998,-11.976879,-290.07095,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.11642,412.65408,-10.96237,-326.1521,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.11644,410.96918,-10.210992,-307.76404,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.11646,411.5341,-12.565268,-212.74173,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.11648,405.72336,-7.0848246,-248.41373,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1165,409.59814,-14.030872,-319.30368,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.11652,412.24924,-11.39878,-262.03983,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.11654,414.38724,-10.19286,-186.31891,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.11656,407.75162,-11.564505,-217.13986,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.11658,407.66,-8.869137,-290.07104,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.1166,412.25717,-8.336092,-286.49982,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.11662,409.2216,-10.058357,-244.58939,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.11664,408.2556,-12.468671,-342.40295,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.11666,411.55548,-13.467052,-314.30234,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.11668,411.3572,-13.13399,-339.61807,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.1167,411.39444,-16.035746,-189.13535,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.11672,413.23904,-9.35105,-309.7597,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.1167399999999998,413.76813,-7.2151327,-239.50423,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.11676,411.5866,-12.315334,-333.0186,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.11678,412.17508,-9.1825485,-267.91077,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1168,412.3138,-10.453092,-361.83157,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.11682,412.6348,-12.3257675,-249.23042,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.11684,411.0653,-10.458585,-312.31296,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.11686,408.88327,-9.583644,-249.61255,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.11688,409.52753,-9.838475,-238.87378,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1169,413.35754,-10.670268,-184.2526,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.11692,412.28293,-10.823201,-296.96133,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.11694,410.54843,-10.041037,-253.38092,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.11696,412.2093,-9.069059,-230.03117,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.11698,408.51242,-8.755982,-216.93845,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.117,410.12476,-11.122836,-261.22778,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.11702,412.09985,-10.365011,-155.26385,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.11704,410.45248,-8.589287,-209.24748,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.11706,412.6426,-8.994726,-245.99013,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.11708,410.13388,-15.068575,-295.99542,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.1171,411.50183,-8.62688,-321.8746,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.11712,408.601,-11.819613,-301.04382,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.11714,412.80173,-11.469768,-280.24072,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.11716,412.14127,-8.483062,-156.84529,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1171799999999998,412.26898,-8.007343,-235.64258,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.1172,413.31158,-10.488313,-172.39487,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.11722,417.1511,-12.087765,-189.66289,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.11724,409.35196,-14.583269,-195.90643,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.11726,415.51288,-13.095104,-203.12744,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.11728,410.3429,-8.882629,-135.29121,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1173,411.9437,-10.031009,-210.58464,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.11732,411.8276,-8.489842,-193.47342,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.11734,412.1116,-9.804517,-230.6861,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.11736,411.98007,-7.0915003,-261.6613,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.11738,415.08774,-10.253587,-236.86076,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1174,413.11694,-8.063629,-299.12497,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.11742,410.59085,-8.949283,-214.47641,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.11744,409.5711,-14.270626,-185.6347,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.11746,415.13824,-11.322163,-254.12195,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.11748,410.40393,-4.334928,-244.08154,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.1175,408.83514,-8.469744,-242.42651,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1175199999999998,412.56665,-7.440447,-191.83647,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.11754,413.3339,-8.430147,-184.77562,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.11756,411.83224,-7.5162773,-125.30407,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.11758,410.66965,-7.844939,-231.65054,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1176,410.18765,-9.458743,-169.4628,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.11762,409.44046,-9.525709,-218.28886,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.11764,410.21616,-1.7465167,-226.32237,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.11766,413.86084,-9.567224,-280.5475,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.11768,411.64136,-5.4688435,-171.1885,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1177,414.91364,-10.613571,-196.46437,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.11772,413.02817,-8.314005,-185.45157,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.11774,410.78537,-5.8918257,-208.032,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.11776,412.94818,-7.5651965,-189.73248,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.11778,411.54263,-6.816922,-253.61154,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.1178,411.58176,-8.048326,-197.07751,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.11782,415.2948,-8.719546,-137.01437,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.11784,412.0181,-10.061015,-230.23419,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.11786,412.07895,-5.2336216,-246.29813,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.11788,407.22104,-7.2937565,-252.5158,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.1179,410.64636,-3.1997337,-183.18579,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.11792,410.42706,-4.2569504,-237.0154,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.11794,412.62195,-7.1996956,-192.85582,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1179599999999998,414.82794,-7.7038603,-136.68878,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.11798,412.7702,-10.160089,-148.83357,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.118,408.87955,-6.974237,-151.01097,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.11802,410.94315,-6.5602875,-144.72528,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.11804,410.68375,-10.088869,-265.22235,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.11806,407.87653,-4.808619,-157.3382,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.11808,411.31992,-9.71355,-184.0121,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1181,412.0849,-6.9377065,-208.5191,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.11812,409.03442,-5.451645,-243.75308,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.11814,409.21,-5.5834055,-185.88126,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.11816,411.2641,-6.427823,-119.363144,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.11818,409.14246,-7.86551,-161.15494,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1182,409.66217,-2.809491,-188.89366,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.11822,408.2763,-10.013262,-83.13527,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.11824,412.3565,-5.8501425,-231.90717,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.11826,410.13943,-8.626126,-179.8794,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.11828,404.16925,-7.7854424,-210.82042,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.1182999999999998,406.5305,-7.6683636,-156.11507,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.11832,409.01288,-6.822073,-197.77057,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.11834,408.77835,-5.550613,-171.73117,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.11836,410.6825,-5.417806,-146.98077,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.11838,410.91992,-7.4717817,-155.00185,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.1183999999999998,408.53842,-4.1020613,-183.89099,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.11842,410.3967,-7.457454,-148.31436,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.11844,409.40137,-5.9454775,-156.90129,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.11846,413.50412,-4.666587,-239.99133,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.11848,408.49167,-7.7357845,-187.91461,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1185,408.38693,-5.7571197,-113.70535,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.11852,408.11194,-3.9002666,-181.25562,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.11854,409.8653,-5.058085,-90.6177,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.11856,411.24564,-10.078314,-53.396477,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.11858,409.27115,-6.524041,-89.08768,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1186,412.42792,-3.3777223,-133.20062,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.11862,407.6163,-6.9685273,-95.98749,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.11864,409.3305,-5.038893,-169.02863,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.11866,406.9571,-5.6353874,-42.742943,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.11868,409.7692,-4.1710453,-110.11719,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1187,408.55707,-5.008343,-105.984505,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.11872,410.4184,-1.9015045,-198.32338,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.1187399999999998,407.0131,-3.6547728,-134.39668,0,0,0,0,0,0,0,0,0,0,0,0,1
