,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
77,77,77,77,77,1.15416,395.12363,-12.485024,-231.22981,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.15418,394.76132,-13.839331,-284.81268,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1542,394.27475,-11.933227,-304.5919,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.15422,393.07083,-11.320719,-289.00256,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.15424,396.13538,-12.728476,-289.35544,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1542599999999998,393.33237,-9.1655,-229.42773,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.15428,399.79495,-15.108163,-415.7478,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1543,396.84714,-16.326057,-361.46582,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.15432,393.93045,-16.978746,-293.45877,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.15434,394.94977,-12.987423,-283.36246,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.15436,397.266,-15.287685,-341.66525,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.15438,397.6286,-12.77469,-321.05563,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1544,396.72775,-15.090378,-273.8273,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.15442,398.1122,-13.162266,-304.45554,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.15444,398.26617,-12.360957,-352.4723,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.15446,396.26633,-9.11185,-282.0952,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.15448,396.22784,-10.96151,-270.40152,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1545,392.66727,-9.312387,-306.98834,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.15452,394.3539,-11.670608,-240.49823,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.15454,398.25812,-11.754619,-287.32635,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.15456,394.96,-9.452953,-302.4623,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.15458,399.53815,-12.600813,-276.4212,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1545999999999998,397.20633,-16.094967,-302.04315,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.15462,398.96445,-16.71066,-213.93082,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.15464,399.4276,-13.632356,-346.51273,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.15466,397.1939,-12.981118,-324.1882,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.15468,400.5343,-10.569872,-273.8766,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1546999999999998,399.58154,-12.675347,-271.88593,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.15472,396.59473,-18.738684,-330.22318,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.15474,397.56693,-11.175876,-285.21414,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.15476,401.10788,-11.74276,-277.02426,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.15478,399.48383,-7.342466,-271.36102,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1548,398.801,-11.087668,-334.3526,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.15482,396.70624,-11.588736,-331.3625,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.15484,398.93942,-15.737865,-291.77258,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.15486,398.31326,-15.784636,-336.85422,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.15488,398.8416,-16.768887,-229.84795,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1549,400.69247,-10.105943,-247.04651,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.15492,398.23395,-15.270549,-284.1666,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.15494,397.41388,-13.228166,-268.47797,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.15496,400.0598,-15.200158,-321.83398,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.15498,400.92636,-12.0371275,-328.0238,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.155,401.57846,-13.477338,-323.59814,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.15502,400.6334,-14.222784,-169.60489,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1550399999999998,400.63754,-11.46471,-211.6994,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.15506,400.15118,-11.877581,-255.67139,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.15508,401.85892,-12.842659,-429.84024,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1551,405.47455,-13.506543,-308.99667,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.15512,403.19388,-16.234783,-414.18777,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.15514,403.05295,-14.884893,-359.96344,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.15516,402.73053,-13.563935,-252.34575,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.15518,404.86768,-13.694897,-400.37036,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1552,401.70654,-15.441285,-322.9537,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.15522,403.26254,-12.370339,-339.28992,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.15524,400.27466,-13.144736,-350.8069,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.15526,400.94748,-16.179337,-250.79385,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.15528,405.81284,-11.889296,-225.8931,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1553,401.98727,-12.7171545,-356.5383,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.15532,399.41,-13.395727,-264.28784,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.15534,406.49167,-10.478819,-314.14404,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.15536,404.58514,-15.29369,-361.33115,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.15538,403.79752,-7.3900614,-159.09148,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1554,406.9041,-11.8279705,-363.7988,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.15542,403.1735,-10.913278,-287.74966,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.15544,405.385,-9.567728,-344.27902,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.15546,405.0771,-11.978553,-267.3855,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.1554799999999998,404.2511,-13.076729,-212.88263,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1555,401.51505,-12.129533,-318.5083,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.15552,402.75964,-15.397047,-345.07428,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.15554,406.18494,-13.1678505,-238.12857,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.15556,406.5074,-10.74276,-236.12625,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.15558,404.4722,-12.603437,-382.97144,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1556,404.53766,-13.233176,-264.77298,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.15562,406.9993,-10.928215,-326.43417,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.15564,405.80276,-9.371833,-209.15392,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.15566,409.29288,-12.418779,-323.33316,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.15568,404.16263,-11.918611,-374.58865,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1557,405.4506,-12.241481,-308.51285,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.15572,405.82437,-9.578809,-293.50192,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.15574,405.24786,-11.341184,-330.84216,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.15576,403.17398,-11.082824,-313.76624,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.15578,407.62894,-10.604232,-325.90643,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1558,406.46182,-12.5619755,-228.07349,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1558199999999998,401.47333,-14.983943,-314.53854,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.15584,405.54095,-11.557372,-265.98514,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.15586,404.49106,-14.815259,-290.60272,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.15588,408.9068,-10.803176,-342.29962,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1559,406.1853,-12.604605,-354.33545,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.15592,405.61957,-12.956987,-293.78815,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.15594,406.1664,-11.878667,-338.471,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.15596,409.83948,-10.644094,-240.15666,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.15598,408.9893,-12.211731,-311.06653,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.156,407.0205,-13.087906,-421.18597,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.15602,406.75647,-14.44802,-287.81412,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.15604,407.82477,-14.791482,-302.78165,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.15606,407.69275,-14.276699,-272.77426,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.15608,408.14175,-14.500063,-270.20602,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1561,407.5531,-12.558649,-270.54526,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.15612,410.2165,-13.434192,-251.13486,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.15614,405.8486,-10.819497,-211.50378,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.15616,405.49988,-13.804405,-382.3177,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.15618,409.53992,-12.72812,-274.19577,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1562,408.27716,-13.213499,-336.7981,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.15622,406.90674,-14.35372,-265.17026,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.15624,405.7642,-12.729617,-372.47382,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1562599999999998,409.46744,-14.317433,-203.55893,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.15628,409.48257,-12.154155,-341.02844,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1563,411.55002,-14.160334,-304.14755,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.15632,406.30716,-11.898583,-246.99481,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.15634,408.74158,-7.1828384,-248.57675,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.15636,407.3013,-11.185769,-281.3358,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.15638,410.98242,-13.6574,-276.2356,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1564,408.29526,-14.718897,-275.69904,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.15642,409.10858,-12.805129,-358.50937,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.15644,408.84003,-13.768172,-296.45322,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.15646,410.25116,-12.267068,-319.52863,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.15648,408.9209,-13.521321,-226.94821,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1565,413.46957,-8.767697,-327.89825,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.15652,410.5297,-13.916206,-256.887,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.15654,410.11044,-15.258902,-254.69391,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.15656,411.79327,-10.647883,-305.34598,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.15658,409.47165,-11.548424,-226.79185,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1566,410.1929,-11.955061,-277.89645,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.15662,409.70383,-14.261114,-263.8443,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.15664,408.55206,-9.999472,-167.56075,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.15666,410.3819,-7.9873857,-343.00696,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.15668,409.1859,-10.052849,-183.69907,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1566999999999998,408.8567,-12.185455,-220.40677,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.15672,411.3374,-10.373124,-231.07823,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.15674,409.33728,-13.343115,-207.1499,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.15676,412.43893,-13.122216,-208.45427,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.15678,411.02277,-12.51145,-237.95479,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1568,412.54147,-12.449732,-243.73686,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.15682,409.13455,-10.656262,-276.86752,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.15684,409.69705,-10.669379,-318.2408,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.15686,413.4191,-11.162854,-261.02203,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.15688,413.6607,-9.904765,-329.5634,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1569,407.2175,-8.518651,-328.8143,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.15692,414.51282,-7.7716846,-243.90437,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.15694,414.01093,-11.557248,-280.4195,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.15696,411.66342,-11.9089365,-248.43015,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.15698,412.82965,-12.547038,-235.37103,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.157,410.29343,-11.693051,-235.27882,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.15702,413.2555,-10.554089,-277.03113,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1570399999999998,410.52637,-7.551491,-268.46332,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.15706,411.942,-12.331952,-264.509,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.15708,412.41864,-8.839099,-158.1813,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1571,411.82352,-7.4758368,-218.67703,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.15712,414.95267,-10.416326,-272.7739,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.15714,413.26813,-15.929989,-205.68546,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.15716,409.2318,-9.960012,-184.55334,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.15718,411.09344,-9.702368,-258.50476,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1572,414.6856,-8.152239,-325.5783,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.15722,411.73422,-17.017702,-250.83826,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.15724,410.7268,-8.777685,-264.76132,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.15726,410.8006,-12.75511,-223.0741,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.15728,408.83597,-7.9063554,-222.77469,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1573,411.83,-11.609486,-182.10776,0,0,0,0,0,0,0,0,0,0,0,0,1
