,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
76,76,76,76,76,1.118,410.50717,-7.4912734,-73.55369,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.11802,412.61826,-6.658178,-149.39226,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.11804,410.83163,-6.5334425,-227.90967,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.11806,410.0599,-7.4006295,-178.48912,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.11808,409.4289,-5.900381,-152.5731,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.1181,414.2873,-8.785887,-236.13943,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.11812,410.2268,-5.7713475,-169.06613,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.11814,410.5899,-5.143189,-205.68323,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.11816,411.9138,-9.233437,-105.71646,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.11818,406.89572,-6.0934596,-159.07991,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.1182,412.59268,-4.710929,-188.38437,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.11822,408.71243,-10.112295,-161.882,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.11824,407.46967,-4.982198,-241.18295,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.11826,410.3524,-4.6282873,-162.27422,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.11828,412.60486,-2.3284378,-186.12576,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.1182999999999998,409.27533,-7.985845,-89.99053,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.11832,408.46906,-8.151802,-151.80492,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.11834,408.18814,-4.762986,-152.47371,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.11836,411.50076,0.14510202,-146.5064,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.11838,407.28812,-8.365515,-162.24562,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.1183999999999998,407.93436,-5.707545,-160.79605,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.11842,407.97025,-9.166311,-157.19861,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.11844,408.79996,-8.416086,-109.83931,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.11846,406.7554,-2.0171576,-48.286217,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.11848,409.26505,-6.689359,-129.15965,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.1185,407.16245,-9.262304,-177.6287,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.11852,406.11877,-7.134678,-167.45111,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.11854,413.3059,-4.430173,-90.81096,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.11856,405.16974,-3.8505173,-122.305275,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.11858,410.6877,-5.2954483,-153.7404,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.1186,411.6604,-7.095528,-152.85204,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.11862,410.02115,-6.0656233,-105.94025,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.11864,409.5412,-7.175914,-156.65521,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.11866,405.60596,-2.99565,-111.241425,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.11868,408.90652,-7.381425,-106.052444,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.1187,410.78848,-2.9649842,-132.40295,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.11872,408.88144,-7.2177305,-109.35863,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.1187399999999998,406.30664,-6.2077384,-132.22408,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.11876,406.28842,-4.178045,-173.52763,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.11878,407.3491,-2.6718616,-133.70087,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.1188,408.5204,-4.594513,-119.42861,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.11882,404.805,-7.053044,-28.589851,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.11884,407.2925,-6.3544426,-137.05502,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.11886,409.8297,-3.706794,-117.41866,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.11888,410.88724,-6.6725464,-37.969597,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1189,405.7805,-4.9230795,-123.65437,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.11892,406.73862,-0.63826895,-113.064835,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.11894,407.70883,-5.621381,-96.84026,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.11896,404.46188,-2.0669549,-50.080494,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.11898,406.75934,-1.4353511,-106.46646,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.119,403.76926,-5.7243996,-46.724583,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.11902,407.13043,-4.2954187,-108.597755,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.11904,407.20126,-0.73464465,-105.29015,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.11906,402.9321,-6.930418,-23.278854,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.11908,400.7879,-4.242093,-104.22522,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.1191,403.59595,-0.7650933,-35.513103,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.11912,405.53052,-0.6743996,-79.28116,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.11914,403.58008,-3.9023185,-124.16572,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.11916,409.5878,0.28733945,-29.813747,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.1191799999999998,402.84122,-2.7114756,-58.592304,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1192,404.75574,-2.2948062,-71.32219,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.11922,404.96002,-3.5249863,-100.90192,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.11924,406.9969,-3.914318,-65.15749,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.11926,403.9732,-0.5522597,-56.279892,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.11928,406.65356,-4.385839,-77.750656,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1193,404.74832,-5.7346187,-76.07199,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.11932,400.27267,-4.8942776,-68.34171,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.11934,405.52585,-1.8070565,-88.16467,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.11936,406.32785,-4.2950916,-102.71572,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.11938,404.06802,2.2690594,-110.9364,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.1194,401.72357,-2.9442153,-33.31426,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.11942,403.90552,-5.3468056,-110.39583,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.11944,402.5582,-2.634165,-108.25708,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.11946,402.5025,-5.74115,-52.355484,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.11948,405.6092,-0.99253094,-72.25936,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.1195,402.99127,-0.411664,-60.531662,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.1195199999999998,399.6307,-5.593449,14.870911,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.11954,401.59253,-2.9828506,-29.98439,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.11956,401.1352,-1.2814813,-51.20748,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.11958,402.4746,-1.8174002,-110.31705,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.1196,400.16925,-4.983869,-102.73243,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.11962,403.4361,-0.21412563,-46.85884,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.11964,399.527,-1.5588822,-24.543552,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.11966,401.36148,0.9383457,-22.488464,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.11968,400.11984,-1.2660143,-58.05314,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1197,400.6592,-0.8112936,19.79726,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.11972,399.55142,-0.90352863,5.5814896,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.11974,401.7467,1.68531,-6.8085995,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.11976,402.6257,-4.7839465,-28.683945,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.11978,399.94104,0.82518566,9.723618,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1198,401.7433,-5.4761724,-10.010708,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.11982,400.74084,-1.966155,-61.715935,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.11984,396.48563,-1.6723989,-31.39643,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.11986,399.90094,1.339602,88.708084,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.11988,397.20602,0.4169576,-85.55172,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.1199,400.89142,-3.125666,-25.279648,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.11992,397.3017,-4.6373434,59.746124,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.11994,401.48843,1.5174229,19.117685,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1199599999999998,400.39832,0.8879864,1.2816978,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.11998,398.93433,-1.0843318,-67.48585,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.12,400.35028,2.204257,59.633972,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.12002,400.84476,0.32375273,58.86193,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.12004,398.70935,0.2538857,23.428064,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.12006,399.29834,1.3413372,38.322037,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.12008,399.43164,-1.0561218,56.350544,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1201,397.4471,-2.4318874,-13.550319,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.12012,398.52118,1.9315984,59.941032,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.12014,396.48227,-1.1238191,61.774673,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.12016,398.92712,2.0645914,14.880125,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.12018,398.10815,1.3405076,56.36203,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.1202,400.96027,-1.7603579,24.59797,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.12022,401.07257,0.64345217,-52.066444,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.12024,398.87183,1.4735738,24.029007,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.12026,395.10608,-2.7712274,28.657784,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.12028,396.73203,-2.825492,61.84796,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.1203,394.5789,-0.45369923,47.20659,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.12032,397.643,2.7961993,63.294937,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.12034,394.0977,-0.27167308,70.84381,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.12036,395.92935,3.3310018,96.883255,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.12038,396.10217,5.4531097,24.159136,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.1203999999999998,397.41263,-1.747864,25.274736,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.12042,394.75388,1.2839326,71.796646,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.12044,398.6373,2.2479606,50.0675,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.12046,393.87183,-0.45223033,-31.66346,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.12048,395.28168,-1.3518385,18.482061,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1205,397.2358,2.9071841,27.651985,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.12052,395.70746,1.5197089,-46.92705,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.12054,396.10944,3.1598465,111.60797,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.12056,395.50757,2.9487696,39.14463,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.12058,396.0217,0.97519565,29.675478,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1206,394.46005,4.1502104,13.560772,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.12062,395.7009,7.565935,-107.492325,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.12064,394.57602,2.7565098,101.419395,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.12066,391.75873,4.65227,3.7821312,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.12068,396.40863,-0.3965516,71.16073,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.1207,396.2623,3.129089,107.19189,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.12072,396.43307,2.9830627,72.02136,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.1207399999999998,391.84503,1.174892,116.392044,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.12076,392.36087,1.5572294,72.24316,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.12078,391.50418,2.3321865,90.47343,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.1208,395.95435,2.2948458,123.59769,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.12082,392.21497,5.020462,96.67696,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.12084,393.67117,2.1103249,191.22815,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.12086,394.95578,4.857604,154.77455,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.12088,392.1842,4.0338087,53.689625,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1209,395.24384,2.7708635,107.90541,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.12092,394.4848,4.676121,125.66602,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.12094,394.84067,8.41664,100.05894,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.12096,393.60364,6.2642922,160.52118,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.12098,389.406,-0.2857976,164.51447,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.121,388.36786,5.3702393,39.152637,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.12102,395.67365,0.56829715,73.21025,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.12104,390.19034,6.8485126,46.475418,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.12106,393.72833,3.092069,81.740105,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.12108,390.79767,2.0533519,187.63208,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1211,394.27927,2.9796185,58.414772,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.12112,391.1198,2.3572922,112.31961,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.12114,390.9996,6.9932213,168.98685,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.12116,388.74698,3.576097,124.93028,0,0,0,0,0,0,0,0,0,0,0,0,1
