,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
17,17,17,17,17,1.13164,385.26712,-4.1508007,-176.06438,0,0,0,0,0,0,0,0,0,0,0,0,1
18,18,18,18,18,1.13166,390.71494,-1.0968099,-95.5363,0,0,0,0,0,0,0,0,0,0,0,0,1
19,19,19,19,19,1.13168,385.5198,-6.7624307,-191.75127,0,0,0,0,0,0,0,0,0,0,0,0,1
20,20,20,20,20,1.1317,388.93185,0.11842823,-208.96739,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,1.13172,388.5166,-9.007432,-120.83295,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,1.13174,387.66043,-8.384237,-227.2201,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,1.13176,389.80405,-4.9760323,-85.910965,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,1.13178,390.42444,-6.8639255,-190.82376,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.1318,388.51883,-4.4370766,-122.96417,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.13182,387.1596,-8.424084,-117.85806,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.13184,384.53955,-9.223182,-195.61963,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.13186,389.59692,-4.1882753,-163.5949,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.13188,388.22574,-5.693869,-169.66823,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.1319,388.53152,-8.412727,-203.485,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.13192,389.3288,-12.96523,-120.774765,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.13194,388.48297,-6.4752893,-145.63197,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.13196,387.86816,-6.8020177,-201.80319,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.13198,385.14615,-5.7224264,-186.09222,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.132,386.0916,-7.521028,-190.8661,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.13202,389.61447,-5.5150414,-158.72966,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.13204,389.6306,-3.899296,-109.38199,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.1320599999999998,390.78412,-8.411043,-215.64917,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.13208,389.2751,-8.157859,-193.47377,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.1321,387.50934,-9.298085,-191.49521,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.13212,390.0785,-10.703189,-223.36049,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.13214,390.1163,-4.3188434,-298.93536,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.13216,384.84717,-5.394895,-181.53534,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.13218,388.09586,-7.5687294,-284.30322,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.1322,386.19168,-6.705065,-190.80608,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.13222,387.7138,-8.074878,-179.6117,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.13224,387.94913,-6.063139,-232.0451,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.13226,387.23898,-7.0905714,-244.1452,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.13228,386.2605,-7.5038424,-251.32707,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.1323,387.48914,-8.35299,-162.23444,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.13232,385.84506,-9.275844,-192.30487,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.13234,386.29086,-8.26865,-197.36127,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.13236,391.41812,-4.868908,-138.17023,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.13238,387.21973,-9.323109,-307.34943,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.1324,388.59515,-11.1344,-193.60535,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.13242,391.35822,-10.188115,-242.98795,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.13244,389.00275,-9.486408,-243.21933,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.13246,385.44965,-8.014714,-177.11226,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.13248,387.72647,-8.237816,-283.78876,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1324999999999998,391.94193,-9.831398,-188.0547,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.13252,391.54095,-8.964936,-293.73376,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.13254,389.22437,-6.241625,-217.96828,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.13256,387.97665,-10.951876,-274.046,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.13258,389.68112,-8.186621,-199.6362,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1326,389.2159,-13.041076,-168.51947,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.13262,388.52927,-9.994813,-214.97748,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.13264,391.10175,-12.55765,-234.46362,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.13266,385.78024,-11.361634,-126.75906,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.13268,389.6344,-9.4345255,-258.95264,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.1327,388.09558,-9.221692,-283.79764,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.13272,388.93274,-8.46164,-258.3125,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.13274,390.1824,-11.3269615,-262.36084,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.13276,387.4647,-9.756621,-228.01082,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.13278,387.58743,-10.98771,-227.96448,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.1328,390.34683,-10.155949,-167.06424,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.13282,385.92007,-13.034203,-205.78549,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.1328399999999998,389.81085,-10.26955,-197.71368,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.13286,387.46408,-6.916907,-242.22523,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.13288,385.5244,-8.208901,-270.0089,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1329,390.2606,-12.49907,-141.93271,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.13292,390.4043,-11.069657,-168.57945,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.13294,385.21158,-13.132784,-282.15277,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.13296,387.1379,-8.507404,-291.34674,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.13298,387.4416,-14.522566,-226.63869,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.133,389.71115,-9.915337,-233.2155,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.13302,389.90598,-9.727012,-311.6621,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.13304,390.56607,-11.651241,-328.23883,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.13306,390.97943,-9.315488,-256.92624,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.13308,390.82782,-10.101461,-269.1001,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.1331,389.63733,-9.167634,-233.62463,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.13312,388.68372,-11.003106,-244.0986,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.13314,387.2315,-14.3917465,-377.63535,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.13316,388.3496,-10.936503,-279.65723,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.13318,386.17484,-11.121589,-258.701,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.1332,389.64102,-9.536823,-204.2732,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.13322,388.657,-13.649504,-254.07924,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.13324,389.17578,-9.541977,-267.97925,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.13326,388.07053,-12.957887,-271.71338,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1332799999999998,389.4103,-12.9519,-213.45444,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1333,389.8237,-11.359982,-251.55858,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.13332,387.28705,-9.816448,-284.6379,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.13334,389.59305,-10.331806,-303.69077,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.13336,391.1392,-11.069392,-238.69334,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.13338,388.1872,-12.824231,-248.18379,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1334,388.76553,-9.411388,-286.17166,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.13342,391.41705,-7.857588,-233.62305,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.13344,390.9817,-10.488348,-280.9947,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.13346,387.88434,-9.813071,-239.81427,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.13348,388.9997,-10.172371,-233.89212,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1335,390.56732,-10.362458,-230.59798,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.13352,390.95206,-14.673148,-243.97975,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.13354,392.32153,-11.281598,-363.04697,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.13356,389.4633,-10.421185,-322.25037,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.13358,392.63907,-10.915503,-275.04877,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.1336,389.71378,-13.018363,-300.72098,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.13362,385.9796,-9.210436,-260.60895,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.13364,392.11145,-10.434526,-365.9107,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.13366,393.0878,-10.536882,-290.8644,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.13368,392.03366,-11.934163,-327.2345,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.1337,391.54916,-12.655147,-302.60974,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1337199999999998,390.24777,-11.083308,-229.21327,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.13374,392.8577,-12.200472,-221.71558,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.13376,391.16833,-12.098667,-347.76022,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.13378,393.03998,-12.832044,-232.69519,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.1338,392.68118,-10.792905,-359.8025,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.13382,392.7547,-13.7977295,-252.41617,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.13384,391.62097,-15.116308,-298.12112,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.13386,391.11392,-11.761853,-321.67816,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.13388,391.65085,-10.92171,-377.23184,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.1339,391.22913,-11.510362,-286.73224,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.13392,393.1845,-9.6770735,-257.87308,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.13394,392.4184,-13.409252,-330.97498,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.13396,390.3766,-10.730327,-316.8869,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.13398,393.7902,-10.983829,-193.47601,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.134,394.51154,-12.203453,-301.4385,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.13402,392.49625,-8.374731,-297.70886,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.13404,393.32693,-13.316921,-316.2968,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.1340599999999998,394.84158,-10.292667,-315.5744,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.13408,393.76105,-11.8440485,-371.04803,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.1341,394.21036,-10.085775,-324.8955,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.13412,394.01718,-12.992974,-345.81604,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.13414,396.40524,-10.822096,-423.267,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.13416,392.78284,-12.557412,-363.4696,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.13418,394.60083,-13.084841,-339.53262,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1342,394.5995,-12.0802,-321.26553,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.13422,397.14407,-10.952773,-285.614,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.13424,395.20663,-13.3141365,-260.6017,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.13426,395.3648,-13.032199,-338.58572,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.13428,395.21088,-14.131294,-264.06543,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.1343,393.46384,-11.930273,-321.91125,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.13432,394.33163,-12.715753,-271.0637,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.13434,398.0738,-13.808146,-390.67908,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.13436,396.38113,-11.276659,-296.74918,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.13438,393.88705,-9.29784,-347.41223,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1344,393.1654,-13.503705,-239.27429,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.13442,395.3644,-9.484697,-290.98016,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.13444,393.29752,-14.615886,-359.65814,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.13446,396.95172,-12.921741,-332.84363,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.13448,397.18704,-11.419844,-264.8125,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1344999999999998,395.60785,-11.495889,-346.54706,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.13452,395.9108,-12.097687,-343.40173,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.13454,398.31232,-16.154215,-294.24475,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.13456,395.78247,-11.96907,-270.31448,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.13458,397.07367,-10.822457,-247.92122,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1346,398.1791,-15.498596,-267.01016,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.13462,395.09933,-11.443077,-340.75296,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.13464,396.6756,-13.269803,-302.28738,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.13466,399.31262,-12.80048,-327.3494,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.13468,396.1152,-13.863806,-404.11404,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.1347,399.95807,-8.255503,-285.46783,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.13472,397.531,-14.003094,-244.44272,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.13474,400.50674,-15.93434,-306.06033,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.13476,396.45496,-13.774616,-324.49557,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.13478,398.36438,-11.979041,-319.52847,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.1348,400.7507,-11.866444,-323.8797,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.13482,401.49313,-12.242516,-292.2426,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.1348399999999998,399.63425,-10.587644,-322.18134,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.13486,400.83533,-17.003895,-281.20694,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.13488,397.40787,-13.288978,-250.60095,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1349,402.17233,-13.3724785,-356.5342,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.13492,398.54376,-12.273101,-320.07852,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1349399999999998,402.54276,-11.993636,-276.3861,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.13496,397.73593,-9.664567,-299.90988,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.13498,403.65887,-9.915911,-368.24936,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.135,400.00653,-12.641071,-347.03998,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.13502,402.88635,-13.171212,-316.7194,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.13504,402.71854,-15.839757,-336.60846,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.13506,398.9873,-13.566133,-321.7824,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.13508,401.1726,-8.972091,-401.83325,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.1351,401.16333,-12.117381,-294.6173,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.13512,401.55835,-13.841233,-353.02573,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.13514,401.76343,-14.105986,-219.22493,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.13516,399.56454,-13.79356,-369.92087,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.13518,402.7855,-11.378288,-265.1876,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.1352,402.3443,-11.780903,-304.23917,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.13522,401.70938,-13.996622,-222.10724,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.13524,403.87927,-11.854231,-366.1126,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.13526,403.75317,-12.3651905,-292.19296,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1352799999999998,400.725,-14.273016,-361.87918,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1353,400.88837,-9.700542,-274.04523,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.13532,403.0286,-14.3174515,-356.8798,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.13534,402.52106,-11.393965,-314.34247,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.13536,403.88998,-8.089794,-274.3223,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.13538,405.441,-12.202177,-329.93607,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1354,403.34067,-13.839226,-256.34802,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.13542,405.9141,-12.575421,-335.16434,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.13544,405.86758,-12.306827,-325.32922,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.13546,403.6018,-13.992288,-263.16052,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.13548,405.74445,-13.108993,-331.48114,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1355,406.34827,-15.148071,-299.737,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.13552,405.96674,-9.569014,-338.90457,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.13554,405.44678,-13.685808,-356.99115,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.13556,408.92886,-16.147827,-238.50742,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.13558,405.81433,-13.152137,-248.65942,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.1356,406.06805,-12.802738,-296.65314,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.13562,404.9128,-15.57812,-312.37488,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.13564,404.03497,-12.1497755,-290.38113,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.13566,404.6414,-14.616993,-396.5458,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.13568,407.94144,-12.974123,-282.52048,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1357,407.108,-13.725562,-404.8196,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1357199999999998,406.82404,-13.201163,-230.01707,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.13574,405.64706,-11.917041,-297.29816,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.13576,407.08304,-12.148691,-283.85464,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.13578,404.9072,-9.919007,-266.85684,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.1358,409.35217,-10.419345,-304.67657,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.13582,406.61804,-12.161936,-362.95416,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.13584,408.86197,-9.189335,-253.63805,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.13586,406.4272,-10.766105,-311.4898,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.13588,403.9266,-15.712179,-266.15353,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.1359,408.1467,-16.350286,-257.78964,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.13592,409.2334,-15.033224,-239.74315,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.13594,407.21658,-12.947228,-222.03232,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.13596,406.93918,-11.051562,-317.48224,0,0,0,0,0,0,0,0,0,0,0,0,1
