,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
93,93,93,93,93,1.13782,410.80887,-6.4415483,-236.29869,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.13784,408.8038,-7.0783095,-215.02296,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.13786,411.48975,-10.564404,-191.53543,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.13788,412.2004,-6.8344193,-114.16358,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1379,413.17612,-7.983279,-218.57574,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.13792,410.5481,-8.654308,-241.07555,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.13794,412.3896,-8.998966,-223.77063,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.13796,411.44226,-7.877764,-202.65344,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.13798,410.3191,-9.882999,-131.36269,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.138,410.4926,-7.1829443,-154.90956,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.13802,412.415,-6.0218,-218.64838,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.13804,412.9076,-11.330002,-134.03224,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1380599999999998,410.44482,-5.3217397,-187.51508,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.13808,414.87897,-7.6734023,-286.31494,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.1381,412.22687,-8.030258,-130.95996,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.13812,414.36746,-7.32192,-139.31818,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.13814,409.94638,-7.642539,-206.94928,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1381599999999998,412.03818,-7.452941,-158.86208,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.13818,410.1161,-5.4967384,-157.57288,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.1382,408.87576,-9.967403,-97.89826,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.13822,411.06125,-6.261216,-84.6018,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.13824,410.68616,-9.027557,-133.62604,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.13826,412.05753,-7.27803,-166.68498,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.13828,408.25226,-4.969555,-159.29294,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1383,407.5786,-7.133682,-143.9192,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.13832,412.11978,-6.8278394,-126.85237,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.13834,413.62973,-5.6435747,-113.719124,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.13836,410.95767,-9.48147,-196.476,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.13838,410.1918,-6.6151567,-176.58638,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1384,407.88483,-5.0301447,-114.05107,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.13842,410.27853,-3.5511904,-80.34611,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.13844,406.10147,-2.336022,-169.50414,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.13846,411.1822,-9.1593,-135.81401,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.13848,409.37695,-8.150511,-176.80756,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.1384999999999998,405.31558,-5.4635544,-105.98329,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.13852,406.86563,-2.5668395,-178.85759,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.13854,409.58115,-4.0821915,-128.8718,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.13856,409.8422,-7.24862,-175.59924,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.13858,408.94733,-2.5548363,-141.50735,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.1386,410.5769,-3.6305852,-113.33748,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.13862,408.06305,-8.71184,-128.13367,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.13864,411.30307,-7.7770157,12.577423,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.13866,407.5588,-5.0961018,-161.95564,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.13868,410.65677,-1.6768751,-125.36269,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1387,408.87656,-6.106282,-176.89651,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.13872,405.74316,-5.7149615,-86.00728,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.13874,411.26923,-2.8377879,-130.1264,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.13876,405.63373,-4.8336086,-54.17693,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.13878,408.08783,-2.960042,-103.29741,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1388,409.16293,-7.6237044,2.0096207,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.13882,409.13455,-3.8690128,-28.598267,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.13884,406.89148,-1.1372232,-136.06058,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.13886,405.80014,-5.4226375,-124.75839,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.13888,405.20526,-3.7488263,-114.323586,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1389,410.59412,-1.3267555,-104.230675,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.13892,403.24716,-3.3443847,-13.899063,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1389399999999998,407.6876,-4.0871844,-108.06435,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.13896,405.8658,-0.67056656,-140.15015,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.13898,405.71448,-1.6175873,-84.74372,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.139,404.14316,-3.6338742,-78.5407,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.13902,405.71786,-2.057826,-17.714714,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.13904,405.34375,-1.8489385,-76.08287,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.13906,405.6477,-4.884403,25.046509,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.13908,403.69662,-4.0160966,-111.6234,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.1391,408.73758,-5.2751346,-176.56752,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.13912,403.2174,0.8490846,-148.48749,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.13914,406.64542,-4.1401243,-153.07587,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.13916,403.61606,-5.4061403,-24.722607,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.13918,407.046,-2.990794,-124.54067,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1392,403.48807,-3.3906708,-92.68375,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.13922,404.4832,-3.3921084,-28.64122,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.13924,406.1702,-0.12638164,-133.43843,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.13926,403.71545,-3.6072128,-46.543007,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1392799999999998,400.60043,-2.6866634,-22.101833,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1393,403.94418,-2.2441032,-8.243744,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.13932,401.43106,-0.43898773,-77.90648,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.13934,405.65433,-2.4596071,-72.89387,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.13936,401.2238,-1.5548096,24.653938,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.13938,402.7687,2.496715,-41.87605,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1394,401.1111,-6.631406,-99.84299,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.13942,402.81427,-4.0324535,-118.26114,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.13944,403.96014,0.6657903,-46.110806,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.13946,403.7784,-3.371735,25.422554,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.13948,401.42426,-2.3505335,-66.876564,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.1395,403.40356,-2.241602,-77.906586,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.13952,404.73926,-2.4420986,18.284348,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.13954,400.58615,-1.5057223,-18.672668,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.13956,402.8384,0.70040786,20.30267,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.13958,403.61505,-6.2890596,37.12756,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1396,402.67734,-0.5315006,-32.1128,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.13962,401.5117,-2.5250244,-17.183262,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.13964,402.40305,-1.0435653,-1.2649841,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.13966,403.9008,-4.305234,-42.822563,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.13968,400.47522,0.6908785,-86.84618,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1397,401.39017,-0.8465067,-38.888382,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.1397199999999998,403.64868,0.308231,-55.916115,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.13974,404.05365,-0.45708972,-64.6498,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.13976,400.59854,-1.2687556,-26.044788,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.13978,398.88666,0.24218673,-20.074038,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1398,401.04462,0.3981251,-94.52111,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.13982,402.2878,-0.84005666,-62.708275,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.13984,399.70248,-4.766927,-65.028625,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.13986,402.21753,0.04079616,-30.765635,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.13988,400.79462,0.60834515,-41.354042,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1399,402.2907,-2.7482674,14.55593,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.13992,398.8734,-0.73407245,-60.415897,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.13994,398.45126,-1.419307,-64.1698,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.13996,399.30255,4.6350393,-64.13708,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.13998,401.80685,-1.6723211,-9.567587,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.14,399.21832,-0.7301407,2.370504,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.14002,402.91788,-1.1743681,84.06947,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.14004,400.73013,3.340867,19.917059,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.14006,400.5209,0.55040574,53.56166,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.14008,397.02478,-2.0308924,-100.51604,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1401,396.90054,1.3859359,-68.79216,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.14012,401.41528,-1.7145281,-14.013111,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.14014,400.09204,-0.1736064,-63.913273,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1401599999999998,397.59122,-0.24951136,-19.834824,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.14018,399.32358,0.17905354,110.89922,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1402,398.22055,1.9006779,47.2023,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.14022,398.85568,0.6693882,-1.412075,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.14024,399.20663,2.440311,8.094023,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.14026,396.67416,-0.12793219,11.832345,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.14028,396.59042,2.6197379,33.095543,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1403,399.11725,2.275945,-85.278534,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.14032,395.15918,3.6726327,-54.69432,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.14034,394.44897,2.0997536,77.89168,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.14036,394.13812,0.70270985,-37.58305,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.14038,397.92923,1.0879595,51.897408,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1404,397.79916,4.245103,94.23782,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.14042,393.96576,2.0867372,-8.511475,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.14044,397.0548,-0.02660501,62.33447,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.14046,395.0024,-2.5706325,44.564556,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.14048,397.57788,3.5306973,39.15589,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.1404999999999998,396.3229,2.2906656,124.56701,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.14052,393.5658,2.4403217,84.06113,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.14054,394.5389,2.959605,64.84276,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.14056,394.06387,2.2120807,17.274494,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.14058,395.2443,-0.26784205,81.71715,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1406,393.7172,0.92058146,129.20541,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.14062,392.99576,-0.7220435,102.201294,0,0,0,0,0,0,0,0,0,0,0,0,1
